#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.9254125580127633e-28
1020.0 6.486485930582014e-28
1030.0 1.8455723916154876e-26
1040.0 1.4136125249855896e-25
1050.0 6.88671088772916e-26
1060.0 2.186665124805112e-25
1070.0 8.901300873402452e-25
1080.0 3.532470356666962e-24
1090.0 2.8869222061007995e-24
1100.0 4.8901505677986374e-24
1110.0 3.232992886816491e-23
1120.0 6.304504925601122e-23
1130.0 1.1899767095162996e-22
1140.0 1.1618490074271944e-22
1150.0 6.612458164733685e-23
1160.0 3.782254405911696e-23
1170.0 2.758869684077858e-23
1180.0 6.447034720045798e-23
1190.0 5.101469165471358e-22
1200.0 1.0278280012453793e-20
1210.0 4.2610540458216425e-21
1220.0 2.2319775818064593e-21
1230.0 3.014005879858989e-21
1240.0 3.325268421002282e-21
1250.0 2.1779248563677383e-21
1260.0 6.6865760002207e-22
1270.0 3.552530870017209e-22
1280.0 4.372354023292068e-22
1290.0 2.5886442936366165e-21
1300.0 2.742893055132548e-20
1310.0 1.4799905324974567e-20
1320.0 1.1041642612947143e-21
1330.0 3.639263801232131e-21
1340.0 5.880872111982141e-21
1350.0 1.2813776563060747e-20
1360.0 1.9302703119945594e-20
1370.0 5.257831913162108e-21
1380.0 2.1034799084688062e-20
1390.0 2.85774254309288e-19
1400.0 5.436802608145411e-18
1410.0 1.7283752516300704e-17
1420.0 4.4895870485323e-17
1430.0 1.0513208337494713e-16
1440.0 1.4058810140554558e-16
1450.0 1.839539187941687e-16
1460.0 2.8049009437437915e-16
1470.0 3.0773549322853964e-16
1480.0 5.17746565936207e-16
1490.0 6.897378436441079e-16
1500.0 8.649038245252726e-16
1510.0 8.873717294000364e-16
1520.0 2.2853881885996556e-16
1530.0 7.213826085498165e-17
1540.0 3.8439196812508965e-17
1550.0 2.0996654699498566e-17
1560.0 2.0122745253761635e-16
1570.0 1.6270004952819128e-15
1580.0 2.363480012833518e-15
1590.0 2.3711126094282745e-15
1600.0 2.1224857111492554e-15
1610.0 2.1865893482422645e-15
1620.0 1.1050635087946691e-14
1630.0 1.1299532869778773e-13
1640.0 1.488737586385827e-13
1650.0 3.069454973952091e-13
1660.0 3.07236530800831e-13
1670.0 3.4614176357459525e-13
1680.0 7.04145905411478e-13
1690.0 8.772696215872283e-13
1700.0 1.2394174789325801e-12
1710.0 2.7002125473371143e-12
1720.0 2.2100991530454863e-12
1730.0 4.7501259151311235e-12
1740.0 3.1454082750814614e-12
1750.0 7.139619541708096e-12
1760.0 7.720868930787343e-12
1770.0 9.8129962911851e-12
1780.0 1.6675798264630344e-11
1790.0 2.0221772480417327e-11
1800.0 2.976094947794095e-11
1810.0 3.2498116239775906e-11
1820.0 4.591412297595331e-11
1830.0 3.976879379766782e-11
1840.0 6.952323803026524e-11
1850.0 9.608356028455205e-11
1860.0 8.230630908535186e-11
1870.0 1.892480688644467e-10
1880.0 1.428028071851282e-10
1890.0 3.009626320585636e-10
1900.0 2.2064233804492353e-10
1910.0 5.162474279263215e-10
1920.0 4.672358101930458e-10
1930.0 7.957454376958963e-10
1940.0 8.590418177783774e-10
1950.0 1.0092624950585784e-09
1960.0 1.6285833415902239e-09
1970.0 1.6452103487404213e-09
1980.0 2.952573881959227e-09
1990.0 2.8742285017557093e-09
2000.0 3.142505007751337e-09
2010.0 4.32543860819437e-09
2020.0 4.283230835647085e-09
2030.0 1.3414535148604041e-08
2040.0 1.4426659436428402e-08
2050.0 2.1124250972784512e-08
2060.0 2.320329326159016e-08
2070.0 1.5616074657533924e-07
2080.0 1.6668333746027925e-07
2090.0 4.268610874872554e-07
2100.0 6.345251299914038e-07
