#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 7.15582876000468e-52
1020.0 4.0961000046389306e-51
1030.0 4.6736623242851903e-48
1040.0 1.607541247665927e-52
1050.0 1.431551966249212e-55
1060.0 2.9620269234646495e-56
1070.0 3.149683125733935e-50
1080.0 2.1101874259316957e-44
1090.0 2.5421646394278034e-46
1100.0 3.4781885535356046e-48
1110.0 1.4402884180238271e-43
1120.0 5.042632463135422e-43
1130.0 9.590551390523828e-42
1140.0 6.021684920918689e-41
1150.0 1.8746044988926582e-41
1160.0 9.633333150606042e-41
1170.0 2.6944232306762396e-40
1180.0 2.8898873038519267e-40
1190.0 1.60210773135648e-39
1200.0 1.9266753872955772e-39
1210.0 6.354195287993024e-39
1220.0 5.6464061677999205e-39
1230.0 1.815512526839549e-38
1240.0 4.3621371466345783e-38
1250.0 7.667184376093951e-38
1260.0 1.3467085141267495e-37
1270.0 2.314123457501474e-37
1280.0 3.805595392996276e-37
1290.0 8.236699699928891e-37
1300.0 1.6858099899342145e-36
1310.0 2.7292595372821798e-36
1320.0 6.41738272096742e-35
1330.0 1.6603221515000886e-34
1340.0 2.701304213880399e-34
1350.0 4.742523430157065e-34
1360.0 7.665058399788016e-34
1370.0 1.237088674956102e-33
1380.0 1.9186893457496104e-33
1390.0 3.123405299432794e-33
1400.0 2.3932126044148666e-33
1410.0 6.402026490839568e-33
1420.0 1.3819540085391662e-32
1430.0 2.2198761623020842e-32
1440.0 3.1378783839248933e-32
1450.0 3.9329409513502545e-32
1460.0 3.7545511016910633e-32
1470.0 1.3100373548217896e-31
1480.0 2.2211675950007757e-31
1490.0 3.365168867501638e-31
1500.0 5.765627522500459e-31
1510.0 8.969531795003483e-31
1520.0 1.4258745813922292e-30
1530.0 1.9734230610136022e-30
1540.0 2.732118847973636e-30
1550.0 3.920461866331021e-30
1560.0 5.7325630451961904e-30
1570.0 3.9987765144870574e-30
1580.0 8.29659046258774e-32
1590.0 9.915308386601606e-33
1600.0 1.7364718012638584e-30
1610.0 9.361954659706035e-30
1620.0 2.85254137342007e-32
1630.0 2.089184365774104e-32
1640.0 1.4159838232281286e-31
1650.0 5.984849871541595e-29
1660.0 8.118151725769444e-29
1670.0 4.982918242471775e-29
1680.0 7.60549837970861e-30
1690.0 6.862148513694188e-30
1700.0 9.815720756681739e-31
1710.0 5.229270297594549e-32
1720.0 7.38686606217457e-30
1730.0 1.5960907482295735e-28
1740.0 1.3398948470386044e-27
1750.0 4.668512999404506e-27
1760.0 2.9991905121050224e-26
1770.0 6.432386863422474e-26
1780.0 8.040743725497466e-26
1790.0 1.6636478460000104e-25
1800.0 2.820002460000044e-25
1810.0 2.24242978197232e-25
1820.0 4.712143747814599e-25
1830.0 3.804651404199728e-25
1840.0 5.1637145108128836e-26
1850.0 1.1425841362085612e-25
1860.0 1.2321992988091084e-24
1870.0 2.638530366717104e-24
1880.0 4.104353119654671e-24
1890.0 5.1945006483219125e-24
1900.0 1.027744130011971e-23
1910.0 1.32534981110835e-23
1920.0 1.8582608379417828e-23
1930.0 7.669142794181268e-24
1940.0 1.8054943306107024e-23
1950.0 3.13124019748443e-23
1960.0 1.2921889331810598e-24
1970.0 2.0237584767861782e-23
1980.0 6.339229626668627e-23
1990.0 8.826320977811237e-23
2000.0 9.652478217762032e-23
2010.0 1.3325882833287086e-22
2020.0 1.3927411906859934e-22
2030.0 1.7904133161479708e-22
2040.0 1.4342573312161194e-22
2050.0 4.0188873352987237e-22
2060.0 4.712023382531519e-22
2070.0 1.0037690085716135e-23
2080.0 6.604330244880412e-22
2090.0 4.1925101196967867e-22
2100.0 7.403774549296233e-22
2110.0 6.210314955577895e-22
2120.0 6.050198612151917e-22
2130.0 2.907397727975376e-23
2140.0 5.716300044673688e-26
2150.0 6.981868224555173e-22
2160.0 3.468490088504386e-21
2170.0 1.3200142561981736e-21
2180.0 1.4596285850478169e-21
2190.0 1.3545895297428098e-20
2200.0 1.5985476289706692e-20
2210.0 1.3492481482379488e-20
2220.0 4.6407507842953334e-20
2230.0 1.8613179311422763e-20
2240.0 6.678769154092513e-20
2250.0 6.819132997656834e-20
2260.0 8.135282257341698e-20
2270.0 1.0010560430053817e-19
2280.0 7.642774424266278e-20
2290.0 2.445300560587519e-20
2300.0 1.5108589023870073e-20
2310.0 2.2124110294765432e-21
2320.0 1.6409262287991828e-20
2330.0 1.3310337445778233e-19
2340.0 1.749331671112748e-19
2350.0 1.4336365463961073e-19
2360.0 1.0942720751352894e-19
2370.0 5.408097808821772e-20
2380.0 9.205010599317894e-20
2390.0 6.588454611379562e-21
2400.0 9.741691824958048e-22
2410.0 1.7744734961360566e-29
2420.0 8.154317981306061e-25
2430.0 8.751166012885552e-25
2440.0 1.6378898490012517e-19
2450.0 1.336280252216454e-18
2460.0 3.7369792307384094e-18
2470.0 4.701020729061202e-18
2480.0 1.4336924592374152e-17
2490.0 1.7315360712785872e-17
2500.0 4.2929658624321674e-18
2510.0 2.8324923130308334e-18
2520.0 2.84561373752425e-21
2530.0 1.610015004427494e-20
2540.0 5.440623834479222e-18
2550.0 4.2334572411067906e-17
2560.0 6.596259389574864e-17
2570.0 3.409297179309453e-17
2580.0 1.462940880768549e-16
2590.0 1.1708426259694047e-16
2600.0 3.060221639999983e-16
2610.0 3.5879629776720914e-16
2620.0 4.000515624230387e-16
2630.0 2.0448364006787624e-16
2640.0 4.957378099305975e-16
2650.0 1.6351249182065053e-16
2660.0 3.9253883131998826e-16
2670.0 9.31335066822017e-16
2680.0 1.1952254604679323e-15
2690.0 9.552802286646206e-16
2700.0 1.93298378424265e-15
2710.0 9.750090453831361e-16
2720.0 2.0960977792293222e-15
2730.0 3.506708225419864e-15
2740.0 4.1552339703834475e-15
2750.0 4.148393389735566e-15
2760.0 4.174948842010644e-15
2770.0 6.467321800388452e-15
2780.0 8.280615020000238e-15
2790.0 9.827692804999795e-15
2800.0 1.1473731999999622e-14
2810.0 1.2055443402320221e-14
2820.0 1.313542021668675e-14
2830.0 1.2392029850326022e-14
2840.0 1.967439164999977e-14
2850.0 1.5449741587479284e-14
2860.0 1.494663493914443e-11
2870.0 2.008781741899893e-10
2880.0 2.7641357720480677e-09
2890.0 5.003596153835474e-08
2900.0 2.6390820450000374e-07
2910.0 3.8416299105410695e-07
2920.0 5.260529943198494e-07
2930.0 2.0019241628071175e-07
2940.0 2.4066598560173286e-08
2950.0 1.232090718009071e-07
2960.0 8.583404194999975e-07
2970.0 6.393161122009854e-07
2980.0 2.0561864345354285e-07
2990.0 2.3121104192232166e-09
3000.0 9.240745507448047e-08
3010.0 4.5293958079808816e-08
3020.0 2.7192473646284003e-08
3030.0 4.407821050438589e-08
3040.0 9.426634438263995e-11
3050.0 4.724000809537475e-11
3060.0 3.721705346040791e-10
3070.0 8.943263922453249e-10
3080.0 1.968014036079938e-11
3090.0 2.5898433471098306e-09
3100.0 1.891865110166323e-07
3110.0 1.6416758891899255e-06
3120.0 6.547518960310135e-07
3130.0 2.0645309600622692e-07
3140.0 3.1584641615808844e-08
3150.0 2.3216810566485112e-07
3160.0 4.5303360439034124e-07
3170.0 1.9075517503904795e-06
3180.0 1.3672180554799985e-05
3190.0 2.1270437691238553e-06
3200.0 2.0521156552451567e-06
3210.0 3.6236875064813404e-06
3220.0 1.870573581839921e-06
3230.0 1.6646377444149784e-06
3240.0 1.723471938433316e-07
3250.0 1.0625161792262993e-07
