#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.0289896160656243e-27
1020.0 5.696604630938124e-27
1030.0 5.914282150355102e-27
1040.0 1.3361704143716731e-25
1050.0 2.9977210783099506e-27
1060.0 9.183738474759488e-27
1070.0 6.237553030898176e-24
1080.0 4.065442960776406e-23
1090.0 1.2897016050365456e-24
1100.0 1.5195181977908192e-24
1110.0 2.8902462943765044e-23
1120.0 4.772975340113758e-22
1130.0 8.656347359073774e-21
1140.0 1.8231777940199693e-20
1150.0 2.173710190140594e-21
1160.0 2.4324934534589785e-21
1170.0 3.43970501208229e-21
1180.0 2.3333981438534954e-21
1190.0 5.5765967606724854e-21
1200.0 3.910483384979874e-21
1210.0 2.8045559208326285e-21
1220.0 1.97523066548257e-21
1230.0 3.7784171891854756e-21
1240.0 6.158268824582586e-21
1250.0 6.327985904427318e-21
1260.0 5.0324450243501996e-21
1270.0 6.140496802930067e-21
1280.0 1.0300593665966836e-20
1290.0 3.25603202346702e-20
1300.0 1.7123436947839282e-19
1310.0 1.6375970394651271e-19
1320.0 6.289292133987755e-20
1330.0 1.3612394084410026e-19
1340.0 2.2928238769469663e-19
1350.0 3.962257115658212e-19
1360.0 6.2769200398767425e-19
1370.0 4.3319589517584447e-19
1380.0 1.069481314403468e-18
1390.0 4.4554563943865636e-18
1400.0 2.304804643557858e-17
1410.0 5.126046649331502e-17
1420.0 9.837667865433862e-17
1430.0 1.7191840324077373e-16
1440.0 2.2819107289323214e-16
1450.0 2.955321884952726e-16
1460.0 4.1292639884089186e-16
1470.0 4.660269712048984e-16
1480.0 7.625472768852623e-16
1490.0 9.8047943379924e-16
1500.0 1.2437629630099457e-15
1510.0 1.439668557499985e-15
1520.0 9.180596935993398e-16
1530.0 7.034905008194131e-16
1540.0 5.578908539851235e-16
1550.0 4.453363317771373e-16
1560.0 1.0663951515017916e-15
1570.0 1.9271346495681178e-15
1580.0 2.1209543227038786e-15
1590.0 2.322744108413368e-15
1600.0 2.3345170723081956e-15
1610.0 2.636381433911232e-15
1620.0 1.747317742604668e-15
1630.0 3.3420661781479066e-15
1640.0 1.1217449712089447e-14
