#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.0290334417654838e-09
1020.0 2.1366113654019208e-09
1030.0 4.830919481417987e-09
1040.0 1.1528493401586808e-08
1050.0 1.1542711300998293e-08
1060.0 2.0190631413623437e-08
1070.0 3.369113834464134e-08
1080.0 4.53058254757248e-08
1090.0 7.183111158804776e-08
1100.0 1.122433622397862e-07
1110.0 1.5322345055036843e-07
1120.0 2.069608928518357e-07
1130.0 4.1077661396688046e-07
1140.0 3.9206210044629703e-07
1150.0 4.6768811495692903e-07
1160.0 4.369650068527829e-07
1170.0 3.7515549895022555e-07
1180.0 6.347613004142054e-07
1190.0 8.498483817197844e-07
1200.0 3.548041536695987e-06
1210.0 1.6195755419734353e-06
1220.0 2.335814772135819e-06
1230.0 9.862494589522877e-06
1240.0 1.6502432148882707e-05
1250.0 2.2756217632553804e-05
1260.0 2.3632967371796247e-05
1270.0 2.8810509992140177e-05
1280.0 4.070537436065157e-05
1290.0 5.3343398294264954e-05
1300.0 7.387612143142922e-05
1310.0 8.586479951506837e-05
1320.0 8.964272835361351e-05
1330.0 0.00010996233871029656
1340.0 0.0001405787008726038
1350.0 0.00019197075530578715
1360.0 0.00022798251207308017
1370.0 0.00024049420730351163
1380.0 0.000341310645282404
1390.0 0.0005272287211582262
1400.0 0.0006970418851967237
1410.0 0.000880040266488981
1420.0 0.0011538657873288935
1430.0 0.0014508123633783735
1440.0 0.001711204618014598
1450.0 0.00207485881360343
1460.0 0.0025561603119264656
1470.0 0.002800327656931378
1480.0 0.0035316141711469228
1490.0 0.004277650052791016
1500.0 0.004893862312517241
1510.0 0.006044496743169123
1520.0 0.008479844092138481
1530.0 0.029098005792717655
1540.0 0.031151020220006088
1550.0 0.02653976712967
1560.0 0.044824283069409714
1570.0 0.08174070024990313
1580.0 0.09381982171284073
1590.0 0.0907204033389895
1600.0 0.10182827800696931
1610.0 0.10021141580000498
1620.0 0.11740102599572783
1630.0 0.16696930636941162
1640.0 0.21830150160868939
1650.0 0.2445738979109166
1660.0 0.38186877754873066
1670.0 0.2583806721234615
1680.0 0.486820011323928
