#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.1146020534093462e-48
1020.0 6.819932231113361e-48
1030.0 2.75557978005444e-43
1040.0 2.017171036449454e-47
1050.0 5.695991043260445e-50
1060.0 3.564785488216143e-51
1070.0 1.3768712747155814e-46
1080.0 6.453475930048326e-40
1090.0 9.737916264847357e-43
1100.0 5.419092271093635e-45
1110.0 4.1394739155854747e-38
1120.0 1.23735855547628e-38
1130.0 2.0188520863963856e-36
1140.0 8.859854164280326e-36
1150.0 8.688296324360089e-37
1160.0 1.0000972308786901e-35
1170.0 2.131756465793758e-35
1180.0 2.963564674628333e-35
1190.0 4.062805636793638e-34
1200.0 1.902481712371182e-34
1210.0 9.826369613968847e-34
1220.0 5.133799293438575e-34
1230.0 2.1025201801382036e-33
1240.0 7.984757511626348e-33
1250.0 1.1103658171355136e-32
1260.0 2.0705260475269377e-32
1270.0 2.7310783142769386e-32
1280.0 4.4342688808551827e-32
1290.0 1.0416878260823018e-31
1300.0 2.1374603836027468e-31
1310.0 3.6071444911762954e-31
1320.0 2.733231471344035e-30
1330.0 6.520285385565954e-30
1340.0 8.859841452900849e-30
1350.0 1.580510434790768e-29
1360.0 2.4255561717964345e-29
1370.0 3.398660860074222e-29
1380.0 4.900117564667882e-29
1390.0 6.91104048033853e-29
1400.0 4.48051565341529e-29
1410.0 1.064420237618078e-28
1420.0 2.081436272644546e-28
1430.0 2.9015375693004376e-28
1440.0 3.567560312867263e-28
1450.0 3.747252074550181e-28
1460.0 2.88083769481793e-28
1470.0 9.334613841166717e-28
1480.0 1.4060736412029139e-27
1490.0 1.8621904650262695e-27
1500.0 2.7078074788002e-27
1510.0 3.6381790997665596e-27
1520.0 4.934502682665639e-27
1530.0 5.929905086321626e-27
1540.0 7.182525066900603e-27
1550.0 8.730610165000423e-27
1560.0 1.0715508028902493e-26
1570.0 6.505232302545482e-27
1580.0 1.5164953888852496e-28
1590.0 2.356280330708002e-29
1600.0 1.911148508128224e-27
1610.0 7.588098815976199e-27
1620.0 7.350664399317021e-29
1630.0 2.7828355762972647e-29
1640.0 1.6685359322350207e-28
