#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.163532439051839e-16
1020.0 7.186194050327121e-16
1030.0 2.7985598355112228e-15
1040.0 5.732405352847581e-15
1050.0 5.571988309374633e-15
1060.0 1.1232402798508292e-14
1070.0 2.5464525898946096e-14
1080.0 4.548718369613441e-14
1090.0 9.206649668452791e-14
1100.0 1.2855233813758425e-13
1110.0 2.359761803979744e-13
1120.0 3.202688169305425e-13
1130.0 9.33821373500209e-13
1140.0 1.0505652779325592e-12
1150.0 1.4668157715371144e-12
1160.0 1.6287285136748118e-12
1170.0 1.6403455339314302e-12
1180.0 3.118303436953891e-12
1190.0 4.432275242985312e-12
1200.0 3.522918760481361e-11
1210.0 2.2147417536427368e-11
1220.0 3.84451781621731e-11
1230.0 1.5330020252983488e-10
1240.0 2.5325963789195255e-10
1250.0 3.668194329971051e-10
1260.0 3.9673670412530435e-10
1270.0 4.921408784861746e-10
1280.0 7.401803857417722e-10
1290.0 1.1684594917503304e-09
1300.0 2.077354216757737e-09
1310.0 2.398146736252937e-09
1320.0 2.4529183873262246e-09
1330.0 3.266049441864985e-09
1340.0 4.840461563512914e-09
1350.0 6.947333041161365e-09
1360.0 9.041923637454624e-09
1370.0 9.484222749704208e-09
1380.0 1.623138633150807e-08
1390.0 2.995042342139037e-08
1400.0 4.9816436761985606e-08
1410.0 7.895577865951413e-08
1420.0 1.1067888283920418e-07
1430.0 1.5330197028515116e-07
1440.0 1.9029798755060215e-07
1450.0 2.603390688669755e-07
1460.0 3.4452189279047354e-07
1470.0 3.917729322957638e-07
1480.0 5.603084548267958e-07
1490.0 7.305041063875671e-07
1500.0 9.029218470712068e-07
1510.0 1.1864135114161811e-06
1520.0 1.2196553936216417e-06
1530.0 1.241684879407839e-06
1540.0 1.303465572005595e-06
1550.0 1.2694894003187082e-06
1560.0 2.017564818815847e-06
1570.0 3.1114839475578776e-06
1580.0 3.397413169098059e-06
1590.0 3.931408912241779e-06
1600.0 4.339900272673106e-06
1610.0 4.705143623682818e-06
