#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4.406017417532382e-33
1020.0 1.509904833073456e-32
1030.0 3.099519249928286e-32
1040.0 2.5950850788100987e-31
1050.0 1.0865235069691412e-31
1060.0 3.773211096798256e-31
1070.0 3.504017057215365e-30
1080.0 2.3515489136259222e-29
1090.0 7.324813821342137e-30
1100.0 1.4838295720941006e-29
1110.0 1.6578386869857313e-28
1120.0 3.006785348021781e-28
1130.0 1.4607220468797094e-27
1140.0 5.699323368436831e-27
1150.0 7.56531992880095e-27
1160.0 1.3437744440143146e-26
1170.0 3.1037950433674965e-26
1180.0 4.070506234825974e-26
1190.0 1.3463161258638165e-25
1200.0 1.7921787741816714e-25
1210.0 2.804885355472956e-25
1220.0 3.2177472677198447e-25
1230.0 7.0584559847374045e-25
1240.0 1.3489597008748868e-24
1250.0 1.751782965675824e-24
1260.0 1.9349768932714404e-24
1270.0 2.921690862117409e-24
1280.0 5.613482796750636e-24
1290.0 1.452489529426035e-23
1300.0 5.657161573207596e-23
1310.0 7.369532234013071e-23
1320.0 5.240099690615393e-23
1330.0 1.116135935515441e-22
1340.0 1.9310431007344715e-22
1350.0 3.3051275820497026e-22
1360.0 5.449635306331188e-22
1370.0 5.133007439275369e-22
1380.0 1.1492946732518958e-21
1390.0 3.385233877950762e-21
1400.0 1.1013976027201742e-20
1410.0 2.0707486131929093e-20
1420.0 3.7050301927601305e-20
1430.0 6.427048097253157e-20
1440.0 9.724171244299689e-20
1450.0 1.4096246497826307e-19
1460.0 2.118405217649e-19
1470.0 2.5757499174566374e-19
1480.0 4.463623417051341e-19
1490.0 6.242852438582131e-19
1500.0 8.688967801150044e-19
1510.0 1.212494979999954e-18
1520.0 1.1318700536055294e-18
1530.0 1.1294252100143746e-18
1540.0 1.2317663588202336e-18
1550.0 1.2184916846740928e-18
1560.0 2.9545592275716825e-18
1570.0 5.8950764911530346e-18
1580.0 7.5421342511128e-18
1590.0 1.0615526197708033e-17
1600.0 1.2984938781315744e-17
1610.0 1.607152678509513e-17
1620.0 2.7169403761477404e-17
1630.0 1.3961565897912347e-16
1640.0 2.716779267276701e-16
1650.0 3.511251796899237e-16
1660.0 6.773991172433471e-16
1670.0 6.869597927100111e-16
1680.0 1.0290366423657732e-15
1690.0 1.2550272554468549e-15
1700.0 1.842741873040569e-15
1710.0 3.057719530288647e-15
1720.0 3.2615094937816344e-15
1730.0 5.3136937261794085e-15
1740.0 7.231941861301149e-15
1750.0 1.1335482288010281e-14
1760.0 1.4461949989953236e-14
1770.0 1.8720652791306974e-14
1780.0 2.852769101938286e-14
1790.0 3.5928528614312503e-14
1800.0 5.6243157477494365e-14
1810.0 6.579324159002225e-14
1820.0 9.077187298473727e-14
1830.0 8.924907679890702e-14
1840.0 1.4005455319333237e-13
1850.0 1.9226484698659577e-13
1860.0 2.2236205512293282e-13
1870.0 3.3721015610975515e-13
1880.0 3.7493355002021264e-13
1890.0 6.078845757348916e-13
1900.0 6.936694908067706e-13
1910.0 1.0336556533970773e-12
1920.0 1.2644320814997198e-12
1930.0 1.676046236675177e-12
1940.0 1.9156296044292866e-12
1950.0 2.5332483277650945e-12
1960.0 3.264712353196472e-12
1970.0 4.085064150300114e-12
1980.0 5.554114197450597e-12
1990.0 6.122822798954082e-12
2000.0 7.019927856071236e-12
2010.0 9.960738289801198e-12
2020.0 1.0378903052411402e-11
2030.0 1.1582684567800116e-11
2040.0 1.7526640784997328e-11
2050.0 2.1564554285703695e-11
2060.0 2.4600626786499816e-11
2070.0 2.8568268340055678e-11
2080.0 3.357438102492471e-11
2090.0 3.677310009846685e-11
2100.0 4.225332626788487e-11
2110.0 5.0783319672601146e-11
2120.0 7.284061479550671e-11
2130.0 7.590339910766683e-11
2140.0 8.25258224500007e-11
2150.0 1.0241438454498259e-10
2160.0 1.1513917182851106e-10
2170.0 1.399018530986643e-10
2180.0 1.3189866506399853e-10
2190.0 2.0469943412005283e-10
2200.0 2.231471290430926e-10
2210.0 2.8714361951729493e-10
2220.0 2.485122116400943e-10
2230.0 3.959758730346823e-10
2240.0 4.4683401282286424e-10
2250.0 6.082573451935732e-10
2260.0 4.2223111460483147e-10
2270.0 6.618041663495912e-10
2280.0 8.49501135406773e-10
2290.0 1.039266188284923e-09
2300.0 8.556896204793646e-10
2310.0 1.161389922270538e-09
2320.0 1.3991172891424004e-09
2330.0 2.0900478051600428e-09
2340.0 2.163947817579703e-09
2350.0 1.8636459221551507e-09
2360.0 2.669122489229388e-09
2370.0 2.56689196696997e-09
2380.0 3.829968032530147e-09
2390.0 4.260298559699175e-09
2400.0 5.5158769740191115e-09
2410.0 5.207685373103879e-09
2420.0 6.1287314774307396e-09
2430.0 8.540183629881878e-09
2440.0 1.0264312905555938e-08
2450.0 1.2713819138400294e-08
2460.0 1.2967427326062074e-08
2470.0 1.4511087128151459e-08
2480.0 1.4208213800998565e-08
2490.0 1.2944491814540718e-08
2500.0 1.984677527000532e-08
2510.0 2.3152425659495384e-08
2520.0 2.205273820936449e-08
2530.0 2.7890179120974908e-08
2540.0 3.387357295500454e-08
2550.0 3.8005332828698954e-08
2560.0 4.456115714350034e-08
2570.0 4.711292418499914e-08
2580.0 5.5693266699997524e-08
2590.0 6.112710127113968e-08
2600.0 6.992990309999114e-08
2610.0 7.6750401300001e-08
2620.0 8.48257390499986e-08
2630.0 9.466045554999231e-08
2640.0 1.0512165594034425e-07
2650.0 1.1073852909350064e-07
2660.0 1.2732854399998992e-07
2670.0 1.3880963700000595e-07
2680.0 1.5209749111450736e-07
2690.0 1.685743082500068e-07
2700.0 1.8633020949998731e-07
2710.0 2.0222720949997948e-07
2720.0 1.9614145959713904e-07
2730.0 2.441877875000152e-07
2740.0 2.5493041405000976e-07
2750.0 2.838589581700301e-07
2760.0 3.1192286933243304e-07
2770.0 3.4547021300004475e-07
2780.0 3.794902774999975e-07
2790.0 3.6276080136546417e-07
2800.0 2.781723062697316e-07
2810.0 4.820522387648725e-07
2820.0 5.242190294999612e-07
2830.0 5.634460135000242e-07
