#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 6.755683886002035e-11
1020.0 1.1898943597826317e-10
1030.0 2.75949659432459e-10
1040.0 6.335382228282573e-10
1050.0 7.908076262899339e-10
1060.0 1.2633735273026099e-09
1070.0 1.9566909127025867e-09
1080.0 2.6742661836509383e-09
1090.0 4.381382264211543e-09
1100.0 6.9887987532739e-09
1110.0 9.809509537708607e-09
1120.0 1.4960565607587812e-08
1130.0 2.3451206522241723e-08
1140.0 2.5976135683986974e-08
1150.0 3.1726450369620025e-08
1160.0 3.192121036576219e-08
1170.0 3.0973513385338505e-08
1180.0 5.21785849733352e-08
1190.0 7.025525598170208e-08
1200.0 2.7011579477763255e-07
1210.0 1.27265888062431e-07
1220.0 1.7732974083114697e-07
1230.0 7.076611728339798e-07
1240.0 1.1486276177596664e-06
1250.0 1.5374548822358764e-06
1260.0 1.6786099213929494e-06
1270.0 2.0008166535604048e-06
1280.0 2.8868350639779235e-06
1290.0 3.929661084924276e-06
1300.0 5.507460672356656e-06
1310.0 6.438669899548681e-06
1320.0 7.151732301151961e-06
1330.0 8.976833345302251e-06
1340.0 1.1394572099279555e-05
1350.0 1.5646356602945702e-05
1360.0 1.889480646855822e-05
1370.0 2.1669560319431585e-05
1380.0 2.996245838923387e-05
1390.0 4.4424611463115296e-05
1400.0 5.7743081576600326e-05
1410.0 7.549453373502507e-05
1420.0 9.972052262671411e-05
1430.0 0.00012516361408926045
1440.0 0.00014887258717681626
1450.0 0.00018445703227299042
1460.0 0.00023111079906656216
1470.0 0.0002586541453866315
1480.0 0.000333887687307518
1490.0 0.00040700703337852556
1500.0 0.0004674553694559673
1510.0 0.0005883859207564591
1520.0 0.0008288235139402532
1530.0 0.0025151816235453733
1540.0 0.002815154588752707
1550.0 0.002481922537048414
1560.0 0.004120549015118277
1570.0 0.007270963356906202
1580.0 0.00865356288911662
1590.0 0.00880562611313937
1600.0 0.01001025918218912
1610.0 0.010118767427939495
1620.0 0.012265838801450128
1630.0 0.01720655993166018
1640.0 0.022232464844106688
1650.0 0.027167815575399993
1660.0 0.03917841641931029
1670.0 0.028457680300278586
1680.0 0.05115555963404048
1690.0 0.049352773778975484
1700.0 0.0663220735709466
1710.0 0.12545183306211533
1720.0 0.10527455844551938
1730.0 0.13822342330082996
1740.0 0.14514027871914637
1750.0 0.17047182072906295
1760.0 0.20708209635901126
1770.0 0.23837845565561935
1780.0 0.31850347591273237
1790.0 0.38302174088952406
1800.0 0.4509085914006835
1810.0 0.4144970908651164
1820.0 0.5258910271138281
1830.0 0.43360869751214776
1840.0 0.5118676104264502
1850.0 0.5547705729814411
1860.0 0.5821186253902689
1870.0 0.9087527205668233
1880.0 0.8513545654232264
1890.0 1.2662313964165555
1900.0 1.0392496980375712
1910.0 1.6522025560396632
1920.0 1.5234660636149144
