#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 7.426203405183821e-41
1020.0 6.992316781736012e-40
1030.0 3.34813233701523e-34
1040.0 1.8965142600570595e-36
1050.0 4.144725899428356e-41
1060.0 6.727397723845391e-41
1070.0 3.921172493252488e-34
1080.0 3.2814657213190592e-31
1090.0 3.105783884728386e-35
1100.0 9.909737813983584e-37
1110.0 2.0532615092660368e-28
1120.0 5.157104414623917e-28
1130.0 1.8831628583941348e-25
1140.0 1.3956522062910281e-25
1150.0 1.0259882467092292e-28
1160.0 1.8716642845121046e-24
1170.0 4.3620091817298295e-26
1180.0 1.1155950880689426e-25
1190.0 1.7256178710287668e-23
1200.0 1.7261944738430664e-24
1210.0 9.61584726972724e-24
1220.0 5.188730552762176e-24
1230.0 2.97390668073401e-23
1240.0 2.984010732871494e-22
1250.0 7.638051420600655e-22
1260.0 4.32697870384124e-22
1270.0 7.955731887969387e-22
1280.0 8.9857088825315e-22
1290.0 3.5319017423743376e-21
1300.0 7.043386611879397e-21
1310.0 2.262441763305719e-20
1320.0 2.7488983007893183e-20
1330.0 6.174528696689032e-20
1340.0 8.879204211681615e-20
1350.0 1.8317551499919858e-19
1360.0 3.2173506004875814e-19
1370.0 3.270736513275908e-19
1380.0 6.40312233932519e-19
1390.0 1.2123040596307476e-18
1400.0 1.16973161626922e-18
1410.0 3.506361240926863e-18
1420.0 6.416836148711236e-18
1430.0 1.0183180655657808e-17
1440.0 1.622828993837113e-17
1450.0 1.8259084038410334e-17
1460.0 1.364656353428187e-17
1470.0 3.014509360983267e-17
1480.0 4.7414808351801196e-17
1490.0 5.725563502423971e-17
1500.0 7.427979151889169e-17
1510.0 9.097087290099632e-17
1520.0 8.328861835680075e-17
1530.0 8.520670529648962e-17
1540.0 8.073884529965672e-17
1550.0 7.213429994922162e-17
1560.0 1.0005582061769104e-16
1570.0 7.711600214040423e-17
1580.0 8.370909017125316e-18
1590.0 2.5569569512064614e-18
1600.0 2.6445154044481447e-17
1610.0 4.198880463215754e-17
1620.0 4.702978614235058e-18
1630.0 7.738503039865044e-19
