#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 7.127791294645665e-11
1020.0 1.7914781045203044e-10
1030.0 4.854176518578958e-10
1040.0 1.0815138725935894e-09
1050.0 9.261595781001449e-10
1060.0 1.674992971535096e-09
1070.0 3.56548145216966e-09
1080.0 4.285135320212413e-09
1090.0 8.502950515801068e-09
1100.0 1.2616390466578201e-08
1110.0 1.9571868384994675e-08
1120.0 2.290734885242342e-08
1130.0 6.485345419272736e-08
1140.0 5.961628782658153e-08
1150.0 7.220145124153577e-08
1160.0 7.376149907313771e-08
1170.0 5.488751446232242e-08
1180.0 9.802362592015622e-08
1190.0 1.323346522821005e-07
1200.0 7.054117420732176e-07
1210.0 2.9741367703158783e-07
1220.0 4.5841719866014285e-07
1230.0 2.7812736363344895e-06
1240.0 4.263042186902153e-06
1250.0 6.109757718919802e-06
1260.0 6.416046886868128e-06
1270.0 8.715759703083674e-06
1280.0 1.240926356896515e-05
1290.0 1.6619064942774548e-05
1300.0 2.5863344671488903e-05
1310.0 2.9240889840238838e-05
1320.0 3.1972458026836305e-05
1330.0 3.995910257137455e-05
1340.0 5.162653787295148e-05
1350.0 6.943089053695584e-05
1360.0 8.725223349322394e-05
1370.0 8.577764945188417e-05
1380.0 0.00013098755115539918
1390.0 0.00022776007115673217
1400.0 0.00032631044740211423
1410.0 0.0004596365097252902
1420.0 0.0006071173885393913
1430.0 0.000811730498105752
1440.0 0.0009559144999472342
1450.0 0.001232405147852232
1460.0 0.0015118018167765532
1470.0 0.0016564934618722776
1480.0 0.0022151126317113625
1490.0 0.0026804339947265063
1500.0 0.0031652507942323766
1510.0 0.0039299060967802335
1520.0 0.004320963326125016
1530.0 0.0052975218074361
1540.0 0.005549447123845633
1550.0 0.004882694850879678
1560.0 0.007562525543811729
1570.0 0.011001078796751837
1580.0 0.012116218796314174
1590.0 0.01229967233966268
1600.0 0.013052447823554697
1610.0 0.013146762422863714
1620.0 0.014198767701887651
1630.0 0.019039292518068122
1640.0 0.022359010151912266
1650.0 0.026201232767683467
1660.0 0.03781716256852804
1670.0 0.03125496790440048
1680.0 0.04505695953243828
1690.0 0.04293924757494741
1700.0 0.059059644150277264
1710.0 0.09480265864546147
1720.0 0.07997320827546278
1730.0 0.11358867007490459
1740.0 0.11738059781407881
1750.0 0.13516451441535762
1760.0 0.16847102698178096
1770.0 0.17794810179588913
1780.0 0.2470371360431292
1790.0 0.2788550796992325
1800.0 0.31977719200330895
1810.0 0.31486171117036993
1820.0 0.40029791765162587
1830.0 0.34364405873471304
1840.0 0.41822529988953044
1850.0 0.4872053504440905
1860.0 0.42945509362332634
1870.0 0.657444959155615
1880.0 0.6129854736828912
1890.0 0.9162228650531019
1900.0 0.8263846886773527
1910.0 1.254794967445188
1920.0 1.1501899288831574
1930.0 1.5626199508728078
1940.0 1.5033443026698956
1950.0 1.7086081497340995
1960.0 1.96443360666845
1970.0 2.4549332975991973
1980.0 2.591617688427162
1990.0 2.7966770614092162
2000.0 3.0332103332670033
2010.0 3.370242031914481
2020.0 3.2796065562927397
2030.0 3.9354648753862627
2040.0 4.22003639593061
2050.0 4.7779004921724635
2060.0 5.108726843474043
2070.0 7.343062936312508
2080.0 7.647430964377686
2090.0 11.111925393226102
2100.0 11.157082584322046
2110.0 11.799598738165118
2120.0 13.649028824395078
2130.0 14.011394522726324
2140.0 16.23605504722538
2150.0 14.106558298799454
2160.0 16.488037255531044
2170.0 18.551008942434347
2180.0 17.21450443451695
2190.0 24.409543912581253
2200.0 21.312409873216847
2210.0 29.006724496006303
2220.0 24.57666530351345
2230.0 34.532329403630996
2240.0 35.515620070064664
2250.0 53.48751382446168
2260.0 28.255786806772313
2270.0 41.893363958906846
2280.0 49.43080120282261
2290.0 59.22375793706297
2300.0 54.533011843193414
2310.0 58.61741405789261
2320.0 85.1249214818993
2330.0 92.90832525609022
2340.0 86.78872319744643
2350.0 64.65631106191664
2360.0 91.19117318088249
2370.0 79.14798887335601
2380.0 122.11402025256739
2390.0 110.21495568568368
2400.0 167.84507589515326
2410.0 192.359150770685
2420.0 136.09198000256183
2430.0 220.04629047795166
2440.0 219.01090455115028
2450.0 288.3792323450702
2460.0 226.4933199386323
2470.0 232.98841112218
2480.0 264.5935934975927
2490.0 157.1551454115135
2500.0 296.9338297198785
2510.0 287.97675532897733
2520.0 253.12232460177245
2530.0 398.5995988332167
2540.0 493.92003446650705
2550.0 596.6928349415676
2560.0 545.3833293272927
2570.0 608.6747310657084
2580.0 559.9597230439874
2590.0 511.300017948189
2600.0 941.7896872660934
2610.0 764.9291205712191
2620.0 963.0326487953851
2630.0 1268.6468981819949
2640.0 1629.136406248213
2650.0 1301.797763584836
2660.0 1704.9185426024333
2670.0 1344.5894032979902
2680.0 1735.2444908566017
2690.0 1706.538594886531
2700.0 1604.101302251907
2710.0 1936.7091767236168
2720.0 1118.1835972124145
2730.0 1646.2397367534388
2740.0 1584.78945974677
2750.0 1964.355905943783
2760.0 2249.6294867804604
2770.0 2816.891406698497
2780.0 2298.302994301829
2790.0 2547.476324909284
2800.0 2285.64721600704
2810.0 3017.553182782409
2820.0 3358.5498771917228
