#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4.608487420492584e-54
1020.0 2.3040769956444533e-53
1030.0 2.0497312599237633e-51
1040.0 5.356356461041177e-55
1050.0 2.5262914815010104e-58
1060.0 1.259331786546965e-58
1070.0 1.845494523721233e-52
1080.0 7.047019786547186e-48
1090.0 3.529097491682817e-49
1100.0 2.591084295429507e-50
1110.0 4.399892737043475e-47
1120.0 1.2213879921274944e-46
1130.0 9.16010702615022e-46
1140.0 6.644587026851129e-45
1150.0 4.8423555404270185e-45
1160.0 1.3995339961680073e-44
1170.0 4.317567577070625e-44
1180.0 4.491856145375792e-44
1190.0 1.9647721443916852e-43
1200.0 3.4059133166791113e-43
1210.0 8.499862951539986e-43
1220.0 9.4826402351475e-43
1230.0 3.380427262640052e-42
1240.0 6.360675818018655e-42
1250.0 1.4213632583781035e-41
1260.0 2.389387713329205e-41
1270.0 5.256656781683611e-41
1280.0 9.230833124632904e-41
1290.0 2.0498878341798363e-40
1300.0 4.036588147784692e-40
1310.0 6.823626524562824e-40
1320.0 6.756594687504917e-38
1330.0 1.954376633999948e-37
1340.0 3.7165229385251365e-37
1350.0 7.138678072344167e-37
1360.0 1.2909993006086873e-36
1370.0 2.377427065659058e-36
1380.0 4.134736231549106e-36
1390.0 7.679564129719293e-36
1400.0 7.041272935870149e-36
1410.0 2.0605017801974943e-35
1420.0 4.808070768571768e-35
1430.0 8.588159041437699e-35
1440.0 1.3396525033590766e-34
1450.0 1.9546987868551384e-34
1460.0 2.1282916102991347e-34
1470.0 7.544481967000585e-34
1480.0 1.3720958656732136e-33
1490.0 2.1753216886044495e-33
1500.0 4.160878901250324e-33
1510.0 6.945433677500128e-33
1520.0 1.1832900230409498e-32
1530.0 1.6938025757015508e-32
1540.0 2.4056865505417216e-32
1550.0 3.684847036881333e-32
1560.0 5.919791732961149e-32
1570.0 4.23456680569059e-32
1580.0 8.310657763773026e-34
1590.0 1.1306655633536239e-34
1600.0 2.298859445040108e-32
1610.0 1.7759211660973015e-31
1620.0 1.0174336972771826e-34
