#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5.4331004158210335e-24
1020.0 1.747295423568003e-23
1030.0 3.7606624867473954e-22
1040.0 1.064319221683792e-21
1050.0 9.086878317701101e-22
1060.0 2.3086383454114978e-21
1070.0 6.367433156671656e-21
1080.0 1.4622800277980372e-20
1090.0 3.0475274660380334e-20
1100.0 4.7280260712375445e-20
1110.0 1.0791084588469056e-19
1120.0 2.1113007598637727e-19
1130.0 4.7116199714364e-19
1140.0 2.9173109099836033e-19
1150.0 2.8201026926453126e-19
1160.0 1.7004919022733855e-19
1170.0 1.157253955389622e-19
1180.0 3.0702044528172213e-19
1190.0 5.925918151045834e-18
1200.0 1.493830881986596e-16
1210.0 1.0788950754876528e-16
1220.0 1.36171452740027e-16
1230.0 5.659798099568238e-16
1240.0 8.600179612455615e-16
1250.0 1.0150947676200873e-15
1260.0 7.461863132594294e-16
1270.0 7.235111801272013e-16
1280.0 1.1020072490083687e-15
1290.0 2.2884479647426344e-15
1300.0 6.0972284916141894e-15
1310.0 5.3712023918147096e-15
1320.0 3.108282081938392e-15
1330.0 5.4496491001601915e-15
1340.0 8.407139724994534e-15
1350.0 1.3937869594625306e-14
1360.0 1.996083563704084e-14
1370.0 1.5245372000254576e-14
1380.0 3.400598115756491e-14
1390.0 1.1061995015070941e-13
1400.0 3.343804345047072e-13
1410.0 6.633614164154271e-13
1420.0 1.1301305471401784e-12
1430.0 1.8626060002220374e-12
1440.0 2.4411586714094433e-12
1450.0 3.37148773349662e-12
1460.0 5.095944962629891e-12
1470.0 5.7878385684777016e-12
1480.0 8.966973074622612e-12
1490.0 1.2845927679919878e-11
1500.0 1.6346242878841818e-11
1510.0 2.138010167252642e-11
1520.0 1.678886120519803e-11
1530.0 1.269263275983788e-11
1540.0 1.1259930710246749e-11
1550.0 9.401973020122783e-12
1560.0 2.5007382894739142e-11
1570.0 6.367204209181922e-11
1580.0 7.287266212034811e-11
1590.0 8.347391225975979e-11
1600.0 9.492796640003844e-11
1610.0 9.966127382001278e-11
1620.0 1.5415083422385385e-10
1630.0 3.4066782573768303e-10
1640.0 5.311074039858083e-10
1650.0 7.803475479690629e-10
1660.0 1.130389882999594e-09
1670.0 8.640039526433441e-10
1680.0 1.7268659930793252e-09
1690.0 1.5964655638567172e-09
1700.0 2.5591809220135063e-09
1710.0 5.026801678948388e-09
