#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.5032584669685406e-33
1020.0 6.9128111035168e-33
1030.0 2.499835310179287e-32
1040.0 1.44326310217075e-31
1050.0 1.2034950064298454e-31
1060.0 3.9070338283270755e-31
1070.0 1.6219964634557195e-30
1080.0 5.694436904645923e-30
1090.0 6.103635893309895e-30
1100.0 1.5429819244747874e-29
1110.0 8.376469817220462e-29
1120.0 1.9161022333603487e-28
1130.0 5.704650785473524e-28
1140.0 1.9618415754096445e-27
1150.0 1.7009994527298635e-27
1160.0 1.7774431774681566e-27
1170.0 3.04690570110854e-27
1180.0 5.730235616810133e-27
1190.0 1.113720992697316e-26
1200.0 1.9046334470746051e-26
1210.0 2.036640063075151e-26
1220.0 2.1655536929876045e-26
1230.0 3.3560902834162144e-26
1240.0 5.0270106734942155e-26
1250.0 5.302792963421913e-26
1260.0 3.858349986610128e-26
1270.0 4.137636203285189e-26
1280.0 6.907384726718591e-26
1290.0 2.317464848244352e-25
1300.0 1.1513371028795649e-24
1310.0 1.0049754875320785e-24
1320.0 4.432445382821839e-25
1330.0 1.0598310726901723e-24
1340.0 1.9192091154469223e-24
1350.0 3.6017400660108024e-24
1360.0 6.2023807382508576e-24
1370.0 5.431511759727973e-24
1380.0 1.3837712326226163e-23
1390.0 6.012622525355509e-23
1400.0 4.0400913647837814e-22
1410.0 1.0444789449905111e-21
1420.0 2.3623817553023656e-21
1430.0 4.822842778031396e-21
1440.0 7.170332918699479e-21
1450.0 1.0803029184419361e-20
1460.0 1.8206858386238066e-20
1470.0 2.367259561223221e-20
1480.0 4.2746849965014556e-20
1490.0 6.388326826201614e-20
1500.0 9.124751028999183e-20
1510.0 1.1783158675000679e-19
1520.0 6.778609999999613e-20
1530.0 4.7067095399991043e-20
1540.0 4.580610930000928e-20
1550.0 4.313556479562434e-20
1560.0 1.5602588491457812e-19
1570.0 6.092964887509399e-19
1580.0 9.196844330104117e-19
1590.0 1.1260096624994568e-18
1600.0 1.3154003526515197e-18
1610.0 1.5665944724988428e-18
1620.0 3.990831474010507e-18
1630.0 2.5958524503893633e-17
1640.0 3.749266746488794e-17
1650.0 7.069356437022302e-17
1660.0 1.0008042255272103e-16
1670.0 1.0547988477465e-16
1680.0 2.090629286884642e-16
1690.0 2.8445627134361474e-16
1700.0 4.288356835788779e-16
1710.0 9.411289177972311e-16
1720.0 8.095690115239645e-16
1730.0 1.9193825745781298e-15
1740.0 1.4980267166812647e-15
1750.0 3.4320333179387775e-15
1760.0 3.955833105361503e-15
1770.0 5.674292870998166e-15
1780.0 9.422913021625992e-15
1790.0 1.1796704521196551e-14
1800.0 1.8974826494885975e-14
1810.0 2.2277360439104532e-14
1820.0 3.26509828704803e-14
1830.0 3.181453674477868e-14
1840.0 5.669561302676368e-14
1850.0 8.372124225278593e-14
1860.0 7.853158096044128e-14
1870.0 1.7835874245849216e-13
1880.0 1.5220090510819593e-13
1890.0 3.252818339784393e-13
1900.0 2.602329331849104e-13
1910.0 6.258544034255606e-13
1920.0 6.212809205996564e-13
1930.0 1.074944447899865e-12
1940.0 1.2605652091426656e-12
1950.0 1.494836449297748e-12
1960.0 2.5369052521328824e-12
1970.0 2.7003711168606114e-12
1980.0 4.932180495999248e-12
1990.0 5.166121600452657e-12
2000.0 5.983362398817733e-12
2010.0 8.506942314502367e-12
2020.0 8.768420906367724e-12
2030.0 1.2105690061298595e-11
2040.0 1.3508346350490448e-11
2050.0 1.9924536933066186e-11
2060.0 2.3461447105772216e-11
2070.0 2.3141441710497945e-11
2080.0 2.8694572960738047e-11
2090.0 3.774636344239013e-11
2100.0 4.06838949002324e-11
2110.0 4.051303947897894e-11
2120.0 6.826091143850617e-11
2130.0 6.650887837535526e-11
2140.0 7.499795808050666e-11
2150.0 8.880833568599344e-11
2160.0 1.1126946986089063e-10
2170.0 1.410712274659859e-10
2180.0 1.1470809425788932e-10
2190.0 2.323770557437482e-10
2200.0 2.2199995206925333e-10
2210.0 4.2364257762140876e-10
2220.0 2.1697385369427985e-10
2230.0 5.045918786096385e-10
2240.0 5.140426755497858e-10
2250.0 1.04422522220212e-09
2260.0 4.0598241619069277e-10
2270.0 9.725612856239076e-10
2280.0 1.201843625403307e-09
2290.0 1.8511584886538466e-09
2300.0 1.2204394582170799e-09
2310.0 2.0747396857346856e-09
2320.0 3.06348563083935e-09
2330.0 4.4265703562706495e-09
2340.0 5.056086679591548e-09
2350.0 2.281876746229024e-09
2360.0 5.8672200633057415e-09
2370.0 3.9211657856256655e-09
2380.0 8.872371392502143e-09
2390.0 8.32321768079816e-09
2400.0 1.5475437577153204e-08
2410.0 1.6128429795794493e-08
2420.0 1.2515370021228226e-08
2430.0 2.507685684766815e-08
2440.0 3.101082347820083e-08
2450.0 4.3847559885223775e-08
2460.0 3.477207330836274e-08
2470.0 4.709187943278893e-08
2480.0 4.536603558495399e-08
2490.0 2.78787494305333e-08
2500.0 6.349511372484904e-08
2510.0 6.865013323151413e-08
2520.0 7.307337395180919e-08
2530.0 1.1214128472783466e-07
2540.0 1.5341124367852006e-07
2550.0 1.7794517594338368e-07
2560.0 1.8197899420001857e-07
2570.0 1.8772490084995082e-07
2580.0 2.5211544409997064e-07
2590.0 2.5304876153534823e-07
2600.0 3.405168419998893e-07
2610.0 3.936123824350118e-07
2620.0 4.59734675094949e-07
2630.0 5.564355750999672e-07
2640.0 6.267639430487586e-07
2650.0 5.906908312247262e-07
2660.0 7.827959099999081e-07
2670.0 8.002578373002435e-07
2680.0 9.773303270442638e-07
2690.0 1.1162092940001042e-06
2700.0 1.2547415329999484e-06
2710.0 1.4640181849998565e-06
2720.0 1.3101347324485187e-06
2730.0 1.778157433000129e-06
2740.0 1.8520881352751532e-06
2750.0 2.2006834026941144e-06
2760.0 2.4515762951957485e-06
2770.0 2.843792986500128e-06
2780.0 3.197597180000031e-06
2790.0 3.493386885210984e-06
2800.0 3.677075565447933e-06
2810.0 4.439995235211348e-06
2820.0 4.948391794999449e-06
2830.0 5.43925795500014e-06
2840.0 5.697449433700715e-06
2850.0 2.9323569048313984e-06
2860.0 9.666448293999231e-06
2870.0 1.3797231600300881e-05
2880.0 1.663431929999946e-05
2890.0 1.9057930432388915e-05
2900.0 2.2152954500000066e-05
2910.0 2.3716272034848164e-05
2920.0 3.046674050000043e-05
2930.0 3.0297385207287578e-05
2940.0 2.9076611628056515e-05
2950.0 3.288300734101017e-05
2960.0 3.967981119499968e-05
2970.0 3.3844910225760904e-05
2980.0 4.296927855997745e-05
2990.0 4.7713078276044204e-05
3000.0 4.9591905694094016e-05
3010.0 5.923820842408001e-05
3020.0 5.1790529796460524e-05
3030.0 7.532218662301136e-05
3040.0 7.850535602109822e-05
3050.0 8.191288399962122e-05
3060.0 9.650798237798361e-05
3070.0 0.00022303507469997657
3080.0 0.00022230551540501075
3090.0 0.0002796777352617371
3100.0 0.00020270976202268844
3110.0 0.0006440623730550048
3120.0 0.0015188899200000872
3130.0 0.0010355609865589667
3140.0 0.0018479074604495788
3150.0 0.0036292696629000075
3160.0 0.005280618758246634
3170.0 0.007803545494946403
3180.0 0.005179074134448259
3190.0 0.002354508814390474
3200.0 0.0035651496966507463
3210.0 0.008861089658694874
3220.0 0.004833854700730865
3230.0 0.0017078673722543069
3240.0 0.002965746187700861
3250.0 0.006980838460864706
3260.0 0.022741317698994484
3270.0 0.010760141646233201
3280.0 0.015068569424501903
3290.0 0.022582865069068855
3300.0 0.005101278522609263
3310.0 0.011405303549994245
3320.0 0.011816730880746525
3330.0 0.050803675057556466
3340.0 0.04325178359999167
3350.0 0.03743730834999523
3360.0 0.020698696873005785
3370.0 0.001777240797407385
3380.0 0.0072450886747004156
3390.0 0.004227246605953983
3400.0 0.012152388025001891
3410.0 0.00481454695627821
3420.0 0.003605738436849055
3430.0 0.00414247055064955
3440.0 0.001953633330608683
3450.0 0.003059751700955963
3460.0 0.002997815579145081
3470.0 0.0032588185643350146
3480.0 0.0050150032946903456
3490.0 0.0038726704657240907
3500.0 0.005930194318599332
3510.0 0.006451460246150983
