#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.7974459678157591e-12
1020.0 4.3384353870641574e-12
1030.0 1.2593877980641052e-11
1040.0 2.1179832574185352e-11
1050.0 2.312502862634772e-11
1060.0 4.355668864865555e-11
1070.0 9.866095080802999e-11
1080.0 1.4812166445633154e-10
1090.0 2.4805562074881507e-10
1100.0 3.572044818967424e-10
1110.0 5.791429360964987e-10
1120.0 7.121503924425787e-10
1130.0 2.298504557270623e-09
1140.0 2.2448434585338877e-09
1150.0 2.8911039142381772e-09
1160.0 3.30751152127553e-09
1170.0 2.9396264114844083e-09
1180.0 5.0290643574016036e-09
1190.0 6.900015993934488e-09
1200.0 3.3574380375541635e-08
1210.0 1.7244978355517962e-08
1220.0 2.75365965878254e-08
1230.0 1.5326146288310694e-07
1240.0 2.1934927685783567e-07
1250.0 3.5881969812286234e-07
1260.0 3.721788807297304e-07
1270.0 5.236566568602741e-07
1280.0 7.162674887309418e-07
1290.0 9.908634762719331e-07
1300.0 1.5667335834768738e-06
1310.0 1.8969786721892362e-06
1320.0 2.0765035387519597e-06
1330.0 2.5891023689667683e-06
1340.0 3.5837574840306967e-06
1350.0 4.841274979453976e-06
1360.0 6.105841016170401e-06
1370.0 6.060764061677417e-06
1380.0 9.914646574154906e-06
1390.0 1.7116973225858484e-05
1400.0 2.514236422399447e-05
1410.0 3.7592465266872184e-05
1420.0 4.979299106524122e-05
1430.0 6.795094777203042e-05
1440.0 8.285827712215727e-05
1450.0 0.00010797122190008223
1460.0 0.00013665996536348397
1470.0 0.00015184779191735722
1480.0 0.0002094586582625609
1490.0 0.00025238294626422913
1500.0 0.0003114568038104882
1510.0 0.0003906126277904226
1520.0 0.0004073935591101494
1530.0 0.00042383878942688075
1540.0 0.0004445809998387135
1550.0 0.00040702592623559163
1560.0 0.0006116437924883988
1570.0 0.0008721313254575793
1580.0 0.0009804446329180325
1590.0 0.0010250120749847426
1600.0 0.0011039185114622755
1610.0 0.001163374100000033
1620.0 0.0012883774297561042
1630.0 0.0017204262598723697
1640.0 0.0019924443283151684
1650.0 0.002304870586124005
1660.0 0.003407489060136024
1670.0 0.00290943145420168
1680.0 0.004331347956242929
1690.0 0.00406004010227699
1700.0 0.005725199185386544
1710.0 0.008717603673256127
1720.0 0.007150704762056914
1730.0 0.010461229960278722
1740.0 0.011138004674913906
1750.0 0.011980111707218988
1760.0 0.017055818698617248
1770.0 0.018017968294935748
1780.0 0.025532015592010408
1790.0 0.027263404041083298
1800.0 0.032809090400994514
1810.0 0.03238394750494664
1820.0 0.039857040843638156
1830.0 0.03880480162462787
1840.0 0.045187893596017256
1850.0 0.05179425407022735
1860.0 0.049705449617818934
1870.0 0.06814477088476321
1880.0 0.0688282340718895
1890.0 0.10382035126315431
1900.0 0.09589566115809534
1910.0 0.1434154401714524
1920.0 0.13477786804995898
1930.0 0.17394715310520073
1940.0 0.1815186194417739
1950.0 0.20378960617613406
1960.0 0.23861748724813797
1970.0 0.28351704496472213
1980.0 0.3157446360647615
1990.0 0.3437337966450353
2000.0 0.3819426461596355
2010.0 0.4125481528245799
2020.0 0.4351050271900124
2030.0 0.5190761176595018
2040.0 0.553614106423868
2050.0 0.6182746806059312
2060.0 0.6916862295590819
2070.0 1.0298649853744446
2080.0 1.0557553505839032
2090.0 1.501485350247319
2100.0 1.5705190562436582
2110.0 1.6967881025758669
2120.0 2.026392808111224
2130.0 2.131625229700099
2140.0 2.4186594290225822
2150.0 2.082010106162393
2160.0 2.3621562370055535
2170.0 2.8052197795310923
2180.0 2.537220771521038
2190.0 3.8056884366504966
2200.0 3.4936654290226787
2210.0 4.618426393252198
2220.0 3.8625740253028744
2230.0 5.582054872355871
2240.0 6.2008733662157605
2250.0 9.886350670250872
2260.0 4.337511495883893
2270.0 6.991988448425574
2280.0 8.883654187318582
2290.0 9.414455059342126
2300.0 8.73984765131255
2310.0 10.496941830022838
2320.0 15.662788822582785
2330.0 15.537240055354856
2340.0 17.160963948510922
2350.0 11.546268207950405
2360.0 17.077250746046158
2370.0 14.04835168224047
2380.0 24.240773932178083
2390.0 21.510505526035974
2400.0 32.33911084958459
2410.0 36.57054094718206
2420.0 26.310350102946092
2430.0 47.637706741214714
2440.0 47.17178732555156
2450.0 64.88310593335827
2460.0 45.365503089583655
2470.0 47.41695989776824
2480.0 48.938253945870684
2490.0 30.312327843153493
2500.0 61.695078465945926
2510.0 56.764452299864004
2520.0 52.70125725961292
2530.0 83.62383325741808
2540.0 105.9054171904246
2550.0 137.22322165829036
2560.0 123.57055681059197
2570.0 133.07452364008188
2580.0 128.05572155428763
2590.0 118.71049235935077
2600.0 254.59350911912833
2610.0 180.85714307753284
2620.0 272.7844845988011
2630.0 366.68922271715314
2640.0 478.7567019267755
2650.0 336.86904273044183
2660.0 490.70234039065434
2670.0 408.8362925528616
2680.0 500.452508720942
2690.0 471.1317183083256
2700.0 462.95223354625324
2710.0 519.6422976939396
2720.0 245.68977507509322
2730.0 415.4035604508935
2740.0 394.93820335862443
2750.0 517.9435137833339
2760.0 606.0043158315228
2770.0 808.9578018562672
2780.0 656.716212537111
2790.0 720.7278885802294
2800.0 599.8322858405757
2810.0 844.4420244594531
2820.0 909.5943401193451
2830.0 702.0748218769494
2840.0 560.9093187586471
2850.0 306.9073424424627
2860.0 531.3078607134928
2870.0 813.8845852496258
2880.0 1175.1065930124973
2890.0 1459.021480816966
2900.0 2004.7652205177412
2910.0 1928.3474604540288
2920.0 2926.6609611099525
2930.0 2231.1037524125877
2940.0 1544.2030541852914
2950.0 1742.6563359010418
2960.0 2371.343057874712
2970.0 1118.135402359645
2980.0 1836.8455329794913
2990.0 1894.2700699109794
3000.0 1407.9210549177112
3010.0 1841.6115191617967
3020.0 1252.671057415011
3030.0 2530.475359223836
3040.0 2251.396072597332
3050.0 2369.204710985855
3060.0 2868.803816843144
3070.0 5565.974598282511
