#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.3116481333994093e-30
1020.0 4.088666821102755e-30
1030.0 9.503004146717403e-30
1040.0 6.490269600530637e-29
1050.0 3.8561696475351333e-29
1060.0 1.3826810243903235e-28
1070.0 6.978731091051486e-28
1080.0 2.7139283387070584e-27
1090.0 2.186217545325484e-27
1100.0 4.4550784841755755e-27
1110.0 3.0300400944366365e-26
1120.0 5.94267677756184e-26
1130.0 2.094622332465723e-25
1140.0 8.425773044782268e-25
1150.0 7.655110779807316e-25
1160.0 1.027056584971958e-24
1170.0 1.8679377974728372e-24
1180.0 2.8246537124951253e-24
1190.0 6.5159402906095e-24
1200.0 8.241854708766955e-24
1210.0 9.186357108488805e-24
1220.0 9.19404589761634e-24
1230.0 1.4520465968374624e-23
1240.0 2.2179902962682443e-23
1250.0 2.3015640280527935e-23
1260.0 1.6629117720257117e-23
1270.0 1.6812755210613018e-23
1280.0 2.742399478057664e-23
1290.0 9.409406653241483e-23
1300.0 4.768104736553394e-22
1310.0 4.2040754981967527e-22
1320.0 1.3977982107940595e-22
1330.0 3.4666949881399465e-22
1340.0 6.024614646810714e-22
1350.0 1.1102475421135637e-21
1360.0 1.835137203017295e-21
1370.0 1.1969102491490265e-21
1380.0 3.3104257960374452e-21
1390.0 1.705444131804358e-20
1400.0 1.101916031189981e-19
1410.0 2.641532183391347e-19
1420.0 5.5980456036462545e-19
1430.0 1.0753569808410044e-18
1440.0 1.5323215853765215e-18
1450.0 2.1902225333855082e-18
1460.0 3.4908062761839385e-18
1470.0 4.247271317999724e-18
1480.0 7.484937065202446e-18
1490.0 1.0517947997565919e-17
1500.0 1.435370660339884e-17
1510.0 1.7838648655000458e-17
1520.0 1.0231882548449045e-17
1530.0 6.6999398004158234e-18
1540.0 5.405163041301038e-18
1550.0 4.3151439438403816e-18
1560.0 1.5822789762262703e-17
1570.0 4.8843643911884124e-17
1580.0 6.6827930843707e-17
1590.0 7.640958965501089e-17
1600.0 8.29608524832949e-17
1610.0 9.520363814939582e-17
1620.0 1.2519007858330825e-16
1630.0 1.2027241385124677e-15
1640.0 2.2664418461086496e-15
1650.0 4.374881856962352e-15
1660.0 5.954074905581679e-15
1670.0 6.582572981508026e-15
1680.0 1.2750849127806242e-14
1690.0 1.5409086536636582e-14
1700.0 2.5234430482992964e-14
1710.0 5.736000469039952e-14
1720.0 4.867773445907839e-14
1730.0 1.1261571690938695e-13
1740.0 7.880730780686418e-14
1750.0 1.9499137511511613e-13
1760.0 2.0784802184300263e-13
1770.0 3.0746484299280753e-13
1780.0 5.441583507464918e-13
1790.0 6.916439320566956e-13
1800.0 1.1213992049694002e-12
1810.0 1.27800015797721e-12
1820.0 1.8114966340727843e-12
1830.0 1.3872027476541293e-12
1840.0 3.099013489784257e-12
1850.0 4.442205984523786e-12
1860.0 3.496104012950846e-12
1870.0 8.939626922009147e-12
1880.0 6.9661032195858515e-12
1890.0 1.654043562790438e-11
1900.0 1.1605678382244861e-11
1910.0 3.091091079621395e-11
1920.0 2.819240388228049e-11
1930.0 5.170320107613587e-11
1940.0 5.2623352888953715e-11
1950.0 6.383939880633035e-11
1960.0 1.0798422270764448e-10
1970.0 1.1537227733227377e-10
1980.0 2.2389119557494045e-10
1990.0 2.203411370281912e-10
2000.0 2.3188980718317086e-10
2010.0 3.4243739137960064e-10
2020.0 3.0405908183181847e-10
2030.0 4.1053084938474667e-10
2040.0 4.809234780516378e-10
2050.0 7.721115873974574e-10
2060.0 8.309768308463371e-10
2070.0 8.040569276615182e-10
2080.0 9.178241403721176e-10
2090.0 1.098302506864606e-09
2100.0 1.1860854399976336e-09
2110.0 1.1599651394624082e-09
2120.0 2.0424298956828173e-09
2130.0 2.0232177949532823e-09
2140.0 2.0557449034149545e-09
2150.0 2.3880382202247643e-09
2160.0 2.9639945956705748e-09
2170.0 3.502348358207298e-09
2180.0 3.163979190665798e-09
2190.0 6.208232709635053e-09
2200.0 5.606348146228259e-09
2210.0 1.1473513024927231e-08
2220.0 5.193138907283261e-09
2230.0 1.3695550425187355e-08
2240.0 1.3347554613215618e-08
2250.0 2.7593288380066744e-08
2260.0 8.942285175183478e-09
2270.0 2.3132685005474256e-08
2280.0 2.720755705821467e-08
2290.0 4.1805195724681714e-08
2300.0 2.645477636820446e-08
2310.0 4.402623379900034e-08
2320.0 6.910920036147196e-08
2330.0 1.0490932723920144e-07
2340.0 1.2433253896098307e-07
2350.0 4.2464772901625826e-08
2360.0 1.2798700257789905e-07
2370.0 7.535188468288387e-08
2380.0 1.9739364288412912e-07
2390.0 1.738927932841691e-07
2400.0 3.5662058596926534e-07
2410.0 3.4561562434810894e-07
2420.0 2.4529987048299323e-07
2430.0 5.708319634618093e-07
2440.0 6.89314479218621e-07
2450.0 1.0215314131068716e-06
2460.0 6.686067963860902e-07
2470.0 9.21131909355985e-07
2480.0 7.846474146170836e-07
2490.0 4.0882121199825065e-07
2500.0 1.1558208628753006e-06
2510.0 1.2117004883722217e-06
2520.0 1.1247621184811709e-06
2530.0 1.949739821599378e-06
2540.0 2.8862081868906495e-06
2550.0 3.363905359416103e-06
2560.0 3.4051814891286267e-06
2570.0 3.4243268569988534e-06
2580.0 4.6852710409995385e-06
2590.0 4.30631247098195e-06
2600.0 6.229086299998129e-06
2610.0 6.9900800734509496e-06
2620.0 8.155905402048715e-06
2630.0 1.026861394799922e-05
2640.0 1.141368885046592e-05
2650.0 1.0052300366571987e-05
2660.0 1.3640414449997604e-05
2670.0 1.2803103392005243e-05
2680.0 1.6172406290337542e-05
2690.0 1.8286687365201308e-05
2700.0 1.985974225499949e-05
2710.0 2.3508374049996915e-05
2720.0 1.7246899265226748e-05
2730.0 2.66867541500013e-05
2740.0 2.5728273670001803e-05
2750.0 3.215753320348531e-05
2760.0 3.5262435707597655e-05
2770.0 4.16453825049999e-05
2780.0 4.5870633500000396e-05
2790.0 4.743323950304186e-05
2800.0 4.488731144709265e-05
2810.0 6.0713075165143796e-05
2820.0 6.580893287999209e-05
2830.0 6.872206920000153e-05
2840.0 6.293032804500792e-05
2850.0 2.1237873465094385e-05
2860.0 0.00012421183166598474
2870.0 0.0002567877048095101
2880.0 0.0003861424199999809
2890.0 0.0005035571193874536
2900.0 0.0006343940765000342
2910.0 0.0006526079800134125
2920.0 0.0009409743250000266
2930.0 0.0008390867003183413
2940.0 0.000649451561985929
2950.0 0.0007397511797286558
2960.0 0.0009907925059999846
2970.0 0.0005647520870644619
2980.0 0.0009437550363575095
2990.0 0.0010290088321995234
3000.0 0.000897699349729129
3010.0 0.0012435688180898157
3020.0 0.0007963818586038917
3030.0 0.0016726889556508808
3040.0 0.0016302015417291671
3050.0 0.001487760054185585
3060.0 0.0019916468328485763
3070.0 0.006569213144099315
3080.0 0.007036215098525099
3090.0 0.010321150728905363
3100.0 0.005286547276808503
3110.0 0.02649755442834984
3120.0 0.07603475394999994
3130.0 0.04453146848125086
3140.0 0.08401434021437239
3150.0 0.190217327744495
3160.0 0.3012789490567856
3170.0 0.43375770634671434
3180.0 0.25247670528946203
3190.0 0.09847830251270281
3200.0 0.15166326381501175
3210.0 0.4419327272896834
3220.0 0.20092444588359873
3230.0 0.05109898809528691
3240.0 0.10083054438211582
3250.0 0.32311252144121355
3260.0 1.1221334446597828
3270.0 0.46369489715133133
3280.0 0.6540669511045648
3290.0 0.9654407430434564
3300.0 0.16338939638681024
3310.0 0.39225646039983975
3320.0 0.4315078758317684
3330.0 2.299220688820113
3340.0 1.873601231149764
3350.0 1.4784333024499323
3360.0 0.7439633933252293
