#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4.090790378100433e-05
1020.0 5.055682244420416e-05
1030.0 7.636958586697508e-05
1040.0 0.00011273205848242816
1050.0 0.0001527002347999994
1060.0 0.00018963835346689958
1070.0 0.0002578154926815185
1080.0 0.0003487751059966488
1090.0 0.00046377693263596433
1100.0 0.0018346304686288563
1110.0 0.00483062905898062
1120.0 0.008206873588166845
1130.0 0.008974790433909243
1140.0 0.008766917035559103
1150.0 0.009736953588732687
1160.0 0.008066123141043291
1170.0 0.007524567765669897
1180.0 0.011405822534281301
1190.0 0.013918041553686695
1200.0 0.05885751243898869
1210.0 0.021069498797854497
1220.0 0.02412239840058134
1230.0 0.11694097333059993
1240.0 0.19703358346014604
1250.0 0.2826304039921075
1260.0 0.308109922367411
1270.0 0.37318318469185713
1280.0 0.46171117482657525
1290.0 0.5826830714779921
1300.0 0.6756131424102144
1310.0 0.7991214217460042
1320.0 0.9236665487830961
1330.0 1.0338439749958162
1340.0 1.242645648881768
1350.0 1.5347119952412576
1360.0 1.6987704482040253
1370.0 1.8868406560907323
1380.0 2.262609189139227
1390.0 2.8130079258806377
1400.0 3.0655518026608166
1410.0 3.543679237375833
1420.0 4.128980030986085
1430.0 4.692526803015024
1440.0 5.549826389034852
1450.0 6.353798497111025
1460.0 7.308275348734022
1470.0 7.599379665664031
1480.0 9.15676098430619
1490.0 10.430045214644801
1500.0 11.574459591768015
1510.0 13.25539263237076
1520.0 18.29418590101894
1530.0 91.93293434829046
1540.0 114.05574526279065
1550.0 108.34231158924942
1560.0 126.53665843467158
1570.0 183.2936151178979
1580.0 238.8075284792932
1590.0 250.38012199320946
1600.0 306.1538592937115
1610.0 311.60781109212604
1620.0 307.64434108573516
1630.0 315.4691127344214
1640.0 463.6166959462955
1650.0 431.88045320605664
1660.0 467.38517178575154
1670.0 500.10154329228135
1680.0 1444.0196772134186
1690.0 1923.7499937996974
1700.0 1898.954505275975
1710.0 3502.500409681844
1720.0 3808.0204448849236
1730.0 4834.257985072568
1740.0 4585.488655476551
1750.0 6121.440589199144
1760.0 7258.235012836282
1770.0 5574.587968630763
1780.0 8308.339298065168
1790.0 17758.819871452182
1800.0 19783.011855293833
1810.0 10219.329238388995
1820.0 11765.068632697092
1830.0 10077.168030650417
1840.0 8041.066170166787
1850.0 8644.787416026185
1860.0 14037.778484770026
1870.0 18012.385941451554
1880.0 20439.214854951308
1890.0 21684.078199944415
1900.0 17221.540836995526
1910.0 19070.1998713118
1920.0 22605.00242483477
1930.0 19104.484390261136
1940.0 22440.720915910875
1950.0 29735.4806652453
1960.0 39106.0667083082
1970.0 40156.501144325935
1980.0 29859.425255122325
1990.0 40724.35290683448
2000.0 46342.30275637685
2010.0 40222.70890647755
2020.0 41233.13944598662
2030.0 47833.3962982666
2040.0 63763.28982312309
2050.0 74311.26609787333
2060.0 56172.524387087644
2070.0 251265.23609204608
2080.0 171871.58890419465
2090.0 237422.21445368518
2100.0 279804.81348978635
2110.0 364444.32305250346
2120.0 438204.26675311854
2130.0 223308.23876189356
2140.0 393518.7072334023
2150.0 321768.4519623698
2160.0 312002.32845123566
2170.0 155976.41797993734
2180.0 308877.90664597426
2190.0 372180.35672037717
2200.0 499728.17512623494
2210.0 168823.53871968217
2220.0 197967.0294516124
2230.0 481326.03637238435
2240.0 830796.525764997
2250.0 435531.9252755397
2260.0 327471.4267240523
2270.0 288303.09991506295
2280.0 409287.63019911194
2290.0 366750.7416461265
2300.0 316191.7850947319
2310.0 499691.29967301013
2320.0 376894.08255207026
2330.0 190138.8084298544
2340.0 196919.17250735484
2350.0 232320.68434516754
2360.0 146596.0778721642
2370.0 159422.54650468825
2380.0 133296.52095699147
2390.0 139734.8725525158
2400.0 129729.70780304985
2410.0 131108.19295725285
2420.0 485331.3590441705
2430.0 581667.4513254185
2440.0 401044.58688776806
2450.0 526763.1936176828
2460.0 543768.2424833805
2470.0 396887.6013700196
2480.0 342250.36019799404
2490.0 197464.5620335257
2500.0 386078.3978172845
2510.0 249653.26086505654
2520.0 159115.76196812955
2530.0 248388.1566793094
2540.0 277555.9522195805
2550.0 482102.84488984337
2560.0 463002.4016080008
2570.0 663391.9623042643
2580.0 434941.84578203544
2590.0 432231.37228995224
2600.0 310497.3153681355
2610.0 236023.28174857562
2620.0 449258.0539567606
2630.0 339211.45667248213
2640.0 1395330.939057687
2650.0 1555124.2729284458
2660.0 1259873.4454000934
2670.0 1201934.5033038557
2680.0 1718930.5593585602
2690.0 1744900.583776982
2700.0 1849249.3131600593
2710.0 1266769.6538150557
2720.0 564477.8723554526
2730.0 742115.6550034899
2740.0 491740.2516781379
2750.0 551202.9337296067
2760.0 1060042.066682608
2770.0 1153165.7380333252
2780.0 750095.921196907
2790.0 466072.0768753746
2800.0 173561.16499547297
2810.0 731564.8328725378
2820.0 1970913.8564028624
2830.0 1973281.7028219034
2840.0 1521886.5954092862
2850.0 607834.2458925821
2860.0 1566148.4066617317
2870.0 2191874.643569421
2880.0 1567772.2375801378
2890.0 2628035.446420977
2900.0 4020277.500415942
2910.0 3899544.6228362536
2920.0 3652389.606715444
2930.0 3160908.1518877815
2940.0 2594045.57507444
2950.0 2693701.286025237
2960.0 4048866.250834412
2970.0 2620301.2659928524
2980.0 2790659.910655249
2990.0 3042816.2448308486
3000.0 2902016.5575675415
3010.0 3482655.3940433534
3020.0 2508362.0248386073
3030.0 3558560.56721134
3040.0 3483305.118792578
3050.0 3657829.4699522424
3060.0 3544274.7441304517
3070.0 4293374.606272296
3080.0 3770726.1112640784
3090.0 3828136.5088846036
3100.0 3055267.3071967494
3110.0 4739383.463216929
3120.0 4242934.097911667
3130.0 4063619.464285989
3140.0 4277221.740381935
3150.0 4918847.048503445
3160.0 3111410.0111878896
3170.0 4633287.75509871
3180.0 3611658.160408215
3190.0 4013237.717435484
3200.0 4329810.9427590035
3210.0 3365460.8477057824
3220.0 3966196.762467836
3230.0 2441191.9772597016
3240.0 3948739.8209920498
3250.0 4397833.026271019
3260.0 5769135.5768478215
3270.0 5341162.4884885745
3280.0 4621831.592224324
3290.0 5630375.615780409
3300.0 6075090.38341064
3310.0 4680826.038226735
3320.0 4811637.90061248
3330.0 5888357.281066092
3340.0 4696551.158641472
3350.0 4366835.235614513
3360.0 4373283.022780258
3370.0 3284880.339741747
3380.0 4478975.684130586
3390.0 4386710.490025855
3400.0 4992173.2338679
3410.0 4066999.790079731
3420.0 4066841.270704303
3430.0 5211630.014005133
3440.0 3822257.3110945285
3450.0 4852617.143164586
3460.0 4678903.573428775
3470.0 4790841.572562402
3480.0 4556392.125267629
3490.0 4916650.558606317
3500.0 5286337.728016624
3510.0 4959189.104961695
3520.0 4199110.007027826
3530.0 4823686.286911928
3540.0 6033349.710384431
3550.0 5167674.403469641
3560.0 5532180.219767239
3570.0 3415161.691381963
3580.0 3889758.059429166
3590.0 3838579.9681581086
3600.0 5845729.4302605465
3610.0 4010416.5257008336
3620.0 4401216.308163636
3630.0 5177028.806525479
3640.0 5352436.650857653
3650.0 4810186.349609007
3660.0 6458525.33620219
3670.0 6037045.0071608685
3680.0 5366253.032209723
3690.0 5236625.72380497
3700.0 6064289.9302403
3710.0 5305035.741160472
3720.0 4652371.222433031
3730.0 5143701.886051832
3740.0 4313534.384457013
3750.0 4059715.342516569
3760.0 5167651.899801519
3770.0 5779412.431892993
3780.0 8160714.587911567
3790.0 6208148.330169428
3800.0 6389357.703444929
3810.0 7129993.745891244
3820.0 4784960.931657348
3830.0 3295221.3676375616
3840.0 4437234.831248503
3850.0 7693805.83062899
3860.0 5294466.492543726
3870.0 6370070.999678286
3880.0 7130912.9398497185
3890.0 5276576.701666723
3900.0 6095625.052776958
3910.0 6929458.459770536
3920.0 6397753.020439025
3930.0 2978013.6981845126
3940.0 4447308.674748962
3950.0 7422267.2352773035
3960.0 6296202.892911086
3970.0 2890932.3281999403
3980.0 7951101.524467099
3990.0 9040351.367658883
4000.0 8856829.911768122
4010.0 8984227.08956411
4020.0 9388101.386011377
4030.0 8312062.130794789
4040.0 9278481.559355533
4050.0 8673289.043488314
4060.0 8416075.30220448
4070.0 8241056.713615764
4080.0 8832120.594774304
4090.0 10465522.40551348
4100.0 8085110.261426429
4110.0 9702504.546108717
4120.0 10083115.420597252
4130.0 8796660.069636779
4140.0 9586343.111185431
4150.0 9405029.433824064
4160.0 10032910.01585296
4170.0 9482115.621894361
4180.0 9318223.684339894
4190.0 9390890.29627891
4200.0 8110735.550479552
4210.0 9984293.902457977
4220.0 9165810.67844637
4230.0 8259092.712050063
4240.0 8718579.267710382
4250.0 8264794.549947447
4260.0 8771957.246733852
4270.0 7420550.142537258
4280.0 8464622.947787117
4290.0 7443457.708089153
4300.0 6043141.4181137355
4310.0 5670650.072110665
4320.0 9317269.616036303
4330.0 8677337.287100049
4340.0 7590745.264887524
4350.0 8814458.767133137
4360.0 9950619.640099956
4370.0 9529389.77919851
4380.0 8291553.709853076
4390.0 8913222.397028089
4400.0 8687237.22365207
4410.0 9627705.713227298
4420.0 9655906.836150113
4430.0 9819214.826960841
4440.0 9560558.513722751
4450.0 9733257.320285628
4460.0 8873797.615728518
4470.0 10056925.257313527
4480.0 10214279.931778386
4490.0 10436044.609420838
4500.0 10667810.214368097
4510.0 11479207.59331018
4520.0 10391032.171851246
4530.0 9562039.705311392
4540.0 10514874.683594473
4550.0 10255393.050157797
4560.0 10820908.131413091
4570.0 10757985.058668436
4580.0 10195546.224068256
4590.0 10133069.333080038
4600.0 10221539.642894195
4610.0 10522855.329928545
4620.0 10466451.01825825
4630.0 10607735.58990222
4640.0 10841420.951161727
4650.0 10415169.373855162
4660.0 10975060.517765513
4670.0 10473685.181593658
4680.0 10726607.875687845
4690.0 10721991.933121962
4700.0 10436287.00544996
4710.0 10331219.845162597
4720.0 10857897.017087338
4730.0 10345048.768445268
4740.0 10564747.016511468
4750.0 10960973.307806604
4760.0 10507521.009327004
4770.0 10669787.427912487
4780.0 11029356.602232834
4790.0 10369100.570477791
