#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4.419133561320384e-21
1020.0 2.1925366064101667e-20
1030.0 7.569616025943175e-20
1040.0 1.6636715103433337e-19
1050.0 1.380657616275672e-19
1060.0 2.824870331856027e-19
1070.0 9.006258323066455e-19
1080.0 1.6703149017139477e-18
1090.0 3.4778384868585586e-18
1100.0 4.942563970620144e-18
1110.0 1.1748499743086069e-17
1120.0 1.0934422318254613e-17
1130.0 5.974063889665751e-17
1140.0 7.564696422129938e-17
1150.0 1.0686925846500006e-16
1160.0 1.1420299366216772e-16
1170.0 1.1606251439013903e-16
1180.0 2.1649263578712902e-16
1190.0 3.847024540215358e-16
1200.0 2.0185612307996983e-15
1210.0 2.4707124944539535e-15
1220.0 3.75987654760011e-15
1230.0 7.49356789883886e-15
1240.0 1.1746221662595828e-14
1250.0 1.450018161666437e-14
1260.0 1.2139462298054066e-14
1270.0 1.283132519754521e-14
1280.0 1.7419237435641308e-14
1290.0 3.650159928275757e-14
1300.0 9.227228777250959e-14
1310.0 7.901350716686577e-14
1320.0 5.407266635059114e-14
1330.0 9.009448102253418e-14
1340.0 1.3922037370131627e-13
1350.0 2.149686300572987e-13
1360.0 3.048594859439679e-13
1370.0 2.5328321693502013e-13
1380.0 5.346791407004829e-13
1390.0 1.5379771605331966e-12
1400.0 4.371948273981154e-12
1410.0 7.991847340137658e-12
1420.0 1.3112518434378652e-11
1430.0 2.050415874639064e-11
1440.0 2.679791177835375e-11
1450.0 3.757016817460252e-11
1460.0 5.462796980472308e-11
1470.0 6.404983042779794e-11
1480.0 9.569537701664096e-11
1490.0 1.3528545507292856e-10
1500.0 1.7155897221436572e-10
1510.0 2.2404142126458953e-10
1520.0 1.865062822763372e-10
1530.0 1.5063867095088586e-10
1540.0 1.399883274006343e-10
1550.0 1.1551338126037184e-10
1560.0 2.717698350385575e-10
1570.0 6.39471024112692e-10
1580.0 7.216412016258463e-10
1590.0 8.12855966831207e-10
1600.0 9.155404227600254e-10
1610.0 9.645273780539723e-10
1620.0 1.28533831135192e-09
1630.0 2.564849797450052e-09
1640.0 3.889102471636092e-09
1650.0 4.429289912916085e-09
1660.0 8.498524741569745e-09
1670.0 6.961881696813218e-09
1680.0 1.1356322653176248e-08
1690.0 1.0818022229936798e-08
1700.0 1.8157260708209186e-08
1710.0 3.692378657655143e-08
1720.0 2.5752272540011994e-08
1730.0 4.5315673896878724e-08
1740.0 4.2747256589468414e-08
1750.0 3.7714561753858535e-08
1760.0 7.636292630680498e-08
1770.0 9.77373316895484e-08
1780.0 1.5336478488693538e-07
1790.0 1.7506220258039616e-07
1800.0 2.387553253447349e-07
1810.0 2.2080042255112653e-07
1820.0 2.8791638552513916e-07
1830.0 2.2887405771418209e-07
1840.0 3.262731110997528e-07
1850.0 3.3341553553730877e-07
1860.0 2.2724524254896017e-07
1870.0 3.885959643401668e-07
1880.0 4.225514535020408e-07
1890.0 9.982227939816487e-07
1900.0 9.66754907164498e-07
1910.0 1.8714582903473111e-06
1920.0 1.7343969342878976e-06
1930.0 2.4207213468450756e-06
1940.0 2.4271455391282464e-06
1950.0 2.8223790632815544e-06
1960.0 3.64023205931835e-06
1970.0 4.644291248123647e-06
1980.0 5.707034649473241e-06
1990.0 5.935195672651426e-06
2000.0 6.642713700128691e-06
2010.0 7.960871365823036e-06
2020.0 7.613014835062063e-06
2030.0 9.882073343909721e-06
2040.0 1.1297824981450387e-05
2050.0 1.233799015839918e-05
2060.0 1.4899416246349482e-05
2070.0 5.828799851884164e-05
2080.0 3.390884356603186e-05
2090.0 7.76344400363511e-05
2100.0 9.356389874961814e-05
2110.0 0.00012723384023370676
2120.0 0.00023275999285649732
2130.0 0.0002733629017030027
2140.0 0.0003058642785685802
2150.0 0.00021821448608086083
2160.0 0.0003777146182886271
2170.0 0.0002853705853451107
2180.0 0.0002947118387161347
2190.0 0.0006683349067713643
2200.0 0.00043746127994808207
2210.0 0.0009873325056223123
2220.0 0.0006641355452889438
2230.0 0.001718605072420966
2240.0 0.00196259963371367
2250.0 0.0037435451811914772
2260.0 0.0005642749465172731
2270.0 0.0012614209213529578
2280.0 0.0019286366803270025
2290.0 0.0021489769741964747
2300.0 0.002018705270012816
2310.0 0.002860237968602105
2320.0 0.004814373723642488
2330.0 0.01044788538072086
2340.0 0.012177497179984639
2350.0 0.003045211178218329
2360.0 0.007658015608822318
2370.0 0.0037826255432105286
2380.0 0.013151700229798457
2390.0 0.011115691720301676
2400.0 0.018188665212721722
2410.0 0.028347378602683975
2420.0 0.014607684906137905
2430.0 0.04573061599908371
2440.0 0.043840017631035066
2450.0 0.06326124011125998
2460.0 0.025893859309889626
2470.0 0.025428173273824795
2480.0 0.01665703113848467
2490.0 0.007300677159068896
2500.0 0.03263377791101473
2510.0 0.04067006918880769
2520.0 0.02023200573789527
2530.0 0.047570072990046355
2540.0 0.07093974287520187
2550.0 0.11304859597554401
2560.0 0.1785866810984946
2570.0 0.1348225539190161
2580.0 0.17325951708422674
2590.0 0.19633399997969875
2600.0 0.4919771984325793
2610.0 0.3560005037891286
2620.0 0.5153215336249926
2630.0 0.868534474926033
2640.0 0.944737801605425
2650.0 0.4837835596320576
2660.0 0.8120331428332189
2670.0 0.7194155482270349
2680.0 1.0980128764719972
2690.0 0.963498805658454
2700.0 0.8230667998424375
2710.0 0.7457134575418414
2720.0 0.18096974057400272
2730.0 0.5486067445948749
2740.0 0.38725153035908394
2750.0 0.6631824451445457
2760.0 1.0014184888038546
2770.0 1.277790199201534
2780.0 1.2612870380280534
2790.0 1.0350256609525088
2800.0 0.6730562457905815
2810.0 1.2325105847773503
2820.0 1.1502857119467929
2830.0 0.8548155801492476
2840.0 0.5132673983461303
2850.0 0.13216180179561324
2860.0 0.42704183321517625
2870.0 1.0702345467826033
2880.0 2.150217541099782
2890.0 3.1116548518093485
2900.0 4.704166620458843
2910.0 4.326568876731933
2920.0 8.379497981802864
2930.0 6.060892828434407
2940.0 3.1563155027690817
2950.0 3.600570270955605
2960.0 5.470106355394719
2970.0 1.7167505212685181
2980.0 4.479184223917776
2990.0 4.401065730002989
3000.0 2.8921615850887683
3010.0 4.578637246286151
3020.0 1.942897114718483
3030.0 6.528830311565743
3040.0 5.682533927443915
3050.0 4.909364833788745
3060.0 7.777106044753938
3070.0 24.721884187395656
3080.0 9.65535638203999
3090.0 8.077256466894625
3100.0 11.88558547838098
3110.0 58.98908107189195
3120.0 135.89493452479894
3130.0 96.76180714752465
3140.0 167.19446377749935
3150.0 309.3899667796789
3160.0 408.1956986842955
3170.0 554.3465929538443
3180.0 257.9860152582369
3190.0 98.59819839066076
3200.0 123.28708310289859
3210.0 308.5971771817214
3220.0 223.30914374905294
3230.0 98.96717054158012
3240.0 171.1260133581398
3250.0 293.97454867517206
3260.0 892.6017008840352
3270.0 394.69575606887133
3280.0 512.5562014733733
3290.0 806.7212161085769
3300.0 321.8181590653376
3310.0 522.8848864154985
3320.0 355.65486908777007
3330.0 1159.9006149180138
3340.0 566.2368926681371
3350.0 395.90847428999353
3360.0 254.27908525680292
3370.0 60.30134837171551
3380.0 165.9669689802959
3390.0 114.09932337796118
3400.0 303.64055591833693
3410.0 143.65980196017364
3420.0 121.58556140573758
3430.0 128.9520830573544
3440.0 31.597723070099857
3450.0 78.68346605600304
3460.0 66.1672589614338
3470.0 68.15378703259641
3480.0 121.96185227851193
3490.0 79.05996402243946
3500.0 138.8676488478084
3510.0 135.00345172848515
3520.0 97.11231487268978
3530.0 230.7376144860907
3540.0 719.0793445139676
3550.0 436.85363755960924
3560.0 309.734151980807
3570.0 95.83484705634615
3580.0 57.42576275085168
3590.0 70.42073255438049
3600.0 99.71031629643953
3610.0 119.71498090981402
3620.0 207.47568065832715
3630.0 286.7943407405323
3640.0 404.468452553436
3650.0 233.06733759193733
3660.0 702.6013317201301
3670.0 605.6132166397873
3680.0 232.33984211781845
3690.0 422.2167514818032
3700.0 405.39008672357994
3710.0 149.05595334986103
3720.0 70.5653109405098
3730.0 114.10149931672805
3740.0 78.7043813983576
3750.0 116.85377860392448
3760.0 268.2146486844743
3770.0 570.4786093450995
3780.0 828.4058161217015
3790.0 654.1420245944128
3800.0 697.5876221625317
3810.0 729.0131450120842
3820.0 205.12652047593446
3830.0 279.0457755620116
3840.0 515.5510059656149
3850.0 441.6845101160355
3860.0 115.03146289110775
3870.0 457.7607820367186
3880.0 257.443997305591
3890.0 320.316766782513
3900.0 308.1871604187493
3910.0 728.7588058551257
3920.0 410.07884357715517
3930.0 307.50507722741645
3940.0 381.9507245129919
3950.0 436.0679445747992
3960.0 194.56501372769048
3970.0 635.7640379432094
3980.0 1275.8496124810922
3990.0 1679.5660275738464
4000.0 1677.4008138812028
4010.0 2366.2823619362607
