#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.2155655713876886e-33
1020.0 5.784702374432959e-33
1030.0 1.4494125144778598e-32
1040.0 1.2634100554445452e-31
1050.0 7.699065269458309e-33
1060.0 2.279300724450315e-32
1070.0 2.721674232006169e-30
1080.0 2.251875214120591e-29
1090.0 2.1837635264671085e-30
1100.0 1.7503441654363584e-30
1110.0 6.579188812691343e-29
1120.0 2.2680350184579656e-28
1130.0 2.423824272604382e-27
1140.0 7.507010952147531e-27
1150.0 4.099841570203794e-27
1160.0 1.2115785951933878e-26
1170.0 2.714445932723517e-26
1180.0 2.51703483842365e-26
1190.0 1.2260192710522191e-25
1200.0 1.6851064796569245e-25
1210.0 2.9688512357424586e-25
1220.0 3.690663742848417e-25
1230.0 1.098298316963e-24
1240.0 2.6226087795647985e-24
1250.0 3.9824130957053226e-24
1260.0 5.5934897146476874e-24
1270.0 9.037145048421594e-24
1280.0 1.6386794399059088e-23
1290.0 3.5111378386336585e-23
1300.0 1.001246732214871e-22
1310.0 1.432454566478352e-22
1320.0 1.5758194449410146e-22
1330.0 3.058932728034295e-22
1340.0 5.319603008160294e-22
1350.0 9.286227790818578e-22
1360.0 1.553662737045274e-21
1370.0 1.9109054096757152e-21
1380.0 3.832883025788019e-21
1390.0 8.507349264351125e-21
1400.0 1.909017682544503e-20
1410.0 3.5229813482685826e-20
1420.0 6.182478863688913e-20
1430.0 1.0756042903994534e-19
1440.0 1.7171895622846972e-19
1450.0 2.617283469265462e-19
1460.0 3.8918498740223967e-19
1470.0 5.246947263152745e-19
1480.0 9.263001420002227e-19
1490.0 1.3434398399541406e-18
1500.0 1.9519597235000854e-18
1510.0 2.8047809549998907e-18
1520.0 2.9887441103055944e-18
1530.0 3.482553997460719e-18
1540.0 3.671907433371421e-18
1550.0 3.747855652917224e-18
1560.0 6.740630468296813e-18
1570.0 9.60176932922608e-18
1580.0 9.777948352511254e-18
1590.0 1.3133968377907003e-17
1600.0 1.5450347684801843e-17
1610.0 2.0644172623724977e-17
1620.0 1.6942996040617738e-17
1630.0 2.3784758830030325e-17
1640.0 4.234153948583915e-17
1650.0 6.877003155381675e-17
1660.0 1.2539407694087103e-16
1670.0 1.29683936232501e-16
1680.0 2.0057940219126428e-16
1690.0 2.580958795979425e-16
1700.0 3.690836340980509e-16
1710.0 8.34080323963471e-16
1720.0 6.722701780950353e-16
1730.0 1.5113273035372684e-15
1740.0 1.8080088355774195e-15
1750.0 4.1028367689375274e-15
1760.0 4.783575295833364e-15
1770.0 7.159164922999853e-15
1780.0 1.1348384529255215e-14
1790.0 1.6005929558212905e-14
1800.0 3.250092896161112e-14
1810.0 3.921211332101167e-14
1820.0 5.957771229741157e-14
1830.0 5.74310299365467e-14
1840.0 9.64420992693664e-14
1850.0 1.4829376956069372e-13
1860.0 1.3223825553027292e-13
1870.0 3.327866833445918e-13
1880.0 2.809304788328718e-13
1890.0 7.791737715747734e-13
1900.0 6.509794303371625e-13
1910.0 1.6181414053452932e-12
1920.0 1.8296084046490537e-12
1930.0 2.929042905062521e-12
1940.0 2.0660235069708563e-12
1950.0 3.5468534989994067e-12
1960.0 5.02165957779615e-12
1970.0 6.430291173570806e-12
1980.0 1.3020951384313244e-11
1990.0 1.0117545463379502e-11
2000.0 6.92120665755699e-12
2010.0 2.0426214798285694e-11
2020.0 1.5114585982704246e-11
2030.0 1.767051695200087e-11
2040.0 3.0899855204359357e-11
2050.0 4.7907184236998285e-11
2060.0 4.522154915929525e-11
2070.0 4.449016471809804e-11
2080.0 5.086153819987563e-11
2090.0 3.7570692909633186e-11
2100.0 4.0912909463897243e-11
2110.0 5.597934997042923e-11
2120.0 1.1662003763959592e-10
2130.0 9.930924840773579e-11
2140.0 7.182777099064195e-11
2150.0 1.2414350535002558e-10
2160.0 1.3155744696782437e-10
2170.0 1.3713231843606713e-10
2180.0 1.2233525694755314e-10
2190.0 2.762014520552788e-10
2200.0 2.390961633405362e-10
2210.0 3.068874523292796e-10
2220.0 1.453519248338737e-10
2230.0 5.400660026946296e-10
2240.0 5.897935406993438e-10
2250.0 1.089656884971749e-09
2260.0 3.093461313698515e-10
2270.0 7.626951983176577e-10
2280.0 1.037051838102347e-09
2290.0 1.37602252907007e-09
2300.0 7.753009347343535e-10
2310.0 9.988501231856244e-10
2320.0 1.5109525227929897e-09
2330.0 4.425098990237358e-09
2340.0 4.374211133623206e-09
2350.0 1.5171171906864798e-09
2360.0 3.504692611523195e-09
2370.0 2.7383908088008174e-09
2380.0 6.606537583972247e-09
2390.0 6.483072930796007e-09
2400.0 1.3003660403360121e-08
2410.0 4.386005035591135e-09
2420.0 5.999331258191904e-09
2430.0 1.4534230154108225e-08
2440.0 2.504898758091434e-08
2450.0 4.240198283167105e-08
2460.0 2.7867638416773415e-08
2470.0 3.082284449600195e-08
2480.0 2.32240540610026e-08
2490.0 1.5128052766482362e-08
2500.0 3.584165718252187e-08
2510.0 4.622302851445499e-08
2520.0 2.8568306200006965e-08
2530.0 5.387405733143793e-08
2540.0 8.047097294780705e-08
2550.0 1.0436043936293897e-07
2560.0 1.3446921587686664e-07
2570.0 1.1435163406030819e-07
2580.0 1.796469894999898e-07
2590.0 1.6148343111545172e-07
2600.0 2.3680365099994098e-07
2610.0 2.559519432250271e-07
2620.0 2.852379139999602e-07
2630.0 3.3759634026999256e-07
2640.0 3.9016334761285196e-07
2650.0 3.091993330415657e-07
2660.0 4.365070266299684e-07
2670.0 4.261990236001181e-07
2680.0 4.63172568762166e-07
2690.0 5.488279399884175e-07
2700.0 6.034151541499761e-07
2710.0 6.322224930499453e-07
2720.0 4.084877213242026e-07
2730.0 7.371083989999888e-07
2740.0 6.344863159500227e-07
2750.0 7.764927925633132e-07
2760.0 8.942917739767127e-07
2770.0 1.0118492340000825e-06
2780.0 1.0489696709999782e-06
2790.0 5.790443924790333e-07
2800.0 1.4987257820598056e-07
2810.0 1.129881981683453e-06
2820.0 1.344912209999916e-06
2830.0 1.4093661319000429e-06
2840.0 1.3234255200000552e-06
2850.0 6.950655630802764e-07
2860.0 2.0734191312047735e-05
2870.0 4.721149968964965e-05
2880.0 8.580827654999741e-05
2890.0 0.00011356166885735685
2900.0 0.00016484467000000536
2910.0 0.0001675544319399955
2920.0 0.0002634349345000075
2930.0 0.00025264778171356074
2940.0 0.00016428265983061722
2950.0 0.00021940310849000006
2960.0 0.0003191832897000027
2970.0 0.00013037196380143084
2980.0 0.0002729847506264581
2990.0 0.0002176102506590295
3000.0 0.00018650291455299666
3010.0 0.00029768500546088484
3020.0 0.00016059648467148027
3030.0 0.00048407988615009135
3040.0 0.00034422967799864045
3050.0 0.00025681969169752725
3060.0 0.00046394611044196213
3070.0 0.0014027779751922221
3080.0 0.0013595763069968324
3090.0 0.0018320149901139649
3100.0 0.0009699563402770485
3110.0 0.002210775415499994
3120.0 0.0030015112588498254
3130.0 0.0023970525204166874
3140.0 0.00300851041782797
3150.0 0.003671752904050045
3160.0 0.0042401200061883354
3170.0 0.004948350053447107
3180.0 0.004701316114999847
3190.0 0.004588451242288925
3200.0 0.004974657421204491
3210.0 0.006584225307277166
3220.0 0.0053513607797703155
3230.0 0.004332638112399928
3240.0 0.005377744680633132
3250.0 0.00545211616502052
3260.0 0.00994252982499962
3270.0 0.007607826919895202
3280.0 0.009698127303500028
3290.0 0.011243971639475665
3300.0 0.004337722166398279
3310.0 0.010129515374999733
3320.0 0.010627286908999684
3330.0 0.016334109997447763
3340.0 0.018424278200000095
3350.0 0.01833154224499978
3360.0 0.016728391648000395
3370.0 0.00554645508457588
3380.0 0.0148907645180008
3390.0 0.010006433211799079
3400.0 0.019904895474250586
3410.0 0.010323357813868547
3420.0 0.012022883372498813
3430.0 0.014367197549267286
3440.0 0.005690792895307195
3450.0 0.009735486015537339
3460.0 0.008526902875890011
3470.0 0.011509126749635354
3480.0 0.021774656728919622
3490.0 0.015756164553297498
3500.0 0.019848521218229474
3510.0 0.016309969359830007
3520.0 0.01277901408663402
3530.0 0.021593104065542025
3540.0 0.055789150700002094
3550.0 0.04279810471333948
3560.0 0.037574807085000266
3570.0 0.013385661980783944
3580.0 0.0027428551026649974
3590.0 0.004493048175091406
3600.0 0.004820870561906891
3610.0 0.011741839508857366
3620.0 0.037310197605001795
3630.0 0.07361831576199845
3640.0 0.10332513880000314
3650.0 0.0929685023922927
3660.0 0.12153807169998646
3670.0 0.10567782170000584
3680.0 0.07825646333700477
3690.0 0.12357545255000046
3700.0 0.1247713785000007
3710.0 0.07891368208000174
3720.0 0.038848535076067954
3730.0 0.05632595881999738
3740.0 0.05207998458900182
3750.0 0.08329911876000357
3760.0 0.17316867545789932
3770.0 0.222658725999997
3780.0 0.21401339149999224
3790.0 0.24563485565003157
3800.0 0.25152231741571845
3810.0 0.26491353960000924
3820.0 0.17671588025500484
3830.0 0.21227051879999487
3840.0 0.3101866642978941
3850.0 0.2540454301499943
3860.0 0.08539754806138948
3870.0 0.2759798673920264
3880.0 0.20110456275646169
3890.0 0.22127344352999861
3900.0 0.23519436300801078
3910.0 0.38562801210831066
3920.0 0.2833548982584019
3930.0 0.26859825909000945
3940.0 0.5724366465000498
3950.0 0.6617010442398134
3960.0 0.6764148439999326
3970.0 0.7010121729998938
3980.0 0.7636885166949665
3990.0 0.7790443343008874
4000.0 0.8125416360000013
4010.0 0.8172256488599354
4020.0 0.703749748700042
4030.0 0.11777512176617852
4040.0 0.34053512207369396
4050.0 0.6939166919280898
4060.0 1.0345338084999927
4070.0 1.1595085246721932
4080.0 1.212728584999959
4090.0 1.2806517050000352
4100.0 1.2930940154994728
4110.0 1.3443047908121235
4120.0 1.4032709020000205
4130.0 1.437820209999949
4140.0 1.5740267250003266
4150.0 1.6053990906819255
4160.0 1.6988678199997642
4170.0 1.5683738285246713
4180.0 1.8130183670297968
4190.0 1.7185155599652608
4200.0 1.8269514215004146
4210.0 1.7997125601373813
4220.0 1.5023563922532426
4230.0 1.3112631799998062
4240.0 1.652436244999691
4250.0 0.5763225283500105
4260.0 0.725037971073972
4270.0 0.7010657276250885
4280.0 0.704459214750153
4290.0 0.4609790393998907
4300.0 2.2446780007009983
4310.0 2.906735700000305
4320.0 3.313790665000525
4330.0 3.396463589999968
4340.0 3.3519786587932834
4350.0 3.5840557649994187
4360.0 3.946457730001855
4370.0 4.157260923329048
4380.0 3.6487412854987515
4390.0 4.516413135000482
4400.0 4.673889065000285
4410.0 4.7714308172362045
4420.0 5.15070365499912
4430.0 4.925216525001141
4440.0 5.491399424999708
4450.0 5.907512009309764
4460.0 5.700312055000324
4470.0 6.305392724998276
4480.0 6.255245210000092
4490.0 6.703888432088543
4500.0 6.755286105001842
4510.0 7.330961004998652
4520.0 7.537954319999338
4530.0 7.910950644079838
4540.0 8.218973804998159
4550.0 8.203252359998086
4560.0 8.97412543589048
4570.0 8.578481579999075
4580.0 9.099904360000624
4590.0 9.192276875000244
