#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.1886839377309927e-05
1020.0 2.6945286946587802e-05
1030.0 4.26434360203787e-05
1040.0 6.396608916430996e-05
1050.0 8.704520369999898e-05
1060.0 0.00010784209820484794
1070.0 0.0001482487619080296
1080.0 0.0001991837660106695
1090.0 0.00026938687120620596
1100.0 0.0009251782519148319
1110.0 0.0022619815186348505
1120.0 0.003750361378277149
1130.0 0.0041890562241833715
1140.0 0.004171495881459739
1150.0 0.004686246432995799
1160.0 0.003977227115777892
1170.0 0.0036865495641013758
1180.0 0.0056290700908286535
1190.0 0.006565216190723713
1200.0 0.027499952218604528
1210.0 0.010500908856000128
1220.0 0.011985706632819518
1230.0 0.05416693518217407
1240.0 0.08882637812526459
1250.0 0.12182913245804051
1260.0 0.13231686650198665
1270.0 0.15944035067657591
1280.0 0.19793994165415757
1290.0 0.24923489522308478
1300.0 0.2925783071890218
1310.0 0.3432781055684132
1320.0 0.39629204354652087
1330.0 0.4431429977596123
1340.0 0.5313561090873737
1350.0 0.6624062988728093
1360.0 0.7322976841530929
1370.0 0.8216316769941897
1380.0 0.9868255670808298
1390.0 1.233974481051925
1400.0 1.3601385282562701
1410.0 1.579902987718606
1420.0 1.859349340555045
1430.0 2.1292468436196113
1440.0 2.531309231990126
1450.0 2.88518697584234
1460.0 3.329915759027105
1470.0 3.465562730361473
1480.0 4.227683750969074
1490.0 4.818074718349498
1500.0 5.346217855867966
1510.0 6.167184953134562
1520.0 8.68108682369502
1530.0 50.07858935423148
1540.0 61.090916127816776
1550.0 58.09263038377488
1560.0 70.23619315983177
1570.0 104.6524143328113
1580.0 135.29967756224713
1590.0 142.4706680339534
1600.0 175.63693901713523
1610.0 179.95468236479087
1620.0 176.71437772582487
1630.0 181.8246297775315
1640.0 272.8003342569018
1650.0 256.27023773207
1660.0 281.9464623615938
1670.0 297.13012709578396
1680.0 853.8880229475425
1690.0 1224.592791599807
1700.0 1202.2850460375355
1710.0 2235.681114369079
1720.0 2279.7531927799537
1730.0 2723.3643185628757
1740.0 2661.920998776563
1750.0 3594.69218465378
1760.0 4151.350956891504
1770.0 3319.0897432095244
1780.0 4814.488465766256
1790.0 9543.413137788097
1800.0 10724.98324694344
1810.0 6337.716796714383
1820.0 7290.890687180162
1830.0 6168.003159903083
1840.0 5120.021684799564
1850.0 5389.937320929018
1860.0 8525.97631662041
1870.0 10484.479573046823
1880.0 11817.81798383122
1890.0 12832.074137251895
1900.0 10128.568384796527
1910.0 11473.697286362321
1920.0 13223.654840520008
1930.0 12657.874150427582
1940.0 13604.8030091728
1950.0 17802.042675090688
1960.0 22544.69924744195
1970.0 23794.296160215585
1980.0 18774.787410383
1990.0 24098.489967190704
2000.0 27501.386801211785
2010.0 24449.43007848754
2020.0 25392.55106813786
2030.0 28377.634609744462
2040.0 36994.20225760477
2050.0 42912.179009399544
2060.0 35071.35913376849
2070.0 161754.70479432627
2080.0 102884.26719717853
2090.0 146070.82888178245
2100.0 186669.61224339085
2110.0 237634.75505623088
2120.0 289766.5638424323
2130.0 152304.01175408717
2140.0 256078.68548733275
2150.0 208628.23021457798
2160.0 198714.03576280823
2170.0 100998.49744996004
