#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.4999981374742986e-11
1020.0 3.6902045060832123e-11
1030.0 8.448864972814553e-11
1040.0 1.6818613567194292e-10
1050.0 1.6852631910164345e-10
1060.0 3.045902082132499e-10
1070.0 7.135525881646113e-10
1080.0 9.069860373311869e-10
1090.0 1.7465209731350187e-09
1100.0 2.648677891355089e-09
1110.0 3.689384579352889e-09
1120.0 4.096500046689718e-09
1130.0 1.3671318157286353e-08
1140.0 1.4919392276784783e-08
1150.0 1.895720185013912e-08
1160.0 2.1777765016791475e-08
1170.0 2.0045103366375894e-08
1180.0 3.3744858880720834e-08
1190.0 4.4192536813082763e-08
1200.0 1.6428613879853075e-07
1210.0 9.209769924324433e-08
1220.0 1.7131834268686169e-07
1230.0 7.373148702739541e-07
1240.0 1.0869655123903392e-06
1250.0 1.7402281552571836e-06
1260.0 1.862246924401335e-06
1270.0 2.6106673993983594e-06
1280.0 3.768017666521456e-06
1290.0 5.0113282637299335e-06
1300.0 7.855005497847866e-06
1310.0 9.403635538156818e-06
1320.0 1.0459756119837355e-05
1330.0 1.3638425265981942e-05
1340.0 1.816170194568452e-05
1350.0 2.3323473045886384e-05
1360.0 2.9257197862708163e-05
1370.0 3.1702552682660606e-05
1380.0 4.866563747322319e-05
1390.0 7.963050041721512e-05
1400.0 0.00011224104537113764
1410.0 0.00016112452371993093
1420.0 0.00021410946036126553
1430.0 0.00028977126157012496
1440.0 0.00034747319238008186
1450.0 0.00044889676025651335
1460.0 0.0005511656989056961
1470.0 0.0006238397171396519
1480.0 0.0008362594366264481
1490.0 0.0010210829689770579
1500.0 0.0012451089967774659
1510.0 0.0015570901591705254
1520.0 0.0016475653255171008
1530.0 0.0017605567639104802
1540.0 0.0018487070524252829
1550.0 0.0017004069442431925
1560.0 0.0025230703923568103
1570.0 0.003511185209114813
1580.0 0.003824251729669202
1590.0 0.004093482717990983
1600.0 0.004507796619560777
1610.0 0.004659530061125344
1620.0 0.005128644011088231
1630.0 0.006608611717286965
1640.0 0.007576272176803214
1650.0 0.008926611312613818
1660.0 0.012283911868672951
1670.0 0.011098457332437752
1680.0 0.014984991013362151
1690.0 0.015359309111067311
1700.0 0.019739558221375582
1710.0 0.030588730815845493
1720.0 0.026417767090367715
1730.0 0.0380116028787117
1740.0 0.03960195849026117
1750.0 0.04530896338912199
1760.0 0.05837756936140447
1770.0 0.06105882949023879
1780.0 0.08481424974997004
1790.0 0.09233150465379947
1800.0 0.1098057966424687
1810.0 0.1138800914111853
1820.0 0.1314273706144663
1830.0 0.12666845165843127
1840.0 0.15121621821564518
1850.0 0.17400432535997118
1860.0 0.16332644755468487
1870.0 0.22885311476119607
1880.0 0.2265993815829891
1890.0 0.3315238320216892
1900.0 0.30934849077277843
1910.0 0.4374566434177204
1920.0 0.43025221152007226
1930.0 0.5291148842126276
1940.0 0.5632566013591188
1950.0 0.633388678455482
1960.0 0.7331852015798033
1970.0 0.8932502656675393
1980.0 0.9394495356534339
1990.0 1.0449651918796135
2000.0 1.1171283773175107
2010.0 1.242850449923223
2020.0 1.2686626655175188
2030.0 1.51864064134506
2040.0 1.667879688791143
2050.0 1.831478824061483
2060.0 2.020655077573091
2070.0 2.722591344956264
2080.0 2.7407235626554827
2090.0 3.84395884526508
2100.0 4.007308337139394
2110.0 4.447167068664736
2120.0 5.231733326363075
2130.0 5.490521261806766
2140.0 6.211281861485548
2150.0 5.392691629166266
2160.0 6.341157321708311
2170.0 6.83973342303006
2180.0 6.576048676629036
2190.0 9.54543018876518
2200.0 8.545846464654012
2210.0 11.017757389175635
2220.0 9.727032671124697
2230.0 13.107459633362756
2240.0 14.458438361251813
2250.0 21.512422116167134
2260.0 11.60901101890946
