#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.159607784813198e-51
1020.0 1.490865146627832e-50
1030.0 1.5815180761970873e-47
1040.0 2.0658672897938247e-50
1050.0 1.2852017473945603e-52
1060.0 3.117253221495364e-53
1070.0 2.507663209081208e-49
1080.0 1.6009238954772585e-44
1090.0 2.7028575856233777e-46
1100.0 7.410413078959166e-48
1110.0 1.0551286258602414e-43
1120.0 1.0512586901032431e-43
1130.0 9.067619322941111e-43
1140.0 5.754547501926841e-42
1150.0 2.745701245860983e-42
1160.0 7.799082442720957e-42
1170.0 2.173398826406851e-41
1180.0 1.7829493153318757e-41
1190.0 7.518918030696141e-41
1200.0 9.59356391992611e-41
1210.0 2.436322071237929e-40
1220.0 2.144898922026726e-40
1230.0 6.398380779237041e-40
1240.0 1.1788450922155166e-39
1250.0 2.095797052589621e-39
1260.0 3.153162724345376e-39
1270.0 5.619938811111227e-39
1280.0 8.402340188595865e-39
1290.0 1.6652137291318347e-38
1300.0 3.0271173128740783e-38
1310.0 4.6241144048842335e-38
1320.0 1.3375156383839118e-36
1330.0 3.331846358999987e-36
1340.0 5.24002182186816e-36
1350.0 8.638921828325145e-36
1360.0 1.3392319490353358e-35
1370.0 2.103320560038998e-35
1380.0 3.1720941004664717e-35
1390.0 5.173617565619105e-35
1400.0 5.135541039034865e-35
1410.0 1.1573512470646174e-34
1420.0 2.2236733893899827e-34
1430.0 3.5745687057840247e-34
1440.0 5.143660968694804e-34
1450.0 8.030185739350469e-34
1460.0 8.731450219937645e-34
1470.0 2.2855577485157707e-33
1480.0 3.801953520755357e-33
1490.0 5.761905858001274e-33
1500.0 1.0147538881500808e-32
1510.0 1.6171502925000196e-32
1520.0 2.64819158157594e-32
1530.0 3.780405302018936e-32
1540.0 5.441325587424723e-32
1550.0 8.404219846426283e-32
1560.0 1.4325083005265177e-31
1570.0 1.654730089687701e-31
1580.0 2.2858710762403728e-32
1590.0 2.191869057164769e-32
1600.0 1.7444934527080633e-31
1610.0 8.2755993202272e-31
1620.0 1.8668654661411357e-32
1630.0 6.365283128808902e-32
1640.0 1.0896395291816316e-31
1650.0 5.0302507478337304e-30
1660.0 6.341933095354815e-30
1670.0 7.16173059327952e-30
1680.0 2.8336546554086405e-30
1690.0 5.2105567022591416e-30
1700.0 1.7773275914250885e-30
1710.0 9.903856662677542e-31
1720.0 1.1931149593783261e-29
1730.0 5.382589492899876e-29
1740.0 2.1320552012212606e-28
1750.0 4.553191593761211e-28
1760.0 1.5002446715083208e-27
1770.0 2.7657747784010596e-27
1780.0 3.6426500598186974e-27
1790.0 6.744546418332854e-27
1800.0 1.1037149539000922e-26
1810.0 1.12901694585976e-26
1820.0 2.201257306059473e-26
1830.0 2.1724987047273042e-26
1840.0 1.1051390214764666e-26
1850.0 1.9042888514111305e-26
1860.0 7.360645747257845e-26
1870.0 1.2985508032699682e-25
1880.0 2.0433790349678664e-25
1890.0 2.7033823240870867e-25
1900.0 4.783159384838303e-25
1910.0 6.467156473323924e-25
1920.0 9.372397839383433e-25
1930.0 7.002293783059205e-25
1940.0 1.2794329221293047e-24
1950.0 2.0018376767347402e-24
1960.0 3.4654990320481586e-25
1970.0 2.259048859551366e-24
1980.0 4.9931753773742216e-24
1990.0 6.433597419903384e-24
2000.0 7.102486198849976e-24
2010.0 8.660620941275103e-24
2020.0 1.0405773812852615e-23
2030.0 1.3950588188261274e-23
2040.0 1.3678350186484154e-23
2050.0 2.9949553953866895e-23
2060.0 3.929594489080027e-23
2070.0 7.275825965318548e-24
2080.0 6.826215114254398e-23
2090.0 5.825400688607065e-23
2100.0 9.638448098825197e-23
2110.0 1.089998725291417e-22
2120.0 1.4079465944906042e-22
2130.0 3.7476388976875446e-23
2140.0 2.2458711218329556e-24
2150.0 2.5561927337248303e-22
2160.0 6.046339805397359e-22
2170.0 3.120121997714124e-22
2180.0 4.296863985340019e-22
2190.0 1.7486671138419225e-21
2200.0 1.8722487514144225e-21
2210.0 1.954660055030381e-21
2220.0 4.728085979424816e-21
2230.0 3.2296353347396907e-21
2240.0 7.2752852879051e-21
2250.0 7.775865811801473e-21
2260.0 1.0204385058861427e-20
2270.0 1.2573766132405022e-20
2280.0 1.2881978175659649e-20
2290.0 8.951520113273455e-21
2300.0 8.398982158533387e-21
2310.0 3.0100127035650545e-21
2320.0 1.0594807499342943e-20
2330.0 3.744137410722955e-20
2340.0 4.0738818986005487e-20
2350.0 4.0776725253482195e-20
2360.0 4.683489009561951e-20
2370.0 3.986015507966767e-20
2380.0 4.69521119135614e-20
2390.0 2.6124947714625326e-20
2400.0 9.372139678956499e-21
2410.0 1.1610174018240403e-26
2420.0 1.469374509317547e-22
2430.0 1.0907888216363954e-22
2440.0 1.706631165306917e-19
2450.0 5.803344093557319e-19
2460.0 1.027355628778182e-18
2470.0 1.2740233523253884e-18
2480.0 2.419858781079628e-18
2490.0 3.0639768251778297e-18
2500.0 1.7341993431930327e-18
2510.0 1.6670237015436421e-18
2520.0 4.631015890156162e-20
2530.0 1.8586641458379206e-19
2540.0 3.0402376762971977e-18
2550.0 9.163778334097853e-18
2560.0 1.236786964820963e-17
2570.0 9.220280885127423e-18
2580.0 2.2291761575501267e-17
2590.0 2.0428372423432017e-17
2600.0 3.968660597439858e-17
2610.0 4.602332340235722e-17
2620.0 5.336658550994464e-17
2630.0 4.2021730403427035e-17
2640.0 7.730419634341941e-17
2650.0 4.57288722331003e-17
2660.0 8.31148839330502e-17
2670.0 1.3584372831364216e-16
2680.0 1.6773606400719157e-16
2690.0 1.6724151080145867e-16
2700.0 2.7234173134163013e-16
2710.0 2.0657860141875436e-16
2720.0 3.312297142427816e-16
2730.0 4.78922790759976e-16
2740.0 5.718967232687256e-16
2750.0 6.107669031367837e-16
2760.0 7.020622044172561e-16
2770.0 9.479576080501987e-16
2780.0 1.1797995690000445e-15
2790.0 1.4164240627499556e-15
2800.0 1.6775696849999002e-15
2810.0 1.875828689350462e-15
2820.0 2.1331886064533284e-15
2830.0 2.228554026360771e-15
2840.0 3.197556494999931e-15
2850.0 2.8758957698770785e-15
2860.0 4.752581095668891e-10
2870.0 5.749514722748078e-09
