#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.0699873899481465e-12
1020.0 5.528763847702584e-12
1030.0 1.5267059216574332e-11
1040.0 3.8864286063045064e-11
1050.0 4.808732742109546e-11
1060.0 8.192335534629941e-11
1070.0 1.304673021847178e-10
1080.0 1.8465367509883315e-10
1090.0 3.093569129252421e-10
1100.0 5.092331608146259e-10
1110.0 7.439775973873242e-10
1120.0 1.1878490384211153e-09
1130.0 1.8933195653146345e-09
1140.0 1.9429285952374005e-09
1150.0 2.312105109910226e-09
1160.0 2.167067621146963e-09
1170.0 1.9719005440812456e-09
1180.0 3.5324691051984575e-09
1190.0 5.126621584581848e-09
1200.0 2.6808464999736517e-08
1210.0 9.910587016623884e-09
1220.0 1.3853744358158823e-08
1230.0 7.58797598324655e-08
1240.0 1.3046924129551225e-07
1250.0 1.7682411494310897e-07
1260.0 1.928212411215477e-07
1270.0 2.2953235502828395e-07
1280.0 3.255943769890443e-07
1290.0 4.726189143015822e-07
1300.0 6.936399469159131e-07
1310.0 8.147731123313813e-07
1320.0 8.336885400316249e-07
1330.0 1.0976298405003567e-06
1340.0 1.4420856258784555e-06
1350.0 2.0327187001159657e-06
1360.0 2.462246035532496e-06
1370.0 2.6491883997874907e-06
1380.0 3.957453363764159e-06
1390.0 6.416188320219872e-06
1400.0 9.195676056425772e-06
1410.0 1.2417266896701295e-05
1420.0 1.643945437626787e-05
1430.0 2.156494500973004e-05
1440.0 2.5821382198241228e-05
1450.0 3.23531960634763e-05
1460.0 4.1709425789860296e-05
1470.0 4.723275569266223e-05
1480.0 6.0692125784386116e-05
1490.0 7.647634711310125e-05
1500.0 8.803484584894764e-05
1510.0 0.00011361220064032787
1520.0 0.0001472833556552201
1530.0 0.00028991677597176214
1540.0 0.00031740515998137167
1550.0 0.00028348770734616067
1560.0 0.000463980928330765
1570.0 0.0007821481214276262
1580.0 0.0008794106391162839
1590.0 0.0009229795320436785
1600.0 0.0010148447060002771
1610.0 0.0010231096240000462
1620.0 0.0011883289228867837
1630.0 0.0017071565265936676
1640.0 0.0020762953462455536
1650.0 0.0025104036207363547
1660.0 0.003757041901799787
1670.0 0.002877965162453369
1680.0 0.004840489370905363
1690.0 0.004543103291997799
1700.0 0.006833828166123106
1710.0 0.01128195384968717
1720.0 0.009137016300154833
1730.0 0.013280028204354788
1740.0 0.014128551158857224
1750.0 0.017410487992712446
1760.0 0.020878091493963028
1770.0 0.022789285248586786
1780.0 0.03112550805226327
1790.0 0.036619193512174915
1800.0 0.045177997385890296
1810.0 0.04286885642317057
1820.0 0.05589379116258999
1830.0 0.04741446594481396
1840.0 0.05799386177060798
1850.0 0.0671868691099576
1860.0 0.06628060520514698
1870.0 0.10468835929056595
1880.0 0.09344745140495136
1890.0 0.14800071008482932
1900.0 0.11772672302385805
1910.0 0.19818097208970906
1920.0 0.17905188729007607
1930.0 0.26257455578491634
1940.0 0.2443561627594659
1950.0 0.2857846143420007
1960.0 0.32178203773887526
1970.0 0.4277323784448957
1980.0 0.4437303020992905
1990.0 0.4894696251759506
2000.0 0.5320038281145212
2010.0 0.5762296766534053
2020.0 0.5858383260523548
2030.0 0.7292424985012554
2040.0 0.7809400678398437
2050.0 0.8687863027261574
2060.0 0.9256203251018766
2070.0 1.4169389078351915
2080.0 1.4938627786590892
2090.0 2.259300235946243
2100.0 2.2717700365479465
2110.0 2.1880173253004256
2120.0 2.465503750745919
2130.0 2.8208677934176523
2140.0 3.2165786156746727
2150.0 2.5904094684423598
2160.0 3.157218202431981
2170.0 3.7372461194833018
2180.0 2.9920522267593808
2190.0 4.998229365848827
2200.0 4.3002298435461
2210.0 5.872510749335499
2220.0 4.510564260975569
2230.0 6.906506301602386
2240.0 7.338104557006529
2250.0 12.18271063791492
2260.0 5.329929185870194
2270.0 9.480966146390086
2280.0 11.26305900761844
2290.0 13.03091182547648
2300.0 12.043046694750698
2310.0 14.493992200258008
2320.0 22.084360008169185
2330.0 21.524343640170787
2340.0 21.11140954072804
2350.0 13.531980785964674
2360.0 21.148544757592802
2370.0 17.317817795031843
2380.0 31.10795908974407
2390.0 26.676623042252714
2400.0 43.165556241141736
2410.0 47.95028362862343
2420.0 32.65712814189975
2430.0 57.72517843983249
2440.0 61.849237120714115
2450.0 83.10802083854314
2460.0 61.485777495548014
2470.0 72.93019791341743
2480.0 76.93568458396862
2490.0 42.459799526801234
2500.0 90.85548234132509
2510.0 79.83170175952911
2520.0 69.92732955527705
2530.0 121.51871761050538
2540.0 172.14162584643512
2550.0 210.9975570904148
2560.0 155.89100975046287
2570.0 181.76682785365148
2580.0 158.83415746701976
2590.0 145.73267032278324
2600.0 274.2567827574569
2610.0 221.88403906243542
2620.0 291.1926185115772
2630.0 415.6933711434328
2640.0 521.310846169224
2650.0 394.84808236751115
2660.0 561.5460010798465
2670.0 455.84828357215474
2680.0 544.9698365533641
2690.0 500.8715493090313
2700.0 499.1048860097281
2710.0 689.8727219495819
2720.0 414.12638727953833
2730.0 595.2162135220785
2740.0 625.823208775508
2750.0 720.2110911203152
2760.0 776.5619738160227
2770.0 1103.2809483573183
2780.0 931.1316667949021
2790.0 988.4975634289309
2800.0 883.9394068543056
2810.0 1258.327023497925
2820.0 1360.2389008207047
2830.0 1073.24464518443
2840.0 1088.0736422760115
2850.0 545.991723889418
2860.0 1051.2098242375866
2870.0 1485.9091501646574
2880.0 1659.3923336363894
2890.0 2306.3966275225725
2900.0 2805.9330670406393
2910.0 3613.991412396138
2920.0 3795.5991180358565
2930.0 3327.9692104706096
2940.0 2653.9765190189946
2950.0 2695.241046139128
2960.0 3683.7285287834497
2970.0 2080.178841908256
2980.0 3050.8996316028533
2990.0 3507.0283061271903
3000.0 2771.6720213526214
3010.0 3571.987702473557
3020.0 2547.00713518301
3030.0 4150.010097386361
3040.0 4579.228770994793
3050.0 4507.489900240094
3060.0 5331.367123315089
3070.0 9357.174517947271
3080.0 6207.3925139778885
3090.0 7421.482062148112
3100.0 7513.378558280456
3110.0 13503.078100884934
3120.0 21302.484014321235
3130.0 18123.649678919002
3140.0 26912.76673764896
3150.0 33729.10707494148
3160.0 23398.154890698108
3170.0 36412.062235091274
3180.0 28321.467231269366
3190.0 20892.24572632764
3200.0 26754.04979326951
3210.0 24498.151416910616
3220.0 22294.956587660236
3230.0 16642.609483103097
3240.0 26182.628363603668
3250.0 31311.44351596181
3260.0 68275.87110279115
3270.0 52783.68357715694
3280.0 51367.481707203566
3290.0 67840.68065140971
3300.0 99538.11826705847
3310.0 57092.85309918538
3320.0 47175.64067980978
3330.0 70602.43282237157
3340.0 47977.50611852641
3350.0 45113.28422638251
3360.0 40579.52086601125
3370.0 20182.095839085516
3380.0 39472.53790389324
3390.0 31644.68070664675
3400.0 52075.15337262299
3410.0 34711.817091186196
3420.0 35012.47065482061
3430.0 45568.71938910108
3440.0 17843.35482015664
3450.0 31954.196691769263
3460.0 28679.523958283797
3470.0 29293.638395570586
3480.0 46088.098351207474
3490.0 34532.99328487234
3500.0 59586.84770250848
3510.0 48477.04649130729
3520.0 35246.92563126464
3530.0 59124.99392558861
3540.0 107968.42241933013
3550.0 74873.97081792171
3560.0 55629.835915240255
3570.0 26225.77863798314
3580.0 21463.370959416156
3590.0 26177.514238229323
3600.0 47240.298858841095
3610.0 33828.228559640906
3620.0 43263.498947584536
3630.0 59103.30894482596
3640.0 67777.86472965455
3650.0 45614.71688615567
3660.0 136852.4203100485
3670.0 125758.60645141888
3680.0 71153.04992370261
3690.0 90378.42586595858
3700.0 114857.07085233286
3710.0 48480.41144480298
3720.0 27947.62496180603
3730.0 34497.085681556295
3740.0 26414.24159918184
3750.0 29747.207374181355
3760.0 47376.378906248545
3770.0 101277.90855889133
3780.0 145742.3012625566
3790.0 84009.81532334564
3800.0 100350.78284331573
3810.0 100619.5048647009
3820.0 36787.20181129604
3830.0 38280.24408567795
3840.0 59899.005177763946
3850.0 82808.68476395887
3860.0 34834.07556156532
3870.0 87535.8776215071
3880.0 65777.22523344049
3890.0 72675.66997978248
3900.0 61413.22807597103
3910.0 136029.14009360518
3920.0 80344.19023717876
3930.0 36175.59001867541
3940.0 56837.71162259121
3950.0 119248.50688562825
3960.0 54518.44446163787
3970.0 57686.88354226765
3980.0 180000.70696777548
3990.0 249251.01468118108
4000.0 230306.2206199928
4010.0 274143.67194896477
4020.0 320770.4225250947
4030.0 135049.7965637259
4040.0 230198.23497667475
4050.0 239724.70541160493
4060.0 213951.25185816863
4070.0 193369.04141327628
4080.0 282268.1587983899
4090.0 487231.858022508
4100.0 271275.0869004444
4110.0 295404.1551505724
4120.0 329210.37820798135
4130.0 247555.46574627282
4140.0 256071.2117188655
4150.0 291445.2161204957
4160.0 371165.5037245197
4170.0 267237.0717889457
4180.0 324915.91443328204
4190.0 301559.4976977113
4200.0 187265.97351909144
4210.0 281971.57670047425
4220.0 122706.54982668438
4230.0 75308.82795898162
4240.0 240399.080779165
4250.0 174181.07818817193
4260.0 228673.4847685777
4270.0 186409.47704827678
4280.0 226590.86688941164
4290.0 168770.52769984328
4300.0 213471.5467315759
4310.0 212387.3724211377
4320.0 360735.7343028961
4330.0 354526.4590125846
4340.0 437119.4792802079
4350.0 449129.17780988273
4360.0 541021.3131047353
4370.0 507827.74733142235
4380.0 253633.9320006869
4390.0 407648.45545119356
4400.0 420171.91958061256
4410.0 403288.8549809981
4420.0 456566.404376617
4430.0 382635.7082319465
4440.0 470966.97030552686
4450.0 465271.19967928674
4460.0 349909.79503869516
4470.0 539975.3850151214
4480.0 573002.9293868878
4490.0 613534.4791907077
4500.0 629417.6105949731
4510.0 715805.5914833087
4520.0 651232.4894714532
4530.0 381519.6693618457
4540.0 562503.2491937791
4550.0 576944.2590889883
4560.0 722248.6462019319
4570.0 749452.3437906281
4580.0 578740.1250528204
4590.0 600090.7013359915
4600.0 627722.5613937106
4610.0 708895.7204548437
4620.0 672651.2691268609
4630.0 702461.0452744393
4640.0 685148.1390640843
4650.0 568472.2568212681
4660.0 796025.6305325003
4670.0 730193.4650291307
4680.0 737714.0202492361
4690.0 730068.6615284316
4700.0 745806.4988335465
4710.0 754491.7006928211
4720.0 785831.8941344664
4730.0 723360.4062597983
4740.0 714274.7188360947
4750.0 781402.0807789459
4760.0 670296.0720514647
4770.0 671958.8308407019
4780.0 713166.6821340822
4790.0 630274.53391704
4800.0 587704.5016019448
4810.0 420897.44538798614
4820.0 561160.5113514635
4830.0 610899.9925207391
4840.0 648191.4165830581
4850.0 658104.6266231458
4860.0 614533.7128149187
4870.0 606458.9548919179
4880.0 647928.0261758985
4890.0 654308.8630159025
4900.0 846752.0430832623
4910.0 833887.148427229
4920.0 693073.5684273262
4930.0 869029.2919038906
4940.0 723144.3538108191
4950.0 881507.1868848704
4960.0 643369.8154112623
4970.0 723340.4725240004
4980.0 590960.1688965622
4990.0 537111.6979996824
5000.0 564861.3758951754
5010.0 373928.77935811837
5020.0 521660.0691757533
5030.0 683825.2878604594
5040.0 454324.3428444601
5050.0 521787.7671074959
5060.0 555626.6556968339
5070.0 515090.29401683697
5080.0 422707.2382236189
5090.0 490669.7564861189
5100.0 527901.6859584696
5110.0 398144.69704932626
5120.0 472896.8163745436
5130.0 441476.1912294547
5140.0 471810.01628690626
5150.0 472827.23459776485
5160.0 506654.18997499725
5170.0 265554.81254908384
5180.0 372028.2279242534
5190.0 410111.04760071164
5200.0 567981.3970887992
5210.0 369918.05171350687
5220.0 722293.1058132147
5230.0 626644.8144205242
5240.0 859831.7053737564
5250.0 768282.1415741616
5260.0 713445.2637429662
5270.0 397222.6057729071
5280.0 762063.78688602
5290.0 941791.3424813639
5300.0 756275.8242359974
5310.0 961760.9691467758
5320.0 825243.904267729
5330.0 543221.0272707732
5340.0 798271.8703550345
5350.0 789372.4238477561
5360.0 912945.7915074113
5370.0 602767.2681063362
5380.0 886793.699264983
5390.0 807122.7113133946
5400.0 608394.0167590432
5410.0 607204.9923427523
5420.0 834235.8959201348
5430.0 575732.1160847375
5440.0 808957.4909388049
