#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.027872212272367542
1020.0 0.03401473110462651
1030.0 0.04474401816042034
1040.0 0.0600044338564287
1050.0 0.07657130820000117
1060.0 0.09302739305052467
1070.0 0.118448970344098
1080.0 0.15479295718070976
1090.0 0.19293016212068034
1100.0 0.4531834826246335
1110.0 1.1173446902557178
1120.0 1.8461650952403874
1130.0 1.8933198978053851
1140.0 1.9251660415471616
1150.0 2.1346834069227825
1160.0 1.8661507911916213
1170.0 2.0473594670914173
1180.0 2.739005487056096
1190.0 3.144602984960817
1200.0 10.04043748171572
1210.0 6.11327751327233
1220.0 7.195652174584079
1230.0 18.06386437800332
1240.0 36.60676115703133
1250.0 76.41727781549032
1260.0 84.12390509475054
1270.0 119.79199056423569
1280.0 147.78626823778916
1290.0 191.72449885155712
1300.0 201.947882213394
1310.0 262.1889085955776
1320.0 328.9899820473162
1330.0 341.44271268337775
1340.0 432.9473547215728
1350.0 531.0569271358537
1360.0 554.2652146743231
1370.0 586.1488775959504
1380.0 704.5264886421096
1390.0 854.2613895878396
1400.0 888.6449293717728
1410.0 949.3216670682605
1420.0 1096.6439426695447
1430.0 1130.5201246858019
1440.0 1395.1733292844283
1450.0 1559.9192308670702
1460.0 1790.750162657673
1470.0 1684.5404301852386
1480.0 2064.088479418869
1490.0 2345.859732442876
1500.0 2595.7152740994024
1510.0 2818.143507635124
1520.0 3546.9763075236892
1530.0 6845.7381670412415
1540.0 9710.26508251704
1550.0 8974.484173449848
1560.0 8129.211987639269
1570.0 11426.609913987208
1580.0 15057.459908825604
1590.0 16625.194546104143
1600.0 18560.136294338277
1610.0 17824.762492456553
1620.0 18448.64105972038
1630.0 17754.63574715743
1640.0 24897.560644296722
1650.0 22231.182904656376
1660.0 21949.190610774993
1670.0 23986.87833887304
1680.0 195402.25719767017
1690.0 94386.9831499781
1700.0 125250.99003529434
1710.0 291407.830002122
1720.0 360457.780203442
1730.0 509933.1731283523
1740.0 511144.26417650224
1750.0 594182.0181517362
1760.0 730348.3404562281
1770.0 566471.1370348622
1780.0 752797.8880793256
1790.0 1235781.540345215
1800.0 1451594.961738532
1810.0 850823.1373386096
1820.0 869266.3852146068
1830.0 709943.4352698223
1840.0 652590.7432306889
1850.0 629885.8189306258
1860.0 1040136.4332990893
1870.0 1349595.6512747104
1880.0 1431378.0918341232
1890.0 1426686.3322958404
1900.0 1076870.5110252956
1910.0 1195345.643178399
1920.0 1349897.1411169043
1930.0 700940.5392923822
1940.0 1226687.8423093632
1950.0 1718375.6409566898
1960.0 2264326.6353719453
1970.0 2169971.780888364
1980.0 1942973.8892777613
1990.0 2047052.4385040728
2000.0 2107512.368535476
2010.0 1888006.3093841875
2020.0 1740970.8754525085
2030.0 2151695.4975860585
2040.0 2560309.2486952967
2050.0 3086936.9076793673
2060.0 2239741.6406708877
2070.0 3781071.750977903
2080.0 3712579.090148621
2090.0 4171532.303957216
2100.0 3674888.885523892
2110.0 4107696.849765313
2120.0 4598719.375464358
2130.0 2791795.9190918594
2140.0 3902737.913487029
2150.0 3538361.4998983555
2160.0 4094718.264835572
2170.0 2581538.585921552
2180.0 3716897.736651614
2190.0 4155992.0236222674
2200.0 5144377.118417033
2210.0 3065912.223948971
2220.0 2578075.797389908
2230.0 3805930.6197413583
2240.0 5186667.110862843
2250.0 3398893.9873680966
2260.0 3344385.330398357
2270.0 3531144.1647907463
2280.0 4337561.569273836
2290.0 4321809.7801374
2300.0 3475861.172910199
2310.0 4529205.786687477
2320.0 4531741.135906283
2330.0 2087747.8540597544
2340.0 2104644.734173836
2350.0 2288116.7065132395
2360.0 1567782.4358387236
2370.0 1729475.2319368552
2380.0 1334295.363417931
2390.0 1473466.066466974
2400.0 1243015.2960175385
2410.0 1311830.7217820848
2420.0 3624772.012305366
2430.0 3861417.9017057605
2440.0 3716455.3209715905
2450.0 4039425.654109893
2460.0 4387411.497976359
2470.0 3969036.0501893936
2480.0 3720384.598279492
2490.0 2893309.77746079
2500.0 3633420.8578006458
2510.0 3451950.2567073754
2520.0 2432455.168680448
2530.0 2252662.641230051
2540.0 2313176.121148817
2550.0 3208827.8881057585
2560.0 3158456.3607228333
2570.0 4117698.9455085793
2580.0 3415475.377156118
2590.0 3130518.9694602103
2600.0 2536270.8235312174
2610.0 1620120.3637382146
2620.0 3590535.273786623
2630.0 2481046.6611050842
2640.0 6803993.789381633
2650.0 7175968.766954714
2660.0 5895455.38674947
2670.0 6064217.604899976
2680.0 7029972.257037123
2690.0 6644590.568490075
2700.0 7402372.5997008905
2710.0 5621169.068569115
2720.0 4225431.320939395
2730.0 4747086.603742489
2740.0 3639095.105706833
2750.0 3231336.1004712726
2760.0 4789893.039976906
2770.0 5791084.281406647
2780.0 4700207.248153908
2790.0 2996963.8742316593
2800.0 986716.7478883668
2810.0 4481290.077399728
2820.0 8830563.5385204
2830.0 8122221.348749318
2840.0 6989413.459173235
2850.0 5323556.478345202
2860.0 8339845.860418593
2870.0 7880025.0815579025
2880.0 7111851.189448166
2890.0 8703836.153070848
2900.0 10785534.389817445
2910.0 11002478.964035971
2920.0 10429498.682230856
2930.0 9575781.477364974
2940.0 9052725.022717949
2950.0 9295698.324512234
2960.0 11179526.977925912
2970.0 10224388.820094604
2980.0 9770656.100407524
2990.0 10243156.8047453
3000.0 10764525.102251766
3010.0 11844732.827162247
3020.0 10598657.783220975
3030.0 10674820.082073625
3040.0 10900934.914166605
3050.0 11983570.535180645
3060.0 11137415.863516564
3070.0 11675861.227000175
3080.0 11131057.14904599
3090.0 12191909.660289051
3100.0 10590994.114108805
3110.0 11967393.232066682
3120.0 11334213.093536964
3130.0 10791484.676681511
3140.0 12260806.425052822
3150.0 12551217.518054716
3160.0 10378766.689952891
3170.0 12562653.120079197
3180.0 10510067.141501214
3190.0 11188948.036411865
3200.0 11764279.172513505
3210.0 10688080.398299282
3220.0 11831239.692706577
3230.0 8600254.248012528
3240.0 11031818.177063202
3250.0 11413033.00493918
3260.0 13436719.133037833
3270.0 12605793.311837194
3280.0 11075480.294358296
3290.0 13414888.83335103
3300.0 13801498.004099581
3310.0 12232000.81498521
3320.0 12817340.148350205
3330.0 14052899.77977514
3340.0 11997281.669920238
3350.0 11660966.54953575
3360.0 12097930.086441224
3370.0 10754006.45055814
3380.0 12265018.424057577
3390.0 12249736.128092924
3400.0 12776031.04400742
3410.0 11901736.305679927
3420.0 12007155.973387534
3430.0 13101326.485588318
3440.0 12051629.15674734
3450.0 12684870.808221743
3460.0 12233361.363766417
3470.0 12685064.870711582
3480.0 11550019.866261251
3490.0 12813550.417172734
3500.0 12341660.94633102
3510.0 12444907.323227393
3520.0 11677984.941256778
3530.0 12258999.812689913
3540.0 13430872.496907828
3550.0 12609683.294694725
3560.0 13626507.489370903
3570.0 10821071.086355114
3580.0 12104551.000948926
3590.0 10317688.602133777
3600.0 13395676.59068168
3610.0 11192016.116975317
3620.0 11974643.57617814
3630.0 12708480.576882124
3640.0 12617868.628390655
3650.0 12463087.918901289
3660.0 13861836.555349115
3670.0 12739681.416136455
3680.0 11524204.597641686
3690.0 11938249.421530133
3700.0 12687821.05321182
3710.0 12464514.06866175
3720.0 13351223.922981411
3730.0 13934801.106911324
3740.0 14347536.713981006
3750.0 12083333.871742848
3760.0 16290153.02376882
3770.0 13474893.340351915
3780.0 19918008.658214547
3790.0 17305697.77626859
3800.0 14832961.444322163
3810.0 19872221.451361336
3820.0 18581074.60160138
3830.0 14236872.556685654
3840.0 14604672.745111547
3850.0 21229101.608761385
