#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.2844359769958134e-05
1020.0 1.5812642364520676e-05
1030.0 2.6262687944702053e-05
1040.0 4.002126281465887e-05
1050.0 5.473608976999899e-05
1060.0 6.769063606420136e-05
1070.0 9.407010239260823e-05
1080.0 0.00012524211778984384
1090.0 0.00017226209255952085
1100.0 0.00048440170164759097
1110.0 0.0010767397843885371
1120.0 0.0017282952124712506
1130.0 0.001970575252560934
1140.0 0.0020121772918138435
1150.0 0.0022927500749215578
1160.0 0.0020096435325512247
1170.0 0.0018737374803999378
1180.0 0.0028662376478167766
1190.0 0.0033521281800805974
1200.0 0.012962213849564322
1210.0 0.00522149836924731
1220.0 0.005991554156587275
1230.0 0.025403613371961085
1240.0 0.040064994507896926
1250.0 0.05369596664787487
1260.0 0.05837278334451139
1270.0 0.0701236505560428
1280.0 0.08722475359604046
1290.0 0.10945181176953152
1300.0 0.13125389726521863
1310.0 0.15280062317703208
1320.0 0.17630172189380777
1330.0 0.19812081559902653
1340.0 0.23727126662792072
1350.0 0.29598751054175754
1360.0 0.3284690626316635
1370.0 0.3726677063640754
1380.0 0.45122526680924974
1390.0 0.569481494271403
1400.0 0.629079719617504
1410.0 0.7400687743899123
1420.0 0.8743270605404835
1430.0 1.012045483353327
1440.0 1.1970605998032382
1450.0 1.3708928351555587
1460.0 1.5914083913586194
1470.0 1.6771370123992495
1480.0 2.0448103523896957
1490.0 2.347255559397539
1500.0 2.582391573133577
1510.0 3.0138173355684432
1520.0 4.2913486800458385
1530.0 27.039487369528715
1540.0 32.49100614509463
1550.0 30.36686140505749
1560.0 38.19540268583403
1570.0 59.161163591136514
1580.0 76.86256505183606
1590.0 80.88755144949668
1600.0 100.51936928761185
1610.0 103.9876132823563
1620.0 102.2159962574913
1630.0 106.3501865722151
1640.0 161.3728872617385
1650.0 153.100616421162
1660.0 172.0279266074358
1670.0 178.77921700742894
1680.0 514.1995670944447
1690.0 774.8187809598782
1700.0 750.683069303597
1710.0 1370.0735634087928
1720.0 1385.3750336296973
1730.0 1598.8046801412088
1740.0 1596.6348836416119
1750.0 2170.0961068456213
1760.0 2456.4973220559446
1770.0 2020.9503404635752
1780.0 2870.7433374582383
1790.0 5306.851540416612
1800.0 6009.252567611863
1810.0 4002.357226908969
1820.0 4586.494456447687
1830.0 3849.201497458243
1840.0 3317.2764557140613
1850.0 3464.3351200620696
1860.0 5261.112492180086
1870.0 6238.709290153913
1880.0 7051.955916683237
1890.0 7791.016890796295
1900.0 6253.804388329559
1910.0 7040.644374812863
1920.0 8230.64894366337
1930.0 8419.787659244208
1940.0 8481.272194801775
1950.0 10977.69328596233
1960.0 13501.580809124158
1970.0 14525.2979411754
1980.0 12102.106137616915
1990.0 14934.199939835169
2000.0 16948.500583674897
2010.0 15327.043805186267
2020.0 15968.178106340212
2030.0 17679.094734983497
2040.0 22501.50196907288
2050.0 25086.539752062774
2060.0 22614.432025840822
2070.0 107507.58926014183
2080.0 61226.53376003787
2090.0 85756.1756029089
2100.0 115230.15476606769
2110.0 151076.45828127136
2120.0 189790.25218684127
2130.0 96823.4932839403
2140.0 168165.8763162938
2150.0 131808.77039576022
2160.0 118008.57957941423
2170.0 62663.85290020985
2180.0 140369.31380802958
2190.0 156746.51636278981
2200.0 214482.19646698565
2210.0 70679.40273467435
2220.0 85043.65951313087
2230.0 227902.15807524303
2240.0 441934.0117869265
2250.0 214142.89677046298
2260.0 158424.56453521264
2270.0 122428.89197390442
2280.0 198854.96758422867
2290.0 160527.49114679868
2300.0 143181.00323212022
2310.0 241168.42534264788
2320.0 174041.0930029064
2330.0 105719.18553479973
2340.0 106332.75313734489
2350.0 121889.64061491
2360.0 88876.10964347621
2370.0 88397.07584982428
2380.0 79848.08781661093
2390.0 84041.30621081573
2400.0 77292.9206893735
2410.0 75301.07694378984
2420.0 246840.3239958331
2430.0 325180.41198880575
2440.0 201648.89299550216
2450.0 268553.2021935171
2460.0 266427.8967848608
2470.0 197477.23169145075
2480.0 165496.43653553445
2490.0 94978.21640245759
2500.0 203694.80362578033
2510.0 128014.76033572126
2520.0 82306.7391654915
2530.0 141407.05920056926
2540.0 153755.84251785744
2550.0 277872.7094982118
2560.0 270542.3492931249
2570.0 397931.7632665363
2580.0 260053.2427519622
2590.0 264333.85450471286
2600.0 199487.67818484642
2610.0 154669.3901565261
2620.0 276606.470507603
2630.0 220388.8069957397
2640.0 886163.4908007869
2650.0 960745.3491833636
2660.0 859616.6954872585
2670.0 768859.0540498529
2680.0 1171235.6503509565
2690.0 1163913.048982953
2700.0 1181443.5008807369
2710.0 822800.0687141164
2720.0 319503.1063959751
2730.0 447048.78504819336
2740.0 297567.761296963
2750.0 367632.91947425564
