#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.510977206492134e-57
1020.0 1.0874880450378915e-56
1030.0 2.6014779160290464e-56
1040.0 4.90310821211475e-59
1050.0 3.9271055632341314e-64
1060.0 1.842935792758877e-64
1070.0 6.919254504716254e-56
1080.0 2.912639335228515e-52
1090.0 4.318076409637098e-53
1100.0 2.4570376366889823e-53
1110.0 5.808163434629617e-51
1120.0 1.2309237831476633e-50
1130.0 7.32245034238539e-50
1140.0 5.255543609509357e-49
1150.0 7.883889328762337e-49
1160.0 1.6898552305001078e-48
1170.0 5.534934490661249e-48
1180.0 7.562603531135073e-48
1190.0 2.9588990755246623e-47
1200.0 5.886065512881624e-47
1210.0 1.3230630295198566e-46
1220.0 1.5662048589337472e-46
1230.0 5.9959309535979415e-46
1240.0 1.0187132168016427e-45
1250.0 2.652265578233597e-45
1260.0 3.791483162322077e-45
1270.0 9.154129998512586e-45
1280.0 1.5705020523923035e-44
1290.0 3.3419632701617407e-44
1300.0 5.925127963242867e-44
1310.0 9.34684576475591e-44
1320.0 4.4283582350389174e-40
1330.0 1.3601962634649597e-39
1340.0 2.7956189864152415e-39
1350.0 5.713965080681955e-39
1360.0 1.084416210051768e-38
1370.0 2.1082833141926329e-38
1380.0 3.832050102129947e-38
1390.0 7.34077558929024e-38
1400.0 6.274581525530242e-38
1410.0 2.003802190101223e-37
1420.0 5.153837717844134e-37
1430.0 9.456285448268726e-37
1440.0 1.4695325794706427e-36
1450.0 2.014565039347422e-36
1460.0 2.107681500859263e-36
1470.0 8.826118048174862e-36
1480.0 1.6428462088407182e-35
1490.0 2.516854994273748e-35
1500.0 5.119693300570328e-35
1510.0 8.560601814014729e-35
1520.0 1.4584684606653468e-34
1530.0 1.96025538783844e-34
1540.0 2.574477716103679e-34
1550.0 3.8258996965638704e-34
1560.0 5.937395871233204e-34
1570.0 2.9804615034538363e-34
1580.0 1.4447238770941797e-36
1590.0 6.070848311431443e-38
1600.0 1.5569597091136142e-34
1610.0 2.34203959382393e-33
1620.0 2.2452882111521543e-38
1630.0 1.7873233515742631e-37
1640.0 1.329862395790431e-36
1650.0 1.5419178697658882e-32
1660.0 3.6233590476656315e-32
1670.0 1.3861362069346534e-32
1680.0 6.774484685240629e-34
1690.0 5.765564239281528e-34
1700.0 2.480049238944109e-35
1710.0 8.367862329869475e-38
1720.0 3.736346703679986e-34
1730.0 6.487025858689544e-32
1740.0 8.659741402779177e-31
1750.0 4.300445794738095e-30
1760.0 5.891563330381446e-29
1770.0 1.5721094210287e-28
1780.0 2.0549376006241077e-28
1790.0 5.1792009151546235e-28
1800.0 9.207435292025576e-28
1810.0 6.18582011031003e-28
1820.0 1.4479902907235523e-27
1830.0 1.0655117791877202e-27
1840.0 4.2403697655380285e-29
1850.0 1.559368081963035e-28
1860.0 4.1315082734453336e-27
1870.0 1.1401250671722065e-26
1880.0 1.756216034163506e-26
1890.0 2.278058231670365e-26
1900.0 5.237172002934098e-26
1910.0 6.655299901912596e-26
1920.0 9.432349025577811e-26
1930.0 2.133515954958351e-26
1940.0 8.205623072919876e-26
1950.0 1.441505900757413e-25
1960.0 1.33426637650244e-27
1970.0 5.1138720795483236e-26
1980.0 2.7969977072380706e-25
1990.0 4.541245932505208e-25
2000.0 3.5413827807813484e-25
2010.0 1.9429236758333247e-25
2020.0 1.7523422989706284e-25
2030.0 1.9547862121789589e-25
2040.0 1.4526915639588702e-25
2050.0 5.533858201533008e-25
2060.0 6.089667321827401e-25
2070.0 3.3937557631142867e-28
2080.0 5.605263394953048e-25
2090.0 2.8672712038627856e-25
2100.0 6.4787123718220125e-25
2110.0 3.9362771377668957e-25
2120.0 2.496338312955119e-25
2130.0 1.6019170741865674e-27
2140.0 1.1499442726017201e-31
2150.0 1.788131367467898e-25
