#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.3145731265927178e-05
1020.0 1.6618377600504462e-05
1030.0 3.077283525017109e-05
1040.0 4.8767618250331575e-05
1050.0 6.644403620999662e-05
1060.0 8.135836128651858e-05
1070.0 0.00011442808124887394
1080.0 0.00014425857885098716
1090.0 0.0002028508332786893
1100.0 0.00038630052723379505
1110.0 0.0007009423775341362
1120.0 0.0010450664876623965
1130.0 0.0012407655886743797
1140.0 0.001310895380258788
1150.0 0.0014990181921484646
1160.0 0.001361115595617934
1170.0 0.0012270068482829835
1180.0 0.0019137186263648168
1190.0 0.002087572899740238
1200.0 0.008005145528780271
1210.0 0.0033760320402910827
1220.0 0.004111466818253643
1230.0 0.015455747305889663
1240.0 0.02375413825657767
1250.0 0.029676107468295444
1260.0 0.03248228688992009
1270.0 0.03758654991561711
1280.0 0.048885160404458144
1290.0 0.05994072735528825
1300.0 0.07297073567131658
1310.0 0.0830160227854011
1320.0 0.0917224956659614
1330.0 0.10415271936702622
1340.0 0.12416733406784615
1350.0 0.15845807289635644
1360.0 0.177629959526153
1370.0 0.19667220761357135
1380.0 0.24055343396099718
1390.0 0.3140310907751268
1400.0 0.34915820973540124
1410.0 0.4098345045449192
1420.0 0.4958191219876574
1430.0 0.580297573208593
1440.0 0.6745586043434432
1450.0 0.7840955984591732
1460.0 0.9125276491747565
1470.0 0.9547849093966019
1480.0 1.1649004298801855
1490.0 1.3462916915301093
1500.0 1.470111589701217
1510.0 1.7334968816647454
1520.0 2.5663922372800307
1530.0 17.942923465217373
1540.0 21.37098817013768
1550.0 19.29854436906778
1560.0 26.917138044414667
1570.0 43.64276479201277
1580.0 57.99632861331122
1590.0 60.14200015900703
1600.0 75.76832029999692
1610.0 79.14957291293443
1620.0 78.74977144174902
1630.0 86.37488838537746
1640.0 131.13397700645123
1650.0 125.88583864634793
1660.0 148.64616908020463
1670.0 146.53642154548555
1680.0 383.4373584022345
1690.0 558.8967173099094
1700.0 554.0259563331052
1710.0 982.3311045103873
1720.0 1068.9451015405705
1730.0 1146.3164440864034
1740.0 1182.9664846833382
1750.0 1558.2320851313582
1760.0 1671.645958253871
1770.0 1523.8645371282598
1780.0 2288.789864848719
1790.0 3813.762574451159
1800.0 4137.821941363435
1810.0 2921.113250313669
1820.0 3381.096992322591
1830.0 2758.09387243512
1840.0 2372.8969484059567
1850.0 2449.391911149342
1860.0 3741.58531299555
1870.0 4375.85703147518
1880.0 4919.492026807361
1890.0 5575.473757895084
1900.0 4538.286395826846
1910.0 5154.5240749765235
1920.0 5992.34746831315
1930.0 6540.4530363856
1940.0 6042.216842084734
1950.0 8399.581002965455
1960.0 9768.842740331425
1970.0 10610.81322238918
1980.0 8973.378992624528
1990.0 10226.890029502263
2000.0 11621.049837123386
2010.0 10502.514354053348
2020.0 11506.508392952715
2030.0 11998.239407944746
2040.0 15838.412638468457
2050.0 17583.453523470587
2060.0 16569.166218899325
2070.0 75791.74514189453
2080.0 30609.63189377939
2090.0 36375.75977717006
2100.0 56170.932122655075
2110.0 71368.68222974599
2120.0 98906.24293728186
2130.0 54345.83147093107
2140.0 89603.7210218335
2150.0 68713.85809845917
2160.0 56271.702338845644
2170.0 34383.148078974176
2180.0 78756.84426360943
2190.0 90014.14454933224
2200.0 109475.2390747398
2210.0 45732.81364692799
2220.0 61805.05545672495
2230.0 145169.55203386588
2240.0 289343.1441376714
2250.0 159073.75136694266
2260.0 89714.09477155503
2270.0 73306.86134167427
2280.0 106842.04628278583
2290.0 87348.79814425664
2300.0 87230.12886241537
2310.0 147756.1904375466
2320.0 97233.65434166603
2330.0 83866.83807963297
2340.0 87797.73489444469
2350.0 94213.95679669156
2360.0 73288.07256374275
2370.0 72840.36501359167
2380.0 67175.01216827084
2390.0 74464.36423581788
2400.0 70126.46411119551
2410.0 70272.72670026703
2420.0 176416.5124246426
2430.0 221262.9910089529
2440.0 135578.48465910455
2450.0 164523.3355557232
2460.0 172603.25541033506
2470.0 126200.87369004037
2480.0 103805.67410274988
2490.0 69596.73717724663
2500.0 128909.06375218337
2510.0 92630.38917175496
2520.0 60727.85613081436
2530.0 98086.81511592587
2540.0 107323.78494980927
2550.0 178065.80795147424
2560.0 184821.70554403574
2570.0 275909.3899669887
2580.0 199196.03000972696
2590.0 216205.21273114756
2600.0 178752.93744616528
2610.0 150234.17550054076
2620.0 256703.9211927092
2630.0 194542.34621462022
2640.0 666184.0088781927
2650.0 678074.210363457
2660.0 602957.0032282245
2670.0 553931.1463223653
2680.0 808656.6904238904
2690.0 938836.4146194148
2700.0 875730.5345992293
2710.0 583832.3390898256
2720.0 223430.54723952754
2730.0 319373.74793133023
2740.0 228904.78871314405
2750.0 310224.069703991
2760.0 524538.9113048645
2770.0 584985.8223328064
2780.0 353644.1174383408
2790.0 291424.0212155426
2800.0 120818.54842421573
2810.0 434995.58876839763
2820.0 978637.176515648
2830.0 913418.1216539016
2840.0 579063.5346351141
2850.0 222817.5583625965
2860.0 498559.0792729975
2870.0 980850.805121222
2880.0 675092.6909090967
2890.0 1261199.9765753716
2900.0 2522141.235901223
2910.0 2030182.6640077813
2920.0 2104071.3412990165
2930.0 1859423.8921894503
2940.0 1231810.0945169164
2950.0 1502606.2085813154
2960.0 2162876.4950433923
2970.0 972564.0682312191
2980.0 1563892.0815763227
2990.0 1492337.9793967116
3000.0 1198994.9945662748
3010.0 1426972.0549178189
3020.0 841601.3067617839
3030.0 1742718.8578499607
3040.0 1524747.8645916951
3050.0 1615119.724724086
3060.0 1884900.4796214378
3070.0 2521417.9342237366
3080.0 2054409.2206163981
3090.0 2129981.21268828
3100.0 1494354.8574020315
3110.0 3192169.7322509973
3120.0 2772652.6238494264
3130.0 2530936.093044839
3140.0 2821129.303390333
3150.0 3185862.3275319566
3160.0 1940694.9823215753
3170.0 2941678.7970199827
3180.0 2125681.4838389806
3190.0 2640466.358504278
3200.0 2625563.932251826
3210.0 1970652.9803893873
3220.0 2286892.152930917
3230.0 1364353.8821543213
3240.0 2417921.2141535743
3250.0 2641573.5729760802
3260.0 3951845.749215092
3270.0 3530074.896490604
3280.0 3164181.3948022234
3290.0 3843243.354309194
3300.0 4330985.648997743
3310.0 3136792.3138826415
3320.0 3094898.5724001634
3330.0 3833830.1095079123
3340.0 3013426.213092537
3350.0 2960356.4576827097
3360.0 2692306.2771728826
3370.0 1767747.414643255
3380.0 2777646.6627848414
3390.0 2651742.519621659
3400.0 3068601.0228915117
3410.0 2279282.8321255273
3420.0 2269940.493175509
3430.0 3104629.0370837483
3440.0 1960984.1857317353
3450.0 2782872.5437055575
3460.0 2727473.496671276
3470.0 2696690.9274918
3480.0 2976316.203265462
3490.0 2946440.898302188
3500.0 3592181.698235867
3510.0 2922264.250591303
3520.0 2298804.4736135914
3530.0 2933085.2026439235
3540.0 3929071.0795137864
3550.0 3363625.0687335813
3560.0 3311300.396610286
3570.0 1752152.5154215556
3580.0 1824693.7612818123
3590.0 2160818.1056776363
3600.0 3762177.922096576
3610.0 2066563.7985412476
3620.0 2388243.759207205
3630.0 3106344.241960173
3640.0 3351949.800189253
3650.0 2916692.999146552
3660.0 4408913.237534559
3670.0 4122474.235939193
3680.0 3440042.682954934
3690.0 3482585.4266961757
3700.0 4194159.9714800688
3710.0 3284539.61749885
3720.0 2315648.046658549
3730.0 2655834.5204691207
3740.0 1982304.5412237437
3750.0 2114612.6443994464
3760.0 2587048.4202137957
3770.0 3733252.7963700024
3780.0 5229230.973399167
3790.0 3706945.4718313683
3800.0 4076828.569252803
3810.0 4096307.1329680653
3820.0 2078057.1426658987
3830.0 1525412.1995692165
3840.0 2365301.004480999
3850.0 4382300.528617221
3860.0 2544144.296501942
3870.0 3538359.642242817
3880.0 4127788.1611721776
3890.0 3193485.0759684932
3900.0 3288998.5548729054
3910.0 4401730.119065056
3920.0 3708043.4068574402
3930.0 1816291.6324458434
3940.0 2779176.749347889
3950.0 4710061.195195439
3960.0 3795403.941230244
3970.0 2017041.0714758544
3980.0 5301173.339310089
3990.0 6247737.119482763
4000.0 5955070.238984232
4010.0 6088236.100708781
4020.0 6471911.811014423
4030.0 5158146.592138988
4040.0 6227605.7202379145
4050.0 5754243.506344701
4060.0 5359628.276316127
4070.0 4975095.778687474
4080.0 5963900.416643574
4090.0 7609893.585597411
4100.0 6064616.144535454
4110.0 6937692.055210679
4120.0 7120793.719750927
4130.0 5833060.5034203585
4140.0 6451200.737771429
4150.0 6329388.576591528
4160.0 6960727.943945328
4170.0 6533526.920421812
4180.0 6312710.063088768
4190.0 6192274.359710105
4200.0 5064323.678180813
4210.0 7013934.279414062
4220.0 6125078.256736527
4230.0 5214021.313286665
4240.0 5820789.581132624
4250.0 5038946.917897321
4260.0 5964976.629983343
4270.0 4551265.32371072
4280.0 5577398.386498274
4290.0 4910910.5047812285
4300.0 3904275.3326634783
4310.0 3506227.3571365457
4320.0 6381078.922896762
4330.0 5873402.853321304
4340.0 5841885.828271689
4350.0 6107636.517511347
4360.0 7015357.258419841
4370.0 6881833.36836841
4380.0 5347072.945414596
4390.0 6088521.917587911
4400.0 5865737.7015821
4410.0 6663545.47223993
4420.0 6862733.617481161
4430.0 6894655.955395254
4440.0 6833387.264309028
4450.0 7009269.845878806
4460.0 6168350.119572487
4470.0 7249079.163990384
4480.0 7422293.946602661
4490.0 7603527.178128118
4500.0 7869899.095625875
4510.0 8608178.246446086
4520.0 7828873.471161686
4530.0 6899729.7780764215
4540.0 7798369.145340658
4550.0 7726640.105138585
4560.0 8163608.425475731
4570.0 8115375.157410113
4580.0 7584879.7096811235
4590.0 7615403.406342031
4600.0 7597622.21558621
4610.0 7884859.344546532
4620.0 7866696.206703359
4630.0 8029223.48361951
4640.0 8121676.41491008
4650.0 7732382.240262797
4660.0 8336959.05899445
4670.0 7865419.0892492
4680.0 8014502.837105401
4690.0 8041166.659171045
4700.0 7740884.735338958
4710.0 7825532.850747448
4720.0 8265086.803639922
4730.0 7774776.839753823
4740.0 7885375.668277764
4750.0 8331716.838112618
4760.0 7975426.159785811
4770.0 8079120.059019842
4780.0 8455501.360937074
4790.0 7814646.719547975
4800.0 8183876.322780291
4810.0 7949575.308474004
4820.0 8077266.275222283
4830.0 8090396.393755168
4840.0 7588808.15041005
4850.0 8037605.760500387
4860.0 6370013.205472242
4870.0 7020424.132527243
4880.0 7558165.051411342
4890.0 6972633.706982031
4900.0 7928984.072449089
4910.0 7675256.493440226
4920.0 6739347.090537365
4930.0 8072001.9645860875
4940.0 7376533.591054912
4950.0 8127149.209162773
4960.0 7543075.806244585
4970.0 7842571.207495255
4980.0 7109908.565316628
4990.0 7465631.608955672
5000.0 7509759.806646074
5010.0 6447609.0031655915
5020.0 7015311.509518551
5030.0 8034150.296718083
5040.0 6871142.504821523
5050.0 7320679.126056451
5060.0 8076754.826297846
5070.0 7419935.9464129675
5080.0 6737095.947935497
5090.0 7860178.645339402
5100.0 7545170.620693731
5110.0 7172007.788547474
5120.0 7399691.17130485
5130.0 6879091.789078502
5140.0 6791763.710066733
5150.0 6990485.756534642
5160.0 7227407.955530714
5170.0 4782382.917975574
5180.0 5961612.999782581
5190.0 6469024.283758817
5200.0 7046258.354748915
5210.0 6907918.873397984
5220.0 7231065.7718652645
5230.0 6430976.4550472265
5240.0 7619904.776041984
5250.0 7544317.17637185
5260.0 6961556.197427531
5270.0 5340167.202820206
5280.0 7025651.963307827
5290.0 7899837.864561352
5300.0 7232890.952357135
5310.0 7952829.943345326
5320.0 7347228.212463954
5330.0 6208435.692884892
5340.0 7125901.36391016
5350.0 7493746.547107325
5360.0 7836374.362046729
5370.0 6460960.774831744
5380.0 7487940.110137422
5390.0 7494437.424201973
5400.0 6574704.561765321
5410.0 6540268.649727794
5420.0 7151690.12662215
5430.0 6679801.734758936
5440.0 7704375.934690574
5450.0 7061482.805817568
5460.0 7146539.719497606
5470.0 7744802.530447835
5480.0 7224277.56432793
5490.0 7255046.375678942
5500.0 7460309.777649122
5510.0 7161707.692308729
5520.0 7765377.946620441
5530.0 7169911.171337118
5540.0 7816154.783061805
5550.0 7583039.659510455
5560.0 7444053.841413664
5570.0 7056176.854653908
5580.0 7400722.650875088
5590.0 6528016.096883018
5600.0 6993895.204971719
5610.0 7703995.530294472
5620.0 6975097.586869068
5630.0 7638184.56239627
5640.0 7441683.593505442
5650.0 7446442.922176481
5660.0 7050809.304531873
5670.0 7573146.3576047355
5680.0 7448586.092886183
5690.0 7479054.654028506
5700.0 7415337.87028602
5710.0 6929901.690463962
5720.0 7575950.348399241
5730.0 7613348.983523472
5740.0 7636450.349303738
5750.0 7156123.300945316
5760.0 7399212.984508151
5770.0 7607240.155707827
5780.0 7328539.983407865
5790.0 7316312.482523078
5800.0 7512912.870069148
5810.0 7436427.397092185
5820.0 7525583.87909946
5830.0 7521449.01606808
5840.0 7520015.8347571455
5850.0 7354910.263756538
5860.0 7010605.739622284
5870.0 7355003.130444754
5880.0 7383968.714768505
5890.0 6939983.242018375
5900.0 7065343.114534823
5910.0 7308581.807582258
5920.0 7278412.181426656
5930.0 7084299.258421228
5940.0 7312904.609733109
5950.0 7177209.902521823
5960.0 7332488.227322468
5970.0 7358242.359001108
5980.0 6993313.681381658
5990.0 7192932.832690853
6000.0 7158586.799935473
6010.0 7032358.397468149
6020.0 6848405.091614869
6030.0 7058932.309513676
6040.0 7275551.430375972
6050.0 7222315.460744044
6060.0 7058607.855359838
6070.0 7107683.457923876
6080.0 7030888.242795075
6090.0 6976257.804246422
6100.0 6817050.230096907
6110.0 7011495.403130936
6120.0 6781420.221590607
6130.0 6887488.038876463
6140.0 6488072.203525427
6150.0 6902434.912865325
6160.0 6294770.047835789
6170.0 6544812.000897931
6180.0 6921924.083912543
6190.0 6697781.976432251
6200.0 6924697.98289637
6210.0 6885374.910990225
6220.0 6703013.502806534
6230.0 6644891.730326629
6240.0 6563178.324021292
6250.0 6390504.765053693
6260.0 6662843.361622223
6270.0 6687044.323955519
6280.0 6498231.333297409
6290.0 6627125.734006821
6300.0 6547920.740164218
6310.0 6743040.153042436
6320.0 6448962.354958965
6330.0 6796829.727193644
6340.0 6521010.222702893
6350.0 6767816.122051894
6360.0 6487038.796447337
6370.0 6728647.109316505
6380.0 6667155.303130274
6390.0 6560226.979488778
6400.0 6463147.370041674
6410.0 6461000.749615536
6420.0 6421985.708421845
6430.0 6565512.428434276
6440.0 6367884.52800566
6450.0 6547725.252192241
6460.0 6261574.534025969
6470.0 6489209.30857259
6480.0 6477795.4889880065
6490.0 6276333.70177564
6500.0 6085934.199323586
6510.0 6572526.601240848
6520.0 6513711.913581152
6530.0 6485076.699139996
6540.0 6469589.661921534
6550.0 6235346.034303432
6560.0 5326819.83991806
6570.0 6052512.290883909
6580.0 6382116.075367491
6590.0 6226920.303077602
6600.0 6417485.525662871
6610.0 6350952.229965599
6620.0 6428201.31071703
6630.0 6219426.175823992
6640.0 6296769.192055266
6650.0 6393932.408983775
6660.0 6300323.938900661
6670.0 6341497.557986471
6680.0 6253127.148494627
6690.0 6346765.791976919
6700.0 6205322.791464785
6710.0 6079755.864247144
6720.0 6144155.745320416
6730.0 6202314.920451977
6740.0 6240583.907246551
6750.0 6144357.578019358
6760.0 6248821.63976656
6770.0 6079225.882646377
6780.0 6186186.231178965
6790.0 6125418.150943047
6800.0 6111007.513606358
6810.0 6063817.2083757585
6820.0 6124174.141718551
6830.0 6102921.126585034
6840.0 5940842.413572871
6850.0 6101089.108809928
6860.0 5940330.381922371
6870.0 6078879.817708658
6880.0 6037177.170462072
6890.0 6033827.147202342
6900.0 6071796.442740619
6910.0 5966226.710311201
6920.0 5936122.682268742
6930.0 5946967.01970177
6940.0 5982714.7258612085
6950.0 5877935.9661315605
6960.0 5950181.793316264
6970.0 5918016.272106985
6980.0 5736033.995411291
6990.0 5904185.022107713
7000.0 5795529.219755183
7010.0 5795757.870681942
7020.0 5652731.64027721
7030.0 5767426.357657245
7040.0 5791076.612854257
7050.0 5817711.844064511
7060.0 5795630.820354471
7070.0 5716631.690029186
7080.0 5748235.700268456
7090.0 5698950.263817924
7100.0 5776288.051928074
7110.0 5636375.378218372
7120.0 5675817.6606918825
7130.0 5555190.298211842
7140.0 5696278.0301120905
7150.0 5489151.065283638
7160.0 5533473.082320104
7170.0 5642552.196281391
7180.0 5504185.4131422425
7190.0 5317980.536986365
7200.0 5571337.776106118
7210.0 5396446.539917544
7220.0 5512006.971665934
7230.0 5603584.519163543
7240.0 5536939.241891552
7250.0 5518857.16646679
7260.0 5490825.247673146
7270.0 5564652.252532451
7280.0 5404060.011523404
7290.0 5251052.184665814
7300.0 5454522.799999933
7310.0 5372478.7519189585
7320.0 5461135.203520976
7330.0 5298699.808292256
7340.0 5470943.028324076
7350.0 5442526.922240325
7360.0 5306430.478300593
7370.0 5434818.212011729
7380.0 5414567.9762269
7390.0 5124635.489999864
7400.0 5321456.489031368
7410.0 5102748.3937440915
7420.0 5077943.593593396
7430.0 5367619.679287796
7440.0 5273989.461017181
7450.0 5183635.487666718
7460.0 5270288.631084419
7470.0 5307824.978471304
7480.0 5266511.31258748
7490.0 5202699.465825996
7500.0 5179724.527799602
7510.0 5062124.074360668
7520.0 5238036.637280712
7530.0 5203792.554385025
7540.0 5262019.939583348
7550.0 5210384.308328517
7560.0 5134496.8315159725
7570.0 5140066.565437565
7580.0 5145273.277804294
7590.0 5111240.056309778
7600.0 5124958.911852012
7610.0 5148914.222376129
7620.0 4949455.542769974
7630.0 5172909.969603089
7640.0 5157811.068657748
7650.0 5108415.048402033
7660.0 4725346.939646472
7670.0 5078938.834447331
7680.0 5067152.619479306
7690.0 4989434.223969616
7700.0 5045307.102847643
7710.0 4933179.465794418
7720.0 4967406.029918533
7730.0 5001642.514190943
7740.0 4999209.13598476
7750.0 4812129.386419459
7760.0 5008075.688552821
7770.0 4988486.5872074105
7780.0 4898317.757828592
7790.0 4947819.190715123
7800.0 4896145.350305099
7810.0 4884591.843176255
7820.0 4950134.264522104
7830.0 4784673.262219709
7840.0 4837505.928902807
7850.0 4861464.431675082
7860.0 4886307.24911136
7870.0 4892119.409457138
7880.0 4840092.602996188
7890.0 4857702.809011899
7900.0 4806648.284444699
7910.0 4755191.278650925
7920.0 4720489.643314893
7930.0 4667635.836946186
7940.0 4554116.878692286
7950.0 4631937.36519557
7960.0 4751126.049285402
7970.0 4742799.730051898
7980.0 4755651.625040499
7990.0 4741252.801745632
8000.0 4592805.857725403
8010.0 4719362.065149084
8020.0 4716466.40549862
8030.0 4608789.065646013
8040.0 4678343.959211738
8050.0 4507759.836968667
8060.0 4676528.788534384
8070.0 4606938.657155155
8080.0 4576122.5355302
8090.0 4492744.500922811
8100.0 4530621.752780194
8110.0 4594165.409271647
8120.0 4605062.916825151
8130.0 4591541.657430445
8140.0 4569861.249737897
8150.0 4542152.451539927
8160.0 4533983.534947594
8170.0 4540015.518211771
8180.0 4471479.27323602
8190.0 4453354.673783996
8200.0 4406829.564309508
8210.0 4314364.505664036
8220.0 4336320.36035039
8230.0 4383299.813717972
8240.0 4450200.362160229
8250.0 4421290.538871015
8260.0 4461946.114445302
8270.0 4445457.831844215
8280.0 4446775.054851596
8290.0 4374763.283241962
8300.0 4401905.37994412
8310.0 4301795.461470678
8320.0 4366420.923978264
8330.0 4137682.1821766435
8340.0 4304456.987326462
8350.0 4274763.830188743
8360.0 4334281.773566528
8370.0 4315336.260014701
8380.0 4299889.599763565
8390.0 4153832.147348964
8400.0 4268725.333748672
8410.0 4305140.250702218
8420.0 4238751.719530198
8430.0 4238742.046713442
8440.0 4187241.258018901
8450.0 4267271.801722956
8460.0 4264741.352226804
8470.0 4112849.632277171
8480.0 4233422.306841086
8490.0 4239154.721072111
8500.0 3892151.375020004
8510.0 4104462.010386988
8520.0 4157329.8339061984
8530.0 4119719.2749988553
8540.0 3431956.2830637875
8550.0 4076962.903595546
8560.0 4120174.501939202
8570.0 4157566.0830673445
8580.0 4106919.566162484
8590.0 4132063.7031977503
8600.0 4048764.870772881
8610.0 4038534.9659248814
8620.0 4067894.553409918
8630.0 4101206.2651851345
8640.0 4050752.884877602
8650.0 4040414.6687717317
8660.0 3418851.753272798
8670.0 3884370.878654114
8680.0 3989470.5412641577
8690.0 3762094.4826151337
8700.0 3972451.770919372
8710.0 3950364.026886315
8720.0 3996338.971599918
8730.0 4001710.762404658
8740.0 3835649.8832162856
8750.0 3898086.084379221
8760.0 3888280.2765348163
8770.0 3925768.3821540317
8780.0 3986870.9292693585
8790.0 3861304.9708909006
8800.0 3931126.0012001116
8810.0 3646770.983153337
8820.0 3800612.3824145305
8830.0 3955322.010061389
8840.0 3848403.2372184736
8850.0 3915911.9590391177
8860.0 3828981.5123420046
8870.0 3809571.1498986115
8880.0 3872757.355862316
8890.0 3887350.861698618
8900.0 3903495.281678244
8910.0 3870486.3999787457
8920.0 3821983.0513050915
8930.0 3798377.579132198
8940.0 3873121.9283485613
8950.0 3790592.8631555545
8960.0 3841777.7231021537
8970.0 3804855.3834791705
8980.0 3776975.2349283416
8990.0 3803050.75774144
9000.0 3667249.884852414
9010.0 3580161.5337114567
9020.0 3641470.1887421394
9030.0 3789311.542255819
9040.0 3786534.040306544
9050.0 3770081.415676206
9060.0 3686895.712515243
9070.0 3755110.39575279
9080.0 3685803.172232594
9090.0 3560698.793181233
9100.0 3654283.998343579
9110.0 3655315.4603831326
9120.0 3672352.1225133655
9130.0 3721521.0152545637
9140.0 3684818.679265086
9150.0 3646441.8276238935
9160.0 3653133.5184246344
9170.0 3612268.3293532166
9180.0 3630287.086638931
9190.0 3622890.5176804885
9200.0 3600519.953990995
9210.0 3481432.7958092093
9220.0 3514353.30844165
9230.0 3411042.211861688
9240.0 3494577.346902146
9250.0 3506972.62456548
9260.0 3344589.298701274
9270.0 3563858.4466813435
9280.0 3551055.1586947106
9290.0 3496967.1063457695
9300.0 3534192.8403473916
9310.0 3532368.401576556
9320.0 3507184.4470824045
9330.0 3512483.253888302
9340.0 3530593.197286151
9350.0 3488696.476654563
9360.0 3443993.270579925
9370.0 3489118.7045941367
9380.0 3473273.6938476223
9390.0 3457981.9660970145
9400.0 3411627.7308605365
9410.0 3202131.4479589136
9420.0 3343696.6404030086
9430.0 3378303.5779663306
9440.0 3339621.233494812
9450.0 3385793.918612806
9460.0 3400293.723872634
9470.0 3429116.0899468237
9480.0 3408103.7530267374
9490.0 3385020.6266635084
9500.0 3398486.425635539
9510.0 3365383.022102857
9520.0 3389149.0486200545
9530.0 3348326.4262777786
9540.0 3279879.111847253
9550.0 3197559.2824086356
9560.0 3310648.283698147
9570.0 3298509.1674734303
9580.0 3338322.200279941
9590.0 3338316.9055374293
9600.0 3279110.6237967517
9610.0 3303364.2896907153
9620.0 3286964.0273093604
9630.0 3252607.7882587533
9640.0 3258241.2445132914
9650.0 3249366.272544993
9660.0 3218852.783345094
9670.0 3282655.105920927
9680.0 3248704.3953848886
9690.0 3238872.7437293157
