#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.00033910432279366307
1020.0 0.00044174147084663
1030.0 0.0005998394969438167
1040.0 0.0008344103911875243
1050.0 0.0011126829380000195
1060.0 0.0013979458537262718
1070.0 0.0018495982067169884
1080.0 0.0024820789664568143
1090.0 0.00320822831135828
1100.0 0.0100213207260741
1110.0 0.028567063705863104
1120.0 0.04969485739210658
1130.0 0.050319333669259475
1140.0 0.04960766432375873
1150.0 0.055031516115579965
1160.0 0.04769029537863655
1170.0 0.04947490818632891
1180.0 0.07093953435973192
1190.0 0.09083128216989275
1200.0 0.3600709515379751
1210.0 0.21861744584250828
1220.0 0.2653284944330328
1230.0 0.6967556521633613
1240.0 1.4295657483134339
1250.0 2.6431149541664882
1260.0 3.0823456359132217
1270.0 4.369343375102209
1280.0 5.285197068159559
1290.0 7.176911501021925
1300.0 7.538528102683774
1310.0 9.833672369359649
1320.0 11.921879063252735
1330.0 13.249364776892806
1340.0 17.328398379657205
1350.0 21.198478466782216
1360.0 22.99517628262185
1370.0 25.320631426305777
1380.0 30.061509842924515
1390.0 36.40436255602534
1400.0 39.025620180665655
1410.0 43.35002032385717
1420.0 50.13829840529633
1430.0 54.489998205979006
1440.0 65.59814268378132
1450.0 75.0121284679964
1460.0 86.37045619758796
1470.0 86.31167399682649
1480.0 103.70397631278868
1490.0 120.11873203567058
1500.0 133.92278563880288
1510.0 150.57064478348298
1520.0 190.6635621730758
1530.0 456.38379184877516
1540.0 616.4948783773302
1550.0 595.7275999544435
1560.0 552.0301550264783
1570.0 812.9198754823035
1580.0 1069.526429207768
1590.0 1175.046151602178
1600.0 1356.5907729999053
1610.0 1317.444027500039
1620.0 1344.3540498711075
1630.0 1360.96897175803
1640.0 1854.91907928457
1650.0 1689.7040024189055
1660.0 1623.172398723831
1670.0 1856.7797049700434
1680.0 8032.812884145794
1690.0 7689.6755239988315
1700.0 8182.687442510346
1710.0 14355.47427424457
1720.0 22172.361604590704
1730.0 31243.491535558
1740.0 29381.351525546797
1750.0 33786.08062726073
1760.0 42566.492648272324
1770.0 31852.506256613928
1780.0 46626.330647848605
1790.0 100553.97637320062
1800.0 122054.17006393787
1810.0 58367.67348213778
1820.0 55117.50059054608
1830.0 53785.496341995466
1840.0 48971.657263688874
1850.0 48420.73310953682
1860.0 97280.95385561549
1870.0 111023.63867442108
1880.0 116394.53164540809
1890.0 122723.82045596406
1900.0 93796.42515167032
1910.0 87966.6582629443
1920.0 117747.5596953691
1930.0 62123.220754835565
1940.0 103221.81248036251
1950.0 155076.97010285687
1960.0 204968.28865432445
1970.0 199222.8996930612
1980.0 162114.47858738413
1990.0 236030.22209635438
2000.0 245814.64011701551
2010.0 204735.5062441844
2020.0 204347.5830332568
2030.0 235486.52154966068
2040.0 290442.7331754448
2050.0 364817.790120559
2060.0 232296.52288847778
