#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.2494561972605405e-14
1020.0 6.687690309466993e-14
1030.0 2.3053748195754205e-13
1040.0 6.55373950514781e-13
1050.0 6.901604537788604e-13
1060.0 1.4071460253900163e-12
1070.0 2.4898880281410266e-12
1080.0 3.925094582159824e-12
1090.0 6.9221000598317906e-12
1100.0 1.2455890952360159e-11
1110.0 1.8009741120076504e-11
1120.0 2.9858799712278084e-11
1130.0 5.967163222763669e-11
1140.0 5.3523265924334123e-11
1150.0 6.379249212778482e-11
1160.0 5.600249605326383e-11
1170.0 4.698211855157317e-11
1180.0 9.330974636246428e-11
1190.0 1.6679285376733318e-10
1200.0 1.1286088475639452e-09
1210.0 3.57009885770536e-10
1220.0 5.029017916782468e-10
1230.0 3.836870953546793e-09
1240.0 7.603766711202472e-09
1250.0 1.0690747834253993e-08
1260.0 1.1513743324725344e-08
1270.0 1.3137289831685807e-08
1280.0 1.9950807418284542e-08
1290.0 2.994093820973967e-08
1300.0 4.87333081661635e-08
1310.0 5.518018593953516e-08
1320.0 5.3969318861499496e-08
1330.0 7.264416873264284e-08
1340.0 9.810984602371285e-08
1350.0 1.4334392583957888e-07
1360.0 1.8035066882193273e-07
1370.0 1.8544174734647119e-07
1380.0 2.938960471868435e-07
1390.0 5.492633266292966e-07
1400.0 9.18563195349713e-07
1410.0 1.3323556322891173e-06
1420.0 1.8995989035504174e-06
1430.0 2.6360766684676445e-06
1440.0 3.1825073521279363e-06
1450.0 4.105856392450297e-06
1460.0 5.533207153850083e-06
1470.0 6.12758287525403e-06
1480.0 8.490453867763844e-06
1490.0 1.0821725869081003e-05
1500.0 1.2731873267459456e-05
1510.0 1.6722499122891686e-05
1520.0 1.742728304264573e-05
1530.0 1.7732794518316822e-05
1540.0 1.8381943588957297e-05
1550.0 1.6762720072436814e-05
1560.0 2.780959717570894e-05
1570.0 4.172700554485937e-05
1580.0 4.596523735811132e-05
1590.0 5.0533004432340046e-05
1600.0 5.477985330001518e-05
1610.0 5.70832962000019e-05
1620.0 6.50033703521854e-05
1630.0 9.100112146601378e-05
1640.0 0.00010953790095802936
1650.0 0.00013343990132151607
1660.0 0.0001981270279952424
1670.0 0.0001639505919623066
1680.0 0.00025433002661746137
1690.0 0.00024335489507991024
1700.0 0.000377573179593834
1710.0 0.0005643458021555213
1720.0 0.0004527469537235337
1730.0 0.0007300825397756254
1740.0 0.0007516499654240972
1750.0 0.0009341611137986839
1760.0 0.001163682728517404
1770.0 0.0012946108032861107
1780.0 0.0017659782054422985
1790.0 0.0019968344273025903
1800.0 0.0024480119591554945
1810.0 0.0024284483723942267
1820.0 0.003180689857560993
1830.0 0.0029915358397357853
1840.0 0.003451340462494645
1850.0 0.004324632521130885
1860.0 0.003979182167212037
1870.0 0.006187765781553277
1880.0 0.005827655138998936
1890.0 0.009074160893072692
1900.0 0.008226141728771423
1910.0 0.012949126743669595
1920.0 0.011863865853913053
1930.0 0.015944939497081534
1940.0 0.01701127310698685
1950.0 0.01863089697121708
1960.0 0.023254173248615534
1970.0 0.027999721926564212
1980.0 0.030970582702706285
1990.0 0.03451942488535789
2000.0 0.03791576755981169
2010.0 0.04220554737573667
2020.0 0.04339947679210122
2030.0 0.05389997009426814
2040.0 0.05758572705725941
2050.0 0.06424883127372154
2060.0 0.0714436818994765
2070.0 0.10844021709321083
2080.0 0.12502772447146315
2090.0 0.19448688125132124
2100.0 0.20213864859425187
2110.0 0.1980206553276102
2120.0 0.23372286136441084
2130.0 0.24948722040177365
2140.0 0.29842676873464674
2150.0 0.2515597752402115
2160.0 0.2909386476509266
2170.0 0.34183908878845265
2180.0 0.29116159002810027
2190.0 0.4758547915533421
2200.0 0.4264271576598048
2210.0 0.6036955308828544
2220.0 0.4314510123491702
2230.0 0.7062741640762865
2240.0 0.7137454570677625
2250.0 1.2104295079743261
2260.0 0.5475224659205278
2270.0 0.9878831124001738
2280.0 1.2228876026235704
2290.0 1.3483533165924748
2300.0 1.3513515786982364
2310.0 1.4876946771680704
2320.0 2.3996024102134528
2330.0 2.4176812711865274
2340.0 2.358312276475916
2350.0 1.5384876566331989
2360.0 2.4317085264032814
2370.0 1.9872430962864944
2380.0 3.9400594946174925
2390.0 3.1088392948074595
2400.0 5.114502871253604
2410.0 5.598946392770317
2420.0 3.7247126307236926
2430.0 7.045957279295534
2440.0 7.2111052082842235
2450.0 11.533065296204681
2460.0 7.613934010712768
2470.0 8.717252054800182
2480.0 9.657929971688263
2490.0 5.464137359808644
2500.0 10.808872921099374
