#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.00012015278021551024
1020.0 0.0001528812004641216
1030.0 0.00023065000680023206
1040.0 0.00032780219933860143
1050.0 0.00043721762499999365
1060.0 0.0005324656070044962
1070.0 0.0007255947644763206
1080.0 0.0009581244003244495
1090.0 0.0012743356780855939
1100.0 0.005029064159069651
1110.0 0.013015214446365365
1120.0 0.021873148647011932
1130.0 0.024323968171698247
1140.0 0.02403558021319991
1150.0 0.02639651307627298
1160.0 0.02150005932986025
1170.0 0.019612234306066265
1180.0 0.029875045198470677
1190.0 0.03389278337858551
1200.0 0.15871776520214703
1210.0 0.07431962575224096
1220.0 0.08990276727028622
1230.0 0.29611390718476227
1240.0 0.4963978672790433
1250.0 0.6914901766071863
1260.0 0.7335864956574388
1270.0 0.8879431070866928
1280.0 1.1131204039301337
1290.0 1.3658126731880906
1300.0 1.5860082764255818
1310.0 1.8503090745641402
1320.0 2.0838353662002413
1330.0 2.3050246505072796
1340.0 2.7474456639606113
1350.0 3.399885937722927
1360.0 3.729306207239707
1370.0 4.110743739574075
1380.0 4.910683238682055
1390.0 6.189099475440394
1400.0 6.533469440928762
1410.0 7.541329614200567
1420.0 8.821738676791133
1430.0 10.058954210990315
1440.0 11.813725464681143
1450.0 13.466921695419149
1460.0 15.31600112618418
1470.0 15.58968012841071
1480.0 18.898491911676295
1490.0 21.53862015530837
1500.0 23.418639934300778
1510.0 26.88620429425645
1520.0 37.70294240236603
1530.0 186.21513379468857
1540.0 236.00405905183547
1550.0 222.2791271579646
1560.0 256.689096082465
1570.0 363.21329788683397
1580.0 482.863226913135
1590.0 496.78574498500495
1600.0 608.0776779999553
1610.0 622.9528553644041
1620.0 613.7448076489331
1630.0 634.3925990592721
1640.0 921.3251958675951
1650.0 859.6402797535551
1660.0 950.7705387886182
1670.0 988.4108226817058
1680.0 2751.080089465319
1690.0 3208.0929524448725
1700.0 3336.472723615173
1710.0 5932.248252291396
1720.0 7431.5264335235
1730.0 10147.3263252569
1740.0 8790.875015698623
1750.0 12356.071952048242
1760.0 13462.91679892298
1770.0 10381.248533677843
1780.0 17778.985742862857
1790.0 40355.17202324205
1800.0 40920.72483082092
1810.0 17300.28137243387
1820.0 20753.56735279668
1830.0 17505.326527105088
1840.0 13180.50742875638
1850.0 13567.419833845282
1860.0 25682.047576328587
1870.0 32311.514820956352
1880.0 40355.82685658145
1890.0 42236.75669404691
1900.0 29185.87935071965
1910.0 35183.18769212025
1920.0 45914.07501479278
1930.0 31665.555418100816
1940.0 41043.544151390335
1950.0 58792.34020502052
1960.0 77777.90211497393
1970.0 78871.54496923769
1980.0 50218.54927071307
1990.0 67881.24063395326
2000.0 78790.69108576009
2010.0 71135.96958375037
2020.0 74019.3408928226
2030.0 81207.66342615834
2040.0 122222.33364787455
2050.0 148227.64851362768
2060.0 100092.86711978228
2070.0 434733.9591880922
2080.0 231672.04410717933
2090.0 280265.68888909096
2100.0 381597.7613334528
2110.0 473374.7373153944
2120.0 550727.0315926073
2130.0 301183.31456196046
2140.0 519751.12839482486
2150.0 418370.6328012824
2160.0 393465.48478594306
2170.0 186822.34341785562
2180.0 436179.757506979
2190.0 504142.01619331294
2200.0 637572.9680817015
2210.0 213131.07433562822
2220.0 261708.09532299373
2230.0 624269.0749483329
2240.0 1096242.2458767379
2250.0 596684.4858846262
2260.0 405548.4549959417
2270.0 382459.2993402415
2280.0 559245.0021407215
2290.0 444607.3148606553
2300.0 380059.0989115821
2310.0 702055.2024683465
2320.0 477966.83651404263
2330.0 259245.70494091444
2340.0 274561.24740125646
2350.0 317918.51320667606
2360.0 209459.8883216569
2370.0 216256.7940044012
2380.0 190153.4706460094
2390.0 204877.0137540323
2400.0 185227.20163676716
2410.0 194491.51861270587
2420.0 609751.7712987107
2430.0 700507.781656405
2440.0 507710.13548526616
2450.0 639970.228767808
2460.0 679785.9781222575
2470.0 523026.58675251884
2480.0 425575.82903912786
2490.0 258437.7499950324
2500.0 459899.279575228
2510.0 335105.24906511087
2520.0 210236.4287839567
2530.0 309709.1359999973
2540.0 326600.1499716793
2550.0 597240.2919936777
2560.0 542975.1660485148
2570.0 802435.2975226621
2580.0 541847.2452238166
2590.0 544002.5317507269
2600.0 443111.7919222095
2610.0 338485.3715459277
2620.0 603638.6607401298
2630.0 487994.6768316409
2640.0 1710399.1197119448
2650.0 1919719.9186238097
2660.0 1550508.287755958
2670.0 1492680.916669453
2680.0 1973829.7976267638
2690.0 2178891.0398661885
2700.0 2250620.6295698895
2710.0 1539791.5439220432
2720.0 657002.5066250999
2730.0 865405.0543483254
2740.0 609755.7457472325
2750.0 712743.0278238038
2760.0 1295387.420540404
2770.0 1475644.0033560523
2780.0 928800.7610855418
2790.0 686434.8645839612
2800.0 268576.7990741441
2810.0 1067276.901155864
2820.0 2555692.694121984
2830.0 2456108.57144347
2840.0 1821138.3822961787
2850.0 738433.7118765857
2860.0 1789394.1247585195
2870.0 2468966.7357431585
2880.0 1821676.898915566
2890.0 2929804.4137534723
2900.0 5150104.287428397
2910.0 4335906.076516591
2920.0 4249364.460959501
2930.0 3956264.4146845336
2940.0 3072667.814154103
2950.0 3425751.8742986927
2960.0 4589233.086873857
2970.0 2966652.888277587
2980.0 3522015.209366057
2990.0 3659142.6650995286
3000.0 3282144.394766226
3010.0 3951735.1316570137
3020.0 2711984.1713561304
3030.0 4101012.2268684926
3040.0 3734455.437771313
3050.0 4238600.517819551
3060.0 4276781.150314811
3070.0 5031549.02652425
3080.0 4407116.628495837
3090.0 4238998.372036909
3100.0 3576456.2296067225
3110.0 5707388.281321918
3120.0 5068948.142720941
3130.0 4750381.201978401
3140.0 5213970.336455179
3150.0 5700190.429075516
3160.0 3829214.9646054176
3170.0 5428414.055515448
3180.0 4250900.504556777
3190.0 4764753.731150806
3200.0 4999662.957157525
3210.0 4070574.5392711973
3220.0 4743268.106154289
3230.0 2976804.82344355
3240.0 4691751.380167081
3250.0 5058142.349298143
3260.0 6831111.395195469
3270.0 6387142.524202189
3280.0 5388162.784491372
3290.0 6749307.083802595
3300.0 7332503.235732597
3310.0 5790173.602779906
3320.0 5896329.26103502
3330.0 6820040.762320795
3340.0 5553675.2110570995
3350.0 5533708.205128802
3360.0 5002407.488219358
3370.0 3873575.693692716
3380.0 5346001.239962868
3390.0 5153946.941337823
3400.0 5748717.992872716
3410.0 4633971.404221479
3420.0 4651264.607309388
3430.0 5921133.1940087415
3440.0 4393284.497635898
3450.0 5625884.190637126
3460.0 5324294.173197696
3470.0 5436616.261025646
3480.0 5569906.523634461
3490.0 5916115.843901158
3500.0 6409841.101889642
3510.0 5657404.465781323
3520.0 4807869.825108189
3530.0 5603844.167915838
3540.0 6826300.179401853
3550.0 5998591.169440261
3560.0 6476195.579254866
3570.0 3926454.5118381623
3580.0 4342396.607034568
3590.0 4219467.569454915
3600.0 6764359.970933164
3610.0 4457704.79280334
3620.0 4975007.811846349
3630.0 5907002.059407734
3640.0 6153583.278659452
3650.0 5521138.027779176
3660.0 7382927.725664129
3670.0 7076172.626934426
3680.0 6285152.763345581
3690.0 6206569.253174624
3700.0 6991018.055821482
3710.0 5963949.081142809
3720.0 5209967.389840956
3730.0 5513684.651823838
3740.0 4638868.704867727
3750.0 4445405.8547705375
3760.0 5605941.659533866
3770.0 6318392.427786034
3780.0 9023971.81227218
3790.0 6988875.533777287
3800.0 7158708.4042209685
3810.0 7785476.063035542
3820.0 5076473.936474566
3830.0 3523035.939777129
3840.0 4806671.760231252
3850.0 8328134.940871954
3860.0 5888509.962545742
3870.0 6985592.899870436
3880.0 7939177.474191043
3890.0 5854325.150122115
3900.0 6647221.4111139355
3910.0 7916045.482938983
3920.0 7272719.00631366
3930.0 3560943.3765491103
3940.0 5275033.792105245
3950.0 8338716.667229593
3960.0 7086161.802978796
3970.0 3535439.4402984986
3980.0 9076843.462404976
3990.0 10137575.899481788
4000.0 9965983.972823724
4010.0 10099982.765300408
4020.0 10446701.697845723
4030.0 9138633.411686199
4040.0 10445276.737417215
4050.0 9696368.174958305
4060.0 9471381.45257018
4070.0 8951019.772397175
4080.0 9791660.40879864
4090.0 11711300.240602758
4100.0 8954067.912361106
4110.0 10702284.892832309
4120.0 11236642.52058528
4130.0 9744896.01909038
4140.0 10688491.119892038
4150.0 10362371.773265464
4160.0 11093016.02974517
4170.0 10472786.54362358
4180.0 10227802.989201967
4190.0 10331292.131926132
4200.0 8876591.602223122
4210.0 11086049.295056015
4220.0 10163657.047519132
4230.0 8876123.429866243
4240.0 9686382.107559288
4250.0 8911520.337789906
4260.0 10056481.069667352
4270.0 8249573.884622971
4280.0 9479729.222908137
4290.0 8548990.461356953
4300.0 6843900.054895905
4310.0 6518773.399263029
4320.0 10246407.243032219
4330.0 9646268.676873058
4340.0 8390859.058705894
4350.0 9869008.649774505
4360.0 11183502.950329117
4370.0 10881514.691515513
4380.0 9098221.11607997
4390.0 10014004.66452462
4400.0 9652725.394872336
4410.0 10644672.575192258
4420.0 10673161.008075232
4430.0 10795581.917139791
4440.0 10683134.252095427
4450.0 10836981.544212151
4460.0 9794793.837362252
4470.0 11162058.942776414
4480.0 11278383.882206282
4490.0 11424186.693757724
4500.0 11742232.846629031
4510.0 12599410.693214266
4520.0 11550071.56778391
4530.0 10601394.628345056
4540.0 11645067.931132574
4550.0 11388958.541119356
4560.0 11884361.500355912
4570.0 11964218.901532315
4580.0 11261267.032694807
4590.0 11230396.81091644
4600.0 11335252.874437818
4610.0 11533777.019723447
4620.0 11597649.390810631
4630.0 11786200.445023201
4640.0 11953247.93669747
4650.0 11494899.181598926
4660.0 12149050.086625027
4670.0 11537539.928006774
4680.0 11749992.602968672
4690.0 11819232.207898093
4700.0 11418661.869569538
4710.0 11469479.094546685
4720.0 11985118.10312331
4730.0 11419476.621870028
4740.0 11567402.024909249
4750.0 12053442.122973414
4760.0 11574262.987106143
4770.0 11779265.049661377
4780.0 12091856.747893024
4790.0 11373584.62973248
4800.0 11844483.94754017
4810.0 11537636.55470355
4820.0 11628848.498299181
4830.0 11692167.916838551
4840.0 11069879.451422269
4850.0 11370235.910571998
4860.0 8601981.99691584
4870.0 10197304.920591237
4880.0 10958301.044832015
4890.0 10361009.395832548
4900.0 11382795.889872981
4910.0 11127134.568483794
4920.0 10077878.270114511
4930.0 11493562.451755445
4940.0 10771479.314151747
4950.0 11561051.074938143
4960.0 11000015.6388872
4970.0 11315713.238556318
4980.0 10371408.701128064
4990.0 10863858.776949497
5000.0 10866557.647407904
5010.0 9806801.763271127
5020.0 10208469.842405612
5030.0 11470837.4017939
5040.0 10236276.125778666
5050.0 10785865.074383434
5060.0 11538343.078355292
5070.0 10773606.927116552
5080.0 10036173.92080957
5090.0 11323797.549894778
5100.0 10886501.311477615
5110.0 10632093.95437656
5120.0 10798518.416413944
5130.0 10244323.309174223
5140.0 10122080.666173683
5150.0 10346597.910160508
5160.0 10629185.158303466
5170.0 7913627.877316393
5180.0 9256049.270645307
5190.0 9782012.355726033
5200.0 10198530.991573146
5210.0 10239805.30294363
5220.0 10416017.63734795
5230.0 9528134.580959162
5240.0 10709297.613426521
5250.0 10671201.136649787
5260.0 9949872.690393122
5270.0 8310005.789942228
5280.0 9999454.253419612
5290.0 11050989.894226251
5300.0 10311832.31320496
5310.0 11019459.095839575
5320.0 10365678.553146612
5330.0 9242303.162269518
5340.0 10118841.44411952
5350.0 10511059.133370344
5360.0 10870574.796241125
5370.0 9567245.742864925
5380.0 10495240.545013173
5390.0 10577006.277805703
5400.0 9564616.58588447
5410.0 9490539.731070906
5420.0 10066177.884635624
5430.0 9781044.710960453
5440.0 10740351.865822533
5450.0 10123684.55870988
5460.0 10085737.39237909
5470.0 10721786.92522968
5480.0 10108304.487538917
5490.0 10066188.712485323
5500.0 10391637.778765783
5510.0 10051238.393568693
5520.0 10682936.038199993
5530.0 10010770.48110063
5540.0 10732345.62356176
5550.0 10431446.796172475
5560.0 10273439.305626528
5570.0 9857364.765519902
5580.0 10230027.700589968
5590.0 9349910.920293307
5600.0 9748543.49517952
5610.0 10533492.359845083
5620.0 9745956.641656132
5630.0 10441684.045374595
5640.0 10219303.226521833
5650.0 10216291.654707717
5660.0 9710296.96822502
5670.0 10300890.523164414
5680.0 10167132.112404617
5690.0 10191549.982270196
5700.0 10158111.140091093
5710.0 9579546.526316274
5720.0 10298719.736677695
5730.0 10338897.949691813
5740.0 10364735.043809498
5750.0 9784904.630472656
5760.0 10078620.422933364
5770.0 10284221.755123833
5780.0 10024581.587825827
5790.0 9984154.99186389
5800.0 10164397.64141215
5810.0 10073841.445992664
5820.0 10131227.779200722
5830.0 10150888.19631112
5840.0 10143063.928700069
