#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.120563864393849e-11
1020.0 5.6750718412975865e-11
1030.0 1.3734825350735e-10
1040.0 3.2749744795332394e-10
1050.0 3.953078081599652e-10
1060.0 6.524443607827298e-10
1070.0 1.0270787959460262e-09
1080.0 1.4557666409369392e-09
1090.0 2.359231776620321e-09
1100.0 3.890597333934976e-09
1110.0 5.384087030937396e-09
1120.0 8.23527266439174e-09
1130.0 1.3477612353336987e-08
1140.0 1.4448105151946005e-08
1150.0 1.753825694596144e-08
1160.0 1.7308565746720255e-08
1170.0 1.6612036538521954e-08
1180.0 2.831780503305417e-08
1190.0 3.8742754452842e-08
1200.0 1.6333262363262657e-07
1210.0 7.24706208636676e-08
1220.0 1.0057227266316502e-07
1230.0 4.4083151407918265e-07
1240.0 7.200928440025044e-07
1250.0 9.849175932560088e-07
1260.0 1.0671771068389022e-06
1270.0 1.2945735305964266e-06
1280.0 1.8493278028374308e-06
1290.0 2.548281583538315e-06
1300.0 3.596730780830505e-06
1310.0 4.164467582202967e-06
1320.0 4.531778591757118e-06
1330.0 5.805529492362254e-06
1340.0 7.458450944301698e-06
1350.0 1.0289420726436855e-05
1360.0 1.2513737102160272e-05
1370.0 1.4298225434565463e-05
1380.0 1.989169936167084e-05
1390.0 3.039257514272293e-05
1400.0 4.072391487072498e-05
1410.0 5.339455331872708e-05
1420.0 7.128983067632283e-05
1430.0 9.071327616473039e-05
1440.0 0.00010836120808971582
1450.0 0.00013451912644792585
1460.0 0.00016966492466463634
1470.0 0.0001891153627288193
1480.0 0.0002457655980869627
1490.0 0.0003004662587624881
1500.0 0.0003464888347421436
1510.0 0.0004373323960992233
1520.0 0.0005975661617708503
1530.0 0.0014997125427356876
1540.0 0.001660015478895789
1550.0 0.001471887196027038
1560.0 0.0023900380883580485
1570.0 0.004126680707499593
1580.0 0.004770287803657323
1590.0 0.004890507270332367
1600.0 0.005499675645680871
1610.0 0.005480734809716772
1620.0 0.006451388549442377
1630.0 0.008846065146318825
1640.0 0.011388705527359462
1650.0 0.014313804288465874
1660.0 0.02025058224745158
1670.0 0.015032045662875557
1680.0 0.025847856128181385
1690.0 0.024467453591987754
1700.0 0.03389144690091204
1710.0 0.06274107068399142
1720.0 0.05188628647524054
1730.0 0.07150902557128637
1740.0 0.07236428604275051
1750.0 0.08628535454293154
1760.0 0.10534263352767316
1770.0 0.11697275799594292
1780.0 0.16509709429716535
1790.0 0.1947432168109296
1800.0 0.224311054462916
1810.0 0.2088106473041568
1820.0 0.2711624567286577
1830.0 0.22632467193647016
1840.0 0.2700986887855864
1850.0 0.3138581280148109
1860.0 0.29510422610389847
1870.0 0.4739828309743708
1880.0 0.44390068178200465
1890.0 0.6547163451789448
1900.0 0.5656842803452481
1910.0 0.8709829812759197
1920.0 0.8122074310887865
1930.0 1.1178916733101518
1940.0 1.03661888036048
1950.0 1.2042513060409286
1960.0 1.3714928591098137
1970.0 1.799378694029828
1980.0 1.8700136055706589
1990.0 2.1107863410928926
2000.0 2.18724263501574
2010.0 2.4386683765351913
2020.0 2.346474903199435
2030.0 2.907055324533451
2040.0 3.0655316341489414
2050.0 3.4505876236772437
2060.0 3.6667672328907743
2070.0 5.865307658406258
2080.0 6.144821815509432
2090.0 9.896010904994498
2100.0 9.075783094852088
2110.0 9.083636815225152
2120.0 10.439246103907076
2130.0 10.198117586912247
2140.0 12.31291692485048
2150.0 10.469055053685805
2160.0 13.254490325814235
2170.0 15.202639833143214
2180.0 11.870526333650396
2190.0 19.266486368824754
2200.0 17.174121702396103
2210.0 21.140675305646514
2220.0 18.409255035048968
2230.0 29.030017865025364
2240.0 29.71755221977517
2250.0 49.138836042140426
2260.0 20.612597986368247
2270.0 36.20775095591836
2280.0 42.74737111471744
2290.0 44.589355472577324
2300.0 47.526196311978865
2310.0 54.110938338923255
2320.0 80.99819175395751
2330.0 80.47814841123756
2340.0 71.96345483139186
2350.0 48.03019581125247
2360.0 78.0056502893244
2370.0 65.68061202126314
2380.0 121.04941222950734
2390.0 97.3311352550781
2400.0 167.8304387772425
2410.0 175.34123655289903
2420.0 114.45252542190053
2430.0 225.9579920394047
2440.0 223.40799931090254
2450.0 297.2527500610052
2460.0 206.27796621732008
2470.0 244.19590321774544
2480.0 254.21802665722706
2490.0 143.5927803479131
2500.0 292.461469305339
2510.0 259.3563456911032
2520.0 221.8128792160143
2530.0 394.86308515381194
2540.0 501.4388404654884
2550.0 745.4550260574512
2560.0 557.9387519299804
2570.0 664.3279480690171
2580.0 571.446098168473
2590.0 499.4454712845292
2600.0 1007.7779974390398
2610.0 760.8710258631837
2620.0 1055.4049114711731
2630.0 1375.9672363025124
2640.0 2316.999378270151
2650.0 1432.922621336298
2660.0 2120.6873646250324
2670.0 1413.5365141754107
2680.0 2009.9518813408893
2690.0 2091.0169071949645
2700.0 1941.448177062155
2710.0 2314.678198636483
2720.0 1269.4548847786916
2730.0 1975.1592957734113
2740.0 1895.031855873726
2750.0 2332.892337076499
2760.0 2572.853146155756
2770.0 3590.713440487676
2780.0 2834.1629772496567
2790.0 3069.355109801989
2800.0 2515.6310337860778
2810.0 3866.9835369135144
2820.0 4272.026946923177
2830.0 3385.9517007846866
2840.0 3101.701184499162
2850.0 1454.8806108819629
2860.0 2962.3887458511977
2870.0 4385.533575938122
2880.0 4840.908453911731
2890.0 7384.654246604865
2900.0 9849.182971857144
2910.0 10525.157215879759
2920.0 15432.253152012492
2930.0 11101.866225139034
2940.0 7674.933617710352
2950.0 8244.505898737605
2960.0 11186.10878242246
2970.0 5869.861002349709
2980.0 8938.59371998302
2990.0 9823.773025304787
3000.0 7391.52984532581
3010.0 9643.791179092073
3020.0 6671.522730728395
3030.0 12538.09454411343
3040.0 11903.91753970621
3050.0 12063.539812634832
3060.0 14998.731069084297
3070.0 29272.591710281802
3080.0 19440.867397448346
3090.0 22687.53078521595
3100.0 19487.689933979083
3110.0 54569.17034065615
3120.0 74788.44239354522
3130.0 67218.50758432676
3140.0 82044.46707520954
3150.0 122473.52814085405
3160.0 71827.02543030622
3170.0 111038.85929128669
3180.0 81720.97970219403
3190.0 72157.33694728251
3200.0 77817.11612442786
3210.0 65284.119043012295
3220.0 61076.73105800769
3230.0 37075.11912217024
3240.0 69307.89614940839
3250.0 81668.66887905594
3260.0 202053.31753832608
3270.0 155036.08273222164
3280.0 139298.8432637104
3290.0 190198.33565668238
3300.0 278479.16335735464
3310.0 134886.7794696778
3320.0 124681.03438303109
3330.0 182109.01318054937
3340.0 122778.00102632178
3350.0 120433.93044634497
3360.0 106777.88685122767
3370.0 46674.467734740734
3380.0 88981.17353983747
3390.0 77017.33771636878
3400.0 126176.56618522982
3410.0 74202.97120465557
3420.0 79285.6686800442
3430.0 104800.4732958789
3440.0 39722.409429890926
3450.0 72692.44506655891
3460.0 68659.57257980111
3470.0 67076.0612571426
3480.0 110770.48760223565
3490.0 79467.26660661743
3500.0 132147.2336188532
3510.0 110701.13835030347
3520.0 76672.36325288314
3530.0 132042.23959345595
3540.0 232745.66799977692
3550.0 164847.42537426393
3560.0 113913.2129860948
3570.0 51763.7093114312
3580.0 44453.211852606655
3590.0 54387.62585444288
3600.0 109665.15805034534
3610.0 66627.88661000326
3620.0 83723.57832897261
3630.0 118556.05973080896
3640.0 140842.5122641
3650.0 98595.4429664301
3660.0 303265.46234938514
3670.0 266602.56605276297
3680.0 149387.2352837455
3690.0 185827.96810768798
3700.0 243258.62916597017
3710.0 99903.25373937254
3720.0 57087.97134647624
3730.0 68847.2646246464
3740.0 52956.66672161662
3750.0 60345.45043893995
3760.0 88659.31662418185
3770.0 208624.9413103079
