#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4.676929667184912e-64
1020.0 5.750776414270194e-60
1030.0 2.179286001280975e-62
1040.0 1.4467281747161793e-67
1050.0 2.9020342584722075e-68
1060.0 1.1550955165655249e-75
1070.0 1.0395502999804596e-61
1080.0 5.33041139698349e-51
1090.0 1.6113939758074458e-57
1100.0 3.2143256874084246e-58
1110.0 3.1718004121392254e-49
1120.0 1.9021788125173686e-48
1130.0 7.920791517352715e-49
1140.0 9.376036391218597e-48
1150.0 4.014421108938057e-47
1160.0 9.64509825038575e-47
1170.0 8.437030606445076e-46
1180.0 4.95729216070523e-46
1190.0 4.3355041614990295e-45
1200.0 8.444967249694473e-45
1210.0 1.433227810700277e-44
1220.0 2.2292251480140632e-44
1230.0 8.6857879444035505e-44
1240.0 1.6131677172976746e-43
1250.0 3.025861236364612e-43
1260.0 4.747431207706862e-43
1270.0 1.4137871911654447e-42
1280.0 1.3304037408021389e-42
1290.0 4.7479965566803835e-42
1300.0 1.0851851570552796e-41
1310.0 1.5926819267438359e-41
1320.0 3.136581990320513e-38
1330.0 9.650647077440981e-38
1340.0 1.7176057297296225e-37
1350.0 3.931519988022468e-37
1360.0 7.089120548681422e-37
1370.0 1.3638839167737231e-36
1380.0 2.213421181191934e-36
1390.0 4.3706286422145596e-36
1400.0 2.583887326505701e-36
1410.0 8.940228854379792e-36
1420.0 2.743178497710756e-35
1430.0 5.011047704878762e-35
1440.0 6.887538509820481e-35
1450.0 6.60008657471544e-35
1460.0 5.827175731186579e-35
1470.0 3.7769299862949343e-34
1480.0 7.175268574792172e-34
1490.0 1.0757720045112508e-33
1500.0 2.014039366620058e-33
1510.0 3.533225687893211e-33
1520.0 5.7161247582614734e-33
1530.0 6.844916667601679e-33
1540.0 9.071024776192796e-33
1550.0 1.1330835852266528e-32
1560.0 1.1023518369663223e-32
1570.0 1.9586972900891632e-33
1580.0 5.122059009198374e-38
1590.0 1.7354268533110107e-41
1600.0 3.634513330363694e-35
1610.0 1.1339490975849382e-33
1620.0 2.5746105981485215e-40
1630.0 7.288262939641992e-41
1640.0 1.0962283485732396e-38
1650.0 1.0544688226532887e-32
1660.0 3.654423500155181e-32
1670.0 5.751742962078766e-33
1680.0 8.729795560403597e-36
1690.0 2.1615230197113808e-36
1700.0 3.5892775493418405e-38
1710.0 9.705809264479748e-42
1720.0 5.404438620394416e-37
1730.0 1.896068861037027e-33
1740.0 1.5987250342452383e-31
1750.0 3.894659187546919e-30
1760.0 2.533954909673443e-28
1770.0 9.734008793825471e-28
1780.0 1.3155079736444799e-27
1790.0 4.072820425524063e-27
1800.0 7.835642612408954e-27
1810.0 3.2832364207452974e-27
1820.0 7.688998116426761e-27
1830.0 3.895875531277963e-27
1840.0 6.365846163885374e-30
1850.0 4.38128468657793e-29
1860.0 1.3781714214640665e-26
1870.0 6.287040614997928e-26
1880.0 9.063901181257703e-26
1890.0 1.1360474877181869e-25
1900.0 2.9703496026752925e-25
1910.0 3.515035865235944e-25
1920.0 4.506333806283682e-25
1930.0 2.624311949899244e-26
1940.0 2.275703778668219e-25
1950.0 3.637025493207446e-25
1960.0 1.78977321842087e-28
1970.0 3.1994510341843084e-26
1980.0 3.847046451544011e-25
1990.0 9.169990379369728e-25
2000.0 6.830917390592852e-25
2010.0 4.4321056966650555e-25
2020.0 3.2166309838890265e-25
2030.0 3.0857634532264413e-25
2040.0 1.7740157187996627e-25
2050.0 8.65842058576806e-25
2060.0 8.238223176531783e-25
2070.0 5.290772556308299e-30
2080.0 3.845257796527556e-25
2090.0 1.334318243957342e-25
2100.0 3.0410993841936605e-25
2110.0 1.1439225075926104e-25
2120.0 4.189523625483864e-26
2130.0 2.251414065857285e-29
2140.0 1.5769993713585813e-34
2150.0 1.4186233566958024e-26
2160.0 3.932261164594413e-25
2170.0 6.672626220905271e-26
2180.0 4.5645196397993435e-26
2190.0 7.167910450273728e-24
2200.0 1.6478453282893865e-23
2210.0 7.943728403655451e-24
2220.0 9.219641051384141e-23
2230.0 1.2628109024202605e-23
2240.0 1.3317337103859368e-22
2250.0 1.1981668963773095e-22
2260.0 9.2521931230231e-23
2270.0 1.0464594977163592e-22
2280.0 3.0783427359470957e-23
2290.0 1.3598411642177844e-24
2300.0 5.770967545480838e-26
2310.0 1.1344809240719326e-27
2320.0 1.377042764768402e-25
2330.0 1.60869299018894e-23
2340.0 3.437020921419555e-23
2350.0 2.196194204878947e-23
2360.0 2.7390213560253428e-24
2370.0 5.08698376565656e-25
2380.0 1.4138090291651175e-24
2390.0 5.433884394490559e-28
2400.0 7.592848037957899e-30
2410.0 1.020776199177461e-43
2420.0 4.74272404711867e-36
2430.0 2.0298956820535187e-34
2440.0 8.155650391517256e-25
2450.0 1.0331083888230046e-22
2460.0 8.976350354145799e-22
2470.0 1.778929044528778e-21
2480.0 1.8077524581897302e-20
2490.0 1.7696547583641055e-20
2500.0 6.128177844038241e-22
2510.0 1.6918587891645098e-22
2520.0 1.0201215125156459e-29
2530.0 3.358268024330349e-27
2540.0 4.3539489036471e-22
2550.0 5.747720585836864e-20
2560.0 1.4024922071858484e-19
2570.0 2.963769677862854e-20
2580.0 6.994078878829013e-19
2590.0 5.437669422788014e-19
2600.0 2.5448178870043152e-18
2610.0 3.4175977148773026e-18
2620.0 4.094612628911239e-18
2630.0 8.586133203308793e-19
2640.0 3.0085774433256766e-18
2650.0 4.587084872375383e-19
2660.0 1.1743055660775944e-18
2670.0 1.0623357341893669e-17
2680.0 1.7060392414329198e-17
2690.0 8.46870013144666e-18
2700.0 2.684922920569218e-17
2710.0 5.850443339749705e-18
2720.0 2.6093605413194385e-17
2730.0 6.660810011953337e-17
2740.0 8.660934052140022e-17
2750.0 8.019899136461809e-17
2760.0 6.521772335482398e-17
2770.0 1.393465063665997e-16
2780.0 2.0448312923996612e-16
2790.0 2.5557818897003015e-16
2800.0 3.111109985000046e-16
2810.0 2.9884819346645425e-16
2820.0 3.079914142437153e-16
2830.0 2.615729488056268e-16
2840.0 5.156680155499465e-16
2850.0 4.0634544748600947e-16
2860.0 4.394509117636322e-14
2870.0 4.583001179683052e-14
2880.0 5.386052329753074e-13
2890.0 4.9972309679772134e-11
2900.0 6.321740522548377e-10
2910.0 1.2453211372230806e-09
2920.0 1.7682229867381785e-09
2930.0 2.510376411160308e-10
2940.0 1.473734938515563e-11
2950.0 1.3524370869773508e-10
2960.0 1.8798731672154407e-09
2970.0 1.4697944996499462e-09
2980.0 1.4515737642238619e-10
2990.0 2.964875292207035e-13
3000.0 3.651190138487287e-11
3010.0 1.3353915381579146e-11
3020.0 5.892854485861148e-12
3030.0 7.866803377103486e-12
3040.0 1.2921040881386465e-15
3050.0 4.188285077891952e-16
3060.0 1.2396036303846622e-14
3070.0 5.3287002709456826e-14
3080.0 3.12146496974253e-16
3090.0 3.738124819592688e-13
3100.0 1.185105918082332e-10
3110.0 1.4436678057381233e-09
3120.0 4.5888962562994197e-10
3130.0 8.589698521071684e-11
3140.0 1.0333704423975223e-11
3150.0 1.3452751326925296e-10
3160.0 3.245671520123234e-10
3170.0 1.8078417451068069e-09
3180.0 2.7557052902562386e-08
3190.0 2.8500363116312797e-09
3200.0 2.439674340717836e-09
3210.0 6.131318627134083e-09
3220.0 8.865186688905233e-09
3230.0 5.640233816445529e-09
3240.0 9.407040313449107e-10
3250.0 9.82455818936999e-10
3260.0 9.158027377261284e-10
3270.0 2.464999796489439e-10
3280.0 9.297421155832036e-11
3290.0 5.917806675879853e-11
3300.0 5.558349506069906e-12
3310.0 2.7788985725007193e-11
3320.0 1.4962156971510034e-10
3330.0 3.100658429739603e-10
3340.0 1.7215570279994188e-09
3350.0 3.6442655728856437e-09
3360.0 6.341839021738015e-09
3370.0 8.408686796215336e-09
3380.0 7.978980005044435e-09
3390.0 2.771268335841737e-09
3400.0 1.1304753994035669e-10
3410.0 2.945105698799688e-15
3420.0 7.777000060875756e-12
3430.0 7.569790577328406e-12
3440.0 8.79174161213269e-12
3450.0 1.1262041562257149e-12
3460.0 2.964525023450427e-14
3470.0 4.253159321424693e-17
3480.0 2.7161760679884943e-11
3490.0 4.263561462805368e-10
3500.0 2.621012470087269e-11
3510.0 2.622406313539087e-13
3520.0 7.792096465169082e-15
3530.0 6.453053227038381e-15
3540.0 8.42428097067582e-10
3550.0 3.77155274168005e-09
3560.0 3.0035899854724585e-08
3570.0 1.9800932062400827e-09
3580.0 1.1623985459391454e-09
3590.0 6.648580516009265e-09
3600.0 8.353939975426221e-10
3610.0 6.590424050077855e-07
3620.0 3.1926289536502456e-06
3630.0 1.848953976313553e-07
3640.0 4.753780983250559e-06
3650.0 2.1345684375221276e-07
3660.0 3.344474104102206e-06
3670.0 1.6376344862975627e-05
3680.0 1.545246695077436e-05
3690.0 2.19882163063021e-05
3700.0 5.388299878827246e-05
3710.0 3.6597697886733404e-05
3720.0 7.612836500110659e-06
3730.0 7.855393505305836e-06
3740.0 1.5770701591671932e-05
3750.0 4.297294764466525e-05
3760.0 7.131264553784595e-05
3770.0 0.00011806718263453502
3780.0 4.4474210405117775e-05
3790.0 3.096340704722531e-05
3800.0 1.1055725060425408e-06
3810.0 6.684788430111101e-05
3820.0 0.0001882070575500553
3830.0 0.00017528078583503446
3840.0 0.00014675590206189346
3850.0 7.30816582716565e-05
3860.0 1.2422452889373563e-05
3870.0 2.8995547972331865e-06
3880.0 2.3986802533632543e-05
3890.0 4.3563186604361706e-05
3900.0 2.141932509284074e-05
3910.0 5.409653953132919e-06
3920.0 0.000109292717416515
3930.0 7.399685107394843e-05
3940.0 5.147298229440181e-05
3950.0 6.867795764568048e-05
3960.0 0.00010806729945756005
3970.0 4.4567959328641376e-05
3980.0 1.3271850657595427e-05
3990.0 1.887641449671164e-05
4000.0 7.496861119001915e-05
4010.0 9.619113554558196e-06
4020.0 8.847783673874065e-06
4030.0 9.198878597546308e-08
4040.0 1.3046718298787691e-08
4050.0 4.480312143280865e-08
