#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.4498105198857143e-59
1020.0 2.037273542946843e-59
1030.0 1.011992283104102e-59
1040.0 4.739877498043657e-68
1050.0 8.61361538040977e-77
1060.0 8.765417294003934e-78
1070.0 1.4552792652671837e-61
1080.0 5.2237080547058647e-51
1090.0 1.7809560947419217e-52
1100.0 1.0521262847766605e-55
1110.0 1.483081081499012e-46
1120.0 1.3903654450197766e-45
1130.0 1.7928140883372712e-43
1140.0 1.7906884215161402e-42
1150.0 5.8174521345026214e-43
1160.0 3.0883024474461293e-42
1170.0 2.0041402912663206e-41
1180.0 3.3650380059529964e-41
1190.0 3.1980595114592672e-40
1200.0 3.901134246847911e-40
1210.0 2.195457848092075e-39
1220.0 2.1548066005169813e-39
1230.0 7.666786488641979e-39
1240.0 3.142398021431425e-38
1250.0 6.363449981315426e-38
1260.0 1.4386678741590275e-37
1270.0 2.208851107761673e-37
1280.0 4.362745774983296e-37
1290.0 1.238646276628363e-36
1300.0 3.247184627596859e-36
1310.0 6.038619940952476e-36
1320.0 1.8270797900703768e-33
1330.0 5.601078228550245e-33
1340.0 1.1074193511630511e-32
1350.0 2.4210495861834424e-32
1360.0 4.488699077074344e-32
1370.0 8.436545541206001e-32
1380.0 1.477175859760977e-31
1390.0 1.949525017319745e-31
1400.0 3.43407181291535e-32
1410.0 2.339379035039258e-31
1420.0 1.2708134943732876e-30
1430.0 2.2946904119099694e-30
1440.0 2.5158147356162403e-30
1450.0 7.500448312596743e-31
1460.0 2.1286031747325833e-31
1470.0 9.304214293049107e-30
1480.0 2.731614493046959e-29
1490.0 4.678973592216101e-29
1500.0 8.376356610428535e-29
1510.0 1.218684365485003e-28
1520.0 1.677961859019295e-28
1530.0 1.723995401428143e-28
1540.0 1.4721914125071793e-28
1550.0 8.661896992463117e-29
1560.0 2.2583742553078785e-29
1570.0 3.435268954622469e-31
1580.0 1.6981242295431259e-37
1590.0 1.2280397857756812e-42
1600.0 8.790964189190372e-35
1610.0 2.7600186627689297e-34
1620.0 1.7684735865627561e-37
