#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.5490394731808554e-30
1020.0 4.445105815887471e-30
1030.0 2.956586092556037e-29
1040.0 3.142364125011987e-28
1050.0 7.858160291341595e-29
1060.0 2.2390688473479153e-28
1070.0 2.8189734400370968e-27
1080.0 1.4691040688791386e-26
1090.0 5.237061471442066e-27
1100.0 1.1288071072847456e-26
1110.0 1.1421436087451194e-25
1120.0 1.858472120455283e-25
1130.0 6.603001344335279e-25
1140.0 1.3299511653598102e-24
1150.0 4.228571225721552e-25
1160.0 1.158573309520768e-25
1170.0 1.8481009565063876e-25
1180.0 3.9687170785498063e-25
1190.0 7.605585985392875e-25
1200.0 2.0047673046169697e-24
1210.0 2.5645226249795742e-24
1220.0 3.391390306806043e-24
1230.0 6.11142474310161e-24
1240.0 1.0374665123568864e-23
1250.0 1.3412000425071624e-23
1260.0 1.3650312374813173e-23
1270.0 1.6002582447693373e-23
1280.0 2.5943868237660155e-23
1290.0 7.554409759729025e-23
1300.0 2.473898585786529e-22
1310.0 2.6412220200121127e-22
1320.0 1.2777594876939154e-22
1330.0 3.0312358822684586e-22
1340.0 5.354467505937255e-22
1350.0 9.293386523274392e-22
1360.0 1.565952076145817e-21
1370.0 1.0452987448574117e-21
1380.0 2.962747514890564e-21
1390.0 1.2529833311182426e-20
1400.0 4.8389031562661634e-20
1410.0 1.0084025379939513e-19
1420.0 1.897589257486273e-19
1430.0 3.3402618302495934e-19
1440.0 4.85575567286085e-19
1450.0 7.284565825234051e-19
1460.0 1.1843070548358121e-18
1470.0 1.5410131889351873e-18
1480.0 2.6530566380007686e-18
1490.0 3.9102618606210015e-18
1500.0 5.539631204619244e-18
1510.0 7.681547000000322e-18
1520.0 6.52144176499988e-18
1530.0 5.3481644749988095e-18
1540.0 4.9204548513509905e-18
1550.0 3.967819969027978e-18
1560.0 1.4044914519012788e-17
1570.0 3.8373452715746416e-17
1580.0 5.270553736854349e-17
1590.0 6.535954547797473e-17
1600.0 7.814825582658423e-17
1610.0 9.223250947343618e-17
1620.0 1.5024691319278811e-16
1630.0 6.431894332550942e-16
1640.0 1.0283539768982491e-15
1650.0 2.588146904353659e-15
1660.0 2.4465497943989806e-15
1670.0 2.722930085662521e-15
1680.0 5.528605214347965e-15
1690.0 6.678776950200295e-15
1700.0 9.812064566365846e-15
1710.0 2.920697212607205e-14
1720.0 2.428035877400102e-14
1730.0 5.156795566858835e-14
1740.0 3.291802819503059e-14
1750.0 9.246363016413275e-14
1760.0 8.264487269168692e-14
1770.0 1.4312500844213534e-13
1780.0 2.404860292764875e-13
1790.0 3.732109548130286e-13
1800.0 6.068908840691856e-13
1810.0 6.294693689775621e-13
1820.0 8.995666793230663e-13
1830.0 6.522069871814283e-13
1840.0 1.6707777977131419e-12
1850.0 2.5359948427580846e-12
1860.0 1.6167365140433743e-12
1870.0 4.814107775722176e-12
