#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 8.781348524989637e-52
1020.0 6.668787794258354e-51
1030.0 3.2219759444864117e-46
1040.0 1.7165874118266855e-53
1050.0 4.068988885992152e-58
1060.0 8.988426380577893e-59
1070.0 1.285766341358423e-50
1080.0 9.80187702640281e-42
1090.0 6.543852463003178e-45
1100.0 3.005827899397078e-48
1110.0 1.443675003353067e-38
1120.0 1.4697276110763622e-39
1130.0 2.1520223532909888e-36
1140.0 1.6492763276049894e-35
1150.0 2.3035040542885007e-37
1160.0 1.3957692139024952e-35
1170.0 1.7656552975090366e-35
1180.0 4.92083003458631e-35
1190.0 1.7132068912412028e-33
1200.0 3.3842975340778804e-34
1210.0 4.0826131785776743e-33
1220.0 1.2992403143740419e-33
1230.0 7.48285389407141e-33
1240.0 4.206183522403077e-32
1250.0 4.775843374106911e-32
1260.0 1.196782814003154e-31
1270.0 1.651649353955276e-31
1280.0 2.4405446546119903e-31
1290.0 7.886923791815544e-31
1300.0 1.4480962074280451e-30
1310.0 3.0272168946046986e-30
1320.0 2.5224128918347093e-29
1330.0 7.078412164363409e-29
1340.0 9.29096467517568e-29
1350.0 1.9536118401943244e-28
1360.0 3.2410532065629483e-28
1370.0 4.521565257441132e-28
1380.0 6.9057798005534e-28
1390.0 8.941418366529344e-28
1400.0 3.064838294646648e-28
1410.0 1.035852921739482e-27
1420.0 2.8853519202393185e-27
1430.0 4.062581784511798e-27
1440.0 4.608979967124007e-27
1450.0 2.7724825343753943e-27
1460.0 1.4579660448363866e-27
1470.0 1.107999692606121e-26
1480.0 1.9377349804136713e-26
1490.0 2.6186485135010546e-26
1500.0 3.78775495831525e-26
1510.0 4.95581241408658e-26
1520.0 6.448827450400917e-26
1530.0 7.150871953596477e-26
1540.0 7.661084858945623e-26
1550.0 7.425991461300699e-26
1560.0 5.640576911896548e-26
1570.0 1.1108367644631961e-26
1580.0 1.939874321794942e-29
1590.0 4.5381065997214026e-32
1600.0 8.0938839976313e-28
1610.0 2.07453189398681e-27
1620.0 1.5029648188361216e-29
1630.0 2.191940729798146e-32
1640.0 1.0878772823844379e-29
1650.0 4.432287723769912e-26
1660.0 4.700090656799907e-26
1670.0 8.58631567716786e-27
1680.0 2.9878296588441e-28
1690.0 1.0376364365125863e-29
1700.0 7.510054570505376e-31
1710.0 1.7053376570536478e-33
1720.0 3.150363809388121e-30
1730.0 7.818982446446531e-28
1740.0 3.487837894367482e-26
1750.0 7.930747302749152e-25
1760.0 2.0649827776758988e-23
1770.0 5.773937264996474e-23
1780.0 7.550497694499944e-23
1790.0 1.8092996735000039e-22
1800.0 3.0970476900000134e-22
1810.0 1.5100015178084257e-22
1820.0 2.9616597683595305e-22
1830.0 1.6262606413534344e-22
1840.0 8.607461954235015e-25
1850.0 3.390751998716359e-24
1860.0 4.387681148530953e-22
1870.0 1.3836355483492775e-21
1880.0 2.141672702800069e-21
1890.0 2.240841755463855e-21
1900.0 5.191573702332127e-21
1910.0 6.024298210792239e-21
1920.0 7.23381786706195e-21
1930.0 8.455885969063638e-22
1940.0 3.8461049243333964e-21
1950.0 6.488302856722632e-21
1960.0 1.401223659251917e-23
1970.0 9.98951190499925e-22
1980.0 6.766830450683696e-21
1990.0 1.18252732162921e-20
2000.0 1.4484053790240294e-20
2010.0 3.296951588067799e-20
2020.0 2.6773343339874112e-20
2030.0 3.1306400182871717e-20
2040.0 2.1462547664754618e-20
2050.0 6.904878467349971e-20
2060.0 6.591997436715591e-20
2070.0 1.598786856084597e-23
2080.0 5.32991597238636e-20
2090.0 1.9046100241597414e-20
2100.0 2.864755813063291e-20
2110.0 1.649062913932016e-20
2120.0 1.001816529650582e-20
2130.0 3.043068071892196e-23
2140.0 1.820006613292374e-26
2150.0 5.052133325108053e-21
2160.0 6.817274823666561e-20
2170.0 1.666139529643231e-20
2180.0 1.2925748608213304e-20
2190.0 4.474769978860008e-19
2200.0 7.104174523215032e-19
2210.0 3.626528030108523e-19
2220.0 2.5852504951296447e-18
2230.0 3.9917760261501944e-19
2240.0 3.488499488699422e-18
2250.0 3.7361373516983906e-18
2260.0 3.672733077531692e-18
2270.0 3.9215394498724496e-18
2280.0 1.524892677247824e-18
2290.0 1.2208865097628064e-19
2300.0 2.2266365122512284e-20
2310.0 7.907180008721967e-22
2320.0 1.869304215214833e-20
2330.0 7.934966881872414e-19
2340.0 1.3053556773732078e-18
2350.0 9.463990440897123e-19
2360.0 2.8431569283057195e-19
2370.0 6.904224923814329e-20
2380.0 1.9189460348441047e-19
2390.0 9.515856761333913e-22
2400.0 1.7438132787207375e-22
2410.0 5.550109582454845e-27
2420.0 3.193935487606511e-23
2430.0 2.5901895438610155e-23
2440.0 1.0599335600500164e-19
2450.0 5.373861568235028e-18
2460.0 2.5595100977230952e-17
2470.0 3.405290529960445e-17
2480.0 2.9332476810877573e-16
2490.0 3.260306593174964e-16
2500.0 2.4341989995333275e-17
2510.0 8.049469678188891e-18
2520.0 1.3030080472214101e-21
2530.0 5.843207576145046e-21
2540.0 9.432917100110554e-18
2550.0 6.559180424917204e-16
2560.0 1.2777516004217708e-15
2570.0 2.854548759748934e-16
2580.0 4.787299334476299e-15
2590.0 3.6050878439814086e-15
2600.0 1.3578442134999846e-14
2610.0 1.7683449363615773e-14
2620.0 1.945584350225001e-14
2630.0 5.649886066134951e-15
2640.0 1.9310179769292366e-14
2650.0 3.322991105868232e-15
2660.0 9.51152002761884e-15
2670.0 4.268355299955963e-14
2680.0 4.6840257877090135e-14
2690.0 3.2931027742611684e-14
2700.0 8.921746539999891e-14
2710.0 2.9133469237015176e-14
2720.0 8.911002000802492e-14
2730.0 1.8889991449999785e-13
2740.0 2.2318481402000013e-13
2750.0 2.0241192206228738e-13
2760.0 1.7933306758265286e-13
2770.0 3.407629306000032e-13
2780.0 4.581928465000015e-13
2790.0 5.390601399999971e-13
2800.0 6.208043654999983e-13
2810.0 6.225269656145635e-13
2820.0 6.651466038289994e-13
2830.0 5.671303178907859e-13
2840.0 9.627233624999944e-13
2850.0 6.189477772495338e-13
2860.0 1.5772706336405197e-11
2870.0 1.086089357765109e-10
2880.0 1.7565075706342342e-09
2890.0 7.708464656757056e-08
2900.0 4.99814135e-07
2910.0 7.571473223904973e-07
2920.0 1.018523986750003e-06
2930.0 3.1243521210490604e-07
2940.0 2.737656038625356e-08
2950.0 1.695881995191248e-07
2960.0 1.4709747280000044e-06
2970.0 1.369401723551193e-06
2980.0 2.3879833135757885e-07
2990.0 1.3977162352714832e-09
3000.0 8.794475654212153e-08
3010.0 3.0648859194705766e-08
3020.0 1.4668775907922073e-08
3030.0 2.1509682111952824e-08
3040.0 1.1735328276403083e-11
3050.0 4.6931059535934286e-12
3060.0 5.956828096082375e-11
3070.0 2.3737044603403506e-10
3080.0 2.1681903482740724e-12
3090.0 6.738346063018503e-10
3100.0 1.4372773435963962e-07
3110.0 1.8875170285000043e-06
3120.0 5.532210240548974e-07
3130.0 1.557755970629487e-07
3140.0 1.260933070421478e-08
3150.0 1.3794567737067888e-07
3160.0 3.119175342463933e-07
3170.0 2.176719531231317e-06
3180.0 1.950426429500001e-05
3190.0 2.990806674812024e-06
3200.0 2.3350873709737483e-06
3210.0 5.565840732734013e-06
3220.0 3.896516301094996e-06
3230.0 2.7168302734999726e-06
3240.0 2.718703870322319e-07
3250.0 2.0546244635171716e-07
3260.0 3.3230942769999827e-07
3270.0 6.401847770000108e-08
3280.0 1.3229408546302174e-08
3290.0 3.897120821739575e-09
3300.0 4.0560242367899967e-10
3310.0 1.7063133549999796e-09
3320.0 1.3063797549999976e-08
3330.0 5.370122336602955e-08
3340.0 4.885767294000007e-07
3350.0 1.4656221079999925e-06
3360.0 3.038430893000011e-06
3370.0 4.145713196531576e-06
3380.0 4.7917001523895165e-06
3390.0 1.3958457337799895e-06
3400.0 1.033533501348611e-07
3410.0 1.2642626930601037e-11
3420.0 1.5406788792388488e-08
3430.0 8.752339064979436e-09
3440.0 8.5150797423006e-09
3450.0 3.4690656691491014e-10
3460.0 1.0298584341871258e-10
3470.0 1.503230002743853e-12
3480.0 2.5602862390598047e-08
3490.0 2.6397749184050626e-07
3500.0 2.0693621198175536e-08
3510.0 1.8844366733957799e-10
3520.0 2.393104022182831e-11
3530.0 1.4301543419085717e-11
3540.0 6.081923051335068e-07
3550.0 1.8580615987683392e-06
3560.0 1.283127373100002e-05
3570.0 1.2579910182187862e-06
3580.0 6.72303840196634e-07
3590.0 3.4077863157731304e-06
3600.0 2.894934198567897e-07
3610.0 0.00014379974801320995
3620.0 0.0005258326094999985
3630.0 5.0795319409784026e-05
3640.0 0.0009176263739999901
3650.0 5.615668391571807e-05
3660.0 0.0011234637294999983
3670.0 0.003136955637354955
3680.0 0.003550313023220944
3690.0 0.004617123685728002
3700.0 0.00859839327500002
3710.0 0.006503015229999933
3720.0 0.0021233030122109987
3730.0 0.0012939197769015387
3740.0 0.0027483234985999964
3750.0 0.007576754838500073
3760.0 0.01574636798118309
3770.0 0.02060837594500012
3780.0 0.011234548950000029
3790.0 0.009072536933499962
3800.0 0.0008589824128617537
3810.0 0.01320041488499979
3820.0 0.02279619520000006
3830.0 0.02410546589999998
3840.0 0.01721637552797538
3850.0 0.009293435504999972
3860.0 0.002481081596839408
3870.0 0.0005125334280125005
3880.0 0.002962760891702503
3890.0 0.005869503994299949
3900.0 0.002877030674720081
3910.0 0.0008837518857370247
3920.0 0.009351998837103375
3930.0 0.006665718774350004
3940.0 0.006808908180000035
3950.0 0.008894541088979963
3960.0 0.006780177875500069
3970.0 0.004418213527499865
3980.0 0.0016359331783964528
3990.0 0.0019386897493255538
4000.0 0.004191128690000017
4010.0 0.0012229275066578896
4020.0 0.000874459807500013
4030.0 2.07451679278424e-05
4040.0 1.4581468046499832e-06
4050.0 3.297704264611688e-06
4060.0 0.00043065883579999475
4070.0 0.0036336905630066996
4080.0 0.005116848455000028
4090.0 0.0073487489300000175
4100.0 0.00795616235050002
4110.0 0.020067929326393664
4120.0 0.027161991099999772
4130.0 0.029548225250000178
4140.0 0.04123474254999982
4150.0 0.02012685905366346
4160.0 0.01572928782500132
4170.0 0.00034196510118897485
4180.0 0.0042929069808324795
4190.0 0.0005774477266141801
4200.0 0.012223265430201719
4210.0 0.01388646997016137
4220.0 0.060671462676412935
4230.0 0.04997961474108755
4240.0 0.07699098760000199
4250.0 0.03288884454014835
4260.0 0.03468425650085044
4270.0 0.04374182650000011
4280.0 0.04244677850000011
4290.0 0.04222695749999982
4300.0 0.10331078090281307
4310.0 0.11494878899999986
4320.0 0.12279315172000481
4330.0 0.14076660704999194
4340.0 0.18607925588030147
4350.0 0.33865445284997897
4360.0 0.44703877570001177
4370.0 0.6693598269942853
4380.0 0.8472988970000215
4390.0 0.9940240849999968
4400.0 0.7577953099999911
4410.0 0.7392605416875069
4420.0 0.3594590094999876
4430.0 0.4541760735000238
4440.0 0.6144397761999734
4450.0 0.8511865657091618
4460.0 1.2178319649999927
4470.0 1.3084323699999998
4480.0 0.6113796515000087
4490.0 1.5781804749274484
4500.0 0.5312528005000434
4510.0 0.8458948884499676
4520.0 0.8900297039999818
4530.0 1.063479574116698
4540.0 1.0069007940000316
4550.0 1.048932504999972
4560.0 1.2353069752777004
4570.0 1.4621581350001238
4580.0 0.9787760009999862
4590.0 0.30716886789644504
4600.0 0.20839444630168555
4610.0 0.050379183899999236
4620.0 0.2901901068999978
4630.0 0.026868390581286802
4640.0 0.2013183739590681
4650.0 0.11935843950000907
4660.0 0.3386494846350212
4670.0 0.658723760000006
4680.0 0.3695054578045241
4690.0 0.34102678362497146
4700.0 1.1753512210000112
4710.0 0.3913119782000116
4720.0 0.126117874847749
4730.0 0.20813891949999946
4740.0 0.48839516974998753
4750.0 0.7259598615253607
4760.0 0.3204162199999982
4770.0 0.4401509384999933
4780.0 0.23601889939998694
4790.0 0.21002569692723988
4800.0 0.24730891349999679
4810.0 0.1381180940000017
4820.0 0.09291922586999803
4830.0 0.0962335167150436
4840.0 0.05396183025000008
4850.0 0.028062127969999996
4860.0 0.031089597749999996
4870.0 0.0191266320688614
4880.0 0.014652323199999703
4890.0 0.012425160310000318
4900.0 0.006437939524071809
4910.0 0.005331000180000182
4920.0 0.002732406385242591
4930.0 0.0038934057948405067
4940.0 0.004732544165248548
4950.0 0.001994700079132677
4960.0 0.0032947283514003756
4970.0 0.003809573709999885
4980.0 0.00279975641727549
4990.0 0.0029139507249999895
5000.0 0.0024148155999999836
5010.0 0.0020364288749999877
5020.0 0.0015258455647582205
5030.0 0.00136905679000003
5040.0 0.0013608306800000096
5050.0 0.0014787096732059067
5060.0 0.0013978068084999902
5070.0 0.0015572738300000132
5080.0 0.0017374075799999832
5090.0 0.0018070975257732152
5100.0 0.001492930538000016
5110.0 0.001745768234999991
5120.0 0.0016846857800000051
5130.0 0.0014425470092083081
5140.0 0.0016141436250000573
5150.0 0.0017317759450000139
5160.0 0.0018168549349999719
5170.0 0.0016899082178960492
5180.0 0.0015667408205000068
5190.0 0.0018064929250000117
5200.0 0.0011774832810029455
5210.0 0.0018864794999999958
5220.0 0.0020339081249999996
5230.0 0.0017684963349999523
5240.0 0.0020339647722950683
5250.0 0.002081638724999991
5260.0 0.0020812269700000038
5270.0 0.001947637359999988
5280.0 0.0019542618856970544
5290.0 0.0021709257399999985
5300.0 0.0021008793699999885
5310.0 0.0022796944899999786
5320.0 0.002323293737363629
5330.0 0.002197247435000035
5340.0 0.0020037126250001354
5350.0 0.0023096001626464035
5360.0 0.0021874262549999674
5370.0 0.0022458086800000204
5380.0 0.00221070702000002
5390.0 0.0024978811079971954
5400.0 0.002353925095000005
5410.0 0.0025498256499999605
5420.0 0.002630767274999998
5430.0 0.002644543349514608
5440.0 0.0026404384050000094
5450.0 0.002668931284999993
5460.0 0.002537871210000062
5470.0 0.0028258518801921734
5480.0 0.002842933880000024
5490.0 0.002761124415000038
5500.0 0.0028671195681113804
5510.0 0.0030633725349999844
5520.0 0.003104455575000009
5530.0 0.003119565425000013
5540.0 0.00325101865779202
5550.0 0.0028682237800000693
5560.0 0.002814506045000016
5570.0 0.0033447292250000137
5580.0 0.00341354496797118
5590.0 0.0035611445249999992
5600.0 0.003577933075000009
5610.0 0.003584421574999994
5620.0 0.0026960454619157255
5630.0 0.0034890051000000654
5640.0 0.0033210377900000534
5650.0 0.0038377155735161202
5660.0 0.003851091619999953
5670.0 0.0038373179350001084
5680.0 0.0037230803749998126
5690.0 0.004148665695626065
5700.0 0.004126802534999943
5710.0 0.004258682780000003
5720.0 0.004287892430000006
5730.0 0.004342722858072256
5740.0 0.004378099985000016
5750.0 0.004024867765000063
5760.0 0.004422179824999981
5770.0 0.003986396855169857
5780.0 0.004413933675000024
5790.0 0.004573347350000046
5800.0 0.004586378583725353
5810.0 0.004620783419999998
5820.0 0.00449236704500002
5830.0 0.004130249709999973
5840.0 0.0035613019337404103
5850.0 0.003973085135000001
5860.0 0.003645935375000008
5870.0 0.0023643221100000406
5880.0 0.000600834379341438
5890.0 3.419808809499647e-05
5900.0 0.00015326360121503164
5910.0 0.001501022318086348
5920.0 0.0038472734950000453
5930.0 0.004868021800000045
5940.0 0.005915030090000031
5950.0 0.0069351957101391
5960.0 0.007612886249999982
5970.0 0.008161856425000051
5980.0 0.00866243517500012
5990.0 0.009478721947752951
6000.0 0.010281368599999993
6010.0 0.010726700399999997
6020.0 0.011611465899999953
6030.0 0.012735464067660842
6040.0 0.013647248799999978
6050.0 0.014494761349999946
6060.0 0.015304880437393654
6070.0 0.016281729200000074
6080.0 0.016759432300000397
6090.0 0.018563667850000083
6100.0 0.019690117450705747
6110.0 0.021121415550000036
6120.0 0.022437695950000044
6130.0 0.023825659300000038
6140.0 0.02528425119107199
6150.0 0.02715913575
6160.0 0.028845389500000006
6170.0 0.030630914000000002
6180.0 0.03252961278650785
6190.0 0.03361336305000026
6200.0 0.03698891939999993
6210.0 0.039189047697928026
6220.0 0.040299502649999326
6230.0 0.04271331825000053
6240.0 0.04482239919999877
6250.0 0.048860935672104866
6260.0 0.04986236145000035
6270.0 0.05485386455000012
6280.0 0.0583305844500002
6290.0 0.06043713998098262
6300.0 0.060277981900000215
6310.0 0.06265558155000128
6320.0 0.07379071408767894
6330.0 0.07693565224999947
6340.0 0.082841597
6350.0 0.08809128924999997
6360.0 0.09294491485336795
6370.0 0.09772204924999983
6380.0 0.10333444249999982
6390.0 0.10930005099999959
6400.0 0.11606111950755656
6410.0 0.12282043949999959
6420.0 0.12837588250000012
6430.0 0.131536787499999
6440.0 0.14210207071364134
6450.0 0.15121866450000046
6460.0 0.1567969900000008
6470.0 0.16756581358222544
6480.0 0.17778390150000095
6490.0 0.18782487100000006
6500.0 0.19808206350000024
6510.0 0.20430296316685065
6520.0 0.21952643249999917
6530.0 0.2315599124999994
6540.0 0.24514583250000024
6550.0 0.2581634656190574
6560.0 0.2724302664999995
6570.0 0.28584637449999806
6580.0 0.2862460337303575
6590.0 0.3162534344999993
6600.0 0.33263398400000055
6610.0 0.35116243649999906
6620.0 0.37452919492543335
6630.0 0.39289430750000076
6640.0 0.4192846420000014
6650.0 0.4424444630000012
6660.0 0.4667351981783618
6670.0 0.4911718515000008
6680.0 0.5171504135000009
6690.0 0.5446143765000009
6700.0 0.5714350557501756
6710.0 0.6050414849999999
6720.0 0.6403503825000001
6730.0 0.6679480064057712
6740.0 0.7199226164999988
6750.0 0.7615625894999988
6760.0 0.8037642824999989
6770.0 0.8397168922029818
6780.0 0.8491276389999822
6790.0 0.9269516139999974
6800.0 0.965283679499999
6810.0 1.0085611047442695
6820.0 1.0437513000000014
6830.0 1.0740874819999962
6840.0 1.1056658948053326
6850.0 1.1580862800000016
6860.0 1.1650258799999982
6870.0 1.206784375000003
6880.0 1.226403339505555
6890.0 1.2298472249999994
6900.0 1.2257260999999986
6910.0 1.212654425000004
6920.0 1.1247872490241448
6930.0 1.1909226199999863
6940.0 1.1842384099999974
6950.0 1.2323020399999962
6960.0 1.2458959078170317
6970.0 1.2854379099999975
6980.0 1.2926296200000176
6990.0 1.254904938945053
7000.0 1.39624675
7010.0 1.4694982299999997
7020.0 1.529208270000002
7030.0 1.580193342007797
7040.0 1.6373020850000068
7050.0 1.6669770100000005
7060.0 1.7145505900000004
7070.0 1.7419573235912262
7080.0 1.770014649999994
7090.0 1.752316374999989
7100.0 1.8087906055449907
7110.0 1.8774154999999944
7120.0 1.9244226399999962
7130.0 1.8931195949999966
7140.0 1.947726735561996
7150.0 1.9701615250000108
7160.0 1.9277887950000325
7170.0 1.8522972200000145
7180.0 1.9122664593133059
7190.0 1.9163442649999967
7200.0 1.8602283849999715
7210.0 1.937353213392019
7220.0 1.9344790249999924
7230.0 1.935233154999994
7240.0 1.9224661550000428
7250.0 1.9001493479131437
7260.0 1.8786608500000235
7270.0 1.854329774999996
7280.0 1.8306400250000543
7290.0 1.8011868091282521
7300.0 1.78635040499998
7310.0 1.7852852199999973
7320.0 1.7439477450000287
7330.0 1.6912636632969018
7340.0 1.6970353000000138
7350.0 1.6689096199999887
7360.0 1.6439030887799189
7370.0 1.6149639949999948
7380.0 1.6140759249999892
7390.0 1.566871179999996
7400.0 1.4216636993294227
7410.0 1.4688702849999962
7420.0 1.4781429499999972
7430.0 1.5013732749999986
7440.0 1.4236315599039124
7450.0 1.3646676249999987
7460.0 1.3829760499999983
7470.0 1.432104619657691
7480.0 1.3268516250000075
7490.0 1.2185153350000013
7500.0 1.2573106199999975
7510.0 1.2545275217695946
7520.0 1.1266655750000034
7530.0 1.1156439899999968
7540.0 1.1086879450000018
7550.0 1.0051225798218424
7560.0 0.9637518709999947
7570.0 0.9244089454999963
7580.0 0.8748079535244373
7590.0 0.8401413240634225
7600.0 0.7705799909999965
7610.0 0.7120732504999986
7620.0 0.6271413160344295
7630.0 0.5086668674999992
7640.0 0.2672480157499999
7650.0 0.02918269699999996
7660.0 0.01163804883895515
7670.0 0.012222802224999826
7680.0 0.01731886454999993
7690.0 0.014976343500000116
7700.0 0.013020723045741044
7710.0 0.021254847099998298
7720.0 0.1855616278499804
7730.0 0.49067988634771575
7740.0 0.7204867785000122
7750.0 0.912766134500011
7760.0 1.075552230000007
7770.0 1.1735848498648815
7780.0 1.1345675749999953
7790.0 0.7524216884999781
7800.0 0.05504218871919179
7810.0 0.877988777499774
7820.0 1.6150561249999995
7830.0 2.007158299999999
7840.0 2.256084569612652
7850.0 2.4654573149999948
7860.0 2.636402469999993
7870.0 2.854153854999991
7880.0 3.071912121409251
7890.0 3.2812504099999744
7900.0 3.514168584999971
7910.0 3.752587039999999
7920.0 3.904377866079471
7930.0 3.735638889999972
7940.0 2.3231032414998225
7950.0 0.7251409422597579
7960.0 3.8896517100000474
7970.0 5.219474090000031
7980.0 5.879253440000014
7990.0 6.373578997097393
8000.0 6.848271524999971
8010.0 7.349349475000004
8020.0 7.866861900000009
8030.0 8.352309971474307
8040.0 8.808147789999994
8050.0 9.332485334999976
8060.0 9.911090144999994
8070.0 10.54779017615857
8080.0 11.20885644999995
8090.0 11.757038049999936
8100.0 12.367688930037238
8110.0 12.860638999999722
8120.0 13.764714649999965
8130.0 14.107621299999401
8140.0 15.019042298067776
8150.0 16.006814350000298
8160.0 16.97147835000026
8170.0 18.312125100000316
8180.0 19.287724917426225
8190.0 20.47266599999916
8200.0 21.56433925000041
8210.0 22.980588409568487
8220.0 24.03185329999973
8230.0 23.22132829999918
8240.0 26.410149900000313
8250.0 28.623775357822137
8260.0 29.71180489999917
8270.0 31.375192150000338
8280.0 32.6879551999987
8290.0 33.60880879291373
8300.0 35.38828020000097
8310.0 37.552736049998046
8320.0 38.616040361324956
8330.0 40.988320650000176
8340.0 43.138461700000185
8350.0 45.338891449999736
8360.0 47.12368597237487
8370.0 49.63869974999949
8380.0 52.25873074999984
8390.0 54.85842824999998
8400.0 56.80783976078408
8410.0 59.4398930999997
8420.0 62.18983125000028
8430.0 65.2171951999996
8440.0 68.3997653538202
8450.0 71.04755954999978
8460.0 74.89306800000081
8470.0 77.90951929736862
8480.0 81.59946034999868
8490.0 83.90570344999895
8500.0 85.00506225000034
8510.0 79.3130534330885
8520.0 46.48172019999963
8530.0 85.9310062000021
8540.0 101.3488448500016
8550.0 110.20719102192018
8560.0 116.04935500000141
8570.0 122.23412999999736
8580.0 127.97803813432024
8590.0 133.6713309999987
8600.0 139.42980249999988
8610.0 144.9895039999994
8620.0 151.1619135221704
8630.0 157.04516099999952
8640.0 163.77572999999992
8650.0 170.90241749999882
8660.0 177.95549284355516
8670.0 186.18411199999724
8680.0 193.10203499999892
8690.0 201.6278812931642
8700.0 210.72817300000173
8710.0 218.1325829999996
8720.0 226.316735
8730.0 237.74643008707793
8740.0 246.5884324999995
8750.0 255.25894250000212
8760.0 264.77880249999873
8770.0 277.58669972975656
8780.0 287.2635994999968
8790.0 297.10436200000044
8800.0 310.5841154038629
8810.0 321.45624950000195
8820.0 333.42118350000015
8830.0 344.4297824999995
8840.0 362.01384581123506
8850.0 373.96416149999794
8860.0 385.1335019999976
8870.0 396.10139549999764
8880.0 411.29842878590665
8890.0 422.6240020000005
8900.0 425.553723000002
8910.0 419.84048050000143
8920.0 386.69152166949857
8930.0 352.6106675000002
8940.0 239.7454735000038
8950.0 247.7222392653353
8960.0 410.82177449999483
8970.0 455.057406999999
8980.0 528.2134225000069
8990.0 498.20711049941895
9000.0 574.0275159999859
9010.0 598.173989499996
9020.0 628.0786165000176
9030.0 669.6310332299274
9040.0 710.3008644999768
9050.0 734.2906880000119
9060.0 751.5069306876561
9070.0 751.113747500015
9080.0 788.3666955000386
9090.0 785.4145635000232
9100.0 838.4972316585022
9110.0 831.1591224999938
9120.0 890.5765500000265
9130.0 827.6292449999762
9140.0 903.1600366329465
9150.0 913.3785844999982
9160.0 927.3254285000081
9170.0 927.8340997898409
9180.0 999.0534310000155
9190.0 1039.1812345000137
9200.0 1103.9359865000424
9210.0 1139.9966685016818
9220.0 1164.869590000037
9230.0 1202.9940700000247
9240.0 1122.1051349999946
9250.0 1136.2074497047488
9260.0 997.0276909999882
9270.0 654.3627864999246
9280.0 237.70364407966832
9290.0 284.46030125000334
9300.0 336.2983532500052
9310.0 490.93837740001135
9320.0 281.0470710139073
9330.0 492.4374411500131
9340.0 366.5993125500173
9350.0 569.0579187500214
9360.0 749.7029701731832
9370.0 777.8802660000769
9380.0 838.1001339999324
9390.0 1112.0339150001344
9400.0 1277.9123976578253
9410.0 1271.46907500025
9420.0 1262.1760499997922
9430.0 1038.4086112501625
9440.0 789.2764444999473
9450.0 1291.8704575000093
9460.0 848.519472650031
9470.0 990.5339524572202
9480.0 951.9408770000488
9490.0 1047.355075999971
9500.0 827.5687160000708
9510.0 1356.427032829549
9520.0 902.0274001500446
9530.0 1492.56651249984
9540.0 1202.1579142228059
9550.0 999.3993275001046
9560.0 1000.8883736999957
9570.0 1031.1785283502563
9580.0 1446.9327669901281
9590.0 858.1413089999809
9600.0 1328.60884050004
9610.0 1057.6490248501916
9620.0 1097.0150302272382
9630.0 1761.4139099998715
9640.0 938.030588500007
9650.0 1580.244227304581
9660.0 1757.564975000062
9670.0 1546.5606040000214
9680.0 1980.8686750001075
9690.0 1434.8520203183143
9700.0 2233.9272479998026
9710.0 2087.812270000044
9720.0 1676.1068049999003
9730.0 2253.215118607266
9740.0 2278.052394999999
9750.0 1879.6446499998156
9760.0 2211.6634521068204
9770.0 2812.0135450001244
9780.0 2176.7540850004257
9790.0 2549.7412250000075
9800.0 2846.1861270143845
9810.0 2813.5961649999026
9820.0 2817.6465449998987
9830.0 2944.969720000129
9840.0 2931.6072500249707
9850.0 3023.543299999895
9860.0 3601.536574999782
9870.0 3311.5563046749157
9880.0 3512.3685149999724
9890.0 3879.0161199998092
9900.0 3771.8313000001635
9910.0 3578.9379246323783
9920.0 3747.651125000159
9930.0 3660.5344899996735
9940.0 4045.6760100008487
9950.0 4115.411195576273
9960.0 3900.203944999129
9970.0 3418.108845000097
9980.0 3439.9529781376987
9990.0 3229.035946081405
10010.0 3502.901050000033
10020.0 3453.9352999995344
10030.0 3490.456750000414
10040.0 3792.8188000001282
10050.0 3876.4707499997776
10060.0 3826.8007500004987
10070.0 3944.9220999998975
10080.0 3998.453650000764
10090.0 4069.670449999489
10100.0 4407.7368499997265
10110.0 4288.169950001022
10120.0 4365.643749999097
10130.0 4647.830399999444
10140.0 4468.8103500002935
10150.0 4751.365449998156
10160.0 4888.279550000507
10170.0 4727.230150000955
10180.0 4858.393149998733
10190.0 5039.860600003094
10200.0 4971.612900001292
10210.0 5195.463550002306
10220.0 5136.568199999931
10230.0 5165.570900002382
10240.0 5426.404450002486
10250.0 5467.937450001487
10260.0 5346.807800001194
10270.0 5431.14189999999
10280.0 5695.841050001725
10290.0 5635.485849999529
10300.0 5729.172249999145
10310.0 5825.162950000065
10320.0 5784.513850001944
