#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 7.471735927333143e-38
1020.0 5.588293486652082e-37
1030.0 4.140146008649143e-35
1040.0 1.3281516375354014e-34
1050.0 3.179235827559142e-37
1060.0 3.003927426000898e-37
1070.0 1.9682313324894837e-32
1080.0 7.455940174017689e-31
1090.0 1.8966870075737833e-33
1100.0 5.341004798206537e-34
1110.0 2.3977369734458452e-29
1120.0 7.331684116714494e-29
1130.0 1.437304514689681e-27
1140.0 2.3579604516863078e-27
1150.0 1.3273742405062925e-28
1160.0 5.042074572068861e-27
1170.0 3.6548195543203794e-27
1180.0 5.486696902879791e-27
1190.0 2.2780429409748232e-26
1200.0 1.2804226603425935e-26
1210.0 2.2919466623691447e-26
1220.0 1.428567501159355e-26
1230.0 5.816070391859325e-26
1240.0 1.5870709135263523e-25
1250.0 1.9717031319605702e-25
1260.0 2.8038149897332333e-25
1270.0 4.950582892359078e-25
1280.0 1.0158300363614755e-24
1290.0 2.590034001937901e-24
1300.0 9.8377897181848e-24
1310.0 2.0589906432765285e-23
1320.0 3.811062366835508e-23
1330.0 7.217716353507124e-23
1340.0 1.0109969856023443e-22
1350.0 1.585855348397135e-22
1360.0 2.373353557828163e-22
1370.0 2.6047024318464556e-22
1380.0 4.343679757602625e-22
1390.0 7.717610036851959e-22
1400.0 1.060820394411022e-21
1410.0 1.8545654931669718e-21
1420.0 2.8308201668043042e-21
1430.0 3.871822324188038e-21
1440.0 4.879293612984546e-21
1450.0 6.624015381841577e-21
1460.0 6.912251777515197e-21
1470.0 9.790786600218377e-21
1480.0 1.4732838981263985e-20
1490.0 1.9089673484970834e-20
1500.0 2.532101389914284e-20
1510.0 3.2235099669998996e-20
1520.0 3.5031122314999425e-20
1530.0 4.1487229793024495e-20
1540.0 4.627478667329852e-20
1550.0 5.129550001385742e-20
1560.0 7.337322231080612e-20
1570.0 8.91010049146668e-20
1580.0 4.738580519965337e-20
1590.0 7.891725093735132e-20
1600.0 9.649391575619994e-20
1610.0 1.8762087567840582e-19
1620.0 9.895322186294669e-20
1630.0 1.124035051805923e-19
1640.0 2.0810086859331323e-19
1650.0 7.115831793161778e-19
1660.0 9.142236878391557e-19
1670.0 1.1685277043254864e-18
1680.0 1.1675905780623087e-18
1690.0 1.4329300644643703e-18
1700.0 1.2852953679229816e-18
1710.0 1.6964868735822517e-18
1720.0 2.751352508222558e-18
1730.0 4.386504360156879e-18
1740.0 8.491821930284821e-18
1750.0 1.4113761514318395e-17
1760.0 2.2295046741579053e-17
1770.0 2.77939650689992e-17
1780.0 2.70495173359401e-17
1790.0 4.0850882751851735e-17
1800.0 8.018906305000495e-17
1810.0 9.060503718670977e-17
1820.0 1.1231920934220517e-16
1830.0 9.282990223949873e-17
1840.0 1.4387736540094653e-16
1850.0 1.6799296613802877e-16
1860.0 2.5976150309033576e-16
1870.0 3.6663285806637337e-16
1880.0 3.773953650816158e-16
1890.0 5.965765093348893e-16
1900.0 7.711573966569525e-16
1910.0 1.0086572805600335e-15
1920.0 1.2325622707998206e-15
1930.0 1.3677953752600272e-15
1940.0 1.5171143447599444e-15
1950.0 2.0193581534500935e-15
1960.0 1.575619096137089e-15
1970.0 2.7124817210701895e-15
1980.0 3.662444118509951e-15
1990.0 3.420195066064582e-15
2000.0 1.7361258372001473e-15
2010.0 5.4908458345002034e-15
2020.0 5.292563044857037e-15
2030.0 6.2670726826001406e-15
2040.0 9.575906513899815e-15
2050.0 1.2672858320499978e-14
2060.0 1.5031682215999466e-14
2070.0 1.2907979491986014e-14
2080.0 2.059675380843052e-14
2090.0 1.880435110400252e-14
2100.0 2.4255371090000635e-14
2110.0 2.899268111450236e-14
2120.0 3.7115738221001334e-14
2130.0 3.7717550935341996e-14
2140.0 2.544302261821945e-14
2150.0 6.269058720499287e-14
2160.0 7.09854998349975e-14
2170.0 6.468094756499144e-14
2180.0 6.811610592417351e-14
2190.0 1.2454420470000055e-13
2200.0 1.3086273633094108e-13
2210.0 9.897866923499301e-14
2220.0 1.3277978589500048e-13
2230.0 1.8850748789109549e-13
2240.0 2.6485217969998336e-13
2250.0 3.0440676825502133e-13
2260.0 3.449725336299625e-13
2270.0 4.0412042879996685e-13
2280.0 4.606703399058924e-13
2290.0 4.958522753000059e-13
2300.0 5.323227737049778e-13
2310.0 5.567672919500605e-13
2320.0 7.23176869854434e-13
2330.0 1.0127591187070322e-12
2340.0 1.0073226284999957e-12
2350.0 1.1817218026000718e-12
2360.0 1.4665559893998572e-12
2370.0 1.5969130423880552e-12
2380.0 1.8179248613999913e-12
2390.0 2.1772514854999503e-12
2400.0 2.3586499114749776e-12
2410.0 8.702858339019619e-13
2420.0 3.000250771744555e-12
2430.0 3.0605280837389747e-12
2440.0 4.9643931928895226e-12
2450.0 7.326403275000347e-12
2460.0 8.134216410769e-12
2470.0 9.24109876949936e-12
2480.0 1.0895743489999504e-11
2490.0 1.2238716732497985e-11
2500.0 1.3345281080000997e-11
2510.0 1.5581064717245663e-11
2520.0 1.2579045755000662e-11
2530.0 1.6691704434999667e-11
2540.0 2.1051568355001725e-11
2550.0 2.7210699089180948e-11
2560.0 3.12125397000016e-11
2570.0 3.26170003499991e-11
2580.0 4.153827655000154e-11
2590.0 4.4888399629664545e-11
2600.0 5.3667626149997824e-11
2610.0 5.999099885000488e-11
2620.0 6.730121899999827e-11
2630.0 7.402563284999897e-11
2640.0 8.688483393053719e-11
2650.0 8.986901981000579e-11
2660.0 1.0819422949999874e-10
2670.0 1.239052699000011e-10
2680.0 1.3010326456811384e-10
2690.0 1.556401437999985e-10
2700.0 1.796413359999902e-10
2710.0 1.9529594449998337e-10
2720.0 2.2348546261635363e-10
2730.0 2.576361804999963e-10
2740.0 2.888916850000006e-10
2750.0 3.191743945000027e-10
2760.0 3.587041950755768e-10
2770.0 4.063304425000248e-10
2780.0 4.56879982500002e-10
2790.0 4.794378180000113e-10
2800.0 4.929336469999926e-10
2810.0 6.354103832949456e-10
2820.0 7.172373509999989e-10
2830.0 7.960560415000091e-10
2840.0 8.988973384999873e-10
2850.0 7.93138583805422e-10
2860.0 6.045661602044919e-07
2870.0 2.025472570019982e-06
2880.0 7.074031154600133e-06
2890.0 1.4540622207498443e-05
2900.0 2.8314130499999828e-05
2910.0 3.666191752549912e-05
2920.0 5.558589701450168e-05
2930.0 5.956632606736228e-05
2940.0 3.8619210471977416e-05
2950.0 6.885400770500032e-05
2960.0 0.00010930462770000116
2970.0 6.13676435376832e-05
2980.0 0.00010319076556599185
2990.0 4.1574606661462885e-05
3000.0 8.612455542499222e-05
3010.0 0.00010818299189282324
3020.0 6.0174550560645004e-05
3030.0 0.00020822240202110162
3040.0 7.085217846826208e-05
3050.0 6.336777428335742e-05
3060.0 0.00010552249895052163
3070.0 0.0003582342238343314
3080.0 0.000210685718496301
3090.0 0.0003484285960201043
3100.0 0.00040915289794505417
3110.0 0.001017355525500018
3120.0 0.0011919935079471261
3130.0 0.0009978171353793829
3140.0 0.0009715799787788693
3150.0 0.0014765999107534855
3160.0 0.0018533504282881052
3170.0 0.002634967800081054
3180.0 0.002702095457150069
3190.0 0.0022761132687119092
3200.0 0.0026721547160004073
3210.0 0.00398731991684535
3220.0 0.0015835972587949286
3230.0 0.001987918022154887
3240.0 0.0019101408640049531
3250.0 0.0012206784070150814
3260.0 0.0046446689549997896
3270.0 0.002043677344311576
3280.0 0.0020848908303099777
3290.0 0.0017032330067061172
3300.0 5.139988760448484e-05
3310.0 0.0005650370899749659
3320.0 0.003657481414499716
3330.0 0.0084092006745225
3340.0 0.013540215604999663
3350.0 0.013073321685699973
3360.0 0.01665259500000113
3370.0 0.0034029352850113944
3380.0 0.009899141681969276
3390.0 0.005430017421200607
3400.0 0.009910709542888972
3410.0 0.0015425784351121633
3420.0 0.006595790182103836
3430.0 0.005871192091593213
3440.0 0.0021664219337972873
3450.0 0.0009432896656495755
3460.0 0.0015088021020001198
3470.0 0.0023769299665019118
3480.0 0.011267047880004542
3490.0 0.00877246650171068
3500.0 0.005237398421509519
3510.0 0.002172256508774973
3520.0 0.0023609199427650496
3530.0 0.0020979614662415312
3540.0 0.021647646500000655
3550.0 0.0147432806551593
3560.0 0.013015521547250476
3570.0 0.004724497021990046
3580.0 0.0013273430607551385
3590.0 0.0022095568330296853
3600.0 0.002275797615974981
3610.0 0.005224495117435244
3620.0 0.01537482292000075
3630.0 0.024506245743951206
3640.0 0.048288765499998824
3650.0 0.041947831242526386
3660.0 0.07268727156454087
3670.0 0.0708057322905013
3680.0 0.054762487128414014
3690.0 0.08787460019420498
3700.0 0.09800266374999607
3710.0 0.060182607850004594
3720.0 0.026150516986287432
3730.0 0.02935864742930024
3740.0 0.03451374274649934
3750.0 0.06776010896000816
3760.0 0.1564878469622505
3770.0 0.23427388800003032
3780.0 0.18440806200997098
3790.0 0.23468557765005738
3800.0 0.19140065967458147
3810.0 0.23077085217003537
3820.0 0.14047538252502223
3830.0 0.17428706214999404
3840.0 0.27207407761989577
3850.0 0.18104630935147686
3860.0 0.038634701155499364
3870.0 0.17784900930245276
3880.0 0.13006636859671897
3890.0 0.14664207419146913
3900.0 0.14663794433780758
3910.0 0.1805779163457032
3920.0 0.22589399926428527
3930.0 0.1691583872900194
3940.0 0.42019585445003793
3950.0 0.6708610997897189
3960.0 0.44837384977996486
3970.0 0.6521822332158106
3980.0 0.6377465016210523
3990.0 0.472207321362292
4000.0 0.3437572719950155
4010.0 0.17247181350850435
4020.0 0.03671152211249964
4030.0 0.0017627058135820887
4040.0 0.004507122721399773
4050.0 0.04721845607074972
4060.0 0.30933824440000124
4070.0 0.7254797669402168
4080.0 0.8531810235499901
4090.0 1.136063851300058
4100.0 1.0124583697190768
4110.0 0.9751187197477996
4120.0 1.083336835499739
4130.0 1.0761459381997742
4140.0 1.5594568715003916
4150.0 1.454433784296039
4160.0 1.5321174182193098
4170.0 0.8100992478733664
4180.0 1.3458358260426124
