#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4.313334719195594e-06
1020.0 5.302654338711855e-06
1030.0 8.860800487471927e-06
1040.0 1.3765534985425556e-05
1050.0 1.9026447349999774e-05
1060.0 2.405644241713318e-05
1070.0 3.3409042499687476e-05
1080.0 4.489899599841259e-05
1090.0 6.203329323593496e-05
1100.0 0.000185187548780307
1110.0 0.00044297510431111863
1120.0 0.0007240870982963658
1130.0 0.0008070455582794159
1140.0 0.000815401127762157
1150.0 0.0009253441975925982
1160.0 0.000800584910948604
1170.0 0.000739156066189513
1180.0 0.0011486813013933707
1190.0 0.0013910135693795908
1200.0 0.005659923561694856
1210.0 0.0021557491696115416
1220.0 0.0026509871524821285
1230.0 0.011324509891930743
1240.0 0.018251831792320147
1250.0 0.02474289504958261
1260.0 0.027328565491790746
1270.0 0.033505686594122744
1280.0 0.04164922787388989
1290.0 0.052827632616742455
1300.0 0.06267434702671407
1310.0 0.07377344397365075
1320.0 0.08424296487480978
1330.0 0.09800787739561218
1340.0 0.1184738008482235
1350.0 0.14763566045487525
1360.0 0.16563507142900116
1370.0 0.18729013261800295
1380.0 0.2285922028028339
1390.0 0.2882876985439856
1400.0 0.32113684531743064
1410.0 0.3811949630300323
1420.0 0.44957490221747354
1430.0 0.5193967418574359
1440.0 0.6117016359080716
1450.0 0.7119276254215571
1460.0 0.8297332115879905
1470.0 0.8816224276259205
1480.0 1.0686077632435378
1490.0 1.237675095339508
1500.0 1.3784675975068474
1510.0 1.6037230855936293
1520.0 2.2813925514003044
1530.0 14.710982863983018
1540.0 17.480743637692342
1550.0 16.4873158561743
1560.0 20.614342007996818
1570.0 32.12002660843597
1580.0 41.96305643327809
1590.0 44.243242698883485
1600.0 55.1220865843757
1610.0 56.70173060953831
1620.0 56.214606936481644
1630.0 59.3471091927998
1640.0 89.00303931243096
1650.0 85.22266246312113
1660.0 92.47448465889457
1670.0 97.65050909365142
1680.0 297.3858694499611
1690.0 494.918702289927
1700.0 479.14914839027824
1710.0 829.9836303490312
1720.0 868.6168392329026
1730.0 953.9953825511681
1740.0 1002.7516130826023
1750.0 1268.6532619938155
1760.0 1472.515437459742
1770.0 1253.4099012862932
1780.0 1788.3685470329344
1790.0 2976.6115356788287
1800.0 3499.8344300565323
1810.0 2535.6770568347606
1820.0 2857.5014365034376
1830.0 2415.7088910770785
1840.0 2196.502137842001
1850.0 2170.38938493592
1860.0 3419.273019233758
1870.0 3909.271912100983
1880.0 4285.12317049714
1890.0 4814.364602598169
1900.0 3967.938079444862
1910.0 4543.834908240364
1920.0 5141.645233625349
1930.0 5563.775640399691
1940.0 5358.298724430057
1950.0 6985.084296349649
1960.0 8359.92200208306
1970.0 9122.292415788783
1980.0 7936.889233166964
1990.0 9496.907689558993
2000.0 10953.568133878482
2010.0 9971.881163862798
2020.0 10342.376046500354
2030.0 11334.045404040276
2040.0 14036.872985375347
2050.0 15474.543512488948
2060.0 14590.708775927422
2070.0 70958.03780451455
2080.0 48790.70215656644
2090.0 70946.90216924042
2100.0 89018.16869289483
2110.0 108875.08049239144
2120.0 137202.73838127
2130.0 69183.63211022048
2140.0 116097.478747912
2150.0 95066.91271125675
2160.0 87274.48889685697
2170.0 49042.536658077835
2180.0 105125.06863029311
2190.0 121466.03836958365
2200.0 156527.53907292563
2210.0 52144.81033859066
2220.0 65303.10780790457
2230.0 152189.57579843758
2240.0 286129.0986692741
2250.0 158203.57226404332
2260.0 115223.6558491758
2270.0 99834.11577914875
2280.0 145530.10324529806
2290.0 112056.3150438259
2300.0 106382.53567320426
2310.0 181040.1015497694
2320.0 133555.43952471486
2330.0 74265.79396277807
2340.0 74401.61346106938
2350.0 85723.51382661705
2360.0 58178.67667510585
2370.0 62667.25887771511
2380.0 52189.46968431006
2390.0 57451.52710845336
2400.0 54402.31979976798
2410.0 54800.56024679538
2420.0 191258.87550912687
2430.0 233886.0947464928
2440.0 169743.22954507743
2450.0 223239.58792760965
2460.0 212491.78385944164
2470.0 162311.4282746201
2480.0 132462.17530163247
2490.0 73801.77252984393
2500.0 158349.42353445195
2510.0 99879.73055129411
2520.0 61892.622003827055
2530.0 107376.20356661917
2540.0 126056.95689244175
2550.0 264372.5943798762
2560.0 234754.122978014
2570.0 335036.80822654365
2580.0 206613.0568198685
2590.0 205459.41258239333
2600.0 144879.73709248265
2610.0 111945.96806898907
2620.0 206964.88907871212
2630.0 164318.488898308
2640.0 722186.1293126087
2650.0 799505.0203902556
2660.0 704264.0293304962
2670.0 673683.8049860172
2680.0 899502.6101923129
2690.0 947379.9921365961
2700.0 950537.8370229704
2710.0 652876.0400714369
2720.0 278907.57351034565
2730.0 377447.193170585
2740.0 238251.12376787156
2750.0 285705.3058018595
2760.0 522939.9407748513
2770.0 574101.0191532639
2780.0 374938.3090004613
2790.0 205437.68282329393
2800.0 73665.76733164459
2810.0 324202.8950775925
2820.0 923248.996393693
2830.0 979115.0707110475
2840.0 753066.6663067763
2850.0 277557.18642592034
2860.0 777354.6014546616
2870.0 1282842.7906449644
2880.0 783693.3977136359
2890.0 1543269.7872369562
2900.0 2635950.910219365
2910.0 2277302.618866509
2920.0 2090353.363161616
2930.0 1908362.331367017
2940.0 1456877.7567171827
2950.0 1583369.7074154099
2960.0 2340092.4097751672
2970.0 1339581.9608943784
2980.0 1693760.364090939
2990.0 1781165.025645038
3000.0 1727123.1547546615
3010.0 2144504.1499928287
3020.0 1356366.0412751948
3030.0 2154994.1619855645
3040.0 1951402.3267338972
3050.0 2121860.4476229697
3060.0 2102379.8854454737
3070.0 2517193.9633507314
3080.0 2287676.2117597573
3090.0 2277060.1338222786
3100.0 1863347.8315434852
3110.0 3029510.127922633
3120.0 2672429.9564274196
