#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.000130595108968704
1020.0 0.00017438933845395386
1030.0 0.00023852706648831452
1040.0 0.0003316191060963494
1050.0 0.0004456919250000075
1060.0 0.0005632885603575356
1070.0 0.0007510220554226208
1080.0 0.0010138103103411854
1090.0 0.0013198286773950256
1100.0 0.0046981012603674165
1110.0 0.013996732978803772
1120.0 0.024792271118105343
1130.0 0.024930924801925946
1140.0 0.023984842990444406
1150.0 0.026377015246491966
1160.0 0.02237378402278998
1170.0 0.0226612203032196
1180.0 0.0331056706320204
1190.0 0.04417159172589184
1200.0 0.19097696270183875
1210.0 0.11229467339771287
1220.0 0.1374644781264645
1230.0 0.37519704557188893
1240.0 0.7723462487908299
1250.0 1.384314404179204
1260.0 1.6165663916881916
1270.0 2.225967582438541
1280.0 2.6989606557668027
1290.0 3.6268993859915373
1300.0 3.8666999717824995
1310.0 5.031983817993531
1320.0 5.981541268773928
1330.0 6.695683874687363
1340.0 8.673899249213292
1350.0 10.502017746365288
1360.0 11.49294330838001
1370.0 12.795287081102318
1380.0 15.197568046664413
1390.0 18.454042823827365
1400.0 19.759207441886847
1410.0 22.32196016080447
1420.0 25.638749759136456
1430.0 28.332620035369533
1440.0 34.109322836703534
1450.0 38.86168294052291
1460.0 44.83696797576209
1470.0 45.365887953407785
1480.0 54.4495719943984
1490.0 62.89667687765015
1500.0 70.21011261403272
1510.0 79.42153022131649
1520.0 102.05594169410136
1530.0 272.1293110395342
1540.0 359.1863016092066
1550.0 350.89273388438835
1560.0 336.3129075391004
1570.0 493.02156695820605
1580.0 645.4144805938477
1590.0 701.7188701506738
1600.0 822.4666109999408
1610.0 806.45395430003
1620.0 819.5252534990283
1630.0 840.297691991561
1640.0 1148.5079257892826
1650.0 1046.5461447750417
1660.0 1019.5403464026411
1670.0 1166.3336103300137
1680.0 4323.5156884335875
1690.0 4839.561711999273
1700.0 4962.0250149456015
1710.0 8325.87191841405
1720.0 12182.426723158542
1730.0 16750.724756070103
1740.0 16067.285405273331
1750.0 18044.69780997742
1760.0 23002.955594719966
