#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.0306937193135981e-13
1020.0 2.254378211182648e-13
1030.0 5.553844594505193e-13
1040.0 1.1370449512875272e-12
1050.0 1.0323740510039366e-12
1060.0 1.947210325793917e-12
1070.0 4.801403226677252e-12
1080.0 7.80717927729952e-12
1090.0 1.4642861207872696e-11
1100.0 2.1262940639153096e-11
1110.0 3.1863453997653454e-11
1120.0 4.077008435000047e-11
1130.0 1.281693709887916e-10
1140.0 1.4842147323049616e-10
1150.0 2.2192169707547779e-10
1160.0 2.590452029660594e-10
1170.0 2.6682736866960677e-10
1180.0 4.785284785781736e-10
1190.0 6.520360274372496e-10
1200.0 2.6366288388719147e-09
1210.0 1.9727829128406973e-09
1220.0 3.546657414776833e-09
1230.0 1.1260259912311286e-08
1240.0 1.7252610736690842e-08
1250.0 2.7346234973238835e-08
1260.0 3.1100998675537734e-08
1270.0 4.280230452466375e-08
1280.0 6.093476234117138e-08
1290.0 8.56380000955148e-08
1300.0 1.3435149249210745e-07
1310.0 1.6842043145021307e-07
1320.0 1.8579815169436963e-07
1330.0 2.50452157928338e-07
1340.0 3.3808183704742105e-07
1350.0 4.7209224039489397e-07
1360.0 6.085281941622133e-07
1370.0 6.467249823343227e-07
1380.0 1.0283758010061232e-06
1390.0 1.6786933556025761e-06
1400.0 2.540395884848316e-06
1410.0 3.899757110804464e-06
1420.0 5.119683775319909e-06
1430.0 7.008250282790536e-06
1440.0 8.514956450662015e-06
1450.0 1.1407685150144001e-05
1460.0 1.4400047541685142e-05
1470.0 1.65109129155171e-05
1480.0 2.311105619087378e-05
1490.0 2.84836100641545e-05
1500.0 3.527520053002422e-05
1510.0 4.5382846550373726e-05
1520.0 4.817849400543367e-05
1530.0 5.161560269969887e-05
1540.0 5.52396924989111e-05
1550.0 5.427556409866224e-05
1560.0 7.895820607292462e-05
1570.0 0.00011393364643481304
1580.0 0.00012487565735348186
1590.0 0.0001395060607743822
1600.0 0.00015629198800596868
1610.0 0.00017002573013171938
1620.0 0.00019286000106777824
1630.0 0.0002566281596047808
1640.0 0.0002957058000831511
1650.0 0.000343634463316245
1660.0 0.0005124334800983343
1670.0 0.00047361819460023824
1680.0 0.000632090846684468
1690.0 0.0006582593388110141
1700.0 0.0008718639974672317
1710.0 0.0013107412453740995
1720.0 0.0012032627595102618
1730.0 0.0016515959928662697
1740.0 0.0018150620904493955
1750.0 0.0019793765747204623
1760.0 0.002686188642070441
1770.0 0.0029230203133422967
1780.0 0.003970996227046071
1790.0 0.004551244356012234
1800.0 0.005457469315426575
1810.0 0.005569351096212268
1820.0 0.006821530166403175
1830.0 0.006776285066886884
1840.0 0.0076567453129503795
1850.0 0.009410624927080533
1860.0 0.008874175294115917
1870.0 0.01211071442794408
1880.0 0.012235005455748809
1890.0 0.018889763840408153
1900.0 0.01808272230445535
1910.0 0.025996023407960145
1920.0 0.02630143897668263
1930.0 0.03380610951428833
1940.0 0.03437098621654949
