#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.543304449232804e-27
1020.0 1.2641405451546489e-26
1030.0 1.381273485863566e-26
1040.0 1.6518080052542234e-25
1050.0 2.423400099094872e-26
1060.0 7.213050321035724e-26
1070.0 3.655141078726423e-24
1080.0 1.6965300089869025e-23
1090.0 2.238560821398845e-24
1100.0 5.446167796394476e-24
1110.0 4.3688014964106964e-23
1120.0 9.159267595655581e-23
1130.0 7.251183575238322e-22
1140.0 2.0764949224045896e-21
1150.0 6.991141802399638e-22
1160.0 9.55411689417796e-23
1170.0 1.2308932014653494e-22
1180.0 1.3729784138762447e-22
1190.0 2.3358557522626995e-22
1200.0 2.4414084624400175e-22
1210.0 1.9063305439946128e-22
1220.0 1.746368443718855e-22
1230.0 2.673220976263505e-22
1240.0 4.1329271777526035e-22
1250.0 4.719756099436662e-22
1260.0 4.319601548730343e-22
1270.0 5.157480728392973e-22
1280.0 8.699025058520451e-22
1290.0 2.289553859788893e-21
1300.0 8.012745604216043e-21
1310.0 8.282028364338401e-21
1320.0 4.9487207066103115e-21
1330.0 1.0241024707056734e-20
1340.0 1.7504962508092575e-20
1350.0 2.9844332883626133e-20
1360.0 4.883942758764893e-20
1370.0 4.3878637612053575e-20
1380.0 1.0151813553378091e-19
1390.0 3.3363227897864704e-19
1400.0 1.3786420829348167e-18
1410.0 3.0790396783581842e-18
1420.0 6.3036121862572146e-18
1430.0 1.1995938123540866e-17
1440.0 1.6878060255220228e-17
1450.0 2.3888195051265204e-17
1460.0 3.7665385166168375e-17
1470.0 4.6063903156435826e-17
1480.0 7.86923935400248e-17
1490.0 1.105624737624778e-16
1500.0 1.501806517381388e-16
1510.0 1.9026567200000563e-16
1520.0 1.3197569154999543e-16
1530.0 1.0759146086497841e-16
1540.0 1.03344069415018e-16
1550.0 9.353178476789766e-17
1560.0 2.5584574172085617e-16
1570.0 6.627221515339478e-16
1580.0 8.859274921790558e-16
1590.0 1.0379891525995092e-15
1600.0 1.1837145809962876e-15
1610.0 1.3724188843739422e-15
1620.0 1.806387815523109e-15
1630.0 1.1650831783730364e-14
1640.0 3.022745178167044e-14
1650.0 7.272526061004048e-14
1660.0 8.500584481901821e-14
1670.0 1.1154345277712896e-13
1680.0 1.8344864796254666e-13
