#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.314845698614273e-13
1020.0 2.4374206615730144e-13
1030.0 8.686254835783694e-13
1040.0 2.535936123571201e-12
1050.0 3.0095625384957253e-12
1060.0 5.545935156808222e-12
1070.0 8.680916220230125e-12
1080.0 1.3040666069615075e-11
1090.0 2.2811596302316546e-11
1100.0 4.0173695601070517e-11
1110.0 5.907201219730249e-11
1120.0 1.0103643225729651e-10
1130.0 1.6060956058699306e-10
1140.0 1.4646307673012415e-10
1150.0 1.6382755386199232e-10
1160.0 1.3625884451531132e-10
1170.0 1.1000721978246442e-10
1180.0 2.1048590152142182e-10
1190.0 3.9676736837245223e-10
1200.0 2.815386688047413e-09
1210.0 7.616829038851185e-10
1220.0 9.999139303050626e-10
1230.0 8.170034266062737e-09
1240.0 1.595383917605797e-08
1250.0 2.1504732569906412e-08
1260.0 2.272459668020242e-08
1270.0 2.6511761879497254e-08
1280.0 3.872205179521013e-08
1290.0 5.966549401337716e-08
1300.0 9.377407538009244e-08
1310.0 1.0665407004546419e-07
1320.0 9.782778499560638e-08
1330.0 1.3404359111854827e-07
1340.0 1.812895642940123e-07
1350.0 2.720812587675582e-07
1360.0 3.2946790479074906e-07
1370.0 3.380175048682241e-07
1380.0 5.283909922913467e-07
1390.0 9.367895413151602e-07
1400.0 1.4835272263087947e-06
1410.0 2.1114473236516653e-06
1420.0 2.975393571420722e-06
1430.0 4.084486992054524e-06
1440.0 4.811028481469862e-06
1450.0 6.164907817566207e-06
1460.0 8.274335833070657e-06
1470.0 8.930991465788242e-06
1480.0 1.2392105716533645e-05
1490.0 1.595043574104502e-05
1500.0 1.8215011493298434e-05
1510.0 2.395771179339539e-05
1520.0 2.791338071182255e-05
1530.0 3.8244991868683935e-05
1540.0 3.991589100511374e-05
1550.0 3.434796670273948e-05
1560.0 5.970635408309964e-05
1570.0 9.674353720556332e-05
1580.0 0.00010760921909681185
1590.0 0.00010866567882137897
1600.0 0.00012237482050003826
1610.0 0.00011887935300000683
1620.0 0.00013207519317266498
1630.0 0.00018641270800314608
1640.0 0.00022368480736535004
1650.0 0.00029799353263032107
1660.0 0.0004439797446689101
1670.0 0.00033589508592397335
1680.0 0.0005714364130610198
1690.0 0.000532515445459737
1700.0 0.0007947390953766017
1710.0 0.0014522768565101778
1720.0 0.0011033575461055639
1730.0 0.0016809185706547491
1740.0 0.001770016015009676
1750.0 0.002140914907903045
1760.0 0.0025945289367393398
1770.0 0.0028875406599255145
1780.0 0.00427409995907135
1790.0 0.004926930951346529
1800.0 0.006021406875814058
1810.0 0.00565408678793323
1820.0 0.0076257994084747045
1830.0 0.00648203563920931
1840.0 0.008319661820467474
1850.0 0.00985215468498426
1860.0 0.008981042858389136
1870.0 0.015956376655589324
1880.0 0.01319340455196525
1890.0 0.022721754791395616
1900.0 0.018943116468920333
1910.0 0.0314846909178099
1920.0 0.029376750154270558
1930.0 0.04085520826366767
1940.0 0.040503971241668456
1950.0 0.045054564547376566
1960.0 0.05695867291606472
1970.0 0.07054673309948178
1980.0 0.07711252039865626
1990.0 0.08779049192663407
2000.0 0.09312427182261027
2010.0 0.10402733066297164
2020.0 0.10686229411652139
2030.0 0.13162652977585312
2040.0 0.13987663773869058
2050.0 0.1593866629128086
2060.0 0.1690069347935779
2070.0 0.25635023952131936
2080.0 0.2688741661324979
2090.0 0.40702211455144066
2100.0 0.4096438232310856
2110.0 0.40098139052689274
2120.0 0.48586442028215415
2130.0 0.4956945782178236
2140.0 0.5810325710740726
2150.0 0.4881469667761346
2160.0 0.5961018691636049
2170.0 0.7390530833527601
2180.0 0.5497943669842861
2190.0 0.9575697820960246
2200.0 0.8515311355468724
2210.0 1.1578625711534707
2220.0 0.8049172865652544
2230.0 1.4316500301470492
2240.0 1.4382308307975402
2250.0 2.6478035355809695
2260.0 1.0349979353604928
2270.0 1.9852294492006524
2280.0 2.5129790609059657
2290.0 2.702326026956977
2300.0 2.578913225834731
2310.0 2.9183003766942037
2320.0 4.963477508937482
2330.0 4.981588947784789
2340.0 4.679007821993496
2350.0 2.745213656974802
2360.0 4.686498168652145
2370.0 3.9049161507356263
2380.0 7.293057954790339
2390.0 5.988400230925178
2400.0 10.685789043085476
2410.0 11.427688442072135
2420.0 6.86778363430871
2430.0 13.829446951958676
2440.0 14.600193481811429
2450.0 22.09651088077297
2460.0 15.89491935147075
2470.0 18.34184977433064
2480.0 20.149265063719024
2490.0 10.563910200269499
2500.0 21.32288947721418
2510.0 20.360216433133907
2520.0 19.1797406611182
2530.0 34.778663583308486
2540.0 46.52336270364439
2550.0 62.89759392127668
2560.0 41.74409332113355
2570.0 48.56034047591106
2580.0 45.06351302289197
2590.0 37.54510873453231
2600.0 75.03852226824537
2610.0 59.22412654182335
2620.0 82.81922249970107
2630.0 123.65324199612012
2640.0 151.7047997988848
