#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4.0204123258246366e-08
1020.0 5.6281415855693213e-08
1030.0 1.21208792230501e-07
1040.0 2.1680906547169662e-07
1050.0 3.0359454809997923e-07
1060.0 3.985911210997375e-07
1070.0 5.878392082510816e-07
1080.0 7.475413586805805e-07
1090.0 1.1414252820135451e-06
1100.0 1.6070244681550636e-06
1110.0 2.3230151932022147e-06
1120.0 3.347364522815976e-06
1130.0 4.33467480418026e-06
1140.0 5.065946879751409e-06
1150.0 6.102957618501499e-06
1160.0 6.443094345235641e-06
1170.0 6.366405690993524e-06
1180.0 1.0024110385247075e-05
1190.0 1.180442660961198e-05
1200.0 3.589936178805591e-05
1210.0 1.8847809591248354e-05
1220.0 2.4823165388313216e-05
1230.0 7.704374717193996e-05
1240.0 0.0001127809250547586
1250.0 0.0001436386137940749
1260.0 0.00016301944123499828
1270.0 0.00019550675885028556
1280.0 0.00025707615628520945
1290.0 0.0003328950960904996
1300.0 0.0004362657211531233
1310.0 0.0005082972378991867
1320.0 0.0005746369562696964
1330.0 0.0006843544896101831
1340.0 0.0008462835904823553
1350.0 0.0011034191541582814
1360.0 0.0012880321662640454
1370.0 0.0014730898164477435
1380.0 0.001920636520807706
1390.0 0.002594720195125595
1400.0 0.003176982469734289
1410.0 0.0038787962682968655
1420.0 0.004867229001059389
1430.0 0.005854489288350521
1440.0 0.006949984046039857
1450.0 0.008330471354627318
1460.0 0.01005612104867446
1470.0 0.011123331468156323
1480.0 0.013924219516562916
1490.0 0.01647347231952773
1500.0 0.018541569557566927
1510.0 0.022531533275047585
1520.0 0.032555435305461504
1530.0 0.1736701613323091
1540.0 0.19622940588140306
1550.0 0.17448936319459304
1560.0 0.29982990751806815
1570.0 0.6236825217171482
1580.0 0.8340710952774394
1590.0 0.894983611993317
1600.0 1.1276309518754664
1610.0 1.2177517537000746
1620.0 1.5593100835252074
1630.0 2.0531115508691373
1640.0 3.327179909138195
1650.0 3.3907311589540847
1660.0 4.35709198400078
1670.0 3.8163680410630705
1680.0 9.367127615949311
1690.0 14.59635422599697
1700.0 13.605290932167678
1710.0 26.339046789632338
1720.0 24.016402439403656
1730.0 27.04687156232627
1740.0 28.7517452989514
1750.0 38.37498422105063
1760.0 43.440282370001945
1770.0 40.67474099275335
1780.0 54.371517083612694
1790.0 80.52537191920646
1800.0 95.51639534354224
1810.0 84.77017895851574
1820.0 95.52442032960231
1830.0 78.55846775715412
1840.0 75.73562443295579
1850.0 78.17522207049335
1860.0 107.17014157720807
1870.0 133.98478175221715
1880.0 141.30618309470776
1890.0 171.44499316621568
1900.0 151.71979017141976
1910.0 181.38259897820632
1920.0 193.45813708305636
1930.0 243.5034766414629
1940.0 219.56732646770325
1950.0 275.3031472474355
1960.0 306.124279607177
1970.0 370.2125080634227
1980.0 354.56603341659957
1990.0 381.70560626476896
2000.0 425.45035918374026
2010.0 400.60091180341965
2020.0 412.6942644749207
2030.0 449.2307754842275
2040.0 547.6639445476388
2050.0 595.5046405811538
2060.0 632.6562327410284
2070.0 1530.151147197162
2080.0 1238.0334608853925
2090.0 1522.4930239682485
2100.0 1752.9757608002021
2110.0 1933.116907741343
2120.0 2780.2479685054127
2130.0 2513.4985388718496
2140.0 2867.2826087465774
2150.0 2102.9575719145287
2160.0 2082.9064982628042
2170.0 2039.243808310107
2180.0 2572.062922252228
2190.0 3447.5690252180802
2200.0 3167.3797167422376
2210.0 3042.1681281297074
2220.0 3273.425978026179
2230.0 6078.418383110397
2240.0 7808.520997738422
2250.0 6852.076266905285
2260.0 3859.729796825299
2270.0 4291.268356308298
2280.0 5213.002980275027
2290.0 5020.208560721422
2300.0 5012.428212489064
2310.0 6385.55113056555
2320.0 6808.136441015374
2330.0 7589.771808872621
2340.0 7902.290293029915
2350.0 6800.699873194632
2360.0 7041.844649194214
2370.0 6536.6215774813345
2380.0 7813.4076053199105
2390.0 7957.799479911489
2400.0 8827.26425150952
2410.0 8442.306405670917
2420.0 12936.580800117252
2430.0 16996.44495998356
2440.0 12091.450162392794
2450.0 15178.623207844506
2460.0 13855.355061292717
2470.0 11212.618674511838
2480.0 9484.011671718856
2490.0 6381.196358682165
2500.0 12454.678056784573
2510.0 9938.40033467948
2520.0 6579.428004025036
2530.0 11965.819994148127
2540.0 14470.98871674974
2550.0 21072.520177565562
2560.0 25988.63587697721
2570.0 32596.977345195486
2580.0 27312.989712424525
2590.0 31007.750555392886
2600.0 31180.15147933295
2610.0 28957.25796322066
2620.0 43321.46353820147
2630.0 37317.332613951774
2640.0 110881.01994279462
2650.0 89547.45849939038
2660.0 103775.51212641558
2670.0 83702.93307321421
2680.0 149596.87950858663
2690.0 141043.20313530936
2700.0 119458.8653633868
2710.0 86362.68595488583
2720.0 31713.459731672192
2730.0 53014.63083835882
2740.0 37031.25798183987
2750.0 60528.09420049011
