#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.513062837630316e-31
1020.0 1.01918518865365e-30
1030.0 4.321426885048037e-29
1040.0 4.295593504068329e-28
1050.0 1.4703595891507142e-28
1060.0 4.169407900935148e-28
1070.0 3.220533789355749e-27
1080.0 1.6438782824494185e-26
1090.0 7.693361073545347e-27
1100.0 1.5810048083294879e-26
1110.0 1.1098269897403255e-25
1120.0 2.8363719667935772e-25
1130.0 5.999574180582056e-25
1140.0 4.538377966469934e-25
1150.0 1.179190923654982e-25
1160.0 3.8368025576863453e-26
1170.0 5.073928604711263e-26
1180.0 1.1497942452397192e-25
1190.0 2.1724399743784647e-25
1200.0 8.607042448913474e-25
1210.0 7.938837318272732e-25
1220.0 9.534083840991552e-25
1230.0 1.61654406825677e-24
1240.0 2.523185330756941e-24
1250.0 2.7560844235800705e-24
1260.0 1.975081288684685e-24
1270.0 1.940745348719565e-24
1280.0 3.0188439937878424e-24
1290.0 1.0006196357496635e-23
1300.0 4.738038520992902e-23
1310.0 3.9706897354710144e-23
1320.0 1.6969693130027525e-23
1330.0 3.7372884188345456e-23
1340.0 6.463184748400673e-23
1350.0 1.1843121401409415e-22
1360.0 1.955434955451274e-22
1370.0 1.904186409179385e-22
1380.0 4.224645796347462e-22
1390.0 1.717944529413643e-21
1400.0 1.1239884837090803e-20
1410.0 2.6778886017584524e-20
1420.0 5.47817810975974e-20
1430.0 1.0289683380711877e-19
1440.0 1.4921133406229304e-19
1450.0 2.231569877082891e-19
1460.0 3.665827804263615e-19
1470.0 4.70926650051351e-19
1480.0 8.262252360002648e-19
1490.0 1.2173642682878123e-18
1500.0 1.7126991273203702e-18
1510.0 2.2399254700001188e-18
1520.0 1.3473045349999176e-18
1530.0 8.794515124998699e-19
1540.0 8.547297312001944e-19
1550.0 8.499012906635256e-19
1560.0 2.866858932109458e-18
1570.0 1.0598606472664745e-17
1580.0 1.585386812979886e-17
1590.0 1.934654073499141e-17
1600.0 2.27784921415239e-17
1610.0 2.741316223848524e-17
1620.0 5.43635894096317e-17
1630.0 5.428333372848726e-16
1640.0 8.374101093429384e-16
1650.0 2.581860418075855e-15
1660.0 1.7700097061144826e-15
1670.0 2.2726396967173453e-15
1680.0 5.013309165222945e-15
1690.0 5.861033900857671e-15
1700.0 8.699614825299186e-15
1710.0 2.7702773108085424e-14
1720.0 2.2190911505626053e-14
1730.0 4.8648707205283127e-14
