#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5.249331494680239e-54
1020.0 3.0028810382229014e-53
1030.0 7.2719639060927155e-56
1040.0 1.063741957945448e-56
1050.0 8.837104632601792e-63
1060.0 3.875611572171341e-63
1070.0 3.4573709918032604e-53
1080.0 1.6955983299989156e-45
1090.0 1.3402716185844344e-47
1100.0 2.638188222752189e-50
1110.0 9.040199348579236e-44
1120.0 4.4811086439478205e-43
1130.0 3.5485505511321604e-41
1140.0 2.2690880620435897e-40
1150.0 4.1446157601959144e-41
1160.0 3.657032410885049e-40
1170.0 1.0668203624537802e-39
1180.0 1.3880197824139545e-39
1190.0 1.1707903124498064e-38
1200.0 1.0305017480893607e-38
1210.0 4.821012726122764e-38
1220.0 3.820063056694466e-38
1230.0 1.2650729103310371e-37
1240.0 4.1932936767147555e-37
1250.0 7.144040446104696e-37
1260.0 1.41537632626513e-36
1270.0 2.1190657723993266e-36
1280.0 3.902900682548641e-36
1290.0 9.31730549449482e-36
1300.0 2.1392753000449148e-35
1310.0 3.635852784921396e-35
1320.0 8.776002374143157e-34
1330.0 2.3307810699500898e-33
1340.0 3.781153230083211e-33
1350.0 7.12782574557617e-33
1360.0 1.1774154379810509e-32
1370.0 1.9241581598776722e-32
1380.0 3.0291108440958315e-32
1390.0 4.635097581828271e-32
1400.0 2.2372054420949057e-32
1410.0 7.689088874099562e-32
1420.0 2.123861300633997e-31
1430.0 3.44899917625954e-31
1440.0 4.5861361731267136e-31
1450.0 3.748171392125514e-31
1460.0 2.8239594075253923e-31
1470.0 1.7976032040001854e-30
1480.0 3.364296999566666e-30
1490.0 5.132909661651052e-30
1500.0 8.782024721700684e-30
1510.0 1.3379827270000125e-29
1520.0 2.05266918810535e-29
1530.0 2.65621071360362e-29
1540.0 3.3192065278004977e-29
1550.0 3.9744985827424765e-29
1560.0 3.8594744351963157e-29
1570.0 8.733137140083877e-30
1580.0 3.307640280588074e-33
1590.0 3.456169775202992e-36
1600.0 7.013722894956079e-31
1610.0 3.559363288131547e-30
1620.0 3.165273866764962e-33
1630.0 6.637052221394248e-36
1640.0 3.0269094555045776e-33
1650.0 6.818589952774041e-29
1660.0 1.0477847495184058e-28
1670.0 1.522338128711875e-29
1680.0 2.997883193066391e-31
1690.0 1.587638539394716e-32
1700.0 7.658200496342706e-34
1710.0 8.048201217407012e-37
1720.0 5.1145243876486044e-33
1730.0 3.8195676374184394e-30
1740.0 2.130654244273453e-28
1750.0 4.2664312608057214e-27
1760.0 1.484897654887346e-25
1770.0 5.036382953177251e-25
1780.0 6.445716100247953e-25
1790.0 1.713615883000004e-24
1800.0 3.0995819500000255e-24
1810.0 1.5078200980715139e-24
1820.0 3.246583302050178e-24
1830.0 1.8094925223459445e-24
1840.0 6.701048947020741e-27
1850.0 3.1910683481494954e-26
1860.0 6.1497917686355446e-24
1870.0 2.208183988449915e-23
1880.0 3.266102412157205e-23
1890.0 3.8442526769139493e-23
1900.0 9.564029980282409e-23
1910.0 1.1414390587128222e-22
1920.0 1.4566305888515092e-22
1930.0 1.363205928186085e-23
1940.0 7.999201378503271e-23
1950.0 1.3467848924639676e-22
1960.0 1.4148773274049348e-25
1970.0 1.7049589078276494e-23
1980.0 1.5799482714042683e-22
1990.0 3.029690384009886e-22
2000.0 3.379682076042853e-22
2010.0 6.774700304819502e-22
2020.0 5.522162379762457e-22
2030.0 5.948892707290965e-22
2040.0 3.9910948683266034e-22
2050.0 1.466579101311512e-21
2060.0 1.4084448990057768e-21
2070.0 6.466685453253454e-26
2080.0 9.602514345505805e-22
2090.0 3.315817956555074e-22
2100.0 6.100518886562202e-22
2110.0 2.879865644210274e-22
2120.0 1.4044572428269236e-22
2130.0 1.456445371828051e-25
2140.0 3.2688770859199784e-30
2150.0 5.39183356967311e-23
2160.0 1.101666116350983e-21
2170.0 2.298492767682807e-22
2180.0 1.6129249947359086e-22
2190.0 1.1431450580154995e-20
2200.0 2.158910050498249e-20
2210.0 1.0771579652480055e-20
2220.0 9.391247330686659e-20
2230.0 1.3358504570225405e-20
2240.0 1.2961123011121379e-19
2250.0 1.3069158350468613e-19
2260.0 1.158064218008885e-19
2270.0 1.279227483637988e-19
2280.0 4.3106266220508044e-20
2290.0 2.341308374249942e-21
2300.0 1.8800581058000948e-22
2310.0 3.8174205419181216e-24
2320.0 2.284652380870317e-22
2330.0 1.96257520803648e-20
2340.0 3.740071956578292e-20
2350.0 2.5375412708314633e-20
2360.0 4.429506133892398e-21
2370.0 7.96961881272169e-22
2380.0 2.7396447974265234e-21
2390.0 2.4331346185498623e-24
2400.0 8.996726704618035e-26
2410.0 7.639920729511461e-37
2420.0 2.0890531054655395e-30
2430.0 9.189972160383094e-30
2440.0 1.1521990844508674e-21
2450.0 1.1579852607474846e-19
2460.0 7.895640076113795e-19
2470.0 1.2542503002659842e-18
2480.0 1.3271820655776678e-17
2490.0 1.3725705154471342e-17
2500.0 6.596730854538793e-19
2510.0 1.6988817968445608e-19
2520.0 1.745137939621465e-25
2530.0 6.843553887277402e-24
2540.0 2.452955055319941e-19
2550.0 3.3065722634401776e-17
2560.0 7.399307255029385e-17
2570.0 1.411755120453765e-17
2580.0 3.430289801671489e-16
2590.0 2.5935652975277787e-16
2600.0 1.1321940859999924e-15
2610.0 1.5233407313418973e-15
2620.0 1.7089014827942186e-15
2630.0 3.9557015066335753e-16
2640.0 1.4538309697074726e-15
2650.0 2.1571962273209915e-16
2660.0 5.986991863297617e-16
2670.0 4.088149548664521e-15
2680.0 6.039712377229466e-15
2690.0 3.11603629077959e-15
2700.0 9.294901877699969e-15
2710.0 2.3343253009838037e-15
2720.0 9.238953330103878e-15
2730.0 2.1794370784999646e-14
2740.0 2.682609086354105e-14
2750.0 2.432563710958301e-14
2760.0 2.0156449725310165e-14
2770.0 4.169785390890025e-14
2780.0 5.898233320000063e-14
2790.0 7.114559939999939e-14
2800.0 8.357965449999959e-14
2810.0 8.082515052463847e-14
2820.0 8.59604956890301e-14
2830.0 7.140486008366909e-14
2840.0 1.3357990599999952e-13
2850.0 1.0295099869883003e-13
2860.0 1.611607248056664e-12
2870.0 3.580570795210778e-12
2880.0 4.490950833390926e-11
2890.0 3.9507406605743545e-09
2900.0 4.213307050000009e-08
2910.0 7.451793961017814e-08
2920.0 1.0247107406560026e-07
2930.0 1.8644696759971107e-08
2940.0 1.0684649780280338e-09
2950.0 9.28528167046229e-09
2960.0 1.171902163000003e-07
2970.0 1.0621303453107798e-07
2980.0 1.0617149959139329e-08
2990.0 3.1548869231436453e-11
3000.0 2.793645238632357e-09
3010.0 9.380227857236996e-10
3020.0 4.28430938335889e-10
3030.0 5.848405505276605e-10
3040.0 2.268465731857631e-13
3050.0 9.150985536096488e-14
3060.0 1.5008974470040325e-12
3070.0 6.266523633324432e-12
3080.0 4.841083365359177e-14
3090.0 2.4763286157783833e-11
3100.0 6.322620808798468e-09
3110.0 8.351491213290058e-08
3120.0 2.396100807545305e-08
3130.0 5.284185520374995e-09
3140.0 5.193879318365517e-10
3150.0 6.20611562615091e-09
3160.0 1.494932194702064e-08
3170.0 9.870994261601821e-08
3180.0 1.2965591594499985e-06
3190.0 1.4163005078129443e-07
3200.0 1.150515877700548e-07
3210.0 3.4637078024127333e-07
3220.0 2.9688220005914e-07
3230.0 1.972823066499999e-07
3240.0 3.136488560127534e-08
3250.0 2.839660612050853e-08
3260.0 2.7816277164999958e-08
3270.0 6.597229205000037e-09
3280.0 2.069643235310945e-09
3290.0 9.840826363727406e-10
3300.0 1.454308927129994e-10
3310.0 4.967644079999955e-10
3320.0 2.7694404400000126e-09
3330.0 6.737959475527971e-09
3340.0 4.035853711499986e-08
3350.0 1.0062428539999967e-07
3360.0 1.9017570481533087e-07
3370.0 2.662587295297364e-07
3380.0 2.6905693401877607e-07
3390.0 8.814478564705008e-08
3400.0 5.022534378243946e-09
