#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 4.833351785193386e-09
1020.0 8.339411023460776e-09
1030.0 1.8019358669096854e-08
1040.0 3.866448592708417e-08
1050.0 4.66249440809969e-08
1060.0 6.977444211875528e-08
1070.0 1.037478631246953e-07
1080.0 1.3428757622109557e-07
1090.0 2.113616792078971e-07
1100.0 3.061217014213719e-07
1110.0 4.3149152877481306e-07
1120.0 6.255537930445652e-07
1130.0 9.305466280281975e-07
1140.0 1.0267371803697591e-06
1150.0 1.2238267733383116e-06
1160.0 1.2052578503361564e-06
1170.0 1.1393606490964624e-06
1180.0 1.8619139125788068e-06
1190.0 2.223345180192358e-06
1200.0 8.329366489220803e-06
1210.0 3.785422710352927e-06
1220.0 5.2271453427835655e-06
1230.0 1.9415209584564947e-05
1240.0 2.9931737585059912e-05
1250.0 3.9285153463686726e-05
1260.0 4.1796754211259606e-05
1270.0 5.024130534300977e-05
1280.0 6.850869547334187e-05
1290.0 8.968323556568165e-05
1300.0 0.00012114870790482444
1310.0 0.00014005813007123157
1320.0 0.00015393356754677166
1330.0 0.0001869900270240749
1340.0 0.00023014158439334278
1350.0 0.0003113464077371324
1360.0 0.00036332781778193525
1370.0 0.000403574881379524
1380.0 0.0005455937575189259
1390.0 0.000774608274703062
1400.0 0.0009701347175443395
1410.0 0.0011948587177493131
1420.0 0.0015434614021726139
1430.0 0.0018898033180197189
1440.0 0.002236323200903262
1450.0 0.002704124826989101
1460.0 0.0032945630751515863
1470.0 0.003626663484901144
1480.0 0.004546911682437517
1490.0 0.005423229180492594
1500.0 0.006091779712662769
1510.0 0.007533120741490322
1520.0 0.011274392825048957
1530.0 0.062447915376117186
1540.0 0.07045921481352432
1550.0 0.05997302465862728
1560.0 0.1105220438868813
1570.0 0.22674835640045032
1580.0 0.29054542241892106
1590.0 0.29891901775176594
1600.0 0.36017318900004364
1610.0 0.37379123103396117
1620.0 0.5178555051721248
1630.0 0.7475079750248238
1640.0 1.0644733368442196
1650.0 1.0805894028120169
1660.0 1.6038450180171007
1670.0 1.184570919728756
1680.0 2.5588087218825137
1690.0 3.195269633599032
1700.0 3.15019429530267
1710.0 7.028201461493597
1720.0 5.715005731401343
1730.0 6.899861543525835
1740.0 7.359471505916074
1750.0 9.512971925655075
1760.0 11.316918345804094
1770.0 10.23698654720974
1780.0 16.014323433985396
1790.0 18.694019431088744
1800.0 23.655614125093727
1810.0 20.29364520281376
1820.0 23.6166830484756
1830.0 18.577829620884813
1840.0 19.693588152955734
1850.0 20.128652230682683
1860.0 25.277040245368315
1870.0 36.26705178086834
1880.0 32.177496050491406
1890.0 47.8712965461122
1900.0 39.627896955222695
1910.0 53.87413138180444
1920.0 51.89801005701607
1930.0 70.61376088711854
1940.0 62.66283395077303
1950.0 78.82768466318619
1960.0 88.14784112968407
1970.0 107.59034993064064
1980.0 104.30263135341211
1990.0 110.52918226395289
