#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 6.082884585273848e-16
1020.0 1.3921148010832407e-15
1030.0 4.490160736045771e-15
1040.0 1.1194611611130173e-14
1050.0 1.0977039390992687e-14
1060.0 2.5283640135371168e-14
1070.0 5.1405622803900593e-14
1080.0 9.049813511462829e-14
1090.0 1.6918998539304173e-13
1100.0 2.5289602372142994e-13
1110.0 4.4563563109867867e-13
1120.0 6.560251292023189e-13
1130.0 1.8599507301307465e-12
1140.0 1.97287593316596e-12
1150.0 2.745371984341784e-12
1160.0 2.8888155861943092e-12
1170.0 2.8970689004298024e-12
1180.0 5.606612205552178e-12
1190.0 9.02149301097594e-12
1200.0 5.591744986361401e-11
1210.0 2.7231451715559575e-11
1220.0 4.8844768532282875e-11
1230.0 2.548482832318493e-10
1240.0 4.193760485033983e-10
1250.0 5.811081676931199e-10
1260.0 6.344135268493841e-10
1270.0 8.169935084868286e-10
1280.0 1.2506997989786402e-09
1290.0 1.8740301280978626e-09
1300.0 3.2212469924466955e-09
1310.0 3.6078931864269693e-09
1320.0 4.1871917461155735e-09
1330.0 5.3855393214652804e-09
1340.0 7.817641755668533e-09
1350.0 1.1258574962780678e-08
1360.0 1.4535330168397338e-08
1370.0 1.6156404273170484e-08
1380.0 2.606958482829843e-08
1390.0 4.6703815393451386e-08
1400.0 7.691471726239556e-08
1410.0 1.1543549678736404e-07
1420.0 1.6540737207695595e-07
1430.0 2.2628530854806187e-07
1440.0 2.817898101111675e-07
1450.0 3.752792942472935e-07
1460.0 5.02434954113485e-07
1470.0 5.699746324026854e-07
1480.0 8.195254423896829e-07
1490.0 1.0577726283002788e-06
1500.0 1.2981025331992671e-06
1510.0 1.6997448507462412e-06
1520.0 1.787497843333017e-06
1530.0 1.8504761276118587e-06
1540.0 1.9731906412620833e-06
1550.0 1.909320831524336e-06
1560.0 2.9697496353791704e-06
1570.0 4.456199461436425e-06
1580.0 4.932040745415668e-06
1590.0 5.720847083465867e-06
1600.0 6.317966300001482e-06
1610.0 6.874631962904018e-06
1620.0 7.879266534706551e-06
1630.0 1.1452427888437357e-05
1640.0 1.3548708824306262e-05
1650.0 1.6967083482802965e-05
1660.0 2.3875397379404655e-05
1670.0 2.1501171771411588e-05
1680.0 3.1526351918485804e-05
1690.0 3.274109115756289e-05
1700.0 4.689651407429001e-05
1710.0 7.109416142465657e-05
1720.0 5.8196150941630834e-05
1730.0 9.126422815726658e-05
1740.0 9.845938270729302e-05
