#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.3665736746118269e-08
1020.0 1.971488995751032e-08
1030.0 4.3049488487713915e-08
1040.0 7.936788682477363e-08
1050.0 1.1045286488999208e-07
1060.0 1.4854325366302647e-07
1070.0 2.1984396363200214e-07
1080.0 2.819795083291527e-07
1090.0 4.3445633729377314e-07
1100.0 6.225580347101233e-07
1110.0 8.907648035150509e-07
1120.0 1.2993164922876728e-06
1130.0 1.721398780324955e-06
1140.0 2.0179151042893345e-06
1150.0 2.4305923777537702e-06
1160.0 2.576211300624668e-06
1170.0 2.5229637521511124e-06
1180.0 4.036087003707659e-06
1190.0 4.8176628039054896e-06
1200.0 1.5029178778720138e-05
1210.0 7.86080370363736e-06
1220.0 1.015171230441246e-05
1230.0 3.3124288184078e-05
1240.0 4.764102515151777e-05
1250.0 6.261480372980727e-05
1260.0 7.029095247173738e-05
1270.0 8.589109019377601e-05
1280.0 0.00011245853412187001
1290.0 0.00014708757531594255
1300.0 0.0001951390895262449
1310.0 0.00022857312034336733
1320.0 0.00025612864838342003
1330.0 0.00030576521807785037
1340.0 0.0003826234515155664
1350.0 0.0004993829354315972
1360.0 0.0005817686832541823
1370.0 0.0006704390121533443
1380.0 0.0008873293726704365
1390.0 0.0012141188267201677
1400.0 0.001498176746595594
1410.0 0.0018562723420304625
1420.0 0.0023291705419304053
1430.0 0.0028422202939130167
1440.0 0.0033640871180908383
1450.0 0.004064131101210224
1460.0 0.004927218718635812
1470.0 0.005461985850081113
1480.0 0.006890867099117451
1490.0 0.008150669897266953
1500.0 0.009165741475589502
1510.0 0.011233150789313945
1520.0 0.0163845324522983
1530.0 0.0858913337936501
1540.0 0.0969879805521533
1550.0 0.08657019467554444
1560.0 0.1500226115172927
1570.0 0.3130387781698641
1580.0 0.4208825209183222
1590.0 0.4490315155687593
1600.0 0.5657641230271325
1610.0 0.6062883830000345
1620.0 0.8180758576317237
1630.0 1.1195878564389028
1640.0 1.7736256042600502
1650.0 1.8220399070223958
1660.0 2.403272811345287
1670.0 2.0237526187879884
1680.0 4.682508930245224
1690.0 6.895898382898393
1700.0 6.485285128218675
1710.0 13.348605761869852
1720.0 11.491474685362407
1730.0 13.251181464633438
1740.0 14.23649282496975
1750.0 18.569999594751007
1760.0 21.75398276850743
1770.0 19.91292541693328
1780.0 28.100650202262663
1790.0 38.73642170545514
1800.0 46.42982584733115
1810.0 41.39954009892964
1820.0 46.59213890687554
1830.0 38.12199802339363
1840.0 38.06737592175634
1850.0 40.53128374287684
1860.0 52.386714012606966
1870.0 67.11393411145241
1880.0 70.17497560330658
1890.0 86.77036251771086
1900.0 76.57087650377183
1910.0 97.38931001554843
1920.0 99.31211868331383
1930.0 127.40570167774305
1940.0 114.2379393093994
1950.0 141.6555991323065
1960.0 159.43774806676532
1970.0 194.53869396028398
1980.0 186.53357632921296
1990.0 201.41657805931283
2000.0 223.89878392128492
2010.0 214.04358251952894
2020.0 219.63369133067283
2030.0 242.97931085774397
2040.0 291.38307053972477
2050.0 317.36157860758124
2060.0 340.94338500323016
2070.0 736.7280313580887
2080.0 667.9755021688478
2090.0 864.6646327770778
2100.0 934.1277530864329
2110.0 1035.8273849236616
2120.0 1404.962628131203
2130.0 1318.8340177159641
2140.0 1508.3102110290724
2150.0 1114.1222659100024
2160.0 1149.12860796083
2170.0 1168.354654178242
2180.0 1361.0225830674235
2190.0 1838.7324466724288
2200.0 1655.0950248673448
2210.0 1738.0939576974326
2220.0 1870.8255072759757
2230.0 2902.8509599448253
2240.0 3796.1727304139963
2250.0 3588.7437788286084
2260.0 1986.3001155877932
2270.0 2503.0152147513663
2280.0 3077.7648263909396
2290.0 2926.797966602725
2300.0 2827.245680872459
2310.0 3394.0298495747666
2320.0 4189.898049760041
2330.0 4781.246536715578
2340.0 5109.027310293391
2350.0 3965.3470394239553
2360.0 4522.858135901559
2370.0 3858.1641601931647
2380.0 5186.958951478529
2390.0 5032.468897659132
2400.0 6124.937613266879
2410.0 5562.991581451533
2420.0 7383.781158032206
2430.0 10148.040937345128
2440.0 7945.515395980851
2450.0 9622.89217725596
2460.0 8544.923886518489
2470.0 7271.684123732483
2480.0 6350.361664145694
2490.0 4175.6796138974
2500.0 7869.2347419479665
2510.0 6596.001399568035
2520.0 4205.221745191648
2530.0 7751.570115674628
2540.0 9844.39926550532
2550.0 14105.50012844897
2560.0 17300.162414910235
2570.0 22821.0225365796
2580.0 18113.2352098475
2590.0 19967.26354287712
2600.0 22122.92168881211
2610.0 20725.415445773775
2620.0 30459.488224541856
2630.0 27708.694469198563
2640.0 73608.5428709075
2650.0 58437.910175446115
2660.0 68441.79172919328
2670.0 51359.52272485329
2680.0 95735.30376316071
2690.0 94390.07670348896
2700.0 75309.31409142666
2710.0 55828.17591817211
2720.0 21800.87311936349
2730.0 37240.272141139525
2740.0 26515.876892115633
2750.0 42614.310778366045
2760.0 59168.410783588006
2770.0 68126.89363080682
2780.0 43367.65996141876
2790.0 39030.51494170977
2800.0 17125.65841329322
2810.0 55278.71170610174
2820.0 91820.70765399808
2830.0 69087.72894882865
2840.0 44576.95212646342
2850.0 17261.962987200735
2860.0 37760.529430785726
2870.0 69564.10387523187
2880.0 72290.81479130877
2890.0 150560.61085230546
2900.0 392360.5666582721
2910.0 273950.6856272338
2920.0 355111.77527588565
2930.0 308404.90810070396
2940.0 131965.541570173
2950.0 177628.0427946116
2960.0 274418.5067262489
2970.0 74634.74455914022
2980.0 209338.3050797086
2990.0 184214.45923428852
3000.0 103675.54801811477
3010.0 147353.33603935322
3020.0 70352.64181935487
3030.0 224116.83929130132
3040.0 152745.8846912978
3050.0 154664.12993021353
3060.0 230800.46341558642
3070.0 475141.53143801255
3080.0 313444.439856952
3090.0 417664.2265442539
3100.0 229891.62250498048
3110.0 780888.3227376182
3120.0 741917.4854237622
3130.0 674514.1807578396
3140.0 688356.935445421
3150.0 914198.791707098
3160.0 513782.2263455733
3170.0 876109.66492759
3180.0 581241.3422836903
3190.0 709631.6437451703
3200.0 632342.552398116
3210.0 449348.74218796595
3220.0 493855.6386204029
3230.0 265612.9296103639
3240.0 547819.1905144473
3250.0 628466.6068045327
3260.0 1176929.5641367962
3270.0 975350.7872615856
3280.0 919320.8136880633
3290.0 1061796.2913494771
3300.0 1420098.301690423
3310.0 788419.779565666
3320.0 734875.3141384493
3330.0 1064642.123376583
3340.0 770102.9332273399
3350.0 707898.7753205107
3360.0 649206.2881782101
3370.0 331537.84919006395
3380.0 595203.643854173
3390.0 545127.5795329305
3400.0 770027.1257446724
3410.0 482436.47394657333
3420.0 469687.800280371
3430.0 709070.773213942
3440.0 318242.3699660668
3450.0 524046.0261993384
3460.0 540803.1647034319
3470.0 518827.2481408394
3480.0 700103.317996666
3490.0 608729.2717099077
3500.0 887956.6656178978
3510.0 687105.2395844483
3520.0 480040.9772791019
3530.0 723106.3107783209
3540.0 1157245.091841678
3550.0 886287.2852885772
3560.0 730823.2098183798
3570.0 304252.6702368083
3580.0 298211.79451799754
3590.0 426095.5172835948
3600.0 886947.2647066511
3610.0 402900.1244375674
3620.0 488952.586514292
3630.0 708444.2767405917
3640.0 851609.947049179
3650.0 695446.5688108656
3660.0 1412904.3465856495
3670.0 1235668.244505412
3680.0 837809.3601090871
3690.0 939891.7412147076
3700.0 1228193.5273819459
3710.0 731211.4649927807
3720.0 377237.99978435045
3730.0 450554.8689206497
3740.0 322970.52497575973
3750.0 363805.59223927715
3760.0 493619.91149012384
3770.0 1094550.3919792236
3780.0 1541667.7445249439
3790.0 890931.8201677059
3800.0 1065025.9783594946
3810.0 1021191.0778679037
3820.0 363122.36645466153
3830.0 319453.02924583945
3840.0 541210.8463970947
3850.0 997195.5901831352
3860.0 407578.2465344856
3870.0 857581.5432713156
3880.0 857292.851605348
3890.0 772510.8833352326
3900.0 694140.7240282974
3910.0 1322845.2261108204
3920.0 876142.3055311003
3930.0 388370.3011732371
3940.0 691290.8341444664
3950.0 1411367.3581597689
3960.0 926238.4815851469
3970.0 533092.8295147797
3980.0 1707118.7005133703
3990.0 2169681.5044278037
4000.0 1980113.8624110855
4010.0 2103435.388329826
4020.0 2318392.319554042
4030.0 1477376.3297055708
4040.0 1974724.8416724738
4050.0 1834139.694308921
4060.0 1649940.7973359253
4070.0 1473179.3901770085
4080.0 2095576.1838744853
4090.0 2970112.9200137593
4100.0 2329234.4042802607
4110.0 2517450.5105534885
4120.0 2595598.1819462543
4130.0 1942140.7492476853
4140.0 2110087.741626148
4150.0 2192894.7035003514
4160.0 2623632.7104309746
4170.0 2311205.1855803966
4180.0 2285090.1058223844
4190.0 2203301.493070713
4200.0 1567914.5483736102
4210.0 2597754.0025456734
4220.0 1986134.5270680066
4230.0 1483228.0920892367
4240.0 2048950.407393584
4250.0 1573914.4800928337
4260.0 2036027.8967519524
4270.0 1417011.5134090083
4280.0 1905830.314128226
4290.0 1600428.230290111
4300.0 1373149.2764395524
4310.0 1174229.9466870972
4320.0 2397939.180173698
4330.0 2168898.5593856894
4340.0 2445363.019386497
4350.0 2380546.250653501
4360.0 2839745.5194139583
4370.0 2683156.30413187
4380.0 1802019.3211924569
4390.0 2286228.296253745
4400.0 2250294.4017670667
4410.0 2469565.8247121633
4420.0 2664352.083033681
4430.0 2608234.948392307
4440.0 2676698.7318640365
4450.0 2760437.9720348334
4460.0 2304461.357769668
4470.0 2939523.6368024694
4480.0 3029315.643440766
4490.0 3198012.427959165
4500.0 3328923.7515249676
4510.0 3799057.0962700807
4520.0 3419161.444990995
4530.0 2667933.9214252923
4540.0 3228639.229621686
4550.0 3338790.595127327
4560.0 3638177.5878404807
4570.0 3599533.4822439076
4580.0 3250832.278701933
4590.0 3268207.6816703496
4600.0 3236186.1981667564
4610.0 3506385.1611432494
4620.0 3454227.9262874746
4630.0 3586332.227774233
4640.0 3600198.772025374
4650.0 3273817.02042369
4660.0 3771974.120840052
4670.0 3498129.2982702833
4680.0 3565525.7677527494
4690.0 3595859.5914698583
4700.0 3456507.427680508
4710.0 3494585.632640226
4720.0 3758556.707061914
4730.0 3437051.850712334
4740.0 3495478.0009311126
4750.0 3799672.443537556
4760.0 3589670.8193906746
4770.0 3592610.435600374
4780.0 3861712.916125615
4790.0 3511037.7307754243
4800.0 3636709.446371626
4810.0 3436058.0412546373
4820.0 3628196.4295163224
4830.0 3647729.1499327547
4840.0 3376510.1226058295
4850.0 3709460.6311275237
4860.0 3145944.791884922
4870.0 3139820.0138720744
4880.0 3427860.0121792597
4890.0 3053313.8414534214
4900.0 3693365.5615238417
4910.0 3567155.8889361015
4920.0 2983670.355691323
4930.0 3746280.1814662996
4940.0 3291783.2375722327
4950.0 3798459.688010341
4960.0 3395407.9140813146
4970.0 3634337.5647624764
4980.0 3156068.444438542
4990.0 3195734.268117172
5000.0 3265429.1339884982
5010.0 2541417.5569532593
5020.0 3093743.2654877543
5030.0 3641360.2423325125
5040.0 2893318.6762731457
5050.0 3044173.843588241
5060.0 3527871.121606873
5070.0 3099085.0660541225
5080.0 2696260.4235122777
5090.0 3245947.23851616
5100.0 3167806.5748688276
5110.0 2760584.118541955
5120.0 2913027.7269625575
5130.0 2716361.1297825547
5140.0 2654147.1832917384
5150.0 2717216.0849178894
5160.0 2850162.98324109
5170.0 1605725.3160888476
5180.0 2204883.3073593536
5190.0 2455395.5810166686
5200.0 3034614.737449792
5210.0 2578390.657105724
5220.0 3264259.6093562976
5230.0 2801880.5519684213
5240.0 3647077.7556437054
5250.0 3553794.097288735
5260.0 3231195.2701866403
5270.0 2033428.5238501725
5280.0 3240400.09124442
5290.0 3858155.1036749347
5300.0 3393004.2536327834
5310.0 3898954.692376706
5320.0 3489888.139835848
5330.0 2625284.1403778484
5340.0 3396969.6326691383
5350.0 3600876.245537867
5360.0 3883584.362199271
5370.0 2826275.0254824795
5380.0 3641984.116908404
5390.0 3551211.5610834593
5400.0 2895171.3505365793
5410.0 2924810.4126570877
5420.0 3495084.074413532
5430.0 2878673.3995237816
5440.0 3678133.224527908
5450.0 3169493.889245876
5460.0 3346417.186636659
5470.0 3791077.6316364584
5480.0 3479615.7514690934
5490.0 3562894.0017182957
5500.0 3536871.9622777305
5510.0 3385902.665220652
5520.0 3859195.521868317
5530.0 3546172.7718633083
5540.0 3912745.7016705205
5550.0 3805166.9228324415
5560.0 3734814.5713843866
5570.0 3454068.08797437
5580.0 3683773.636976265
5590.0 3094084.6719993534
5600.0 3446729.1265929267
5610.0 3934733.817306741
5620.0 3433667.543542282
5630.0 3907099.820365627
5640.0 3779430.9128761217
5650.0 3793008.3172673746
5660.0 3554767.702028055
5670.0 3889671.1853416413
5680.0 3850207.3929935494
5690.0 3846236.0957695968
5700.0 3754228.8567326507
5710.0 3491604.968346929
5720.0 3911267.303916207
5730.0 3927819.159633035
5740.0 3912867.304436406
5750.0 3675690.0272013
5760.0 3817563.4146469394
5770.0 3960682.2574104727
5780.0 3750403.3230726877
5790.0 3719198.5256922715
5800.0 3905114.4655271373
5810.0 3853647.5224673036
5820.0 3941639.961024469
5830.0 3928138.8852160876
5840.0 3928990.559473197
5850.0 3831059.148902432
5860.0 3620088.639256386
5870.0 3848092.041056309
5880.0 3835713.803431574
5890.0 3390626.9326939094
5900.0 3560993.3607842755
5910.0 3842579.7116764914
5920.0 3773436.29517781
5930.0 3735260.8380895527
5940.0 3811414.45013454
5950.0 3796255.956644809
5960.0 3869618.8707796894
5970.0 3902796.751831197
5980.0 3652625.734787659
5990.0 3817432.414891521
6000.0 3776809.204844255
6010.0 3686166.4006412695
6020.0 3587938.078065216
6030.0 3766179.669811125
6040.0 3877806.610910332
6050.0 3862453.640250343
6060.0 3719554.571684738
6070.0 3785428.5714284936
6080.0 3751950.6455966826
6090.0 3669627.620174689
6100.0 3569800.511743698
6110.0 3733510.277896259
6120.0 3537941.4032842056
6130.0 3672122.512746809
6140.0 3395370.7832983295
6150.0 3682734.3855427243
6160.0 3254882.0408300897
6170.0 3454579.8538297103
6180.0 3729807.211579097
6190.0 3527383.2445844226
6200.0 3710218.5542420973
6210.0 3655992.284247008
6220.0 3534454.590370243
6230.0 3517655.962620281
6240.0 3532362.6908982606
6250.0 3359357.5157062495
6260.0 3517163.946103806
6270.0 3544766.123012486
6280.0 3470838.2353574974
6290.0 3552232.9842245877
6300.0 3470302.7400017153
6310.0 3615206.3499384956
6320.0 3448924.63387575
6330.0 3671542.904793776
6340.0 3476163.8696247283
6350.0 3684267.7122884747
6360.0 3464701.7320363885
6370.0 3662549.2139696144
6380.0 3620552.239577426
6390.0 3541432.294172503
6400.0 3466894.896281258
6410.0 3495910.024213814
6420.0 3483142.332166108
6430.0 3572223.9951090664
6440.0 3406906.224740763
6450.0 3567327.5339973294
6460.0 3364864.4578853166
6470.0 3536026.6713356925
6480.0 3532294.943781993
6490.0 3385060.248987662
6500.0 3284250.779465645
6510.0 3606488.740581342
6520.0 3587207.72705017
6530.0 3575795.696858383
6540.0 3575939.629156376
6550.0 3434738.47510009
6560.0 3221563.665360985
6570.0 3455603.980675348
6580.0 3553388.958221504
6590.0 3431116.7890845328
6600.0 3554316.8589774207
6610.0 3489529.986666529
6620.0 3571380.3149871626
6630.0 3416105.2155658007
6640.0 3495482.8752521877
6650.0 3549666.9678592305
6660.0 3485771.068558893
6670.0 3514930.7668262403
6680.0 3475870.531575936
6690.0 3540034.774596661
6700.0 3431857.214862428
6710.0 3329539.295318244
6720.0 3416915.9275834574
6730.0 3469815.5159837482
6740.0 3484171.9150495157
6750.0 3424727.90351458
6760.0 3522676.8494305494
6770.0 3390511.3749171
6780.0 3461613.3118722616
6790.0 3435809.8684436865
6800.0 3417716.669668604
6810.0 3389606.74816997
6820.0 3450097.061478724
6830.0 3441965.032967164
6840.0 3326885.686347191
6850.0 3428433.605398436
6860.0 3337042.433847704
6870.0 3421659.617451454
6880.0 3380167.3680272964
6890.0 3411235.4559984584
6900.0 3435184.678000077
6910.0 3359819.732132388
6920.0 3361163.880548549
6930.0 3328938.9300791374
6940.0 3362501.015184898
6950.0 3300271.3321747463
6960.0 3363547.7119226577
6970.0 3323724.894740171
6980.0 3197483.7675900664
6990.0 3328169.992376275
7000.0 3272707.125283804
7010.0 3267632.812073375
7020.0 3184887.1415922544
7030.0 3252369.7996902284
7040.0 3287747.5250000414
7050.0 3307676.255000115
7060.0 3300680.8109073583
7070.0 3237681.2264050175
7080.0 3269389.522615805
7090.0 3233672.8501191298
7100.0 3283884.8826779695
7110.0 3174404.0686982647
7120.0 3231803.624141592
7130.0 3144245.89155151
7140.0 3225909.799872403
7150.0 3068250.2199579175
7160.0 3139341.37632116
7170.0 3236541.397456998
7180.0 3132375.08456616
7190.0 2996716.800104895
7200.0 3179463.426683073
7210.0 3065067.688436714
7220.0 3164994.409083451
7230.0 3243272.6100919396
7240.0 3173740.531064673
7250.0 3167349.9095980497
7260.0 3146874.2595262816
7270.0 3195462.6740412447
7280.0 3100505.918633601
7290.0 3029755.139454072
7300.0 3127725.58431142
7310.0 3090942.879532879
7320.0 3126697.3852559566
7330.0 3024182.1505755773
7340.0 3159905.2931602965
7350.0 3139556.9847050225
7360.0 3008520.171143195
7370.0 3155313.150434032
7380.0 3145460.2767263977
7390.0 2955242.153420339
7400.0 3081149.4360412736
7410.0 2972503.809271558
7420.0 2961994.5272687515
7430.0 3127032.5736887553
7440.0 3060457.3830019166
7450.0 2998284.240807204
7460.0 3060989.7673683204
7470.0 3088795.3154029963
7480.0 3082055.806660032
7490.0 3033209.4956884626
7500.0 3023057.3503812617
7510.0 2946269.217254296
7520.0 3078191.399933527
7530.0 3054981.8083058945
7540.0 3096181.2773606186
7550.0 3065510.927094241
7560.0 3018605.0906443805
7570.0 3031351.9633631525
7580.0 3032781.582854359
7590.0 3005658.572483114
7600.0 3022939.622284933
7610.0 3037413.8655372774
7620.0 2924052.030608959
7630.0 3071975.4009700567
7640.0 3063513.251517501
7650.0 3023679.7526194914
7660.0 2767657.338290033
7670.0 3013447.90136313
7680.0 3027237.0786516806
7690.0 2968851.9589760136
7700.0 2996985.462269298
7710.0 2933203.204816529
7720.0 2956162.549271656
7730.0 2977585.7413280555
7740.0 2992214.3951225155
7750.0 2859131.236904965
7760.0 2996687.1174061443
7770.0 3001019.837805715
7780.0 2929592.1248110915
7790.0 2959272.6884132703
7800.0 2939984.3147852877
7810.0 2925123.199834526
7820.0 2972744.690572217
7830.0 2868734.3817904717
7840.0 2888369.7576666917
7850.0 2913859.4774600654
7860.0 2937384.8668900873
7870.0 2928133.4564545797
7880.0 2886981.173789964
7890.0 2887739.503698962
7900.0 2846164.634651708
7910.0 2803122.081307067
7920.0 2802751.4641848104
7930.0 2771971.4040337927
7940.0 2689759.013021508
7950.0 2727292.0062394645
7960.0 2827587.365671737
7970.0 2831061.238599563
7980.0 2832024.300503789
7990.0 2831977.1610667747
8000.0 2732285.7113099536
8010.0 2841603.0902292756
8020.0 2823655.0743475934
8030.0 2756451.379883366
8040.0 2815281.545888714
8050.0 2691785.7306841663
8060.0 2822292.9407244218
8070.0 2747460.035827226
8080.0 2719281.4503579866
8090.0 2680564.073301595
8100.0 2705969.529150431
8110.0 2726996.2357476684
