#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5.647720674207909e-31
1020.0 1.436887436469521e-30
1030.0 5.106912245927816e-30
1040.0 3.527895391083883e-29
1050.0 2.697645567980482e-29
1060.0 5.568860407233597e-29
1070.0 1.9901109298437569e-28
1080.0 2.387545555948881e-27
1090.0 1.1078891910768092e-27
1100.0 2.7157217137444255e-27
1110.0 1.229230599432467e-26
1120.0 1.6047907794322408e-26
1130.0 8.683952855462538e-26
1140.0 9.716787416640844e-26
1150.0 2.1262381984479357e-25
1160.0 3.756070409409551e-25
1170.0 6.890456193848911e-25
1180.0 1.5500103270151569e-24
1190.0 2.9809919261566316e-24
1200.0 6.650474011483237e-24
1210.0 1.1695858107259441e-23
1220.0 2.168528588322743e-23
1230.0 4.312012623029971e-23
1240.0 8.064811536953852e-23
1250.0 1.38736444149984e-22
1260.0 2.3242957145002716e-22
1270.0 4.1248710195009252e-22
1280.0 7.176177404356039e-22
1290.0 1.320089857574937e-21
1300.0 2.535516304802688e-21
1310.0 4.161350539999904e-21
1320.0 6.389115601500136e-21
1330.0 1.0886350191499401e-20
1340.0 1.837580515932415e-20
1350.0 3.0009606149999866e-20
1360.0 4.9052820249996885e-20
1370.0 7.681209950000394e-20
1380.0 1.2463089775001239e-19
1390.0 2.119681980000215e-19
1400.0 3.727727874999722e-19
1410.0 5.984404675000326e-19
1420.0 9.463692024999328e-19
1430.0 1.4686507850001486e-18
1440.0 2.2552145550001708e-18
1450.0 3.411248725999586e-18
1460.0 5.1933617499997814e-18
1470.0 7.685453330050215e-18
1480.0 1.1801186300000635e-17
1490.0 1.746470498450101e-17
1500.0 2.5835082499999907e-17
1510.0 3.7383924000000066e-17
1520.0 5.2335210999998303e-17
1530.0 7.471479499999625e-17
1540.0 1.0991808224999829e-16
1550.0 1.625110470000141e-16
1560.0 2.329939520000216e-16
1570.0 3.440397999999724e-16
1580.0 4.9368815549999e-16
1590.0 7.178909000000127e-16
1600.0 1.02970667499998e-15
1610.0 1.4820237850000172e-15
1620.0 2.134979924999934e-15
1630.0 3.0974359749996624e-15
1640.0 4.349464025000969e-15
1650.0 6.306719799999694e-15
1660.0 8.640968925001486e-15
1670.0 1.1592166827645552e-14
1680.0 1.618819880000019e-14
1690.0 2.1789187999997538e-14
1700.0 2.989462152499823e-14
1710.0 4.353026954998683e-14
1720.0 5.5724331849992404e-14
1730.0 7.850878714999253e-14
1740.0 9.64349832000131e-14
1750.0 1.4136384114001774e-13
1760.0 1.806981947753227e-13
1770.0 2.456823890000336e-13
1780.0 3.325642259999827e-13
1790.0 4.4833462700009355e-13
1800.0 6.303843805001286e-13
1810.0 7.977485648498728e-13
1820.0 1.0355557521497768e-12
1830.0 1.2420052615001351e-12
1840.0 1.7888296426781577e-12
1850.0 2.3614993550001897e-12
1860.0 2.7411420150003878e-12
1870.0 3.983253464998595e-12
1880.0 4.6244164850009595e-12
1890.0 6.655894975000539e-12
1900.0 7.600239638674772e-12
1910.0 1.104817760000079e-11
1920.0 1.3002805099998577e-11
1930.0 1.7901655599998097e-11
1940.0 2.0900574349996734e-11
1950.0 2.6184909599998527e-11
1960.0 3.445653090281584e-11
1970.0 4.2364584250000987e-11
1980.0 5.83883447499953e-11
1990.0 6.75975169999953e-11
2000.0 7.905879743498738e-11
2010.0 1.028619362500074e-10
2020.0 1.177598507156559e-10
2030.0 1.4649046749999348e-10
2040.0 1.8208569299998498e-10
2050.0 2.373841645000121e-10
2060.0 2.798314039999975e-10
2070.0 3.329844869999553e-10
2080.0 3.981856595936417e-10
2090.0 4.762473068500034e-10
2100.0 5.767593430000452e-10
2110.0 6.955050704999985e-10
2120.0 8.736695844999652e-10
2130.0 1.0368807849565082e-09
2140.0 1.234103510618823e-09
2150.0 1.4786443249999647e-09
2160.0 1.783317975000081e-09
2170.0 2.1377115536494395e-09
2180.0 2.502801256630735e-09
2190.0 3.1268740750003735e-09
2200.0 3.678878944999546e-09
2210.0 4.501776897849916e-09
2220.0 4.975957280000403e-09
2230.0 6.250159542087478e-09
2240.0 7.516184725000303e-09
2250.0 9.157314815000042e-09
2260.0 9.684538040000114e-09
2270.0 1.1986888750000189e-08
2280.0 1.4273448573716624e-08
2290.0 1.7177585080001696e-08
2300.0 1.8950380349999245e-08
2310.0 2.3016818030002696e-08
2320.0 2.7456978576743498e-08
2330.0 3.336562209488509e-08
2340.0 3.8704876799997944e-08
2350.0 4.214757214999953e-08
2360.0 5.1630488600002164e-08
2370.0 5.9024194244823606e-08
2380.0 7.090514780000274e-08
2390.0 8.043298779999665e-08
2400.0 9.639871920000092e-08
2410.0 1.0866928390500486e-07
2420.0 1.2505887728955494e-07
2430.0 1.518490150349896e-07
2440.0 1.7508530000001203e-07
2450.0 2.0639551650000485e-07
2460.0 2.254108176208461e-07
2470.0 2.6156336879999616e-07
2480.0 2.962516765000074e-07
2490.0 3.28166489178626e-07
2500.0 3.919075290000087e-07
2510.0 4.431415502952949e-07
2520.0 4.973650362243891e-07
2530.0 5.7977191760898e-07
2540.0 6.762540100000244e-07
2550.0 7.692146012912043e-07
2560.0 8.687901130000152e-07
2570.0 9.810544639999771e-07
2580.0 1.123082945000002e-06
2590.0 1.2576743484135452e-06
2600.0 1.4435995299999625e-06
2610.0 1.6321575450000138e-06
2620.0 1.8447559400000033e-06
2630.0 2.091249444999996e-06
2640.0 2.352651942248025e-06
2650.0 2.610208694999847e-06
2660.0 2.9701640049999663e-06
2670.0 3.31862758000003e-06
2680.0 3.7300604168751473e-06
2690.0 4.197971675000006e-06
2700.0 4.701197949999997e-06
2710.0 5.264765724999945e-06
2720.0 5.7682391252128175e-06
2730.0 6.578056454999972e-06
2740.0 7.304485114999879e-06
2750.0 8.129553999999934e-06
2760.0 9.097340925333176e-06
2770.0 1.017383985500007e-05
2780.0 1.133098285000002e-05
2790.0 1.2490687607991213e-05
2800.0 1.3687564092857131e-05
2810.0 1.5535640711640484e-05
2820.0 1.7240295499999972e-05
2830.0 1.9090547500000064e-05
2840.0 2.110838604999989e-05
2850.0 2.235005263194397e-05
2860.0 5.717881434999277e-05
2870.0 0.000251308718500012
2880.0 0.0009717515079999624
2890.0 0.0022326458847962832
2900.0 0.0039703185280008215
2910.0 0.0043523858014971025
2920.0 0.010635314921998573
2930.0 0.006036808005705702
2940.0 0.0022504229199998404
2950.0 0.0028782686775002484
2960.0 0.005361732764998932
2970.0 0.0007486146668001986
2980.0 0.004014172131298781
2990.0 0.003964401268670462
3000.0 0.0018997612437002924
3010.0 0.004066270697127916
3020.0 0.0010203795910702434
3030.0 0.007643862036002946
3040.0 0.006311106189000049
3050.0 0.00390206442563302
3060.0 0.010260402140999507
3070.0 0.10259800044498002
3080.0 0.04709803001500296
3090.0 0.0430888917225506
3100.0 0.04066354332849749
3110.0 0.3769052424399902
3120.0 1.0201266411701548
3130.0 0.6630192843610242
3140.0 1.2494932425544831
3150.0 2.157966620385058
3160.0 2.7446450593224627
3170.0 3.902994804344951
3180.0 2.596201869138654
3190.0 1.1836909487902487
3200.0 1.6592199577354632
3210.0 3.6916133885354068
3220.0 2.389069512108071
3230.0 0.8612362436118909
3240.0 1.548385403535672
3250.0 2.7142829292811186
3260.0 7.879126746348084
3270.0 4.061052579885682
3280.0 5.628925874250426
3290.0 7.997280467222204
3300.0 2.148198409383623
3310.0 4.699171110147484
3320.0 4.1578356585481115
3330.0 13.44919883895667
3340.0 10.46755087719795
3350.0 9.383192338847863
3360.0 5.565710432300853
3370.0 0.27166201836648596
3380.0 2.38322512895001
3390.0 1.1586610769848096
3400.0 4.1583774965008
3410.0 1.3964927232239357
3420.0 0.7934809995596309
3430.0 0.9373343334648595
3440.0 0.049588134389998595
3450.0 0.32943650893805576
3460.0 0.2412689986400399
3470.0 0.27552166605004996
3480.0 0.8312086766000785
3490.0 0.35577575014999063
3500.0 0.9490894991997694
3510.0 0.9990570490000529
3520.0 0.4663994015784139
3530.0 2.5385750646842093
3540.0 12.090580436502298
3550.0 6.178267735548279
3560.0 4.193326423799853
3570.0 0.5096281028025201
3580.0 0.15001768340189578
3590.0 0.20504967410821193
3600.0 0.3126791434500202
3610.0 0.6730928102805296
3620.0 1.9534551516009306
3630.0 4.1548945094994885
3640.0 7.954802205500332
3650.0 3.7658440700107723
3660.0 11.647262038996054
3670.0 7.633365340499644
3680.0 1.4398596878687606
3690.0 4.531487507000159
3700.0 3.4649128219996586
3710.0 0.5759471455000925
3720.0 0.15209162336802196
3730.0 0.38383223474995476
3740.0 0.2081264011399976
3750.0 0.6705073948500142
3760.0 2.6762941172045593
3770.0 8.315820459002436
3780.0 10.603556860994393
3790.0 9.876147601701799
3800.0 10.001088267242158
3810.0 9.826168049501304
3820.0 1.9152440185001554
3830.0 2.712092818500127
3840.0 6.741547300072601
3850.0 3.5121641109998962
3860.0 0.3516739262498808
