#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.4932154128347865e-29
1020.0 5.103372664423e-29
1030.0 6.982458723692527e-29
1040.0 7.356731456133175e-28
1050.0 1.6659196954884292e-28
1060.0 5.303431853572446e-28
1070.0 1.601897244989933e-26
1080.0 6.684050080480485e-26
1090.0 1.4190869316748313e-26
1100.0 2.972119375589984e-26
1110.0 2.4730255584985816e-25
1120.0 5.3379776385781105e-25
1130.0 4.173063828115065e-24
1140.0 1.3248727997021552e-23
1150.0 4.827148749474095e-24
1160.0 1.1485712216597227e-24
1170.0 1.8944910881448975e-24
1180.0 2.882099222999328e-24
1190.0 6.132016383776958e-24
1200.0 8.461588223292025e-24
1210.0 1.0188979060868609e-23
1220.0 1.1674863371117654e-23
1230.0 1.9822670523989125e-23
1240.0 3.216869431746931e-23
1250.0 3.7162166338235046e-23
1260.0 3.1959391480665845e-23
1270.0 3.5134521328211195e-23
1280.0 5.828982058405739e-23
1290.0 1.7954540613539654e-22
1300.0 7.240504290724659e-22
1310.0 7.138800817467531e-22
1320.0 3.045310773805375e-22
1330.0 7.2008867842613465e-22
1340.0 1.2547964539644759e-21
1350.0 2.2314032071213356e-21
1360.0 3.709026855384129e-21
1370.0 2.576665849685935e-21
1380.0 6.964244779282224e-21
1390.0 3.1019208153661075e-20
1400.0 1.5093973247211666e-19
1410.0 3.348673025092717e-19
1420.0 6.667372749640948e-19
1430.0 1.2187390416273512e-18
1440.0 1.7533346885382616e-18
1450.0 2.56795500371744e-18
1460.0 4.129390568253972e-18
1470.0 5.167041424583144e-18
1480.0 9.10691049400268e-18
1490.0 1.305714764741862e-17
1500.0 1.8222922828853688e-17
1510.0 2.3950357200000663e-17
1520.0 1.6591596364499075e-17
1530.0 1.2173714270490349e-17
1540.0 1.0438789459501966e-17
1550.0 8.501132117187226e-18
1560.0 2.921190315049394e-17
1570.0 8.316103199633211e-17
1580.0 1.1326398365684437e-16
1590.0 1.3288406561152954e-16
1600.0 1.5036695903706867e-16
1610.0 1.7350554423883661e-16
1620.0 2.402327106650084e-16
1630.0 1.5457785359041118e-15
1640.0 2.8406021843683106e-15
1650.0 6.040622422638953e-15
1660.0 7.481500621684966e-15
1670.0 8.498202240731923e-15
1680.0 1.5823465566258463e-14
1690.0 1.9156571912366716e-14
1700.0 2.9985465958521387e-14
1710.0 7.482359515401086e-14
1720.0 6.467698217205414e-14
1730.0 1.3984889616050172e-13
1740.0 9.744209312191706e-14
1750.0 2.563083072208681e-13
1760.0 2.53764525243188e-13
1770.0 4.006689629337957e-13
1780.0 7.307781457906661e-13
1790.0 1.0184337277299303e-12
1800.0 1.762397160147207e-12
1810.0 1.9011129589909604e-12
1820.0 2.510879771669362e-12
1830.0 1.7310715747487048e-12
1840.0 4.671314867478529e-12
1850.0 6.9408836448351524e-12
1860.0 4.440354253481909e-12
1870.0 1.2266077798471757e-11
1880.0 9.426529850052578e-12
1890.0 2.4572179348990205e-11
1900.0 1.5808571562001236e-11
1910.0 4.6854400348811484e-11
1920.0 4.011675827766633e-11
1930.0 7.788547697971355e-11
1940.0 7.008966460408579e-11
1950.0 8.93316507979675e-11
1960.0 1.4700284787348642e-10
1970.0 1.669166560333899e-10
1980.0 3.4048629756988325e-10
1990.0 3.283546748150477e-10
2000.0 3.191734872135358e-10
2010.0 4.762488259131259e-10
2020.0 3.9631590857104804e-10
2030.0 5.461843181872222e-10
2040.0 6.637884614305699e-10
2050.0 1.2109863651520186e-09
2060.0 1.2525284296956073e-09
2070.0 1.251398403691679e-09
2080.0 1.2121663401044146e-09
2090.0 1.348002021140352e-09
2100.0 1.5452878758518108e-09
2110.0 1.5104651357231242e-09
2120.0 2.907530253585055e-09
2130.0 2.948995781527524e-09
2140.0 2.747771285124613e-09
2150.0 3.109268266045776e-09
2160.0 4.014920389123938e-09
2170.0 4.582165770368396e-09
2180.0 4.387266668631958e-09
2190.0 8.42050299255707e-09
2200.0 7.736545970660474e-09
2210.0 1.7057408970660658e-08
2220.0 6.902572167260246e-09
2230.0 2.0393230449575445e-08
2240.0 1.985003630993254e-08
2250.0 4.0658136090399594e-08
2260.0 1.18568310517874e-08
2270.0 3.1184442419290214e-08
2280.0 3.5613356284566506e-08
2290.0 5.508728469223095e-08
2300.0 3.491157894534236e-08
2310.0 5.846984603461175e-08
2320.0 9.873410957163415e-08
2330.0 1.584488755311306e-07
2340.0 1.943641310778547e-07
2350.0 5.731808439945905e-08
2360.0 1.8254153014369362e-07
