#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.1298321477516895e-49
1020.0 8.864423859164234e-49
1030.0 1.6093197795772551e-43
1040.0 3.370453157908329e-49
1050.0 9.693614541690629e-53
1060.0 6.75553978726053e-54
1070.0 6.360801266337637e-48
1080.0 9.605826732884586e-40
1090.0 4.479428924422131e-43
1100.0 4.760474079919696e-46
1110.0 5.4943039688022425e-37
1120.0 4.6509976220559656e-38
1130.0 8.839345614600674e-35
1140.0 5.984236734912854e-34
1150.0 1.0503215227780566e-35
1160.0 4.387469071034635e-34
1170.0 4.805397841630384e-34
1180.0 1.4593330161580773e-33
1190.0 6.535839763536683e-32
1200.0 9.002700503858894e-33
1210.0 1.1344540124179931e-31
1220.0 2.85635008455151e-32
1230.0 2.2646198953366965e-31
1240.0 1.4039102360849084e-30
1250.0 1.3799655106748685e-30
1260.0 3.3331264443691904e-30
1270.0 4.968223529470918e-30
1280.0 6.643670736690113e-30
1290.0 2.146417409182845e-29
1300.0 3.733383040893592e-29
1310.0 8.410746114411703e-29
1320.0 4.728290742759372e-28
1330.0 1.3469473144637752e-27
1340.0 1.6790568795091633e-27
1350.0 3.464798449731517e-27
1360.0 5.701199104674787e-27
1370.0 7.616476694219767e-27
1380.0 1.1676869662995455e-26
1390.0 1.5270378864810974e-26
1400.0 6.346116676540983e-27
1410.0 1.9043992006574507e-26
1420.0 4.5952371255888675e-26
1430.0 6.210101509647563e-26
1440.0 7.200870347925572e-26
1450.0 5.1563295131004346e-26
1460.0 2.99990888093978e-26
1470.0 1.6238820444663166e-25
1480.0 2.62256650193219e-25
1490.0 3.4171525965067285e-25
1500.0 4.779741127725506e-25
1510.0 6.142383539646921e-25
1520.0 7.8371102115909775e-25
1530.0 8.746934972705047e-25
1540.0 9.615749755458712e-25
1550.0 9.887836288444844e-25
1560.0 8.840230438407957e-25
1570.0 2.6368199549281095e-25
1580.0 1.4161140182227423e-27
1590.0 2.3039690491869272e-29
1600.0 3.4451040941409935e-26
1610.0 9.27522290370719e-26
1620.0 1.0915687874478764e-27
1630.0 1.2423350560096141e-29
1640.0 9.046797839235388e-28
1650.0 8.632201547292499e-25
1660.0 8.702548717606913e-25
1670.0 2.5707168406139823e-25
1680.0 1.9131305980479818e-26
1690.0 2.5328877200865818e-27
1700.0 3.454692165155905e-28
1710.0 1.1300950521489494e-29
1720.0 1.2473984256849161e-27
1730.0 5.421287641555084e-26
1740.0 1.1222300811111219e-24
1750.0 1.1389897744964044e-23
1760.0 1.358278342914765e-22
1770.0 2.590808067064168e-22
1780.0 3.356579394399979e-22
1790.0 7.177724675000008e-22
1800.0 1.1824486945000064e-21
1810.0 6.840261889707019e-22
1820.0 1.2666757400775135e-21
1830.0 7.825505354083451e-22
1840.0 2.191652451121797e-23
1850.0 4.8794883570624794e-23
1860.0 1.7201507456743295e-21
