#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.05738598189732525
1020.0 0.06933405926896115
1030.0 0.09040335325805297
1040.0 0.12067644847677124
1050.0 0.15292899200000223
1060.0 0.1847703180639766
1070.0 0.23419503512828588
1080.0 0.30381523583554343
1090.0 0.37647585795883853
1100.0 0.8438631674753063
1110.0 2.013548799612022
1120.0 3.286946850866977
1130.0 3.3841990820500176
1140.0 3.4745693932026422
1150.0 3.877817710653891
1160.0 3.423475433161125
1170.0 3.7874220101387936
1180.0 5.022875533340741
1190.0 5.636679626302898
1200.0 16.625703069449816
1210.0 10.272796938792332
1220.0 12.023291059440602
1230.0 29.360609283818267
1240.0 58.93930343253668
1250.0 125.63559334911761
1260.0 140.06590676667938
1270.0 197.4828577628668
1280.0 245.63898703863515
1290.0 318.27609082538424
1300.0 335.48756315176723
1310.0 436.32675063214907
1320.0 549.0795964523955
1330.0 563.2857296781538
1340.0 719.5919195246403
1350.0 888.1070764669979
1360.0 908.5005936269279
1370.0 964.5564882485784
1380.0 1161.3694899363195
1390.0 1395.0167950672515
1400.0 1446.2221836663498
1410.0 1529.0430256264326
1420.0 1784.806562312501
1430.0 1827.4656300180748
1440.0 2253.9794078687473
1450.0 2524.8754137079045
1460.0 2888.395345774234
1470.0 2727.997150015943
1480.0 3304.263949462474
1490.0 3775.7095542306615
1500.0 4181.321904432586
1510.0 4511.207121521007
1520.0 5625.066669526733
1530.0 10220.252522495282
1540.0 14688.209340493411
1550.0 13366.192960944445
1560.0 11804.955619927028
1570.0 17156.833228952335
1580.0 22538.947995370458
1590.0 25079.168338175587
1600.0 27745.1796918188
1610.0 26353.962416984752
1620.0 27416.766166752022
1630.0 26220.282792958733
1640.0 36823.886961125005
1650.0 32721.68547809689
1660.0 32150.983846856867
1670.0 34979.79519877749
1680.0 298266.0448239915
1690.0 148561.79949996166
1700.0 208450.023835857
1710.0 431652.9347045178
1720.0 528394.2228694429
1730.0 768071.7878964137
1740.0 730954.6603671126
1750.0 880819.4368327586
1760.0 1035081.3234594236
1770.0 849458.8854069768
1780.0 1076873.8995729955
1790.0 1677610.0393851835
1800.0 2012678.1001522555
1810.0 1232548.6569615619
1820.0 1244483.9869674284
1830.0 1003637.774449902
1840.0 957072.4094708654
1850.0 938439.8572693272
1860.0 1485542.664875089
1870.0 1811152.3883431824
1880.0 1941947.1042570088
1890.0 1905417.3887383272
1900.0 1465175.4728752426
1910.0 1598446.8134955652
1920.0 1878033.022586356
1930.0 1025164.5413931996
1940.0 1643325.4088452659
1950.0 2373531.218191928
1960.0 2947662.5373722855
1970.0 2893901.759477459
1980.0 2664279.0528683383
1990.0 2752438.5698510874
2000.0 2764953.6607100978
2010.0 2509257.10643242
2020.0 2314380.988482868
2030.0 2803496.080723981
2040.0 3355040.434164391
2050.0 4056320.8550082003
2060.0 2970521.918230989
2070.0 4518116.374112001
2080.0 4616384.681573507
2090.0 5090356.73018564
2100.0 4565593.474540958
2110.0 4951027.6836939985
2120.0 5506365.956824797
2130.0 3426767.6991396993
2140.0 4501253.380114865
2150.0 4246779.564646409
2160.0 4842587.487415967
2170.0 3140293.922294438
2180.0 4510976.290527241
2190.0 4932741.854311653
2200.0 6226593.24677858
2210.0 3746809.2697242284
2220.0 3314436.0639145286
2230.0 4519826.7705702325
2240.0 5941408.096669705
2250.0 4073372.837470745
2260.0 4124222.1053628465
2270.0 4335132.38467318
2280.0 5075827.051282002
2290.0 5088222.225774331
2300.0 4147176.254362429
2310.0 5323521.238958519
2320.0 5326784.956707059
2330.0 2627115.0034989887
2340.0 2694971.7742786785
2350.0 2879487.0846561333
2360.0 1937888.1344119795
2370.0 2200988.5081513464
2380.0 1776583.2846922963
2390.0 1873495.7004201307
2400.0 1640259.150192373
2410.0 1717987.9569198499
2420.0 4328670.779958453
2430.0 4574000.464062421
2440.0 4453705.188104254
2450.0 4746015.38994321
2460.0 5067476.563511442
2470.0 4441051.972006505
2480.0 4607834.449578368
2490.0 3578740.7505683834
2500.0 4469820.445825531
2510.0 4023411.1133762323
2520.0 3100957.8504751706
2530.0 2767132.9368198887
2540.0 2829524.3604943575
2550.0 3672614.7461263877
2560.0 3844190.8645157726
2570.0 4524889.43769661
2580.0 4061163.748071546
2590.0 3704372.915629447
2600.0 3140113.4011228755
2610.0 2030836.1558377068
2620.0 4423535.423537474
2630.0 2998369.0820830115
2640.0 7809067.266551872
2650.0 8269449.223671597
2660.0 6660071.665798868
2670.0 7026267.335491832
2680.0 7887482.574710457
2690.0 7541383.629021279
2700.0 8266689.67431171
2710.0 6497106.032503738
2720.0 4945145.726031308
2730.0 5640168.589736444
2740.0 4356214.831496277
2750.0 3904612.482669149
2760.0 5515468.29765109
2770.0 6598618.64977984
2780.0 5536351.239161334
2790.0 3617892.33142616
2800.0 1189018.7267879844
2810.0 5325578.736422922
2820.0 9894161.618310042
2830.0 9118640.283862088
2840.0 7913460.680062672
2850.0 6350970.995667794
2860.0 9123496.155748239
2870.0 8575405.904286357
2880.0 7939637.558611326
2890.0 9465041.933524722
2900.0 11461702.242394615
2910.0 12211498.104439337
2920.0 11351002.824896103
2930.0 10605509.675261583
2940.0 9840424.820227405
2950.0 10317662.383969806
2960.0 12104692.350812696
2970.0 11090632.74492763
2980.0 11084304.917007163
2990.0 11430270.187988734
3000.0 11767893.978058996
3010.0 12970492.777665466
3020.0 11727936.926236816
3030.0 11693175.812996145
3040.0 11733862.823054962
3050.0 13038557.667251887
3060.0 12244502.316710856
3070.0 12752997.240212852
3080.0 12254615.459375689
3090.0 13140956.625038233
3100.0 11716001.933340417
3110.0 12974313.668699082
3120.0 12115254.383908536
3130.0 11667427.113712423
3140.0 13219788.163102027
3150.0 13185912.787842961
3160.0 11418478.828238267
3170.0 13609057.761636471
3180.0 11711469.057955086
3190.0 12288724.933585096
3200.0 12987771.563130494
3210.0 11605531.765038552
3220.0 12798894.39836291
3230.0 9535660.528493362
3240.0 11984552.386398714
3250.0 12221269.063920591
3260.0 14468892.427060485
3270.0 13643805.296724385
3280.0 11884834.826175436
3290.0 14372741.231252402
3300.0 14702369.872486033
3310.0 13212083.829898797
3320.0 13836886.188749041
3330.0 14996760.72561908
3340.0 13108999.37485783
3350.0 12637911.541315585
3360.0 13218912.436583646
3370.0 11657111.375070661
3380.0 13195226.123856332
3390.0 13096352.072676262
3400.0 13768671.34415204
3410.0 12911774.71155247
3420.0 12853131.012548273
3430.0 14142725.249446556
3440.0 13234059.313392615
3450.0 13780331.848067308
3460.0 13167723.486369709
3470.0 13673851.272499273
3480.0 12434135.365964679
3490.0 13775509.37585367
3500.0 13298449.828217562
3510.0 13444478.831839493
3520.0 12680872.453937363
3530.0 13192058.928523803
3540.0 14396420.369873116
3550.0 13502931.280369584
3560.0 14566214.678347858
3570.0 11831440.589444216
3580.0 13178516.44439902
3590.0 11164543.127132285
3600.0 14240980.193138074
3610.0 12121621.433298105
3620.0 12909883.998743823
3630.0 13631509.994595576
3640.0 13520277.50442256
3650.0 13392560.058654575
3660.0 14678484.456996398
