#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.0634810304070385e-47
1020.0 1.4933268344700637e-46
1030.0 3.4921488569970424e-41
1040.0 1.525918365410677e-45
1050.0 6.437189279855573e-48
1060.0 3.2187053257705096e-49
1070.0 5.469197749816351e-45
1080.0 6.413051422907449e-38
1090.0 3.284924252768479e-41
1100.0 1.4696574728761014e-43
1110.0 1.1738883281943936e-35
1120.0 1.393588197268062e-36
1130.0 9.057927702706835e-33
1140.0 1.361322770219182e-32
1150.0 1.848342156503381e-34
1160.0 9.436051275004742e-33
1170.0 9.240988213808803e-33
1180.0 2.9533067404501064e-32
1190.0 1.4613434225709725e-30
1200.0 1.7026784386090232e-31
1210.0 1.9776562412299806e-30
1220.0 4.466013143454259e-31
1230.0 4.602228775000476e-30
1240.0 3.0561125982570066e-29
1250.0 2.7736260336645775e-29
1260.0 6.279440557117994e-29
1270.0 1.0046712321214425e-28
1280.0 1.2610339852045128e-28
1290.0 3.8436176529938974e-28
1300.0 6.726949805192662e-28
1310.0 1.6380694044848617e-27
1320.0 6.4340602932089596e-27
1330.0 1.8003039208807678e-26
1340.0 2.1386748286716448e-26
1350.0 4.3980128307718846e-26
1360.0 7.303196558647067e-26
1370.0 9.315022417362239e-26
1380.0 1.4569521604344978e-25
1390.0 1.92908767352694e-25
1400.0 9.749249434962324e-26
1410.0 2.6441371360075444e-25
1420.0 5.613640538004638e-25
1430.0 7.451053552043791e-25
1440.0 8.882560777861007e-25
1450.0 7.618636874350134e-25
1460.0 4.920437262605746e-25
1470.0 1.9374607577190482e-24
1480.0 2.972100401754755e-24
1490.0 3.8162001919719856e-24
1500.0 5.2513503623505816e-24
1510.0 6.757857632134268e-24
1520.0 8.505290800900867e-24
1530.0 9.778848025358996e-24
1540.0 1.1150447615852738e-23
1550.0 1.218557274837303e-23
1560.0 1.2837483748304987e-23
1570.0 5.973957785366925e-24
1580.0 1.029778501967985e-25
1590.0 8.044031542293945e-27
1600.0 1.3978279584366288e-24
1610.0 3.866799767522862e-24
1620.0 8.347736845056596e-26
1630.0 5.581309779384886e-27
1640.0 9.130988526782611e-26
1650.0 1.974807253363834e-23
1660.0 1.8607451813866376e-23
1670.0 8.785829990301064e-24
1680.0 1.2739385812918598e-24
1690.0 4.370437012065057e-25
1700.0 9.769980937493982e-26
1710.0 9.601263298500378e-27
1720.0 3.272838348063626e-25
1730.0 3.652247102068936e-24
1740.0 3.843386385755169e-23
1750.0 2.0729763974966676e-22
1760.0 1.26728180326751e-21
1770.0 1.754856620821013e-21
1780.0 2.212093139799992e-21
1790.0 4.391718636500004e-21
1800.0 7.025000325000025e-21
1810.0 4.758275592240089e-21
1820.0 8.048920102785073e-21
1830.0 5.5277629476427715e-21
1840.0 5.794143590046773e-22
1850.0 8.979250290032103e-22
1860.0 1.0818143408026353e-20
1870.0 2.0728774887331448e-20
1880.0 3.1132097260001415e-20
1890.0 3.354341971564862e-20
1900.0 5.761047432188993e-20
1910.0 6.590786017390053e-20
1920.0 7.940646150930977e-20
1930.0 3.031871203461099e-20
1940.0 5.796158197834208e-20
1950.0 9.190556402875641e-20
1960.0 4.426580172004932e-21
1970.0 5.123000155511212e-20
1980.0 1.2159651931959065e-19
1990.0 1.5198374300270254e-19
2000.0 1.7928269420700366e-19
2010.0 2.957162533508777e-19
2020.0 2.464661727495641e-19
2030.0 3.4406229290060614e-19
2040.0 2.820349299037863e-19
2050.0 6.366523200709413e-19
2060.0 6.945275061224856e-19
2070.0 4.6609235599667676e-20
2080.0 9.140418803222437e-19
2090.0 5.808547918048564e-19
2100.0 7.913934672536702e-19
2110.0 7.267020080861574e-19
2120.0 8.600406038616541e-19
2130.0 1.2456293538584325e-19
2140.0 4.0711756534052276e-21
2150.0 1.1467889094912498e-18
2160.0 3.1802934080461024e-18
2170.0 1.3002535223897766e-18
2180.0 1.5144488408365452e-18
2190.0 7.622613567350063e-18
2200.0 7.720436040846683e-18
2210.0 6.629413623356728e-18
2220.0 1.7471131107999934e-17
2230.0 8.261714492918426e-18
2240.0 2.2689846166872496e-17
2250.0 2.3827361168861663e-17
2260.0 2.940980765196481e-17
2270.0 3.352012417445138e-17
2280.0 2.8213289464233024e-17
2290.0 1.4833516550778286e-17
2300.0 1.34312956387492e-17
2310.0 3.829728215860906e-18
2320.0 1.3326686441883182e-17
2330.0 5.325303445018357e-17
2340.0 5.682783374394735e-17
2350.0 5.2749141237305466e-17
2360.0 5.677518813142763e-17
2370.0 4.013223728353003e-17
2380.0 5.177210551535971e-17
2390.0 1.9974628392514612e-17
2400.0 6.8209081994721654e-18
2410.0 2.2483247836968827e-24
2420.0 7.93243797302844e-20
2430.0 4.214275154554064e-20
2440.0 1.2956996695681738e-16
2450.0 5.551384438387836e-16
2460.0 9.581388099662252e-16
2470.0 1.0972050855570319e-15
2480.0 2.3968489156464677e-15
2490.0 2.9163338629499547e-15
2500.0 1.316518205339892e-15
2510.0 1.0979030230298507e-15
2520.0 2.5011341478874036e-17
2530.0 7.015941194762457e-17
2540.0 1.7143011104170438e-15
2550.0 6.410211875102328e-15
2560.0 8.534034421753193e-15
2570.0 5.5159652624278074e-15
2580.0 1.5145054339000372e-14
2590.0 1.3049196435551892e-14
2600.0 2.5835367949999577e-14
2610.0 2.939999286440159e-14
2620.0 3.277863936949973e-14
2630.0 2.3573868599918263e-14
2640.0 4.4270240456412596e-14
2650.0 2.2615130119325832e-14
2660.0 4.2973973704898334e-14
2670.0 6.855315125481448e-14
2680.0 6.021650399109475e-14
2690.0 7.551791688583417e-14
2700.0 1.2456314199999637e-13
2710.0 9.093138837219053e-14
2720.0 1.4389057238475662e-13
2730.0 2.0562846749999663e-13
2740.0 2.358306955499998e-13
2750.0 2.417710095695149e-13
2760.0 2.6729576883060256e-13
2770.0 3.610139925000073e-13
2780.0 4.3636646550000093e-13
2790.0 5.034834319999971e-13
2800.0 5.772426369999959e-13
2810.0 6.3471666755132e-13
2820.0 7.061755838500016e-13
2830.0 7.120702258945439e-13
2840.0 9.65419484499991e-13
2850.0 6.127645325292905e-13
2860.0 2.9394501531398236e-09
2870.0 3.388739667069388e-08
2880.0 2.1569742917748847e-07
2890.0 1.2575457228978163e-06
2900.0 4.424539174999997e-06
2910.0 6.21120986039996e-06
2920.0 9.386756544000045e-06
2930.0 5.834263547435897e-06
2940.0 1.0806589103964935e-06
2950.0 4.2553942286118845e-06
2960.0 2.0199513350000035e-05
2970.0 1.3384286117505826e-05
2980.0 8.632044956099856e-06
2990.0 2.641513563956194e-07
3000.0 5.069119962474688e-06
3010.0 2.7490622410329443e-06
3020.0 1.7523843915051613e-06
3030.0 3.877576098762596e-06
3040.0 3.359600042624316e-08
3050.0 1.9451160062935443e-08
3060.0 9.019884411793176e-08
3070.0 2.078893372839748e-07
3080.0 8.222210340425744e-09
3090.0 3.361073488479059e-07
3100.0 9.973331240888706e-06
3110.0 8.988864330000027e-05
3120.0 4.016913253112888e-05
3130.0 1.7982307745590592e-05
3140.0 2.867079862027195e-06
3150.0 1.6412888046172187e-05
3160.0 2.827121372244166e-05
3170.0 0.00012532326329955357
3180.0 0.0005813765412000014
3190.0 0.00012744039000232187
3200.0 0.00011143125890391882
3210.0 0.00014648624766574675
3220.0 2.4971078347200078e-05
3230.0 4.358098503999895e-05
3240.0 6.886437951405148e-06
3250.0 3.0607884351416134e-06
3260.0 1.4043992779999867e-05
3270.0 2.4523641714500716e-06
3280.0 3.901950772673145e-07
3290.0 4.7297731032429584e-08
3300.0 5.640669094549996e-10
3310.0 6.214831514999924e-09
3320.0 3.857980302499975e-07
3330.0 3.4691716679011143e-06
3340.0 3.714263513500003e-05
3350.0 9.495120199999932e-05
3360.0 0.00018869169870000074
3370.0 0.0001594274170509481
3380.0 0.00024772144426322734
3390.0 7.359128820208445e-05
3400.0 1.6843731381705807e-05
3410.0 3.408953379840164e-08
3420.0 7.714531031234677e-06
3430.0 3.9669454477813204e-06
3440.0 2.8532520769462998e-06
3450.0 4.765010632531495e-08
3460.0 2.2042772831277516e-07
3470.0 2.052463922442429e-08
3480.0 8.888633192748033e-06
3490.0 3.644024828609268e-05
3500.0 3.031133191036542e-06
3510.0 1.38044714412106e-07
3520.0 8.568071398187702e-08
3530.0 3.808700680883184e-08
3540.0 0.00010626198707800082
3550.0 0.00017307827244146328
3560.0 0.00047666172694500053
3570.0 7.390102182187189e-05
3580.0 4.447610884394855e-05
3590.0 0.00010876722422568763
3600.0 2.8485308532497225e-05
3610.0 0.0008650790791542297
3620.0 0.002865451894999991
3630.0 0.000804023059228179
3640.0 0.0071663666599999076
3650.0 0.0013269185741250403
3660.0 0.009879551309999993
3670.0 0.016278886363899802
3680.0 0.014957389187769178
3690.0 0.024567928451455025
3700.0 0.03342567950000006
3710.0 0.022836426339999792
3720.0 0.008136858792913657
3730.0 0.004846022025968718
3740.0 0.009136770201500019
3750.0 0.027015867185000313
3760.0 0.06333740702131915
3770.0 0.08708021410000082
3780.0 0.059735214500000175
3790.0 0.06242381200000015
3800.0 0.014552115322306044
3810.0 0.07696211429999907
3820.0 0.07961124960000057
3830.0 0.09143984939999956
3840.0 0.0859924261335212
3850.0 0.046467679294999946
3860.0 0.008695498640466285
3870.0 0.008714517562362939
3880.0 0.018108018031227854
3890.0 0.027362924005999826
3900.0 0.019169961243009175
3910.0 0.013917645494396976
3920.0 0.04784548726103479
3930.0 0.02803221318250001
3940.0 0.03593482875000012
3950.0 0.03949392537783957
3960.0 0.026649174874999973
3970.0 0.01749262627649946
3980.0 0.009194791085472982
3990.0 0.0075476077911953345
4000.0 0.009584082460000044
4010.0 0.0043693537429490125
4020.0 0.003030830683000036
4030.0 0.00024092580301414434
4040.0 5.554256040094966e-05
4050.0 9.591449073036569e-05
4060.0 0.0034657492379999654
4070.0 0.013727531017916106
4080.0 0.017915654450000106
4090.0 0.027617508055000108
4100.0 0.03349697562070014
4110.0 0.08059353745370863
4120.0 0.1061205339999987
4130.0 0.13543591949999978
4140.0 0.20218502899999874
4150.0 0.139006428743068
4160.0 0.14087766980000688
4170.0 0.010518823587022495
4180.0 0.07372487643879108
4190.0 0.018886768427250476
4200.0 0.10289868910851087
4210.0 0.11241693974347619
4220.0 0.23324805004505678
4230.0 0.17526714251599163
4240.0 0.17868983550000123
4250.0 0.0618638400629467
4260.0 0.06804212800520404
4270.0 0.072828998
4280.0 0.07115612450000033
4290.0 0.06096155089999968
4300.0 0.21527437243519126
4310.0 0.3204975639999987
4320.0 0.4175700318500132
4330.0 0.49383888724998026
4340.0 0.623902675558021
4350.0 0.9609437534999653
4360.0 1.2611483525000207
4370.0 1.7280777935141514
4380.0 2.0567681600000465
4390.0 2.4945371900000044
4400.0 2.19418902499998
4410.0 2.3878939630667353
4420.0 1.5860624949999633
4430.0 1.9372346250000823
4440.0 2.4745097444999002
4450.0 3.268918809428584
4460.0 3.9345153499999794
4470.0 4.553197275000009
4480.0 2.759429940000041
4490.0 5.307895035031583
4500.0 2.347941355000132
4510.0 4.032411435499895
4520.0 4.258490644999891
4530.0 4.8321620673605565
4540.0 4.620616485000195
4550.0 4.233803629999886
4560.0 5.522127113902282
4570.0 6.016648075000518
4580.0 4.267577750000016
4590.0 1.8638560301827147
4600.0 0.8104376817135942
4610.0 0.1965494982000056
4620.0 1.6728492770000065
4630.0 0.42480313038066037
4640.0 1.876960372535315
4650.0 1.1007222285000848
4660.0 3.1703446112502123
4670.0 5.326158235000062
4680.0 3.8790321820127764
4690.0 3.66243965904976
4700.0 9.728344120000086
4710.0 4.320592548000068
4720.0 1.8964744783569556
4730.0 2.25403548000004
4740.0 4.737569436999907
4750.0 6.18489944399951
4760.0 3.300725665000016
4770.0 4.074099264999921
4780.0 2.4375054174999073
4790.0 2.1956550800721018
4800.0 2.356588969999967
4810.0 1.2806204800000165
4820.0 0.9705908800999851
4830.0 0.9249993213892475
4840.0 0.5420721175000006
4850.0 0.32650856119999955
4860.0 0.33263682749999957
4870.0 0.22989537934139886
4880.0 0.18310904149999555
4890.0 0.1579578810000043
4900.0 0.0917627291162073
4910.0 0.08268899970000132
4920.0 0.051386073040131
4930.0 0.06161194745599324
4940.0 0.06130669095685875
4950.0 0.030591114910583674
4960.0 0.039475634417504374
4970.0 0.03719658974999886
4980.0 0.025574859628664674
4990.0 0.02202039959999981
5000.0 0.015262597149999835
5010.0 0.01086066187999989
5020.0 0.007477543040235833
5030.0 0.005955072000000143
5040.0 0.005323325750000046
5050.0 0.005270217681413353
5060.0 0.00508825309499999
5070.0 0.00546735109500001
5080.0 0.005872159734999986
5090.0 0.005699639847863176
5100.0 0.0047719543750000485
5110.0 0.00473046858000002
5120.0 0.004335052000000022
5130.0 0.0039378607336603266
5140.0 0.004165176590000131
5150.0 0.004221796440000043
5160.0 0.004194135679999911
5170.0 0.0038876806545889743
5180.0 0.0035854274250000234
5190.0 0.003703101600000061
5200.0 0.0030177740906817538
5210.0 0.003763176674999985
5220.0 0.0037687953750000004
5230.0 0.0034396120499998813
5240.0 0.0035641792052847608
5250.0 0.003505974614999988
5260.0 0.003444469515000005
5270.0 0.0033182388199999822
5280.0 0.003275041779601501
5290.0 0.003367795580000024
5300.0 0.0032564937499999706
5310.0 0.0033316478449999716
5320.0 0.0033319757356620994
5330.0 0.00322886240000011
5340.0 0.0030858332400002307
5350.0 0.0032358067010309706
5360.0 0.003141957814999918
5370.0 0.003178047285000035
5380.0 0.0031396024300000417
5390.0 0.0032844988284455997
5400.0 0.003176376150000013
5410.0 0.003277569499999932
5420.0 0.0033213775749999916
5430.0 0.003316066227104467
5440.0 0.003316662770000001
5450.0 0.0033235510100000022
5460.0 0.003270795775000101
5470.0 0.0034081997362626426
5480.0 0.0034168945650000027
5490.0 0.0033640041250000956
5500.0 0.0034437983750376347
5510.0 0.003545000949999976
5520.0 0.003548391100000013
5530.0 0.003548464010000026
5540.0 0.0036364449504554157
5550.0 0.0034881397050000986
5560.0 0.0034554951000000268
5570.0 0.0036771895850000163
5580.0 0.0037226288309478526
