#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 6.15226218539425e-39
1020.0 5.712862225826667e-38
1030.0 2.6524063662651895e-34
1040.0 7.793922926418692e-35
1050.0 9.563137410513003e-39
1060.0 2.22912521939332e-38
1070.0 1.4195168846863414e-32
1080.0 6.983362651780792e-31
1090.0 6.578241748919967e-34
1100.0 6.196685696950782e-36
1110.0 3.3791746576788582e-28
1120.0 1.0358770449997621e-27
1130.0 6.52488105191004e-26
1140.0 9.401541344027037e-26
1150.0 5.114005558228619e-28
1160.0 3.3527210444315156e-25
1170.0 5.678240052589722e-26
1180.0 1.0393622628533204e-25
1190.0 8.467954445398682e-25
1200.0 1.9568928064904386e-25
1210.0 3.505431086696116e-25
1220.0 1.3603752321831326e-25
1230.0 6.032156076229613e-25
1240.0 1.9206591119249845e-24
1250.0 2.7000880642811962e-24
1260.0 3.2199301572738733e-24
1270.0 5.828132889838128e-24
1280.0 1.2854854822257952e-23
1290.0 4.715655001110605e-23
1300.0 2.0391679083770254e-22
1310.0 6.778831230487744e-22
1320.0 1.616875755688519e-21
1330.0 2.6827756055639788e-21
1340.0 3.2007217641950922e-21
1350.0 4.90959354600796e-21
1360.0 6.931376612298105e-21
1370.0 7.003190600487042e-21
1380.0 1.0955446631714199e-20
1390.0 1.7383860901596515e-20
1400.0 1.8829250370411275e-20
1410.0 3.4231793717597194e-20
1420.0 4.9797895006832583e-20
1430.0 6.199370174638556e-20
1440.0 7.369632996014335e-20
1450.0 9.167553836618829e-20
1460.0 8.233109852376293e-20
1470.0 1.290984626138555e-19
1480.0 1.8557084878768305e-19
1490.0 2.3353985656183406e-19
1500.0 3.0342410365611e-19
1510.0 3.8177141154998083e-19
1520.0 4.2728709964401207e-19
1530.0 5.016017912484432e-19
1540.0 5.81559889297334e-19
1550.0 6.447251086715181e-19
1560.0 9.118432988840106e-19
1570.0 1.0481795273219824e-18
1580.0 3.049913820122327e-19
1590.0 4.07971680005566e-19
1600.0 7.864281835497134e-19
1610.0 1.783012809133368e-18
1620.0 4.11952053570406e-19
1630.0 3.2186045426673125e-19
1640.0 7.7529670727787785e-19
1650.0 6.875571664643942e-18
1660.0 7.80379597011717e-18
1670.0 1.0756706063886883e-17
1680.0 7.33571225417676e-18
1690.0 6.585298086882703e-18
1700.0 4.57536702936606e-18
1710.0 2.1557853276995994e-18
1720.0 9.950677943117475e-18
1730.0 1.3475452431554255e-17
1740.0 5.091203620833428e-17
1750.0 7.303734676856263e-17
1760.0 1.9481094958715586e-16
1770.0 2.439930128319524e-16
1780.0 1.5021536344150002e-16
1790.0 2.9637344372350156e-16
1800.0 7.850923230000045e-16
1810.0 7.943849355560317e-16
1820.0 7.376218399749983e-16
1830.0 3.2454832732000346e-16
1840.0 6.792868984836006e-16
1850.0 6.958911369400911e-16
1860.0 1.6010072666299155e-15
1870.0 2.1392815103195873e-15
1880.0 2.183619305815401e-15
1890.0 3.734109569344439e-15
1900.0 5.425884126213407e-15
1910.0 6.258889109500186e-15
1920.0 7.823303722799429e-15
1930.0 6.633432316449995e-15
1940.0 5.536001216999803e-15
1950.0 8.954114135499937e-15
1960.0 3.525684234511308e-15
1970.0 9.881022424050198e-15
1980.0 1.3609158175999797e-14
1990.0 8.370009334999417e-15
2000.0 2.2595440790001003e-15
2010.0 1.3346200244500424e-14
2020.0 1.1054894033630512e-14
2030.0 1.2481019680000306e-14
2040.0 2.3031137484499765e-14
2050.0 3.825461894499961e-14
2060.0 4.1957256544998485e-14
2070.0 2.357543660000046e-14
2080.0 5.34307550195212e-14
2090.0 3.5095994395006894e-14
2100.0 4.409223193500262e-14
2110.0 5.4847262355000485e-14
2120.0 7.177446877000345e-14
2130.0 4.86710051496369e-14
2140.0 1.8469674184999612e-14
2150.0 1.1276154849999244e-13
2160.0 1.2904333933999924e-13
2170.0 8.296880852499251e-14
2180.0 7.565656164998213e-14
2190.0 2.1533442455000164e-13
2200.0 1.9406656934999166e-13
2210.0 1.070163276999972e-13
2220.0 1.5063817169999534e-13
2230.0 2.286710520968768e-13
2240.0 4.026927791999985e-13
2250.0 4.395118645000145e-13
2260.0 4.972887544999598e-13
2270.0 5.627363964999648e-13
2280.0 5.81718261785599e-13
2290.0 5.17937702650005e-13
2300.0 5.569434497999878e-13
2310.0 4.565498210500304e-13
2320.0 6.439485444999527e-13
2330.0 1.1183964307878566e-12
2340.0 1.0038907600000008e-12
2350.0 1.1243317519999738e-12
2360.0 1.4212151979999733e-12
2370.0 1.4164711340706408e-12
2380.0 1.562366839000033e-12
2390.0 1.7441883209998064e-12
2400.0 1.5894127714999589e-12
2410.0 3.1982026431152917e-13
2420.0 1.4719417080372346e-12
2430.0 1.2732401688724258e-12
2440.0 3.756107645199745e-12
2450.0 7.250511415000333e-12
2460.0 7.800413463116564e-12
2470.0 8.580048129999721e-12
2480.0 1.056889289999986e-11
2490.0 1.1678530799999243e-11
2500.0 1.1283244399999954e-11
2510.0 1.2754062306575513e-11
2520.0 7.021142600000244e-12
