#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.6091197188583877e-08
1020.0 2.601374332007755e-08
1030.0 5.470480680844403e-08
1040.0 1.1060031230775742e-07
1050.0 1.396136220299905e-07
1060.0 1.9989622499824688e-07
1070.0 2.941976312976249e-07
1080.0 3.7537585249801514e-07
1090.0 5.839542212635253e-07
1100.0 8.133892686875696e-07
1110.0 1.171261782967025e-06
1120.0 1.6894597386639035e-06
1130.0 2.4044159636838955e-06
1140.0 2.7097475311212306e-06
1150.0 3.2384147425211015e-06
1160.0 3.2845161263367607e-06
1170.0 3.2039229637961723e-06
1180.0 5.098174588690855e-06
1190.0 6.041201802177949e-06
1200.0 2.0417986763678788e-05
1210.0 1.0047301733808544e-05
1220.0 1.3710808683223907e-05
1230.0 4.500017673559966e-05
1240.0 6.91659485786002e-05
1250.0 8.881651688859856e-05
1260.0 9.842090012416917e-05
1270.0 0.0001171062386221681
1280.0 0.00015793158589202269
1290.0 0.00020407943055048
1300.0 0.00026854155612062944
1310.0 0.00031328287287184876
1320.0 0.0003470453422901097
1330.0 0.00041625656086560775
1340.0 0.0005125281108353779
1350.0 0.0006897742380635596
1360.0 0.0007877766800830314
1370.0 0.0008812253415657139
1380.0 0.0011801396190839284
1390.0 0.001656932653889094
1400.0 0.0020200086543282927
1410.0 0.0024988711731492967
1420.0 0.0031616255458789566
1430.0 0.0038609675979928587
1440.0 0.004582808152516701
1450.0 0.005495066130596749
1460.0 0.006646015797403066
1470.0 0.007357634098733951
1480.0 0.009130768593058933
1490.0 0.010847451395410915
1500.0 0.012144618613779103
1510.0 0.014957406089014042
1520.0 0.02205388921049792
1530.0 0.12545174843582216
1540.0 0.14071834109524994
1550.0 0.12301897515678982
1560.0 0.21583884337201703
1570.0 0.45599871781816503
1580.0 0.586856058034247
1590.0 0.6134171983628379
1600.0 0.7622831200543505
1610.0 0.8126408060955149
1620.0 1.0916271146178222
1630.0 1.5437856209241831
1640.0 2.312460376737982
1650.0 2.3237054883809676
1660.0 3.226510101245647
1670.0 2.5671611201142492
1680.0 5.365709868563983
1690.0 7.192090769698237
1700.0 6.945785549737466
1710.0 14.04412088985138
1720.0 12.337944286233528
1730.0 14.57343395149484
1740.0 15.131843591629552
1750.0 19.74746479596861
1760.0 23.642657219640185
1770.0 20.820766348152695
1780.0 31.77472647228484
1790.0 41.349659527026695
1800.0 48.396208569734775
1810.0 42.1084758618152
1820.0 48.08443056573891
1830.0 38.869781320089324
1840.0 40.763789465728756
1850.0 41.50612982297429
1860.0 52.98056930745197
1870.0 71.5629531358822
1880.0 68.48463198198638
1890.0 93.4737798258846
1900.0 78.33103956435171
1910.0 103.5688726905845
1920.0 103.28594776925308
1930.0 131.46123634045665
1940.0 121.2971827252211
1950.0 152.26334264105895
1960.0 169.80531702963458
1970.0 203.23669060106695
1980.0 194.60636206762499
1990.0 209.90830122095628
2000.0 231.9241273130217
2010.0 219.71141496056273
2020.0 227.35996215049636
2030.0 250.12505208721555
2040.0 307.80701290234254
2050.0 328.2565196201517
2060.0 348.31686292392004
2070.0 753.0687812641454
2080.0 630.1354292055646
2090.0 822.9624087072311
2100.0 913.8589763178247
2110.0 1004.5133552547137
2120.0 1308.4570958355487
2130.0 1323.455301405887
2140.0 1478.0381076793246
2150.0 1084.8736272590245
2160.0 1130.7862624409531
2170.0 1152.0902317851612
2180.0 1322.132220954853
2190.0 1770.110170218813
2200.0 1651.7574956600808
2210.0 1772.877825010334
2220.0 1922.1257876921065
2230.0 3080.609612251963
2240.0 3887.7376045054693
2250.0 4040.6691993337195
2260.0 1898.9270738432342
2270.0 2449.888287180556
2280.0 3004.7262895879926
2290.0 2985.9062921527707
2300.0 2776.549635817508
2310.0 3607.9849333937486
2320.0 4134.109372384216
