#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.784072270923776e-27
1020.0 1.2584970643513299e-26
1030.0 1.4014046357199242e-26
1040.0 1.464068981576849e-25
1050.0 2.1987785761029886e-26
1060.0 7.135831891406213e-26
1070.0 2.2942069586111118e-24
1080.0 1.143587015315627e-23
1090.0 2.3831285839477837e-24
1100.0 3.5646838101499934e-24
1110.0 5.143954846974517e-23
1120.0 7.13061328643895e-23
1130.0 7.029848009471985e-22
1140.0 2.263827904075713e-21
1150.0 8.561697592594029e-22
1160.0 8.347947187162932e-22
1170.0 1.3607021245134111e-21
1180.0 1.1376229120635401e-21
1190.0 2.2884300584766855e-21
1200.0 1.636950038482442e-21
1210.0 9.86617554410578e-22
1220.0 5.767308183756965e-22
1230.0 8.219730292650205e-22
1240.0 1.1345507152959567e-21
1250.0 1.0252512277455342e-21
1260.0 6.882671105217658e-22
1270.0 7.482478300311927e-22
1280.0 1.2438645438566927e-21
1290.0 4.238442465252516e-21
1300.0 2.5692211655082353e-20
1310.0 2.1897517604835233e-20
1320.0 6.892150843433957e-21
1330.0 1.5918748248003887e-20
1340.0 2.6880961064993518e-20
1350.0 4.7945420864867107e-20
1360.0 7.668322922422536e-20
1370.0 5.065436961306378e-20
1380.0 1.304805651560649e-19
1390.0 6.164557046671848e-19
1400.0 4.2500909704143734e-18
1410.0 1.0509264009018014e-17
1420.0 2.2678318118325978e-17
1430.0 4.390802645945462e-17
1440.0 5.768927995254514e-17
1450.0 7.347905035999178e-17
1460.0 1.052244180455461e-16
1470.0 1.1595612472925093e-16
1480.0 1.9017026996157184e-16
1490.0 2.4360815202791064e-16
1500.0 3.0523788255247926e-16
1510.0 3.3918726590000144e-16
1520.0 1.8187008369372355e-16
1530.0 1.2625357920904124e-16
1540.0 1.0029277179801981e-16
1550.0 8.089037368731425e-17
1560.0 2.252026009968646e-16
1570.0 5.050189288563436e-16
1580.0 6.018972827547484e-16
1590.0 6.639941363730427e-16
1600.0 6.836203021785783e-16
1610.0 7.853745494035031e-16
1620.0 5.883863718113442e-16
1630.0 3.4476571288264335e-15
1640.0 1.7988181544940756e-14
1650.0 5.5074496864246186e-14
1660.0 9.987074508236223e-14
1670.0 1.3213177973935172e-13
1680.0 1.54594903808244e-13
1690.0 1.4069524441482885e-13
1700.0 2.2341197478818942e-13
1710.0 7.114520611016178e-13
1720.0 5.451330892736984e-13
1730.0 1.3673710191946912e-12
1740.0 8.480445411635142e-13
1750.0 2.5748752226988895e-12
1760.0 2.5174300527652673e-12
1770.0 4.2893678157568535e-12
1780.0 1.0348347087357274e-11
1790.0 1.5163211423577547e-11
1800.0 3.085284574224441e-11
1810.0 3.358438366145311e-11
1820.0 3.117180405822476e-11
1830.0 9.43438491179575e-12
1840.0 6.583898902974706e-11
1850.0 1.0321805769577223e-10
1860.0 3.741319855663905e-11
1870.0 1.3213103245780522e-10
1880.0 1.001911437770917e-10
1890.0 3.816883089681403e-10
1900.0 2.1331690016335004e-10
1910.0 7.464306514668288e-10
1920.0 6.16057016041052e-10
1930.0 1.1851851895317027e-09
1940.0 8.141027354835239e-10
1950.0 1.1265847988653461e-09
1960.0 1.8245720545801723e-09
1970.0 2.316406682510099e-09
1980.0 5.264409715082343e-09
1990.0 4.4870488746159344e-09
2000.0 3.7164951350191745e-09
2010.0 5.904530563591187e-09
2020.0 2.607840342907523e-09
2030.0 2.6962951097657543e-09
2040.0 7.176727598524043e-09
2050.0 1.5547388872340774e-08
2060.0 1.3528203648825122e-08
2070.0 1.3394594025786899e-08
2080.0 1.0462564032679495e-08
2090.0 5.628878517597906e-09
2100.0 7.958554601581249e-09
2110.0 9.036597715114017e-09
2120.0 2.712983248355833e-08
2130.0 2.5220079954998284e-08
2140.0 1.8181717711163905e-08
2150.0 2.04128528310247e-08
2160.0 2.2414876507155742e-08
2170.0 2.1419469182908757e-08
2180.0 2.7822738927798422e-08
2190.0 5.175389560675205e-08
2200.0 4.682952275086246e-08
2210.0 1.273018932032337e-07
2220.0 3.902452134469974e-08
2230.0 1.5997552215964005e-07
2240.0 1.538813326938542e-07
2250.0 3.020313504700422e-07
2260.0 4.565254950755949e-08
2270.0 1.540890734054943e-07
2280.0 1.6939460821130756e-07
2290.0 2.582711198939074e-07
2300.0 1.5246989625022148e-07
2310.0 2.11862646623561e-07
2320.0 4.175243224846733e-07
2330.0 1.2248751659735461e-06
2340.0 1.5271485079208875e-06
2350.0 2.6855822254077053e-07
2360.0 1.0487615495069935e-06
2370.0 5.690685294864635e-07
2380.0 2.09142788661219e-06
2390.0 1.7027119727683216e-06
2400.0 4.1231376132581895e-06
2410.0 3.550081116292592e-06
2420.0 1.6170928002559184e-06
2430.0 6.6391446447219154e-06
2440.0 8.185061699910867e-06
2450.0 1.2466118463223322e-05
2460.0 5.623342682722793e-06
2470.0 5.950778699745193e-06
2480.0 3.0456957803199644e-06
2490.0 1.1690024294038106e-06
2500.0 6.591696272086913e-06
2510.0 8.32330455348425e-06
2520.0 4.100997136559298e-06
2530.0 1.0918660487675264e-05
2540.0 1.9699585763530412e-05
2550.0 2.623707033457982e-05
2560.0 3.758194026755759e-05
2570.0 3.6458533282484546e-05
2580.0 5.283655826949676e-05
2590.0 4.43717465003586e-05
2600.0 7.438147867498518e-05
