#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.027903290043301745
1020.0 0.03401728884141106
1030.0 0.044995860431037184
1040.0 0.060368703560729965
1050.0 0.07685065040000104
1060.0 0.09313500378572497
1070.0 0.11872854453948026
1080.0 0.15516644655259512
1090.0 0.19319664203902026
1100.0 0.5031122175114389
1110.0 1.2647776651328828
1120.0 2.1104900477491007
1130.0 2.1793021033640216
1140.0 2.173329161887814
1150.0 2.3630342537836233
1160.0 1.9867510320662831
1170.0 2.094571716730423
1180.0 2.8679873019445106
1190.0 3.1104946906572617
1200.0 11.667377205258008
1210.0 6.69269574780802
1220.0 7.86098277095262
1230.0 20.5289170268776
1240.0 43.07917633388025
1250.0 81.47067649723283
1260.0 90.43805173957928
1270.0 120.1491023259544
1280.0 152.0025556400595
1290.0 190.63782307291544
1300.0 203.93774910632206
1310.0 264.0485346629226
1320.0 316.1333125636176
1330.0 334.1934215763068
1340.0 413.1365043135482
1350.0 508.17940072121274
1360.0 521.9124392299823
1370.0 552.4934236913862
1380.0 661.7828735829597
1390.0 808.8567175801948
1400.0 830.9303026947687
1410.0 893.3443676130831
1420.0 1051.397165547702
1430.0 1091.2263819048146
1440.0 1320.951587480746
1450.0 1488.5788539811938
1460.0 1688.7335347306887
1470.0 1629.5983855069405
1480.0 1958.1494063203816
1490.0 2206.6298862919766
1500.0 2443.019564452349
1510.0 2675.0056580346427
1520.0 3359.5547776965304
1530.0 6692.7920266663705
1540.0 9353.479524878834
1550.0 8611.173706826185
1560.0 8087.235507534348
1570.0 11229.84903325301
1580.0 14737.972903424583
1590.0 15682.131437832186
1600.0 18073.034589263472
1610.0 17632.013889999867
1620.0 18141.100707413272
1630.0 17751.681722447942
1640.0 24883.25884379187
1650.0 22246.809489984607
1660.0 23302.565352611644
1670.0 24492.009376412025
1680.0 174842.94709862184
1690.0 80908.27863982006
1700.0 103133.02277644796
1710.0 240469.79817080687
1720.0 339614.8138927119
1730.0 551143.0307974467
1740.0 472685.56315307063
1750.0 595171.9846018926
1760.0 668488.3397265535
1770.0 515379.0995974893
1780.0 777183.4456046365
1790.0 1313503.8905423596
1800.0 1491018.01702508
1810.0 729856.90959408
1820.0 782634.6635337074
1830.0 649075.3607294022
1840.0 556623.4027662104
1850.0 472895.58422934246
1860.0 1035235.2694750647
1870.0 1220758.295687092
1880.0 1424583.8934142662
1890.0 1358310.1524141945
1900.0 986095.3268262392
1910.0 1126965.7138047884
1920.0 1452640.2762475342
1930.0 678748.2014831799
1940.0 1148883.7414542178
1950.0 1895391.2347452007
1960.0 2356088.0026792977
1970.0 2224596.0571153467
1980.0 1845858.8910028795
1990.0 1936299.3333515408
2000.0 2025328.5273976994
2010.0 1789043.3046452922
2020.0 1677459.0809422985
2030.0 2008230.0131257595
2040.0 2697426.262135198
2050.0 3279270.745437645
2060.0 2214567.056766388
2070.0 4161823.989016405
2080.0 3688456.1989423903
2090.0 4003385.310641785
2100.0 4097432.78686599
2110.0 4249476.203653298
2120.0 4543949.723323224
2130.0 2804283.10657796
2140.0 4187189.505666834
2150.0 3682019.60923518
2160.0 3993597.98865037
2170.0 2383293.8393021678
2180.0 3777993.194964717
2190.0 4329682.556082402
2200.0 5243934.299440531
2210.0 3013819.5005442607
2220.0 2481648.5291507947
2230.0 4108007.9871247024
2240.0 5665015.27486936
2250.0 3774288.5956832506
2260.0 3309580.1719027054
2270.0 3588125.1401320775
2280.0 4368560.898191785
2290.0 4001251.9196441313
2300.0 3135003.4752675793
2310.0 4378392.851220674
2320.0 4184871.5148156807
2330.0 2117780.4451428726
2340.0 2103825.0717848088
2350.0 2264579.143675266
2360.0 1587376.8298708766
2370.0 1646898.6854608054
2380.0 1375292.0606028314
2390.0 1464900.8298504842
2400.0 1234265.727864664
2410.0 1309416.2403453046
2420.0 3904758.2218581894
2430.0 3885875.9146691165
2440.0 3695566.6331681972
2450.0 3983809.3278701142
2460.0 4556467.335228162
2470.0 3938398.182969023
2480.0 3603458.070546607
2490.0 2715672.5016574906
2500.0 3711667.8305566297
2510.0 3173604.874274631
2520.0 1987029.6755193467
2530.0 2235163.4389642887
2540.0 2251987.8175576334
2550.0 3229083.624338901
2560.0 3231382.8368719495
2570.0 4171929.0861100014
2580.0 3354067.549960611
2590.0 3027868.817980422
2600.0 2545978.680172244
2610.0 1690629.9178526567
2620.0 3637850.532256227
2630.0 2450624.7518339804
2640.0 7331747.912086962
2650.0 7616039.241936899
2660.0 6278333.001289688
2670.0 6391781.297755376
2680.0 7235693.897974818
2690.0 7469036.34040627
2700.0 7852135.245019354
2710.0 6158639.277658963
2720.0 4189177.6130479933
2730.0 4888687.747495409
2740.0 3480696.726534845
2750.0 3264346.5906760017
2760.0 5047725.83137856
2770.0 6261569.555223328
2780.0 4635245.312629915
2790.0 3334116.06275443
2800.0 1109230.1073625798
2810.0 5097051.557323603
2820.0 9668463.138860185
2830.0 8899717.918130634
2840.0 7503252.319478105
2850.0 4957969.247891498
2860.0 8417207.74094594
2870.0 8659262.50414784
2880.0 7355639.244434173
2890.0 8620309.98065083
2900.0 11912001.730497975
2910.0 12071223.805126756
2920.0 11242212.776185103
2930.0 10877598.016106486
2940.0 10179483.159920411
2950.0 10144464.183883373
2960.0 12282962.566114327
2970.0 10653113.399034483
2980.0 10629807.489088945
2990.0 11165065.716079786
3000.0 11064354.847294562
3010.0 12663353.16384028
3020.0 10826257.724371975
3030.0 11472867.66198003
3040.0 11704438.384913383
3050.0 12681591.725009304
3060.0 12163414.9357649
3070.0 12985914.320257781
3080.0 12173323.629779296
3090.0 12448441.848532217
3100.0 11769309.815807119
3110.0 13289577.330607845
3120.0 12263765.189016167
3130.0 11587533.224997038
3140.0 13123002.916924713
3150.0 13629678.941708166
3160.0 11234025.207494114
3170.0 13451231.672639584
3180.0 11581316.156791987
3190.0 11796261.270829093
3200.0 12531005.04754914
3210.0 11464027.061506841
3220.0 12506853.738108203
3230.0 9023916.88978909
3240.0 11961510.73010163
3250.0 12280799.45073822
3260.0 14707569.339473682
3270.0 14010564.906162893
3280.0 12196804.672001606
3290.0 14732298.986222923
3300.0 15217693.25370168
3310.0 13589263.50242486
3320.0 14154857.488497445
3330.0 15185620.59318288
3340.0 12967516.213929586
3350.0 12950579.2343979
3360.0 13160134.082566265
3370.0 11210042.186381424
3380.0 13051960.407817913
3390.0 13071323.611848492
3400.0 13900967.64332043
3410.0 12528481.121561334
3420.0 12604091.681576487
3430.0 14026656.994688379
3440.0 12701495.9907288
3450.0 13790835.705989024
3460.0 13220489.882170975
3470.0 13761000.588459883
3480.0 13061504.671025975
3490.0 13962083.39151532
3500.0 13459681.45452125
3510.0 13301153.884163579
3520.0 12355170.365231553
3530.0 13100553.832409965
3540.0 14843386.297032533
3550.0 13725706.435029006
3560.0 14857029.446575582
3570.0 11429875.825155947
3580.0 12665242.706822217
3590.0 10799689.518861035
3600.0 14410763.335070223
3610.0 11872495.687374057
3620.0 12547046.13599946
3630.0 13545410.88167534
3640.0 13576220.222922144
3650.0 13341364.880271524
3660.0 15169339.518537598
3670.0 14505519.371359559
3680.0 13068584.700887319
3690.0 12897313.09690687
3700.0 13429405.526597057
3710.0 12778088.241240975
3720.0 13397121.662058601
3730.0 13678009.028919943
3740.0 13805784.287639635
3750.0 11792994.382769536
3760.0 15590733.846445302
3770.0 13227636.197138049
3780.0 19876110.431138784
3790.0 16977797.680298213
3800.0 14662428.564452633
3810.0 19348154.763897315
3820.0 17155566.01879419
3830.0 12946831.613896031
3840.0 13568198.961057592
3850.0 20770169.16550241
3860.0 18829286.422852546
3870.0 19523897.690632645
3880.0 19299471.882351972
3890.0 13223562.658471832
3900.0 18364105.711484168
3910.0 20442424.89177499
3920.0 20398770.344551258
3930.0 11654014.941679826
3940.0 16047861.98228722
3950.0 20700402.155542627
3960.0 18185612.841337185
3970.0 9288209.43999162
3980.0 20382880.033440575
3990.0 22700788.379043214
4000.0 22568368.684626527
4010.0 23020197.45346699
4020.0 23596303.6426493
4030.0 21876323.968968645
4040.0 23717331.808331672
4050.0 22881472.82107084
4060.0 22210876.284079403
4070.0 21519481.762921028
4080.0 22032513.898758188
4090.0 23176234.211660646
4100.0 15134028.29800569
4110.0 20780092.14972183
4120.0 23529649.1306174
4130.0 22059295.83854837
4140.0 23903659.565926347
4150.0 22814861.22996272
4160.0 23615455.156887222
4170.0 22674640.613096606
4180.0 22405241.67921786
4190.0 23494963.65689883
4200.0 21146814.53773631
4210.0 23840838.852221545
4220.0 22778637.43175397
4230.0 20959496.138959125
4240.0 22469359.59907993
4250.0 21514498.667508923
4260.0 23072423.615341797
4270.0 21120543.062134948
4280.0 22815933.8522151
4290.0 20344792.72940894
4300.0 19238535.569455992
4310.0 19069353.454006884
4320.0 22068006.46183494
4330.0 19851887.46648932
4340.0 14026008.270151364
4350.0 20257282.993634604
4360.0 23544627.655501377
4370.0 22835602.92872515
4380.0 21475012.211574648
4390.0 22389629.756589
4400.0 21473748.922021635
4410.0 22811741.2958231
4420.0 21984527.306588188
4430.0 22357272.490158934
4440.0 22144611.936758023
4450.0 22184383.30006001
4460.0 20962362.65830707
4470.0 22378904.005303428
4480.0 22469193.394086402
4490.0 22596166.315976366
4500.0 22946502.702552773
4510.0 24015592.452630628
4520.0 22334700.33061729
4530.0 21385223.092805084
4540.0 22941564.165832154
4550.0 22006411.258571137
4560.0 22469944.371137165
4570.0 22933164.751427457
4580.0 21755765.351967327
4590.0 21750204.288755063
4600.0 22248060.599714283
4610.0 22348809.10075914
4620.0 22075708.667049747
4630.0 22227438.867967684
4640.0 22647012.683484145
4650.0 22053898.118034482
4660.0 22847717.32623098
4670.0 21968644.574555345
4680.0 22501647.973565586
4690.0 22509113.357006706
4700.0 21917575.84220696
4710.0 21881479.20753171
4720.0 22334158.65444592
4730.0 21663981.755193666
4740.0 21926832.543818537
4750.0 22319110.288962517
4760.0 21688641.112885796
4770.0 21951054.105154764
4780.0 22117538.790583447
4790.0 21383740.547632392
4800.0 21901604.369172305
4810.0 21424240.864772163
4820.0 21382396.350247312
4830.0 21373595.14929162
4840.0 20417806.511974107
4850.0 19416625.771127235
4860.0 13306442.463766674
4870.0 17606622.281918403
4880.0 19812680.04784231
4890.0 19823666.440659598
4900.0 20742510.640329134
4910.0 20563527.910420604
4920.0 19253825.777743775
4930.0 20886865.54545257
4940.0 20243193.03071644
4950.0 21008133.299539115
4960.0 20411483.27865278
4970.0 20591826.722358108
4980.0 19396778.37004782
4990.0 19939136.974691078
5000.0 19969188.737487458
5010.0 18948482.93325902
5020.0 19182661.62060499
5030.0 20630814.36243941
5040.0 19063891.804674376
5050.0 19905327.85814831
5060.0 20683791.808820024
5070.0 19691021.491776425
5080.0 18846519.6452363
5090.0 20381745.62937178
