#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 5.600719603776019e-06
1020.0 7.811466862171376e-06
1030.0 1.5735249909641508e-05
1040.0 2.7777640885057387e-05
1050.0 3.5309042859997246e-05
1060.0 4.587866029339757e-05
1070.0 6.431812419350038e-05
1080.0 7.73603569503338e-05
1090.0 0.00011520314914232455
1100.0 0.00016819540109511437
1110.0 0.0002421511856086487
1120.0 0.0003378892180631334
1130.0 0.0004431258601119004
1140.0 0.0004660990752066454
1150.0 0.0005494856527574153
1160.0 0.0005241657931184207
1170.0 0.00047949943048136934
1180.0 0.0007346693607990948
1190.0 0.0008489046041704168
1200.0 0.0027869300126679535
1210.0 0.0013216438013647614
1220.0 0.001683281126799391
1230.0 0.005630118810774801
1240.0 0.008536985988028363
1250.0 0.010791772434059379
1260.0 0.011258293171532855
1270.0 0.01338136383177461
1280.0 0.017036186614742915
1290.0 0.02130589565343792
1300.0 0.026609205039526462
1310.0 0.02995954370438844
1320.0 0.03286925107549584
1330.0 0.03744595286365782
1340.0 0.04504631331281512
1350.0 0.0580362793567971
1360.0 0.06475698360327332
1370.0 0.07076559397886828
1380.0 0.09012139904231645
1390.0 0.12126132529211929
1400.0 0.13939539756801145
1410.0 0.16881963504769953
1420.0 0.2061869004134294
1430.0 0.2446430787737078
1440.0 0.28153287353910983
1450.0 0.33022198353486365
1460.0 0.38657352552158875
1470.0 0.40977485325230173
1480.0 0.4988918218400536
1490.0 0.5810800713109896
1500.0 0.6344769071869586
1510.0 0.7526769451073296
1520.0 1.1283454789529812
1530.0 7.151453880329802
1540.0 8.073202713637649
1550.0 7.096793440613959
1560.0 11.187342506983088
1570.0 19.46205839343246
1580.0 25.61675115968163
1590.0 27.10648849874997
1600.0 34.23785414565801
1610.0 36.549520428002246
1620.0 38.131518610841376
1630.0 43.19993398339873
1640.0 71.09234161261332
1650.0 69.46265537678761
1660.0 86.66229723674363
1670.0 80.1149733511285
1680.0 171.8689520258889
1690.0 243.71048738786922
1700.0 237.30550162627028
1710.0 441.57860564697285
1720.0 418.9737439208367
1730.0 479.3338465444066
1740.0 487.79939848646916
1750.0 655.4020651996208
1760.0 717.6074077458405
1770.0 644.561697502472
1780.0 905.2577036101666
1790.0 1437.8418934340248
1800.0 1605.1025574590076
1810.0 1238.775411551543
1820.0 1422.2014322859354
1830.0 1129.5151914588616
1840.0 1019.2272936811189
1850.0 1038.1200183788285
1860.0 1559.7888385996037
1870.0 1818.7745719697218
1880.0 1978.860692860398
1890.0 2328.941528397752
1900.0 2012.014867747866
1910.0 2394.9877856213006
1920.0 2617.9994567916096
1930.0 3011.5100501337943
1940.0 2668.486655027883
1950.0 3487.7213757364543
1960.0 4022.6590248644115
1970.0 4603.7018022796165
1980.0 4058.2253033358384
1990.0 4339.021533370252
2000.0 4988.322353306105
2010.0 4539.110494319295
2020.0 4658.643800740852
2030.0 5007.247781203508
2040.0 6596.826900722325
2050.0 7026.735076769306
2060.0 7229.450928903305
2070.0 24501.898966539942
2080.0 10877.123582523001
2090.0 11598.80129476788
2100.0 14928.886357535677
2110.0 18355.282321842817
2120.0 28694.91392470008
2130.0 21297.982023298453
2140.0 27855.335002980533
2150.0 20528.656134065048
2160.0 17234.64355850983
2170.0 14947.353001408097
2180.0 24114.298793395286
2190.0 28705.420458337863
2200.0 31796.095789525356
2210.0 20848.857988674492
2220.0 26431.530567167927
2230.0 65275.00975483124
2240.0 108704.33163106973
2250.0 62069.74720355496
2260.0 32968.19870103478
2270.0 29774.656893453302
2280.0 39013.239065501555
2290.0 32869.309421849845
2300.0 35177.23369687387
2310.0 54015.20336533921
2320.0 44045.82116101812
2330.0 46625.40734051199
2340.0 52193.17580868685
2350.0 49917.082590595885
2360.0 42604.77111782755
2370.0 39957.676588206494
2380.0 43780.072693650654
2390.0 45618.617575209704
2400.0 45902.545429166785
2410.0 43429.98883637398
2420.0 84341.55644002359
2430.0 102975.96086995189
2440.0 66668.33534665602
2450.0 78807.68987237067
2460.0 77725.66900714888
2470.0 60955.42163878018
2480.0 48939.24564025507
2490.0 35058.37292896994
2500.0 61806.755325077545
2510.0 51520.404866508696
2520.0 34476.101698468156
2530.0 53817.17063746515
2540.0 59358.71210635092
2550.0 84553.86301627396
2560.0 102579.46977241832
2570.0 133861.03999949
2580.0 113629.058162514
2590.0 128580.65408399084
2600.0 119706.22371636952
2610.0 105712.96957640669
2620.0 162669.46062302767
2630.0 129248.18416153248
2640.0 327784.1216262416
2650.0 340383.63293039065
2660.0 327453.83099892584
2670.0 283173.6593046716
2680.0 466275.0968932095
2690.0 513868.8021788548
2700.0 435858.1230358179
2710.0 287762.60181116476
2720.0 122241.52149166462
2730.0 180572.7059254401
2740.0 136304.57180472702
2750.0 194687.47026356607
2760.0 301413.82372691284
2770.0 325703.8996524498
2780.0 196183.43874435424
2790.0 198350.96670767033
2800.0 92473.80833401789
2810.0 284221.4892467757
2820.0 490482.248482649
2830.0 397651.1728789917
2840.0 250468.13386682127
2850.0 112569.57213425967
2860.0 214151.13586913093
2870.0 393536.81466438575
2880.0 320543.31934165664
2890.0 648756.2931031905
2900.0 1497642.5807988776
2910.0 1071033.4374645278
2920.0 1234679.0035904201
2930.0 1136921.3061462517
2940.0 601323.3168438753
2950.0 789278.0451928015
2960.0 1144382.818510783
2970.0 379131.39204881864
2980.0 874623.9138661522
2990.0 708010.2666197614
3000.0 499401.5669056073
3010.0 657211.2481802917
3020.0 345656.9686261565
3030.0 928106.3467085634
3040.0 656726.5490923045
3050.0 711715.311371068
3060.0 919286.4543294468
3070.0 1514409.8637163583
3080.0 1078705.5205409562
3090.0 1248320.3124838485
3100.0 853013.0705758315
3110.0 2111364.5143279266
3120.0 2003283.6383876624
3130.0 1776170.2447777577
3140.0 1955138.2656409226
3150.0 2293409.1993648126
3160.0 1346207.8767098407
3170.0 2133863.260452696
3180.0 1373925.333420718
3190.0 1743850.1609049044
3200.0 1647533.1452133516
3210.0 1259657.9830748076
3220.0 1331075.5015438392
3230.0 791190.3965641966
3240.0 1569619.402439609
3250.0 1644249.2418200653
3260.0 2824104.6656603906
3270.0 2491457.2904418684
3280.0 2287903.34514065
3290.0 2643925.506982687
3300.0 3290394.6353513454
3310.0 2012402.5715373175
3320.0 2115823.761851622
3330.0 2836921.5072887
3340.0 2119699.6390324184
3350.0 2059584.3723990922
