#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 2.9452828223522035e-07
1020.0 3.7305408615138667e-07
1030.0 7.744643602037353e-07
1040.0 1.2854388759191727e-06
1050.0 1.8294645976999264e-06
1060.0 2.3355853871741485e-06
1070.0 3.3689197011787598e-06
1080.0 4.369920772388313e-06
1090.0 6.40115641454302e-06
1100.0 9.551026337336612e-06
1110.0 1.5371385482552724e-05
1120.0 2.1956344572059577e-05
1130.0 2.657337103094118e-05
1140.0 2.9951931922220283e-05
1150.0 3.615018626692283e-05
1160.0 3.621258638815509e-05
1170.0 3.528647829085219e-05
1180.0 5.515196462465756e-05
1190.0 6.408042198027777e-05
1200.0 0.00020065000917946516
1210.0 0.0001008857134025359
1220.0 0.00012576989557061365
1230.0 0.0004187045653571619
1240.0 0.0006044810978376405
1250.0 0.0007803780665319665
1260.0 0.0008833108836883927
1270.0 0.0010739521290250257
1280.0 0.0013886991142226489
1290.0 0.0017667268987729108
1300.0 0.002227021357950275
1310.0 0.002609224688836297
1320.0 0.00297260338333199
1330.0 0.0035097564158327603
1340.0 0.0043080613403856695
1350.0 0.00554276852330955
1360.0 0.006291896863760036
1370.0 0.007283529892606589
1380.0 0.009300519489496121
1390.0 0.012104744178313689
1400.0 0.014269283827382344
1410.0 0.017138117600514476
1420.0 0.020938985654201808
1430.0 0.02479849516437586
1440.0 0.0294395674479245
1450.0 0.03502049403230314
1460.0 0.04178659535063317
1470.0 0.045870583035984125
1480.0 0.05598675592176317
1490.0 0.06645667173291782
1500.0 0.0745315424988972
1510.0 0.08935690409911899
1520.0 0.12806932336989865
1530.0 0.7912600559028548
1540.0 0.8990995969633417
1550.0 0.8102532123210657
1560.0 1.2640266076177162
1570.0 2.3692195261950597
1580.0 3.0997180636897954
1590.0 3.35599200902268
1600.0 4.281644527809991
1610.0 4.540755428000263
1620.0 4.881879246879669
1630.0 5.668138731826668
1640.0 8.935227431129006
1650.0 8.909398941203454
1660.0 10.671890478811942
1670.0 10.286986587659156
1680.0 31.282212418105683
1690.0 55.31488781899102
1700.0 51.83257474799281
1710.0 94.89706596862294
1720.0 93.60961869405017
1730.0 99.87802350402026
1740.0 104.76129170709912
1750.0 138.77523868203096
1760.0 156.32388894759617
1770.0 139.81460832458166
1780.0 200.00980372943874
1790.0 316.10205144591
1800.0 386.9374581537534
1810.0 321.0070105644481
1820.0 359.62597470788677
1830.0 300.5101338055531
1840.0 279.8431188333675
1850.0 268.14696262942874
1860.0 417.2440814033057
1870.0 483.4219361977951
1880.0 522.8986904083916
1890.0 617.6959846079851
1900.0 531.0684791545552
1910.0 631.8408447669542
1920.0 686.2545979584088
1930.0 825.0650407124011
1940.0 747.0877197263804
1950.0 951.2796419791837
1960.0 1079.0587400688992
1970.0 1270.27697517731
1980.0 1154.4343263066032
1990.0 1272.7125786578188
2000.0 1472.8158100387586
2010.0 1395.6913473006066
2020.0 1402.6249036675972
2030.0 1550.741660769012
2040.0 1925.2792303771662
2050.0 2044.2669494514832
2060.0 2122.859890546532
2070.0 6810.467508186076
2080.0 4669.058934107875
2090.0 5530.836528776731
2100.0 7181.170148364802
2110.0 8304.85213239823
2120.0 11950.909455131241
2130.0 8287.67513564524
