#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 8.766364911129982e-56
1020.0 4.0196438325062765e-55
1030.0 8.486817453822374e-53
1040.0 5.189404630769986e-60
1050.0 5.695710054490317e-67
1060.0 1.1481531977375746e-67
1070.0 1.0253707156742874e-55
1080.0 7.003913003756857e-47
1090.0 8.75571976184552e-49
1100.0 3.77306660486532e-52
1110.0 1.2399746677667614e-44
1120.0 8.117579731884537e-44
1130.0 4.144388390741786e-42
1140.0 3.40075862355944e-41
1150.0 8.722101599868614e-42
1160.0 6.901840874466204e-41
1170.0 2.489377551427758e-40
1180.0 3.6399727229258902e-40
1190.0 2.7500287293903647e-39
1200.0 3.302274471422607e-39
1210.0 1.4456354251873503e-38
1220.0 1.4030035662328242e-38
1230.0 4.889166781199951e-38
1240.0 1.6353956453314085e-37
1250.0 3.102865859477367e-37
1260.0 6.441767786549316e-37
1270.0 1.0971109644667514e-36
1280.0 2.1165974002081977e-36
1290.0 5.4077278288526596e-36
1300.0 1.3394226507190728e-35
1310.0 2.428140777751876e-35
1320.0 1.043966777175961e-33
1330.0 2.9920106059001335e-33
1340.0 5.413851474923018e-33
1350.0 1.095619734419003e-32
1360.0 1.9512048457904107e-32
1370.0 3.47965475269115e-32
1380.0 5.864927833958231e-32
1390.0 9.328752819132581e-32
1400.0 3.7820455818647914e-32
1410.0 1.6020567806739062e-31
1420.0 5.345201835263118e-31
1430.0 9.27789498579903e-31
1440.0 1.2435432890001793e-30
1450.0 8.288236905438947e-31
1460.0 5.481813656327214e-31
1470.0 5.419568857499773e-30
1480.0 1.1431317611287512e-29
1490.0 1.8254267196704494e-29
1500.0 3.265645660660213e-29
1510.0 5.069687054000091e-29
1520.0 7.781795596499578e-29
1530.0 9.674084162925854e-29
1540.0 1.1208212246212137e-28
1550.0 1.14396158608734e-28
1560.0 7.783692357308734e-29
1570.0 7.491622335973346e-30
1580.0 8.670720604043233e-35
1590.0 2.676434979097975e-39
1600.0 7.803845221743466e-32
1610.0 4.2231374930866445e-31
1620.0 7.129353843244181e-35
1630.0 8.796353900373885e-39
1640.0 2.180479459860233e-35
1650.0 3.208308895556387e-29
1660.0 5.647207608763853e-29
1670.0 2.2389089997567245e-30
1680.0 4.49907820287048e-33
1690.0 3.895751865959739e-35
1700.0 1.1655506386103824e-36
1710.0 8.009799213211692e-40
1720.0 9.935309910031179e-36
1730.0 3.977373767992799e-32
1740.0 1.0874107933845779e-29
1750.0 1.7620664258269197e-27
1760.0 3.7135559216647863e-25
1770.0 2.0639048042120365e-24
1780.0 2.8739210576922804e-24
1790.0 1.0071653974000035e-23
1800.0 1.9892311030000002e-23
1810.0 6.505038223671613e-24
1820.0 1.3622577348043294e-23
1830.0 5.143368158948296e-24
1840.0 3.652861237033527e-28
1850.0 4.123152147331394e-27
1860.0 1.8829025336305424e-23
1870.0 1.2910104043563738e-22
1880.0 1.7941648921814142e-22
1890.0 2.0628838450521256e-22
1900.0 6.5330586143531e-22
1910.0 7.358746302533354e-22
1920.0 8.97601557677576e-22
1930.0 1.729028115155949e-23
1940.0 2.660114079913701e-22
1950.0 3.783025245301276e-22
1960.0 5.534428487512102e-27
1970.0 8.049638751008455e-24
1980.0 2.2721429289599667e-22
1990.0 6.800172545384164e-22
2000.0 7.521928804430083e-22
2010.0 1.6926709138910468e-21
2020.0 1.0787777220744194e-21
2030.0 1.0377532038164916e-21
2040.0 5.529104016787794e-22
2050.0 2.5676933508845984e-21
2060.0 2.0698360025274173e-21
2070.0 2.680954323417645e-28
2080.0 5.338467720201244e-22
2090.0 8.886027043013686e-23
2100.0 1.5285860548272257e-22
2110.0 3.8030638704262436e-23
2120.0 8.19952422285116e-24
2130.0 7.268532885027871e-28
2140.0 7.915511778652602e-33
2150.0 1.0483677393710308e-24
2160.0 7.405664537799322e-23
2170.0 8.699244392268509e-24
2180.0 4.381128362648674e-24
2190.0 2.9761775647114515e-21
2200.0 9.709138977417367e-21
2210.0 2.348950534902761e-21
2220.0 7.69575080717944e-20
2230.0 3.2974651727513862e-21
2240.0 1.100500300236135e-19
2250.0 1.023209083401417e-19
2260.0 6.470247017594975e-20
2270.0 5.91282110202066e-20
2280.0 6.844708676840105e-21
2290.0 5.912139504196653e-23
2300.0 1.0665684350197212e-24
2310.0 1.6209452308327404e-26
2320.0 1.765665664236185e-24
2330.0 6.043935016870183e-22
2340.0 1.4385321246112504e-21
2350.0 8.420076170010402e-22
