#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 3.635821657050523e-23
1020.0 1.191717876962633e-22
1030.0 6.924992183362007e-22
1040.0 2.3813401155953963e-21
1050.0 1.9992916215926266e-21
1060.0 4.349933093573267e-21
1070.0 1.381914380640851e-20
1080.0 2.621690925705167e-20
1090.0 6.105564281916749e-20
1100.0 7.077979398349296e-20
1110.0 2.1618981947060934e-19
1120.0 2.765424820791642e-19
1130.0 1.0427134016218951e-18
1140.0 1.0811564239329077e-18
1150.0 1.3393654470416773e-18
1160.0 1.0273818852705266e-18
1170.0 8.17553640103376e-19
1180.0 1.897131242475581e-18
1190.0 6.260405337053469e-18
1200.0 6.96835415588133e-17
1210.0 7.058292758563072e-17
1220.0 1.0631609550400889e-16
1230.0 2.127872979095413e-16
1240.0 3.5459781480799346e-16
1250.0 3.8103556341746484e-16
1260.0 3.0032619230583943e-16
1270.0 2.8523462112309393e-16
1280.0 3.8600408305179165e-16
1290.0 9.091572900411328e-16
1300.0 2.500741208413469e-15
1310.0 2.236071354924556e-15
1320.0 1.1900733641945243e-15
1330.0 2.2231585494638025e-15
1340.0 3.2786075656533684e-15
1350.0 5.569104564391851e-15
1360.0 7.984950211236435e-15
1370.0 6.183333997558444e-15
1380.0 1.3810659338086338e-14
1390.0 4.642750070570476e-14
1400.0 1.5452357785316129e-13
1410.0 2.965963843799126e-13
1420.0 5.247599381664818e-13
1430.0 8.605028791007519e-13
1440.0 1.1093868640110437e-12
1450.0 1.554868421315276e-12
1460.0 2.4064688674620987e-12
1470.0 2.8148440153962154e-12
1480.0 4.454649509842579e-12
1490.0 6.171979473142325e-12
1500.0 7.76167637993771e-12
1510.0 1.0283521943354951e-11
1520.0 7.95438431237889e-12
1530.0 6.061299746251994e-12
1540.0 5.218908617673914e-12
1550.0 4.229897774672206e-12
1560.0 1.1787855011893401e-11
1570.0 3.054593000001406e-11
1580.0 3.6691053063831135e-11
1590.0 4.3636054235059896e-11
1600.0 4.905582283189476e-11
1610.0 5.180369353688239e-11
1620.0 8.732291061839141e-11
1630.0 2.3632123122128385e-10
1640.0 2.9903465513783285e-10
1650.0 3.706968208485306e-10
1660.0 6.40009995448583e-10
1670.0 5.248257136896422e-10
1680.0 1.0439002461939563e-09
1690.0 9.95779057699525e-10
1700.0 1.3929198705565803e-09
1710.0 3.1651121846725847e-09
1720.0 2.17105253317321e-09
1730.0 4.248383082979377e-09
1740.0 3.54362570000205e-09
1750.0 3.148743625274697e-09
1760.0 6.482495278408166e-09
1770.0 8.452336328382434e-09
1780.0 1.3145199094661008e-08
1790.0 1.4448012370615774e-08
1800.0 1.8986047878338217e-08
1810.0 1.971075810173799e-08
1820.0 2.659353553257017e-08
1830.0 2.0654363320213048e-08
1840.0 2.7032287851000948e-08
1850.0 2.7557630708949235e-08
1860.0 1.819838773584065e-08
1870.0 2.9784204266194688e-08
1880.0 3.6171176076342355e-08
1890.0 8.812534210007959e-08
1900.0 8.413617008640723e-08
1910.0 1.7764454662519512e-07
1920.0 1.640472357952522e-07
1930.0 2.4086569777998015e-07
1940.0 2.5160687144380783e-07
1950.0 2.91090399729694e-07
1960.0 3.7559908396389613e-07
1970.0 4.498318539230372e-07
1980.0 5.735089154177571e-07
1990.0 6.174794372869459e-07
2000.0 6.820281136200658e-07
2010.0 8.182591687659096e-07
2020.0 7.933904587973188e-07
2030.0 1.1058994062848661e-06
2040.0 1.1582600954843122e-06
2050.0 1.3543156819511152e-06
2060.0 1.5518818797704852e-06
2070.0 1.4823517047586065e-05
2080.0 1.0471119556925966e-05
2090.0 3.285873301227824e-05
2100.0 3.8420942402095103e-05
2110.0 4.630867042138421e-05
2120.0 8.686993007311062e-05
2130.0 0.00011585264665328816
2140.0 0.00011108673533097558
2150.0 7.513285025687288e-05
2160.0 0.0001621377223773213
2170.0 0.00012799911217050832
2180.0 0.0001078694816329984
2190.0 0.00030729454374558865
2200.0 0.00016479668997245023
2210.0 0.0004671206433135601
2220.0 0.00019246183681223523
2230.0 0.000748507631603002
2240.0 0.0010268860453596777
2250.0 0.001727349960734563
2260.0 0.00022457262854830217
2270.0 0.0007084302604701995
2280.0 0.0010030473308572268
2290.0 0.0011743017425565282
2300.0 0.0008819271628381139
2310.0 0.0012458033235906729
2320.0 0.003103740214346292
2330.0 0.005309241413822916
2340.0 0.005835710698029262
2350.0 0.0009712872346674958
2360.0 0.0037321963504741477
2370.0 0.0013179799838405966
2380.0 0.007847870965768843
2390.0 0.00595044765701589
2400.0 0.010488975408192852
2410.0 0.01596164739273901
2420.0 0.006635378621932217
2430.0 0.03075571554285995
2440.0 0.025307945829484695
2450.0 0.043229818983505315
2460.0 0.019018778100582594
2470.0 0.017741078547554242
2480.0 0.012385477738111704
2490.0 0.004172019291150314
2500.0 0.021280305291981973
2510.0 0.023780873277530326
