#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 9.381853271341385e-49
1020.0 4.196761646440352e-48
1030.0 2.2038652095119112e-45
1040.0 4.213951295681586e-47
1050.0 1.427888517631676e-48
1060.0 2.063888729729334e-49
1070.0 2.8734169817511625e-46
1080.0 1.9327059175314156e-42
1090.0 3.9270480225691643e-44
1100.0 2.024177511968331e-45
1110.0 8.630103796553345e-42
1120.0 9.038523740040986e-42
1130.0 1.125554435622085e-40
1140.0 4.785639499747988e-40
1150.0 2.620636705998842e-40
1160.0 7.616327865890891e-40
1170.0 2.228273629992671e-39
1180.0 1.82987542968766e-39
1190.0 8.31789807959806e-39
1200.0 1.0520804778122278e-38
1210.0 2.793238143861601e-38
1220.0 2.54742293039039e-38
1230.0 7.676548503019562e-38
1240.0 1.5252394121091892e-37
1250.0 2.550634263013689e-37
1260.0 3.994100131595532e-37
1270.0 6.997778102830822e-37
1280.0 1.0268927112765957e-36
1290.0 1.9927918365254285e-36
1300.0 3.6553905577910586e-36
1310.0 5.60018014646606e-36
1320.0 6.281287931410296e-35
1330.0 1.468998915151921e-34
1340.0 2.2098988325622095e-34
1350.0 3.5077582977110425e-34
1360.0 5.209078461189291e-34
1370.0 7.696115386407299e-34
1380.0 1.1001182426359389e-33
1390.0 1.681191854029605e-33
1400.0 1.778769706595547e-33
1410.0 3.375087010483504e-33
1420.0 5.719548710613769e-33
1430.0 8.439477467376372e-33
1440.0 1.1172075070339638e-32
1450.0 1.6897472366500692e-32
1460.0 1.760682726542069e-32
1470.0 3.703774527557794e-32
1480.0 5.575759943738458e-32
1490.0 7.73089571513255e-32
1500.0 1.210574765050094e-31
1510.0 1.7485731286737319e-31
1520.0 2.584745185540381e-31
1530.0 3.3934311383694757e-31
1540.0 4.523637028900989e-31
1550.0 6.370113164735267e-31
1560.0 1.0002608181152004e-30
1570.0 1.2444004307693986e-30
1580.0 3.310137412351374e-31
1590.0 5.484955968762696e-31
1600.0 1.26482803235207e-30
1610.0 4.587869183756461e-30
1620.0 6.118129207604548e-31
1630.0 1.1199582988820124e-30
1640.0 1.7663698748697512e-30
1650.0 2.0420872008562404e-29
1660.0 2.4057777268247733e-29
1670.0 3.06115691925228e-29
1680.0 1.9784589807937122e-29
