#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.1367958133509906e-18
1020.0 2.5146405482266312e-18
1030.0 1.26777224211261e-17
1040.0 3.6493687131131437e-17
1050.0 3.6629320475979555e-17
1060.0 8.701336942741854e-17
1070.0 1.6553534169879828e-16
1080.0 3.2039913741103596e-16
1090.0 6.383172111454571e-16
1100.0 1.1393672850597737e-15
1110.0 1.9611028993378685e-15
1120.0 3.562752606649318e-15
1130.0 8.565973619054909e-15
1140.0 7.871759802490286e-15
1150.0 1.0143334725066453e-14
1160.0 9.582559190536053e-15
1170.0 9.528188204969728e-15
1180.0 1.9380305264022472e-14
1190.0 4.9087498848342537e-14
1200.0 3.9828641224587916e-13
1210.0 1.32622801685702e-13
1220.0 1.8954806660506322e-13
1230.0 1.7812791085242805e-12
1240.0 3.5440642312527133e-12
1250.0 5.043840761499366e-12
1260.0 5.0901151959121766e-12
1270.0 6.2770410286532136e-12
1280.0 9.487881461731963e-12
1290.0 1.615156130134674e-11
1300.0 3.0681045083421404e-11
1310.0 3.3588695142720954e-11
1320.0 3.07977282407887e-11
1330.0 4.5136664793080504e-11
1340.0 6.589825797416716e-11
1350.0 1.027783670743443e-10
1360.0 1.3715579191839198e-10
1370.0 1.358444201602197e-10
1380.0 2.398847697931047e-10
1390.0 4.979104288315106e-10
1400.0 9.987811161439271e-10
1410.0 1.64583673071588e-09
1420.0 2.494945478911669e-09
1430.0 3.6894772125085833e-09
1440.0 4.541677427084777e-09
1450.0 6.203227457432802e-09
1460.0 8.818616095751823e-09
1470.0 9.741160860486007e-09
1480.0 1.4667819748562773e-08
1490.0 1.9827147152131253e-08
1500.0 2.3919579689124052e-08
1510.0 3.2479403224822173e-08
1520.0 3.129576210238397e-08
1530.0 2.9572662668292406e-08
1540.0 2.998214368098117e-08
1550.0 2.7430530666241916e-08
1560.0 4.918248923109099e-08
1570.0 8.249637977120278e-08
1580.0 9.282986895274936e-08
1590.0 1.0583224743564675e-07
1600.0 1.1761917150003457e-07
1610.0 1.228868040000068e-07
1620.0 1.4710394041231723e-07
1630.0 2.3204472352923856e-07
1640.0 2.8086262993884396e-07
1650.0 3.61207689811176e-07
1660.0 5.711653891931105e-07
1670.0 4.7350829951927967e-07
1680.0 7.79668086231297e-07
1690.0 7.785005113996584e-07
1700.0 1.1984510072188315e-06
1710.0 2.1459734664117016e-06
1720.0 1.5854303175458224e-06
1730.0 2.6280738574153627e-06
1740.0 2.7083850572815445e-06
1750.0 2.8195095867919467e-06
1760.0 4.309854568500662e-06
1770.0 5.066835904607896e-06
1780.0 7.192822443658205e-06
1790.0 8.186112864887847e-06
1800.0 1.073843910379346e-05
1810.0 1.0541474908437406e-05
1820.0 1.4419980587399908e-05
1830.0 1.3384187550934158e-05
1840.0 1.6246008630159694e-05
1850.0 1.9501195348908906e-05
1860.0 1.587551098262502e-05
1870.0 2.5958365175210798e-05
1880.0 2.4853479830676315e-05
1890.0 4.860994906999179e-05
1900.0 4.583188099138725e-05
1910.0 7.306230140627266e-05
1920.0 7.508530008986466e-05
1930.0 9.977507244823747e-05
1940.0 0.00010943653199761012
1950.0 0.00011861903113031034
1960.0 0.00014831977662422505
1970.0 0.00018245393257218466
1980.0 0.00021490938847071214
1990.0 0.00024030034634478866
2000.0 0.00026818982666369155
2010.0 0.00030539015730135803
2020.0 0.00031574741492444724
2030.0 0.00040876965450357744
2040.0 0.000442121684897874
2050.0 0.0005039335084724042
2060.0 0.0005778751758418202
2070.0 0.0017056273903306854
2080.0 0.0019807537691294117
2090.0 0.004148944215238393
2100.0 0.00413269867490202
2110.0 0.0042555365990072725
2120.0 0.005184899448972513
2130.0 0.005252492006701371
2140.0 0.0068723163203269245
2150.0 0.005026024108998358
2160.0 0.008319700653543833
2170.0 0.010247443825877061
2180.0 0.005456354005567087
2190.0 0.013018344480169352
2200.0 0.010832346474283234
2210.0 0.018955431539435134
2220.0 0.010054276204831021
2230.0 0.024676013229316947
2240.0 0.02852245404197699
2250.0 0.0646759149857311
2260.0 0.012370764889081785
2270.0 0.04552873683755965
2280.0 0.05438525527925626
2290.0 0.05338457072511459
2300.0 0.056193412133765046
2310.0 0.06127211522986926
2320.0 0.1256181132869766
2330.0 0.12894145976183544
2340.0 0.12518709816665488
2350.0 0.04156850629212517
2360.0 0.11916993417205993
2370.0 0.06678987652265145
2380.0 0.24119388886157989
2390.0 0.1691467617110801
2400.0 0.33823358020468935
2410.0 0.5252407543610854
2420.0 0.16100190879240456
2430.0 0.647101410287614
2440.0 0.6654567450305159
2450.0 1.3807270865521466
2460.0 0.6019612307031883
2470.0 0.8386083570340476
2480.0 0.7932886349177106
2490.0 0.27125478996894653
2500.0 1.0189197132636911
2510.0 0.7661917082730445
2520.0 0.7964738840233392
2530.0 1.9474222387171087
2540.0 3.568774109985764
2550.0 5.656684938233697
2560.0 2.5152667291378794
2570.0 3.6908488400146737
2580.0 2.658057193543933
2590.0 1.8221169086297608
2600.0 6.781147467855291
2610.0 3.381048578641117
2620.0 7.981919862013089
2630.0 15.275193366684372
2640.0 18.501426985975368
2650.0 13.044504092813522
2660.0 20.09690105372527
2670.0 16.846908831109335
2680.0 17.878525531646087
2690.0 15.023416613712884
2700.0 15.212610426835434
2710.0 29.622189084563967
2720.0 8.891399841378464
2730.0 20.640325873460846
2740.0 21.00566148051846
2750.0 25.85271823715953
2760.0 30.69346118651985
2770.0 59.11366522222347
2780.0 45.466960774431634
2790.0 51.520113471609406
2800.0 44.32820139286282
2810.0 68.12823145972128
2820.0 66.52445719411386
2830.0 43.2663964833308
2840.0 37.11545636223532
2850.0 8.301075551581437
2860.0 31.0824995210862
2870.0 69.28549106260752
2880.0 106.49271636838468
2890.0 167.01436887494552
2900.0 175.75846811849252
2910.0 250.7664556054126
2920.0 285.02948873191633
2930.0 215.4818780105357
2940.0 187.76166344540377
2950.0 182.41388234324566
2960.0 284.8059944212377
2970.0 112.39944867753114
2980.0 207.21628647210937
2990.0 269.382495569323
3000.0 178.87165369472356
3010.0 305.8376736880044
3020.0 149.7467968909706
3030.0 364.63775426738323
3040.0 397.97697551665254
3050.0 364.0988291479658
3060.0 453.82995442471764
3070.0 896.9034059008508
3080.0 570.5131975456102
3090.0 606.4366573454738
3100.0 723.5364702915813
3110.0 1099.0092914833099
3120.0 1757.5946012475931
3130.0 1468.6359012255482
3140.0 2073.6657422944563
3150.0 2182.595697217321
3160.0 1975.4622967130408
3170.0 2901.6484987865015
3180.0 2545.160792732016
3190.0 1765.3061559671344
3200.0 2609.0800912379354
3210.0 2800.2345537711285
3220.0 2475.008665486544
3230.0 2338.682223055987
3240.0 3142.0476475463443
3250.0 3358.825403576148
3260.0 5215.73880861522
3270.0 4470.617752740059
3280.0 4658.887692585379
3290.0 5811.301577140563
3300.0 6783.359635736916
3310.0 6286.404627223657
3320.0 5300.7530400973355
3330.0 6262.59878916609
3340.0 5365.812202605607
3350.0 5497.328866510717
3360.0 4573.907399322881
3370.0 2787.7422824840037
3380.0 5461.096654494478
3390.0 4235.824458753709
3400.0 6704.567151781221
3410.0 4777.578484796794
3420.0 5017.013404631729
3430.0 5820.671673371528
3440.0 2097.56108665917
3450.0 4559.240086905101
3460.0 3755.441408743146
3470.0 3805.138862914183
3480.0 6463.6880450797635
3490.0 4265.325711039715
3500.0 7351.499392418361
3510.0 6654.752540285473
3520.0 5052.2817429399265
3530.0 7853.4063945276475
3540.0 14674.641059498566
3550.0 10606.316903746956
3560.0 9395.188951817869
3570.0 4337.614496299016
3580.0 2975.529681590297
3590.0 3777.9585888379615
3600.0 6198.161360410782
3610.0 5223.811547553785
3620.0 7521.650367714274
3630.0 9862.87507163782
3640.0 10599.686476052755
3650.0 7129.471691691669
3660.0 17299.325759728392
3670.0 17183.851500900222
3680.0 10370.235519878883
3690.0 13510.676798001263
3700.0 15743.898988470703
3710.0 7502.955847786451
3720.0 3573.0838513276512
3730.0 5235.758568285589
3740.0 3590.0586003877333
3750.0 4406.435872706751
3760.0 9179.953746734815
3770.0 16079.548188178202
3780.0 21106.81892240938
3790.0 15050.494154085394
3800.0 16901.2175470161
3810.0 17826.718933793083
3820.0 6435.70844701684
3830.0 7703.300450100495
3840.0 12707.032707615315
3850.0 14734.497569651141
3860.0 4787.870534777985
3870.0 15558.553626419782
3880.0 10628.485011460722
3890.0 11966.261331234315
3900.0 10691.614583303473
3910.0 20296.025151703623
3920.0 13243.878558710046
3930.0 6155.134168528189
3940.0 9848.076925607205
3950.0 16133.055609249523
3960.0 7097.998779835649
3970.0 11026.119659148137
3980.0 26832.57218175115
3990.0 32470.357005609003
