#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 0.00040520760651471956
1020.0 0.0005027536392559226
1030.0 0.0007646645879437862
1040.0 0.0010783169875546936
1050.0 0.001417978170999968
1060.0 0.0017146182758637043
1070.0 0.002302336690208688
1080.0 0.003015590458654004
1090.0 0.003976802875163755
1100.0 0.015139279613283001
1110.0 0.036455163723432694
1120.0 0.05988090710095941
1130.0 0.06838553938490848
1140.0 0.06824004639070469
1150.0 0.07643519051497026
1160.0 0.0620660331007526
1170.0 0.05744488650591856
1180.0 0.08740580692455445
1190.0 0.09854953948346898
1200.0 0.40871738388248974
1210.0 0.20105091369098357
1220.0 0.24776269127264317
1230.0 0.7726093381497833
1240.0 1.2611900718529032
1250.0 1.7305336220406433
1260.0 1.8070060255673253
1270.0 2.1315376250977813
1280.0 2.7478239294328515
1290.0 3.2914314611881967
1300.0 3.862396289473341
1310.0 4.436607694885102
1320.0 4.95135789117858
1330.0 5.523648584563067
1340.0 6.570183537683486
1350.0 8.021534548055229
1360.0 8.85570576259598
1370.0 9.622325645604025
1380.0 11.466987984245904
1390.0 14.254863709472472
1400.0 15.171818084751258
1410.0 17.511866427905254
1420.0 20.220682020804954
1430.0 22.812655169217397
1440.0 26.713923234434485
1450.0 30.245787899035115
1460.0 34.32757090669941
1470.0 34.97642429700334
1480.0 41.74901557535032
1490.0 47.442923701057026
1500.0 51.67430451832066
1510.0 58.73659910868709
1520.0 81.80942191838405
1530.0 357.10579430588075
1540.0 453.42430775206884
1550.0 424.03182771935883
1560.0 486.2094928213849
1570.0 667.6511234588843
1580.0 893.2531536148957
1590.0 918.0767524978061
1600.0 1121.9619772120484
1610.0 1156.1635312138953
1620.0 1143.7539126271283
1630.0 1140.2066925481904
1640.0 1698.1264973077223
1650.0 1573.038442507236
1660.0 1765.3332541187563
1670.0 1812.3952417787882
1680.0 4601.777363423586
1690.0 5022.723303386514
1700.0 4935.416660547907
1710.0 9995.413486996373
1720.0 11735.883005656677
1730.0 17778.874309650422
1740.0 13774.21363652153
1750.0 22200.854013037773
1760.0 24414.657766363478
1770.0 16458.824960621005
1780.0 31741.924191340433
1790.0 70141.51387284997
1800.0 73949.08295712192
1810.0 25370.708420700026
1820.0 31614.598470685363
1830.0 26113.577118307538
1840.0 18533.397952945183
1850.0 19924.421103380275
1860.0 41113.49794613971
1870.0 51846.091752537446
1880.0 66315.2158484253
1890.0 70172.04295498852
1900.0 46692.358374480784
1910.0 58863.943911591596
1920.0 78535.20731913287
1930.0 48699.38124508431
1940.0 71353.61528542718
1950.0 93078.55299679865
1960.0 139391.89755466284
1970.0 136882.08103778394
1980.0 77893.2427392612
1990.0 94914.22645603966
2000.0 127484.53886687274
2010.0 103629.77166058289
2020.0 112423.79026128318
2030.0 128933.87738171035
2040.0 206492.89633862366
2050.0 249542.6086572608
2060.0 155485.39357982084
2070.0 602806.1236097723
2080.0 310980.8849475557
2090.0 293034.0428562522
2100.0 415631.16049892583
2110.0 533988.7080516818
2120.0 627766.6931391325
2130.0 330649.9865748201
2140.0 596670.2157794773
2150.0 491327.0124213709
2160.0 422056.20564468077
2170.0 213252.87326400043
2180.0 508041.69355879765
2190.0 576119.3988853847
2200.0 699687.2907601352
2210.0 247757.97374496187
2220.0 316250.27379602025
2230.0 791523.8099104785
2240.0 1439334.1787631135
2250.0 739372.4213669894
2260.0 468622.9913015122
2270.0 448676.9828388228
2280.0 663997.9077110392
2290.0 446878.5936279883
2300.0 438764.1397184171
2310.0 859850.1419093425
2320.0 558628.0094624769
2330.0 332745.35849069216
2340.0 355547.40546663245
2350.0 425370.4436372108
2360.0 270942.8768636541
2370.0 294507.094583558
2380.0 263175.3394226845
2390.0 276655.13376016944
2400.0 247682.64827195552
2410.0 250112.02644900925
2420.0 766152.5935643144
2430.0 880451.8336993485
2440.0 574819.0903376712
2450.0 719255.525749546
2460.0 750412.5307863795
2470.0 581591.2142035274
2480.0 505676.80391515547
2490.0 287763.06283455994
2500.0 526056.9691277986
2510.0 381990.6127767175
2520.0 264834.46354905
2530.0 377368.6711633341
2540.0 394861.39648967807
2550.0 678828.4736111632
2560.0 639136.4852965341
2570.0 980368.6645849557
2580.0 665327.611420451
2590.0 669737.8035059541
2600.0 548912.153580323
2610.0 454377.767139082
2620.0 759765.912400014
2630.0 614922.6793666296
2640.0 1957968.8995642376
2650.0 2177257.3331566174
2660.0 1766442.1209924235
2670.0 1621514.4535457676
2680.0 2395613.2427773173
2690.0 2500137.908522802
2700.0 2527623.7591494657
2710.0 1692391.4586461436
2720.0 778003.6662156121
2730.0 999980.6989131351
2740.0 727820.0216293522
