#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 1.9850464807267374e-51
1020.0 8.133793737651136e-51
1030.0 4.062635544510194e-49
1040.0 4.1719661778462538e-50
1050.0 5.2029346231704484e-51
1060.0 1.9762795933181568e-51
1070.0 3.421679943572661e-49
1080.0 1.6072511314162603e-46
1090.0 1.1829217468728695e-47
1100.0 3.08601462562871e-48
1110.0 3.2759088202334356e-46
1120.0 6.483056735745589e-46
1130.0 3.1477802703856655e-45
1140.0 2.0043589908981405e-44
1150.0 2.1678472875934785e-44
1160.0 3.924408038958639e-44
1170.0 1.0509769036491873e-43
1180.0 9.799650996612573e-44
1190.0 3.698309583074278e-43
1200.0 5.542165510079541e-43
1210.0 1.3314307026161722e-42
1220.0 1.3052594723657682e-42
1230.0 4.007677756716342e-42
1240.0 7.387369735521418e-42
1250.0 1.435408272512856e-41
1260.0 2.2458375604073885e-41
1270.0 4.427871242565205e-41
1280.0 7.26632919358544e-41
1290.0 1.3879553093649745e-40
1300.0 2.5195936394496363e-40
1310.0 4.031740749700094e-40
1320.0 5.6876729928507044e-39
1330.0 1.4316217699749366e-38
1340.0 2.3769581971331946e-38
1350.0 4.000378861274986e-38
1360.0 6.439349337675073e-38
1370.0 1.0516158265000914e-37
1380.0 1.6430611186994591e-37
1390.0 2.795328505749684e-37
1400.0 3.7608542201500957e-37
1410.0 7.095270176500903e-37
1420.0 1.2908829230997137e-36
1430.0 2.1260389975502524e-36
1440.0 3.163132933499982e-36
1450.0 5.586394323000257e-36
1460.0 7.334359592999275e-36
1470.0 1.4931261619999316e-35
1480.0 2.487223977500287e-35
1490.0 3.855934510500785e-35
1500.0 6.797028420000545e-35
1510.0 1.1038277820000041e-34
1520.0 1.843522806500275e-34
1530.0 2.750394997000053e-34
1540.0 4.151464895000007e-34
1550.0 6.695340334998716e-34
1560.0 1.1996731125002131e-33
1570.0 1.857574956000319e-33
1580.0 1.22614009000007e-33
1590.0 3.0375585399999114e-33
1600.0 4.766221745001104e-33
1610.0 1.3853820424998053e-32
1620.0 7.606808174998187e-33
1630.0 1.3575240275004748e-32
1640.0 2.3836027324996906e-32
1650.0 9.61057548750049e-32
1660.0 1.3670480074998706e-31
1670.0 2.0566530080572184e-31
1680.0 2.3047564050002595e-31
1690.0 4.0869174949997985e-31
1700.0 4.069694210000587e-31
1710.0 7.881296445000084e-31
1720.0 1.5179732925000728e-30
1730.0 2.9898221115002017e-30
1740.0 5.9036682894996344e-30
1750.0 9.991829685000827e-30
1760.0 1.885418436092392e-29
1770.0 3.059596810000157e-29
1780.0 4.5050640349998214e-29
1790.0 7.361935474999691e-29
1800.0 1.1675301250001315e-28
1810.0 1.596683414999988e-28
1820.0 2.645710840000084e-28
1830.0 3.54186894e-28
1840.0 4.484639387448595e-28
1850.0 6.653437969999887e-28
