#lam[Angstrom] flux[erg/cm2/s/A]
1010.0 6.247280462846503e-13
1020.0 1.0891924132177917e-12
1030.0 3.438821514904762e-12
1040.0 9.141385925398987e-12
1050.0 1.1790515719748986e-11
1060.0 1.996355670591314e-11
1070.0 3.058962128469219e-11
1080.0 4.383835041258974e-11
1090.0 7.565274325617575e-11
1100.0 1.2472191259051685e-10
1110.0 1.8928286787575604e-10
1120.0 3.1563976047670194e-10
1130.0 4.725129883947282e-10
1140.0 4.717590347461952e-10
1150.0 5.418772609111872e-10
1160.0 4.834210261952761e-10
1170.0 4.0895043164017345e-10
1180.0 7.505290955801011e-10
1190.0 1.2234462142061551e-09
1200.0 7.424461016242926e-09
1210.0 2.3288602409596312e-09
1220.0 2.9802793096112673e-09
1230.0 2.033765725053722e-08
1240.0 3.631334758662508e-08
1250.0 4.890074399115028e-08
1260.0 5.4401177032809535e-08
1270.0 6.545850885299613e-08
1280.0 9.270479473812577e-08
1290.0 1.363651987705379e-07
1300.0 2.0404590035642387e-07
1310.0 2.3967282017410004e-07
1320.0 2.3344877409259318e-07
1330.0 3.1119749770537236e-07
1340.0 4.167439380249233e-07
1350.0 6.019119961112429e-07
1360.0 7.303305708045002e-07
1370.0 7.888968035933717e-07
1380.0 1.1793741384369967e-06
1390.0 1.9523530252830258e-06
1400.0 2.830950923141972e-06
1410.0 3.886470131166698e-06
1420.0 5.382698682444291e-06
1430.0 7.154753139767709e-06
1440.0 8.471607482294312e-06
1450.0 1.0764471889236473e-05
1460.0 1.4077544790370496e-05
1470.0 1.5504588376340622e-05
1480.0 2.0994255407472826e-05
1490.0 2.6439840615885103e-05
1500.0 3.054263336266025e-05
1510.0 3.978909171917132e-05
1520.0 5.1130351160887146e-05
1530.0 9.986174249423412e-05
1540.0 0.00010722902336912571
1550.0 9.358938080424847e-05
1560.0 0.00016261317314688535
1570.0 0.0002665563894103269
1580.0 0.0003039791725040213
1590.0 0.00031639528922284437
1600.0 0.00034947332350010446
1610.0 0.00034053158250001896
1620.0 0.0003820611826866171
1630.0 0.0005422849222373834
1640.0 0.0006748025296645196
1650.0 0.0008873891217775105
1660.0 0.0012942224647192284
1670.0 0.0009579709528898545
1680.0 0.00166297901304068
1690.0 0.0015495458239992257
1700.0 0.0021987907810378854
1710.0 0.004160807656959742
1720.0 0.003297739022974911
1730.0 0.004805461134690875
1740.0 0.0049180523002907905
1750.0 0.0061609680573234665
1760.0 0.007410651018292666
1770.0 0.00826704078191928
1780.0 0.01229322560220154
1790.0 0.0141307475649177
1800.0 0.017162740423419618
1810.0 0.016009749081800168
1820.0 0.021297392403146143
1830.0 0.017874028461426713
1840.0 0.022908722378724336
1850.0 0.02762916818319429
1860.0 0.024736276893491588
1870.0 0.04467953043274826
1880.0 0.036132720353166795
1890.0 0.062442401458555966
1900.0 0.05080123814029395
1910.0 0.08548488320600374
1920.0 0.07852158968953517
1930.0 0.11063847060694072
1940.0 0.10769174640181818
1950.0 0.11957865168617088
1960.0 0.1517034071488639
1970.0 0.1897747142916702
1980.0 0.20476991880161363
1990.0 0.22919044448707962
2000.0 0.24575230467159206
2010.0 0.27411219615543425
2020.0 0.2774419652434873
2030.0 0.33769095578838376
2040.0 0.35951967517975936
2050.0 0.4067522004393952
2060.0 0.4346399802182716
2070.0 0.637884552920523
2080.0 0.6626183083467808
2090.0 0.9476735780482557
2100.0 0.9357667375256042
2110.0 0.9352439892883537
2120.0 1.1071888356458104
2130.0 1.1204151132704194
2140.0 1.29354527233387
2150.0 1.0859100564546018
2160.0 1.3702379891081327
2170.0 1.6248710117220924
2180.0 1.2616266955442028
2190.0 2.1771558590564033
2200.0 1.8251900173533013
2210.0 2.5395840828483656
2220.0 1.82207756034873
2230.0 3.193264254816494
2240.0 3.173725835577387
2250.0 5.6499823808512755
2260.0 2.2750098622031345
2270.0 4.352142758501246
2280.0 5.516039596227938
2290.0 5.659254823921987
2300.0 5.39893933238899
2310.0 6.370174858412654
2320.0 10.5757048178628
2330.0 10.239230600389718
2340.0 9.74412471402748
2350.0 6.048387595297154
2360.0 9.562170822433242
2370.0 8.47388092329592
2380.0 14.987678213679551
2390.0 12.50193009985333
2400.0 21.709672408395438
2410.0 23.510074732854743
2420.0 14.166397359325794
2430.0 28.049341989706562
2440.0 29.375275350862672
2450.0 44.08209927373252
2460.0 31.503629946928108
2470.0 36.599679507690574
2480.0 39.17033893177329
2490.0 20.503223579967564
2500.0 46.170188547334824
2510.0 38.73340898841883
2520.0 35.876770160553775
2530.0 65.42861509127981
2540.0 95.75999387970593
2550.0 118.59519748671232
2560.0 80.7109955429666
2570.0 99.27338302022858
2580.0 87.1618539376609
2590.0 73.80623665430613
2600.0 148.24450457669354
2610.0 115.0042134401975
2620.0 163.045347480493
2630.0 238.68250914850563
2640.0 308.23880793359973
2650.0 239.09597359781802
2660.0 299.2229341717894
2670.0 257.76564740792554
2680.0 309.20954156657893
2690.0 297.46980632028914
2700.0 283.1088293942016
2710.0 423.5695203309736
2720.0 237.2844943925084
2730.0 376.3987849152968
2740.0 370.8909750737047
2750.0 458.0772951405333
2760.0 478.8333410379442
2770.0 738.2736656946473
2780.0 612.8675810435864
2790.0 641.5296064313573
2800.0 549.1704594145274
2810.0 848.5559275368863
2820.0 884.1352057988812
2830.0 697.2924421974358
2840.0 699.2306089331578
2850.0 317.2040539156521
2860.0 656.8846364138669
2870.0 972.7130259420595
2880.0 1150.1322321698779
2890.0 1744.1105760342896
2900.0 1886.0534614819442
2910.0 2354.9074988426073
2920.0 2776.6435589557786
2930.0 2285.2841066091087
2940.0 1897.666114165962
2950.0 1947.7398797949772
2960.0 2653.0718532522515
2970.0 1513.9097166863792
2980.0 2090.9350357466055
2990.0 2564.026528258971
3000.0 2010.8259287181547
3010.0 2737.489039155811
3020.0 1865.3379602710531
3030.0 3074.721882480624
3040.0 3450.314896001978
3050.0 3561.1256510809794
3060.0 4219.165153283076
3070.0 7446.609118965521
3080.0 4960.474785282697
